"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.3622912527, 0.0277796305, 0.0000000000, 0.0000000000, 0.0000000000, 0.0111797601, -0.2560636988, 1.3382976303, 0.0000000000, 49.0392142098, -6.5575606454, -6.1418785099, -6.0454006375, -6.0212267480, 0.0000000000, 5.0000000000, 5.0000000000, 0.3689333333
          94, 1.3626844004, 0.0272102844, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110994769, -0.2567023433, 1.3385638131, 0.0000000000, 50.0797558174, -6.5654546449, -6.1488499012, -6.0525952721, -6.0291613799, 0.0000000000, 5.0000000000, 5.0000000000, 0.3725833333
          95, 1.3629561668, 0.0266544478, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110161311, -0.2573025370, 1.3387140758, 0.0000000000, 51.1342862910, -6.5733312528, -6.1558135844, -6.0598397173, -6.0370840189, 0.0000000000, 5.0000000000, 5.0000000000, 0.3767333333
          96, 1.3631307024, 0.0261181074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109314171, -0.2578634451, 1.3387732859, 0.0000000000, 52.1910215030, -6.5811955516, -6.1627413453, -6.0671382156, -6.0449967216, 0.0000000000, 5.0000000000, 5.0000000000, 0.3803833333
          97, 1.3632332329, 0.0256067655, 0.0000000000, 0.0000000000, 0.0000000000, 0.0108469395, -0.2583849302, 1.3387672620, 0.0000000000, 53.2372286913, -6.5890466275, -6.1696089582, -6.0744939855, -6.0528953166, 0.0000000000, 5.0000000000, 5.0000000000, 0.3845333333
          98, 1.3632903787, 0.0251254839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0107640042, -0.2588675759, 1.3387230949, 0.0000000000, 54.2592685649, -6.5968770920, -6.1763997084, -6.0819113116, -6.0607692186, 0.0000000000, 5.0000000000, 5.0000000000, 0.3884333333
          99, 1.3633256406, 0.0246780655, 0.0000000000, 0.0000000000, 0.0000000000, 0.0106841755, -0.2593125485, 1.3386645627, 0.0000000000, 55.2444291817, -6.6046734416, -6.1831066210, -6.0893971105, -6.0686019825, 0.0000000000, 5.0000000000, 5.0000000000, 0.3926000000
         100, 1.3633649615, 0.0242675541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0106083088, -0.2597222646, 1.3386176742, 0.0000000000, 56.1805676037, -6.6124173623, -6.1897335690, -6.0969621707, -6.0763730316, 0.0000000000, 5.0000000000, 5.0000000000, 0.3965000000
         101, 1.3634316193, 0.0238964044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105372404, -0.2600991627, 1.3386057090, 0.0000000000, 57.0559318110, -6.6200898443, -6.1962953276, -6.1046219113, -6.0840612982, 0.0000000000, 5.0000000000, 5.0000000000, 0.4001333333
         102, 1.3635469835, 0.0235659650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104715037, -0.2604463668, 1.3386498501, 0.0000000000, 57.8608593082, -6.6276721188, -6.2028159854, -6.1123959556, -6.0916473724, 0.0000000000, 5.0000000000, 5.0000000000, 0.4040333333
         103, 1.3637298684, 0.0232766103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104113957, -0.2607674222, 1.3387685782, 0.0000000000, 58.5879923757, -6.6351510753, -6.2093263372, -6.1203072507, -6.0991180017, 0.0000000000, 5.0000000000, 5.0000000000, 0.4079333333
         104, 1.3639962660, 0.0230277822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103569292, -0.2610662000, 1.3389774201, 0.0000000000, 59.2326371124, -6.6425214702, -6.2158605175, -6.1283802800, -6.1064687651, 0.0000000000, 5.0000000000, 5.0000000000, 0.4118333333
         105, 1.3643589665, 0.0228180230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103078463, -0.2613467851, 1.3392885833, 0.0000000000, 59.7930401627, -6.6497885487, -6.2224523240, -6.1366387825, -6.1137063693, 0.0000000000, 5.0000000000, 5.0000000000, 0.4157333333
         106, 1.3648273682, 0.0226450442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102636498, -0.2616133701, 1.3397107850, 0.0000000000, 60.2704659839, -6.6569692263, -6.2291317599, -6.1451032697, -6.1208496338, 0.0000000000, 5.0000000000, 5.0000000000, 0.4196333333
         107, 1.3654073650, 0.0225058119, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102236232, -0.2618701480, 1.3402491595, 0.0000000000, 60.6691006068, -6.6640918908, -6.2359218564, -6.1537884278, -6.1279290246, 0.0000000000, 5.0000000000, 5.0000000000, 0.4235333333
         108, 1.3661013649, 0.0223966637, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101868641, -0.2621212017, 1.3409053007, 0.0000000000, 60.9957528708, -6.6711948104, -6.2428367583, -6.1627009938, -6.1349847189, 0.0000000000, 5.0000000000, 5.0000000000, 0.4277000000
         109, 1.3669083789, 0.0223134268, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101523273, -0.2623704074, 1.3416773735, 0.0000000000, 61.2594556690, -6.6783233447, -6.2498805384, -6.1718380402, -6.1420635403, 0.0000000000, 5.0000000000, 5.0000000000, 0.4316000000
         110, 1.3678242258, 0.0222515701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101188844, -0.2626213276, 1.3425603462, 0.0000000000, 61.4709081975, -6.6855263049, -6.2570473472, -6.1811859779, -6.1492151059, 0.0000000000, 5.0000000000, 5.0000000000, 0.4355000000
         111, 1.3688417499, 0.0222062750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0100853310, -0.2628771881, 1.3435462177, 0.0000000000, 61.6421146084, -6.6928519192, -6.2643227877, -6.1907205255, -6.1564876489, 0.0000000000, 5.0000000000, 5.0000000000, 0.4394000000
         112, 1.3699512083, 0.0221726567, 0.0000000000, 0.0000000000, 0.0000000000, 0.0100504946, -0.2631407411, 1.3446244420, 0.0000000000, 61.7856140000, -6.7003434884, -6.2716860301, -6.2004075269, -6.1639236687, 0.0000000000, 5.0000000000, 5.0000000000, 0.4430333333
         113, 1.3711406489, 0.0221458654, 0.0000000000, 0.0000000000, 0.0000000000, 0.0100132580, -0.2634142456, 1.3457823203, 0.0000000000, 61.9140695531, -6.7080363495, -6.2791124385, -6.2102046046, -6.1715569948, 0.0000000000, 5.0000000000, 5.0000000000, 0.4466833333
         114, 1.3723963302, 0.0221212120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099726096, -0.2636994310, 1.3470054363, 0.0000000000, 62.0398343386, -6.7159549505, -6.2865766309, -6.2200636356, -6.1794100777, 0.0000000000, 5.0000000000, 5.0000000000, 0.4505833333
         115, 1.3737031957, 0.0220943033, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099276880, -0.2639974644, 1.3482781490, 0.0000000000, 62.1745423848, -6.7241112874, -6.2940555009, -6.2299337782, -6.1874927286, 0.0000000000, 5.0000000000, 5.0000000000, 0.4544833333
         116, 1.3750453294, 0.0220611398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098778198, -0.2643089485, 1.3495840587, 0.0000000000, 62.3288436006, -6.7325044835, -6.3015307071, -6.2397647707, -6.1958020572, 0.0000000000, 5.0000000000, 5.0000000000, 0.4583833333
         117, 1.3764064253, 0.0220182074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098225464, -0.2646339304, 1.3509064853, 0.0000000000, 62.5121927669, -6.7411212708, -6.3089904182, -6.2495102704, -6.2043233644, 0.0000000000, 5.0000000000, 5.0000000000, 0.4628000000
         118, 1.3777702440, 0.0219625509, 0.0000000000, 0.0000000000, 0.0000000000, 0.0097616459, -0.2649719246, 1.3522289296, 0.0000000000, 62.7327059283, -6.7499378175, -6.3164300798, -6.2591308313, -6.2130323678, 0.0000000000, 5.0000000000, 5.0000000000, 0.4667000000
         119, 1.3791210392, 0.0218918216, 0.0000000000, 0.0000000000, 0.0000000000, 0.0096951407, -0.2653219543, 1.3535355013, 0.0000000000, 62.9970891101, -6.7589218932, -6.3238521242, -6.2685962687, -6.2218977092, 0.0000000000, 5.0000000000, 5.0000000000, 0.4708666667
         120, 1.3804439600, 0.0218043176, 0.0000000000, 0.0000000000, 0.0000000000, 0.0096233062, -0.2656825968, 1.3548113199, 0.0000000000, 63.3105784151, -6.7680354133, -6.3312648081, -6.2778871715, -6.2308837081, 0.0000000000, 5.0000000000, 5.0000000000, 0.4745000000
         121, 1.3817254037, 0.0216989877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0095466577, -0.2660520522, 1.3560428617, 0.0000000000, 63.6769522219, -6.7772373632, -6.3386802056, -6.2869954384, -6.2399533909, 0.0000000000, 5.0000000000, 5.0000000000, 0.4791833333
         122, 1.3829533199, 0.0215754345, 0.0000000000, 0.0000000000, 0.0000000000, 0.0094659416, -0.2664282036, 1.3572182569, 0.0000000000, 64.0985154604, -6.7864862442, -6.3461117370, -6.2959239000, -6.2490708253, 0.0000000000, 5.0000000000, 5.0000000000, 0.4828166667
         123, 1.3841174607, 0.0214338829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0093821065, -0.2668087004, 1.3583275281, 0.0000000000, 64.5761418854, -6.7957420302, -6.3535717055, -6.3046851251, -6.2582027738, 0.0000000000, 5.0000000000, 5.0000000000, 0.4867166667
         124, 1.3852095602, 0.0212751393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092962730, -0.2671910353, 1.3593627581, 0.0000000000, 65.1093062112, -6.8049676730, -6.3610688992, -6.3132997312, -6.2673197429, 0.0000000000, 5.0000000000, 5.0000000000, 0.4906166667
         125, 1.3862234766, 0.0211005397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092096989, -0.2675726245, 1.3603182166, 0.0000000000, 65.6961145859, -6.8141292483, -6.3686069400, -6.3217943583, -6.2763954417, 0.0000000000, 5.0000000000, 5.0000000000, 0.4947833333
         126, 1.3871551930, 0.0209118662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091237375, -0.2679508898, 1.3611903454, 0.0000000000, 66.3334002420, -6.8231959147, -6.3761832611, -6.3301996188, -6.2854060173, 0.0000000000, 5.0000000000, 5.0000000000, 0.4986833333
         127, 1.3880028927, 0.0207112897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090397913, -0.2683233299, 1.3619778186, 0.0000000000, 67.0167291548, -6.8321394699, -6.3837889202, -6.3385482721, -6.2943288716, 0.0000000000, 5.0000000000, 5.0000000000, 0.5025833333
         128, 1.3887668297, 0.0205012668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089592647, -0.2686875948, 1.3626813955, 0.0000000000, 67.7405374172, -6.8409339142, -6.3914093232, -6.3468737375, -6.3031414999, 0.0000000000, 5.0000000000, 5.0000000000, 0.5064833333
         129, 1.3894492131, 0.0202844531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088835149, -0.2690415460, 1.3633037891, 0.0000000000, 68.4982338231, -6.8495551404, -6.3990255893, -6.3552090011, -6.3118206497, 0.0000000000, 5.0000000000, 5.0000000000, 0.5106333333
         130, 1.3900540192, 0.0200636110, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088138058, -0.2693833085, 1.3638494631, 0.0000000000, 69.2823448822, -6.8579814652, -6.4066166540, -6.3635859300, -6.3203424868, 0.0000000000, 5.0000000000, 5.0000000000, 0.5145333333
         131, 1.3905867707, 0.0198415199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087512652, -0.2697113117, 1.3643243973, 0.0000000000, 70.0846900770, -6.8661948115, -6.4141615213, -6.3720347611, -6.3286837131, 0.0000000000, 5.0000000000, 5.0000000000, 0.5184333333
         132, 1.3910542721, 0.0196208890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086968438, -0.2700243202, 1.3647358110, 0.0000000000, 70.8965976126, -6.8741828191, -6.4216416279, -6.3805838022, -6.3368239091, 0.0000000000, 5.0000000000, 5.0000000000, 0.5223333333
         133, 1.3914643267, 0.0194042794, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086512825, -0.2703214515, 1.3650918692, 0.0000000000, 71.7091471537, -6.8819416744, -6.4290428434, -6.3892590816, -6.3447489271, 0.0000000000, 5.0000000000, 5.0000000000, 0.5265000000
         134, 1.3918254353, 0.0191940321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086150838, -0.2706021832, 1.3654013738, 0.0000000000, 72.5134473835, -6.8894788746, -6.4363570912, -6.3980838484, -6.3524544582, 0.0000000000, 5.0000000000, 5.0000000000, 0.5306666667
         135, 1.3921465026, 0.0189922116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085884963, -0.2708663470, 1.3656734642, 0.0000000000, 73.3009157624, -6.8968158457, -6.4435831578, -6.4070778831, -6.3599496781, 0.0000000000, 5.0000000000, 5.0000000000, 0.5345666667
         136, 1.3924365437, 0.0188005584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085715032, -0.2711141151, 1.3659173203, 0.0000000000, 74.0635737576, -6.9039894762, -6.4507268536, -6.4162565519, -6.3672598835, 0.0000000000, 5.0000000000, 5.0000000000, 0.5382000000
         137, 1.3927044168, 0.0186204573, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085638240, -0.2713459745, 1.3661418946, 0.0000000000, 74.7943186754, -6.9110523529, -6.4578003765, -6.4256296112, -6.3744277812, 0.0000000000, 5.0000000000, 5.0000000000, 0.5421000000
         138, 1.3929585831, 0.0184529191, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085649237, -0.2715626957, 1.3663556735, 0.0000000000, 75.4871669651, -6.9180713268, -6.4648211004, -6.4351999465, -6.3815129044, 0.0000000000, 5.0000000000, 5.0000000000, 0.5462666667
         139, 1.3932068966, 0.0182985752, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085740305, -0.2717652941, 1.3665664710, 0.0000000000, 76.1374522458, -6.9251241860, -6.4718099012, -6.4449622794, -6.3885888622, 0.0000000000, 5.0000000000, 5.0000000000, 0.5501666667
         140, 1.3934564422, 0.0181576864, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085901630, -0.2719549876, 1.3667812709, 0.0000000000, 76.7419598088, -6.9322950174, -6.4787893072, -6.4549021130, -6.3957389465, 0.0000000000, 5.0000000000, 5.0000000000, 0.5540666667
         141, 1.3937134099, 0.0180301626, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086121641, -0.2721331513, 1.3670061096, 0.0000000000, 77.2989930460, -6.9396682792, -6.4857816859, -6.4649950399, -6.4030501328, 0.0000000000, 5.0000000000, 5.0000000000, 0.5579666667
         142, 1.3939830837, 0.0179156063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086387454, -0.2723012726, 1.3672460727, 0.0000000000, 77.8083121599, -6.9473223770, -6.4928076494, -6.4752066748, -6.4106063120, 0.0000000000, 5.0000000000, 5.0000000000, 0.5618666667
         143, 1.3942695263, 0.0178133033, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086685055, -0.2724608948, 1.3675049859, 0.0000000000, 78.2712505041, -6.9553232544, -6.4998848047, -6.4854933431, -6.4184813838, 0.0000000000, 5.0000000000, 5.0000000000, 0.5657666667
         144, 1.3945759921, 0.0177223374, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087000237, -0.2726135907, 1.3677858418, 0.0000000000, 78.6902971226, -6.9637184301, -6.5070269486, -6.4958036969, -6.4267325714, 0.0000000000, 5.0000000000, 5.0000000000, 0.5696666667
         145, 1.3949046907, 0.0176415939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087318573, -0.2727609100, 1.3680905700, 0.0000000000, 79.0690849851, -6.9725317944, -6.5142437048, -6.5060812480, -6.4353947772, 0.0000000000, 5.0000000000, 5.0000000000, 0.5738166667
         146, 1.3952568941, 0.0175698185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087626115, -0.2729043441, 1.3684201540, 0.0000000000, 79.4121403696, -6.9817604193, -6.5215405396, -6.5162677009, -6.4444764583, 0.0000000000, 5.0000000000, 5.0000000000, 0.5777166667
         147, 1.3956330481, 0.0175056737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087909725, -0.2730452940, 1.3687747517, 0.0000000000, 79.7246121611, -6.9913720555, -6.5289191195, -6.5263070659, -6.4539566397, 0.0000000000, 5.0000000000, 5.0000000000, 0.5813666667
         148, 1.3960328570, 0.0174477862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088157474, -0.2731850415, 1.3691537883, 0.0000000000, 80.0120336936, -7.0013055830, -6.5363778520, -6.5361500277, -6.4637846270, 0.0000000000, 5.0000000000, 5.0000000000, 0.5855166667
         149, 1.3964553934, 0.0173947912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088358936, -0.2733247287, 1.3695560730, 0.0000000000, 80.2800894848, -7.0114733568, -6.5439125709, -6.5457582608, -6.4738816739, 0.0000000000, 5.0000000000, 5.0000000000, 0.5894166667
         150, 1.3968992067, 0.0173453727, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088505424, -0.2734653412, 1.3699799133, 0.0000000000, 80.5344011918, -7.0217661051, -6.5515172031, -6.5551081482, -6.4841451773, 0.0000000000, 5.0000000000, 5.0000000000, 0.5930666667
         151, 1.3973624825, 0.0172983141, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088590078, -0.2736076920, 1.3704232813, 0.0000000000, 80.7802698616, -7.0320603707, -6.5591843508, -6.5641934096, -6.4944554494, 0.0000000000, 5.0000000000, 5.0000000000, 0.5969666667
         152, 1.3978429465, 0.0172524674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088608297, -0.2737524309, 1.3708837139, 0.0000000000, 81.0227844830, -7.0422280139, -6.5669057877, -6.5730263068, -6.5046846498, 0.0000000000, 5.0000000000, 5.0000000000, 0.6008666667
         153, 1.3983382397, 0.0172068394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088557261, -0.2739000391, 1.3713586973, 0.0000000000, 81.2664201948, -7.0521474634, -6.5746727317, -6.5816372472, -6.5147077372, 0.0000000000, 5.0000000000, 5.0000000000, 0.6047666667
         154, 1.3988458396, 0.0171605841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088436140, -0.2740508196, 1.3718455879, 0.0000000000, 81.5150483155, -7.0617151343, -6.5824760224, -6.5900727538, -6.5244138821, 0.0000000000, 5.0000000000, 5.0000000000, 0.6089166667
         155, 1.3993631338, 0.0171129995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088245995, -0.2742049158, 1.3723416846, 0.0000000000, 81.7719379615, -7.0708557691, -6.5903062940, -6.5983920448, -6.5337173100, 0.0000000000, 5.0000000000, 5.0000000000, 0.6133333333
         156, 1.3998874899, 0.0170635315, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087989559, -0.2743623226, 1.3728442973, 0.0000000000, 82.0397283350, -7.0795302810, -6.5981539620, -6.6066626060, -6.5425660663, 0.0000000000, 5.0000000000, 5.0000000000, 0.6169833333
         157, 1.4004162938, 0.0170117689, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087671013, -0.2745228986, 1.3733507835, 0.0000000000, 82.3204395315, -7.0877397546, -6.6060093287, -6.6149552692, -6.5509473003, 0.0000000000, 5.0000000000, 5.0000000000, 0.6208833333
         158, 1.4009469794, 0.0169574352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087295751, -0.2746863806, 1.3738585757, 0.0000000000, 82.6154993164, -7.0955247034, -6.6138627439, -6.6233391935, -6.5588879655, 0.0000000000, 5.0000000000, 5.0000000000, 0.6250333333
         159, 1.4014770445, 0.0169003750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086870096, -0.2748524007, 1.3743651941, 0.0000000000, 82.9257957718, -7.1029600000, -6.6217048157, -6.6318772431, -6.5664511248, 0.0000000000, 5.0000000000, 5.0000000000, 0.6289333333
         160, 1.4020040635, 0.0168405387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086401031, -0.2750205028, 1.3748682558, 0.0000000000, 83.2517348297, -7.1101462255, -6.6295267614, -6.6406220251, -6.5737283898, 0.0000000000, 5.0000000000, 5.0000000000, 0.6328333333
         161, 1.4025256917, 0.0167779664, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085895915, -0.2751901604, 1.3753654757, 0.0000000000, 83.5933069529, -7.1171988949, -6.6373208204, -6.6496128260, -6.5808298147, 0.0000000000, 5.0000000000, 5.0000000000, 0.6372666667
         162, 1.4030396670, 0.0167127705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085362216, -0.2753607930, 1.3758546644, 0.0000000000, 83.9501543547, -7.1242370193, -6.6450807281, -6.6588735341, -6.5878726668, 0.0000000000, 5.0000000000, 5.0000000000, 0.6411666667
         163, 1.4035438106, 0.0166451203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0084807275, -0.2755317823, 1.3763337259, 0.0000000000, 84.3216380578, -7.1313723652, -6.6528021404, -6.6684116115, -6.5949705109, 0.0000000000, 5.0000000000, 5.0000000000, 0.6450666667
         164, 1.4040360285, 0.0165752263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0084238085, -0.2757024868, 1.3768006560, 0.0000000000, 84.7068995667, -7.1387004897, -6.6604829937, -6.6782181145, -6.6022237866, 0.0000000000, 5.0000000000, 5.0000000000, 0.6489666667
