"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.4489395476, 0.0344629160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0128614523, -0.2923608453, 1.4195557902, 0.0000000000, 42.0434402314, -6.5176814723, -6.1010590804, -6.0069019567, -5.9809478913, 0.0000000000, 5.0000000000, 5.0000000000, 0.3764666667
          94, 1.4496257663, 0.0338168793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0127972712, -0.2931446897, 1.4200790945, 0.0000000000, 42.8669291274, -6.5258795865, -6.1080090443, -6.0140340650, -5.9891803203, 0.0000000000, 5.0000000000, 5.0000000000, 0.3803666667
          95, 1.4501643997, 0.0331807351, 0.0000000000, 0.0000000000, 0.0000000000, 0.0127261377, -0.2938856957, 1.4204608215, 0.0000000000, 43.7050112275, -6.5340646828, -6.1149472795, -6.0211648500, -5.9974080916, 0.0000000000, 5.0000000000, 5.0000000000, 0.3845333333
          96, 1.4505792823, 0.0325609919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0126494270, -0.2945828832, 1.4207256587, 0.0000000000, 44.5496035924, -6.5422293037, -6.1218446588, -6.0282984993, -6.0056205862, 0.0000000000, 5.0000000000, 5.0000000000, 0.3884333333
          97, 1.4508958466, 0.0319637776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0125685113, -0.2952360024, 1.4208997655, 0.0000000000, 45.3918764999, -6.5503609476, -6.1286765868, -6.0354406450, -6.0138019129, 0.0000000000, 5.0000000000, 5.0000000000, 0.3923333333
          98, 1.4511406060, 0.0313945971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0124846996, -0.2958456537, 1.4210102140, 0.0000000000, 46.2226223069, -6.5584425371, -6.1354263210, -6.0426001777, -6.0219317179, 0.0000000000, 5.0000000000, 5.0000000000, 0.3962333333
          99, 1.4513404071, 0.0308582360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0123992370, -0.2964132133, 1.4210842392, 0.0000000000, 47.0325136322, -6.5664525604, -6.1420870242, -6.0497906291, -6.0299854877, 0.0000000000, 5.0000000000, 5.0000000000, 0.4001333333
         100, 1.4515217008, 0.0303586093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0123132591, -0.2969408169, 1.4211484948, 0.0000000000, 47.8125228884, -6.5743671086, -6.1486628248, -6.0570309433, -6.0379368599, 0.0000000000, 5.0000000000, 5.0000000000, 0.4040333333
         101, 1.4517099799, 0.0298987433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0122277506, -0.2974312501, 1.4212285010, 0.0000000000, 48.5542139460, -6.5821627326, -6.1551685344, -6.0643455055, -6.0457606484, 0.0000000000, 5.0000000000, 5.0000000000, 0.4084500000
         102, 1.4519291073, 0.0294807011, 0.0000000000, 0.0000000000, 0.0000000000, 0.0121435312, -0.2978878709, 1.4213479731, 0.0000000000, 49.2501552796, -6.5898193132, -6.1616279954, -6.0717634333, -6.0534357912, 0.0000000000, 5.0000000000, 5.0000000000, 0.4123500000
         103, 1.4522007875, 0.0291055687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0120612331, -0.2983145034, 1.4215283038, 0.0000000000, 49.8942591536, -6.5973230406, -6.1680714841, -6.0793170819, -6.0609483581, 0.0000000000, 5.0000000000, 5.0000000000, 0.4165166667
         104, 1.4525440742, 0.0287734411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0119812990, -0.2987153413, 1.4217880796, 0.0000000000, 50.4821118482, -6.6046698579, -6.1745324338, -6.0870398282, -6.0682949350, 0.0000000000, 5.0000000000, 5.0000000000, 0.4204166667
         105, 1.4529749975, 0.0284834621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0119039636, -0.2990948248, 1.4221427273, 0.0000000000, 51.0111793996, -6.6118674705, -6.1810439175, -6.0949635650, -6.0754844389, 0.0000000000, 5.0000000000, 5.0000000000, 0.4243166667
         106, 1.4535062743, 0.0282338789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0118292611, -0.2994575225, 1.4226042434, 0.0000000000, 51.4809275451, -6.6189358909, -6.1876352126, -6.1031160212, -6.0825384059, 0.0000000000, 5.0000000000, 5.0000000000, 0.4282166667
         107, 1.4541471336, 0.0280221207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0117570392, -0.2998080153, 1.4231810424, 0.0000000000, 51.8928295528, -6.6259073445, -6.1943289776, -6.1115181596, -6.0894905854, 0.0000000000, 5.0000000000, 5.0000000000, 0.4321166667
         108, 1.4549032698, 0.0278449047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0116869872, -0.3001507829, 1.4238779339, 0.0000000000, 52.2502512865, -6.6328241701, -6.2011394471, -6.1201819721, -6.0963845471, 0.0000000000, 5.0000000000, 5.0000000000, 0.4362666667
         109, 1.4557768342, 0.0276983464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0116186516, -0.3004900941, 1.4246961405, 0.0000000000, 52.5582578974, -6.6397361404, -6.2080715091, -6.1291088622, -6.1032707541, 0.0000000000, 5.0000000000, 5.0000000000, 0.4401666667
         110, 1.4567665665, 0.0275780907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0115514709, -0.3008299091, 1.4256334543, 0.0000000000, 52.8233293798, -6.6466966121, -6.2151209282, -6.1382887687, -6.1102025048, 0.0000000000, 5.0000000000, 5.0000000000, 0.4438166667
         111, 1.4578680117, 0.0274794502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0114848198, -0.3011737927, 1.4266844802, 0.0000000000, 53.0530270238, -6.6537585668, -6.2222755924, -6.1477000743, -6.1172319305, 0.0000000000, 5.0000000000, 5.0000000000, 0.4479666667
         112, 1.4590738320, 0.0273975684, 0.0000000000, 0.0000000000, 0.0000000000, 0.0114180540, -0.3015248264, 1.4278409761, 0.0000000000, 53.2555959554, -6.6609707275, -6.2295174240, -6.1573103760, -6.1244061298, 0.0000000000, 5.0000000000, 5.0000000000, 0.4518666667
         113, 1.4603740112, 0.0273274805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0113505048, -0.3018855946, 1.4290920655, 0.0000000000, 53.4397604798, -6.6683741571, -6.2368250699, -6.1670780517, -6.1317639453, 0.0000000000, 5.0000000000, 5.0000000000, 0.4557666667
         114, 1.4617564917, 0.0272643791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0112816084, -0.3022580692, 1.4304249183, 0.0000000000, 53.6141493449, -6.6759997140, -6.2441766062, -6.1769545605, -6.1393336497, 0.0000000000, 5.0000000000, 5.0000000000, 0.4599333333
         115, 1.4632073875, 0.0272036201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0112108454, -0.3026436515, 1.4318249600, 0.0000000000, 53.7872306269, -6.6838664740, -6.2515520874, -6.1868872413, -6.1471317433, 0.0000000000, 5.0000000000, 5.0000000000, 0.4638333333
         116, 1.4647115044, 0.0271408866, 0.0000000000, 0.0000000000, 0.0000000000, 0.0111378212, -0.3030431298, 1.4332764145, 0.0000000000, 53.9669733393, -6.6919810203, -6.2589360826, -6.1968224510, -6.1551626236, 0.0000000000, 5.0000000000, 5.0000000000, 0.4677333333
         117, 1.4662528144, 0.0270722915, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110622834, -0.3034566861, 1.4347627903, 0.0000000000, 54.1606466833, -6.7003380586, -6.2663187184, -6.2067086355, -6.1634196229, 0.0000000000, 5.0000000000, 5.0000000000, 0.4716333333
         118, 1.4678149145, 0.0269944502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109841362, -0.3038839284, 1.4362673434, 0.0000000000, 54.3746919782, -6.7089210613, -6.2736962726, -6.2164993532, -6.1718859834, 0.0000000000, 5.0000000000, 5.0000000000, 0.4755333333
         119, 1.4693814626, 0.0269045446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109034516, -0.3043239264, 1.4377735166, 0.0000000000, 54.6146193626, -6.7177050220, -6.2810707262, -6.2261556322, -6.1805380479, 0.0000000000, 5.0000000000, 5.0000000000, 0.4791666667
         120, 1.4709365981, 0.0268003659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0108204764, -0.3047752644, 1.4392653590, 0.0000000000, 54.8849446905, -6.7266577834, -6.2884485963, -6.2356478306, -6.1893466700, 0.0000000000, 5.0000000000, 5.0000000000, 0.4833333333
         121, 1.4724653355, 0.0266803407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0107356305, -0.3052361044, 1.4407279151, 0.0000000000, 55.1891504178, -6.7357421281, -6.2958389721, -6.2449566087, -6.1982793918, 0.0000000000, 5.0000000000, 5.0000000000, 0.4875000000
         122, 1.4739539111, 0.0265435325, 0.0000000000, 0.0000000000, 0.0000000000, 0.0106494948, -0.3057042629, 1.4421475635, 0.0000000000, 55.5296816804, -6.7449176837, -6.3032512739, -6.2540731892, -6.2073022035, 0.0000000000, 5.0000000000, 5.0000000000, 0.4916500000
         123, 1.4753900675, 0.0263896256, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105627946, -0.3061772901, 1.4435122897, 0.0000000000, 55.9079576431, -6.7541426090, -6.3106929971, -6.2629988398, -6.2163809007, 0.0000000000, 5.0000000000, 5.0000000000, 0.4953000000
         124, 1.4767633352, 0.0262189071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104763880, -0.3066525511, 1.4448119574, 0.0000000000, 56.3243666771, -6.7633744643, -6.3181677079, -6.2717438769, -6.2254814161, 0.0000000000, 5.0000000000, 5.0000000000, 0.4994500000
         125, 1.4780651563, 0.0260322032, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103912240, -0.3071273158, 1.4460384136, 0.0000000000, 56.7783351590, -6.7725706098, -6.3256736972, -6.2803263316, -6.2345695408, 0.0000000000, 5.0000000000, 5.0000000000, 0.5033500000
         126, 1.4792890548, 0.0258308337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103083235, -0.3075988415, 1.4471856455, 0.0000000000, 57.2683433981, -6.7816885432, -6.3332032418, -6.2887704922, -6.2436104931, 0.0000000000, 5.0000000000, 5.0000000000, 0.5075166667
         127, 1.4804306644, 0.0256165347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102287405, -0.3080644542, 1.4482497888, 0.0000000000, 57.7919957069, -6.7906862302, -6.3407427894, -6.2971054960, -6.2525684612, 0.0000000000, 5.0000000000, 5.0000000000, 0.5114166667
         128, 1.4814877170, 0.0253913780, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101535242, -0.3085216253, 1.4492291000, 0.0000000000, 58.3460935675, -6.7995227874, -6.3482739701, -6.3053640806, -6.2614065418, 0.0000000000, 5.0000000000, 5.0000000000, 0.5153166667
         129, 1.4824599824, 0.0251576894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0100836836, -0.3089680367, 1.4501238779, 0.0000000000, 58.9267146663, -6.8081594410, -6.3557750727, -6.3135814846, -6.2700871081, 0.0000000000, 5.0000000000, 5.0000000000, 0.5192166667
         130, 1.4833491170, 0.0249179551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0100201443, -0.3094016383, 1.4509362955, 0.0000000000, 59.5293277456, -6.8165615918, -6.3632232553, -6.3217945662, -6.2785735108, 0.0000000000, 5.0000000000, 5.0000000000, 0.5231166667
         131, 1.4841584865, 0.0246747371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099637145, -0.3098206912, 1.4516702088, 0.0000000000, 60.1489078692, -6.8247012495, -6.3705969019, -6.3300410139, -6.2868324245, 0.0000000000, 5.0000000000, 5.0000000000, 0.5270166667
         132, 1.4848929836, 0.0244305926, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099150577, -0.3102238042, 1.4523309602, 0.0000000000, 60.7800640876, -6.8325602453, -6.3778779793, -6.3383585219, -6.2948373245, 0.0000000000, 5.0000000000, 5.0000000000, 0.5311666667
         133, 1.4855587395, 0.0241879928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098746619, -0.3106099487, 1.4529250798, 0.0000000000, 61.4171979100, -6.8401338254, -6.3850537788, -6.3467838110, -6.3025727089, 0.0000000000, 5.0000000000, 5.0000000000, 0.5348166667
         134, 1.4861628372, 0.0239492377, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098428016, -0.3109784768, 1.4534599862, 0.0000000000, 62.0547031538, -6.8474335579, -6.3921183763, -6.3553515193, -6.3100378934, 0.0000000000, 5.0000000000, 5.0000000000, 0.5389666667
         135, 1.4867131042, 0.0237164268, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098195563, -0.3113291039, 1.4539437789, 0.0000000000, 62.6870613573, -6.8544895729, -6.3990732815, -6.3640929092, -6.3172503591, 0.0000000000, 5.0000000000, 5.0000000000, 0.5428666667
         136, 1.4872177306, 0.0234913687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098047560, -0.3116619101, 1.4543848446, 0.0000000000, 63.3091137025, -6.8613513904, -6.4059273625, -6.3730342829, -6.3242477320, 0.0000000000, 5.0000000000, 5.0000000000, 0.5467666667
         137, 1.4876851007, 0.0232755829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0097980278, -0.3119773007, 1.4547916949, 0.0000000000, 63.9161264433, -6.8680863156, -6.4126959898, -6.3821953580, -6.3310873059, 0.0000000000, 5.0000000000, 5.0000000000, 0.5509333333
         138, 1.4881234989, 0.0230702564, 0.0000000000, 0.0000000000, 0.0000000000, 0.0097987777, -0.3122759829, 1.4551726686, 0.0000000000, 64.5039861215, -6.8747767441, -6.4193996129, -6.3915875938, -6.3378441347, 0.0000000000, 5.0000000000, 5.0000000000, 0.5545666667
         139, 1.4885409005, 0.0228762370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098062123, -0.3125589245, 1.4555357273, 0.0000000000, 65.0693076056, -6.8815150936, -6.4260619900, -6.4012125498, -6.3446065516, 0.0000000000, 5.0000000000, 5.0000000000, 0.5590000000
         140, 1.4889448053, 0.0226940413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098193679, -0.3128273093, 1.4558882949, 0.0000000000, 65.6095045747, -6.8883977551, -6.4327082128, -6.4110606784, -6.3514702821, 0.0000000000, 5.0000000000, 5.0000000000, 0.5629000000
         141, 1.4893420812, 0.0225238650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098371363, -0.3130824916, 1.4562371073, 0.0000000000, 66.1228470130, -6.8955181365, -6.4393629614, -6.4211106057, -6.3585313743, 0.0000000000, 5.0000000000, 5.0000000000, 0.5670500000
         142, 1.4897388624, 0.0223656077, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098583018, -0.3133259492, 1.4565881189, 0.0000000000, 66.6084678616, -6.9029595814, -6.4460488429, -6.4313290319, -6.3658787236, 0.0000000000, 5.0000000000, 5.0000000000, 0.5709500000
         143, 1.4901404845, 0.0222189088, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098815819, -0.3135592335, 1.4569464474, 0.0000000000, 67.0663216963, -6.9107887012, -6.4527851336, -6.4416714528, -6.3735868679, 0.0000000000, 5.0000000000, 5.0000000000, 0.5748500000
         144, 1.4905514512, 0.0220831850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099056682, -0.3137839261, 1.4573163498, 0.0000000000, 67.4971228740, -6.9190495226, -6.4595870349, -6.4520838505, -6.3817095181, 0.0000000000, 5.0000000000, 5.0000000000, 0.5787500000
         145, 1.4909754322, 0.0219576743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099292680, -0.3140015949, 1.4577012304, 0.0000000000, 67.9022472860, -6.9277589117, -6.4664653107, -6.4625053480, -6.3902743358, 0.0000000000, 5.0000000000, 5.0000000000, 0.5826500000
         146, 1.4914152931, 0.0218414813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099511438, -0.3142137571, 1.4581036800, 0.0000000000, 68.2836145508, -6.9369038278, -6.4734262969, -6.4728717648, -6.3992795412, 0.0000000000, 5.0000000000, 5.0000000000, 0.5868166667
         147, 1.4918731410, 0.0217336223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099701516, -0.3144218450, 1.4585255303, 0.0000000000, 68.6435569819, -6.9464401930, -6.4804722963, -6.4831199005, -6.4086921130, 0.0000000000, 5.0000000000, 5.0000000000, 0.5907166667
         148, 1.4923503505, 0.0216330614, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099852670, -0.3146271774, 1.4589678877, 0.0000000000, 68.9847045938, -6.9562940026, -6.4876020320, -6.4931921647, -6.4184482399, 0.0000000000, 5.0000000000, 5.0000000000, 0.5943500000
         149, 1.4928476965, 0.0215387612, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099956210, -0.3148309392, 1.4594312738, 0.0000000000, 69.3098216966, -6.9663648523, -6.4948112707, -6.5030412249, -6.4284561446, 0.0000000000, 5.0000000000, 5.0000000000, 0.5982500000
         150, 1.4933653849, 0.0214497062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0100005127, -0.3150341662, 1.4599156608, 0.0000000000, 69.6217174436, -6.9765322831, -6.5020934756, -6.5126340589, -6.4386016929, 0.0000000000, 5.0000000000, 5.0000000000, 0.6024166667
         151, 1.4939031311, 0.0213649336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099994233, -0.3152377327, 1.4604205550, 0.0000000000, 69.9231347037, -6.9866640900, -6.5094403200, -6.5219549927, -6.4487560372, 0.0000000000, 5.0000000000, 5.0000000000, 0.6065666667
         152, 1.4944602375, 0.0212835574, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099920227, -0.3154423449, 1.4609450771, 0.0000000000, 70.2166565484, -6.9966271729, -6.5168421610, -6.5310072986, -6.4587859307, 0.0000000000, 5.0000000000, 5.0000000000, 0.6104666667
         153, 1.4950356499, 0.0212047808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099781682, -0.3156485421, 1.4614880209, 0.0000000000, 70.5046499597, -7.0062992317, -6.5242883541, -6.5398131458, -6.4685651272, 0.0000000000, 5.0000000000, 5.0000000000, 0.6141166667
         154, 1.4956280125, 0.0211279058, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099578958, -0.3158566994, 1.4620479081, 0.0000000000, 70.7892220785, -7.0155804239, -6.5317674927, -6.5484118212, -6.4779861436, 0.0000000000, 5.0000000000, 5.0000000000, 0.6182666667
         155, 1.4962357179, 0.0210523372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099314068, -0.3160670352, 1.4626230389, 0.0000000000, 71.0721904999, -7.0244032914, -6.5392676288, -6.5568565760, -6.4869707616, 0.0000000000, 5.0000000000, 5.0000000000, 0.6221666667
         156, 1.4968569359, 0.0209775769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098990487, -0.3162796230, 1.4632115177, 0.0000000000, 71.3550923337, -7.0327393930, -6.5467763984, -6.5652103604, -6.4954776646, 0.0000000000, 5.0000000000, 5.0000000000, 0.6260666667
         157, 1.4974896483, 0.0209032202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098612913, -0.3164944032, 1.4638112870, 0.0000000000, 71.6391844229, -7.0406016894, -6.5542813199, -6.5735409042, -6.5035061641, 0.0000000000, 5.0000000000, 5.0000000000, 0.6299666667
         158, 1.4981316747, 0.0208289474, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098187056, -0.3167111970, 1.4644201506, 0.0000000000, 71.9254626378, -7.0480421068, -6.5617700793, -6.5819157571, -6.5110952108, 0.0000000000, 5.0000000000, 5.0000000000, 0.6338666667
         159, 1.4987806723, 0.0207545047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0097719270, -0.3169297244, 1.4650357684, 0.0000000000, 72.2147166333, -7.0551448356, -6.5692309400, -6.5903976328, -6.5183179888, 0.0000000000, 5.0000000000, 5.0000000000, 0.6380333333
         160, 1.4994341732, 0.0206797004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0097216401, -0.3171496171, 1.4656556929, 0.0000000000, 72.5075383747, -7.0620163951, -6.5766532162, -6.5990404521, -6.5252729609, 0.0000000000, 5.0000000000, 5.0000000000, 0.6419333333
         161, 1.5000895905, 0.0206043888, 0.0000000000, 0.0000000000, 0.0000000000, 0.0096685477, -0.3173704353, 1.4662773705, 0.0000000000, 72.8043720683, -7.0687741662, -6.5840279015, -6.6078862170, -6.5320729430, 0.0000000000, 5.0000000000, 5.0000000000, 0.6463500000
         162, 1.5007442286, 0.0205284556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0096133436, -0.3175916839, 1.4668981490, 0.0000000000, 73.1055594131, -7.0755349148, -6.5913481785, -6.6169629757, -6.5388337288, 0.0000000000, 5.0000000000, 5.0000000000, 0.6505166667
         163, 1.5013953084, 0.0204518104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0095566932, -0.3178128258, 1.4675153002, 0.0000000000, 73.4113646321, -7.0824045108, -6.5986099152, -6.6262837831, -6.5456635463, 0.0000000000, 5.0000000000, 5.0000000000, 0.6544166667
         164, 1.5020399900, 0.0203743782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0094992162, -0.3180332952, 1.4681260402, 0.0000000000, 73.7220038104, -7.0894698157, -6.6058119808, -6.6358466496, -6.5526544269, 0.0000000000, 5.0000000000, 5.0000000000, 0.6583166667
