"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.6381416918, 0.0026839113, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008343932, -0.0529440149, 0.6359472882, 0.0000000000, 237.7655674099, -10.0697737868, -9.7895747401, -9.5086355564, -9.5341561633, 0.0000000000, 5.0000000000, 5.0000000000, 1.8493666667
         470, 0.6381420964, 0.0026838881, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008343516, -0.0529440732, 0.6359476893, 0.0000000000, 237.7677690182, -10.0781896616, -9.7968174430, -9.5163716827, -9.5425708580, 0.0000000000, 5.0000000000, 5.0000000000, 1.8530166667
         471, 0.6381424386, 0.0026838612, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008343198, -0.0529441299, 0.6359480279, 0.0000000000, 237.7702848484, -10.0865423344, -9.8038068255, -9.5241416437, -9.5509578314, 0.0000000000, 5.0000000000, 5.0000000000, 1.8569166667
         472, 0.6381427143, 0.0026838307, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008342980, -0.0529441843, 0.6359482998, 0.0000000000, 237.7730872394, -10.0947989302, -9.8106054672, -9.5319528709, -9.5592847365, 0.0000000000, 5.0000000000, 5.0000000000, 1.8610666667
         473, 0.6381429201, 0.0026837971, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008342864, -0.0529442357, 0.6359485019, 0.0000000000, 237.7761419394, -10.1029285588, -9.8172862590, -9.5398110169, -9.5675190174, 0.0000000000, 5.0000000000, 5.0000000000, 1.8649666667
         474, 0.6381430541, 0.0026837608, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008342849, -0.0529442836, 0.6359486323, 0.0000000000, 237.7794087058, -10.1109063623, -9.8239269287, -9.5477205063, -9.5756319085, 0.0000000000, 5.0000000000, 5.0000000000, 1.8688666667
         475, 0.6381431157, 0.0026837223, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008342931, -0.0529443273, 0.6359486903, 0.0000000000, 237.7828421848, -10.1187168838, -9.8306048742, -9.5556847572, -9.5836019659, 0.0000000000, 5.0000000000, 5.0000000000, 1.8727666667
         476, 0.6381431054, 0.0026836822, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008343106, -0.0529443664, 0.6359486765, 0.0000000000, 237.7863928294, -10.1263570394, -9.8373919008, -9.5637064146, -9.5914183913, 0.0000000000, 5.0000000000, 5.0000000000, 1.8766666667
         477, 0.6381430251, 0.0026836410, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008343368, -0.0529444004, 0.6359485929, 0.0000000000, 237.7900079480, -10.1338372242, -9.8443501756, -9.5717873224, -9.5990826620, 0.0000000000, 5.0000000000, 5.0000000000, 1.8805666667
         478, 0.6381428779, 0.0026835995, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008343709, -0.0529444289, 0.6359484427, 0.0000000000, 237.7936328870, -10.1411814395, -9.8515284651, -9.5799283970, -9.6066092606, 0.0000000000, 5.0000000000, 5.0000000000, 1.8844833333
         479, 0.6381426681, 0.0026835582, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008344119, -0.0529444517, 0.6359482301, 0.0000000000, 237.7972122299, -10.1484257205, -9.8589597672, -9.5881292667, -9.6140248028, 0.0000000000, 5.0000000000, 5.0000000000, 1.8881166667
         480, 0.6381424011, 0.0026835179, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008344588, -0.0529444687, 0.6359479606, 0.0000000000, 237.8006909983, -10.1556152364, -9.8666595393, -9.5963879028, -9.6213657432, 0.0000000000, 5.0000000000, 5.0000000000, 1.8917500000
         481, 0.6381420831, 0.0026834790, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008345106, -0.0529444797, 0.6359476405, 0.0000000000, 237.8040158962, -10.1628007006, -9.8746251502, -9.6047001788, -9.6286753325, 0.0000000000, 5.0000000000, 5.0000000000, 1.8961833333
         482, 0.6381417215, 0.0026834423, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008345662, -0.0529444848, 0.6359472770, 0.0000000000, 237.8071364576, -10.1700339792, -9.8828361984, -9.6130594067, -9.6359996341, 0.0000000000, 5.0000000000, 5.0000000000, 1.9000833333
         483, 0.6381413239, 0.0026834082, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346243, -0.0529444840, 0.6359468780, 0.0000000000, 237.8100061264, -10.1773638772, -9.8912557715, -9.6214562202, -9.6433835436, 0.0000000000, 5.0000000000, 5.0000000000, 1.9039833333
         484, 0.6381408989, 0.0026833773, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346838, -0.0529444777, 0.6359464518, 0.0000000000, 237.8125833041, -10.1848322471, -9.8998327809, -9.6298783614, -9.6508670436, 0.0000000000, 5.0000000000, 5.0000000000, 1.9078833333
         485, 0.6381404550, 0.0026833501, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347435, -0.0529444662, 0.6359460072, 0.0000000000, 237.8148321642, -10.1924706786, -9.9085050944, -9.6383109241, -9.6584818534, 0.0000000000, 5.0000000000, 5.0000000000, 1.9120333333
         486, 0.6381400011, 0.0026833269, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348024, -0.0529444498, 0.6359455531, 0.0000000000, 237.8167234323, -10.2002982610, -9.9172037960, -9.6467366909, -9.6662490962, 0.0000000000, 5.0000000000, 5.0000000000, 1.9159333333
         487, 0.6381395461, 0.0026833079, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348593, -0.0529444290, 0.6359450982, 0.0000000000, 237.8182349168, -10.2083202361, -9.9258577716, -9.6551368641, -9.6741778253, 0.0000000000, 5.0000000000, 5.0000000000, 1.9198333333
         488, 0.6381390987, 0.0026832934, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008349133, -0.0529444045, 0.6359446512, 0.0000000000, 237.8193518863, -10.2165275810, -9.9343991810, -9.6634918957, -9.6822643624, 0.0000000000, 5.0000000000, 5.0000000000, 1.9234833333
         489, 0.6381386672, 0.0026832835, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008349636, -0.0529443767, 0.6359442204, 0.0000000000, 237.8200673489, -10.2248980870, -9.9427684011, -9.6717825727, -9.6904932015, 0.0000000000, 5.0000000000, 5.0000000000, 1.9276333333
         490, 0.6381382592, 0.0026832783, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008350094, -0.0529443464, 0.6359438136, 0.0000000000, 237.8203820265, -10.2333979742, -9.9509191315, -9.6799911706, -9.6988383035, 0.0000000000, 5.0000000000, 5.0000000000, 1.9315333333
         491, 0.6381378820, 0.0026832775, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008350501, -0.0529443142, 0.6359434377, 0.0000000000, 237.8203041963, -10.2419843179, -9.9588221186, -9.6881025610, -9.7072652490, 0.0000000000, 5.0000000000, 5.0000000000, 1.9354333333
         492, 0.6381375418, 0.0026832812, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008350851, -0.0529442809, 0.6359430992, 0.0000000000, 237.8198494390, -10.2506084048, -9.9664677371, -9.6961052729, -9.7157342184, 0.0000000000, 5.0000000000, 5.0000000000, 1.9393333333
         493, 0.6381372442, 0.0026832891, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351142, -0.0529442471, 0.6359428034, 0.0000000000, 237.8190401027, -10.2592193728, -9.9738667124, -9.7039923879, -9.7242032458, 0.0000000000, 5.0000000000, 5.0000000000, 1.9432333333
         494, 0.6381369936, 0.0026833009, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351370, -0.0529442135, 0.6359425548, 0.0000000000, 237.8179046925, -10.2677677534, -9.9810492177, -9.7117620828, -9.7326313201, 0.0000000000, 5.0000000000, 5.0000000000, 1.9471333333
         495, 0.6381367935, 0.0026833161, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351535, -0.0529441809, 0.6359423568, 0.0000000000, 237.8164771383, -10.2762087716, -9.9880619670, -9.7194179808, -9.7409812335, 0.0000000000, 5.0000000000, 5.0000000000, 1.9510333333
         496, 0.6381366464, 0.0026833345, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351637, -0.0529441498, 0.6359422118, 0.0000000000, 237.8147959390, -10.2845054545, -9.9949642077, -9.7269689818, -9.7492222182, 0.0000000000, 5.0000000000, 5.0000000000, 1.9546833333
         497, 0.6381365534, 0.0026833555, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351677, -0.0529441208, 0.6359421210, 0.0000000000, 237.8129032139, -10.2926306541, -10.0018226191, -9.7344290060, -9.7573316088, 0.0000000000, 5.0000000000, 5.0000000000, 1.9585833333
         498, 0.6381365151, 0.0026833785, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351657, -0.0529440945, 0.6359420848, 0.0000000000, 237.8108437645, -10.3005681404, -10.0087056792, -9.7418163045, -9.7652956616, 0.0000000000, 5.0000000000, 5.0000000000, 1.9627333333
         499, 0.6381365305, 0.0026834032, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351582, -0.0529440713, 0.6359421024, 0.0000000000, 237.8086640105, -10.3083129157, -10.0156783773, -9.7491525129, -9.7731096064, 0.0000000000, 5.0000000000, 5.0000000000, 1.9666333333
         500, 0.6381365981, 0.0026834289, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351454, -0.0529440515, 0.6359421719, 0.0000000000, 237.8064110106, -10.3158704859, -10.0227971354, -9.7564616122, -9.7807769790, 0.0000000000, 5.0000000000, 5.0000000000, 1.9705333333
         501, 0.6381367152, 0.0026834551, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351280, -0.0529440356, 0.6359422909, 0.0000000000, 237.8041314246, -10.3232555088, -10.0301056623, -9.7637688844, -9.7883082881, 0.0000000000, 5.0000000000, 5.0000000000, 1.9804166667
         502, 0.6381368785, 0.0026834813, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008351064, -0.0529440238, 0.6359424558, 0.0000000000, 237.8018706264, -10.3304899813, -10.0376320856, -9.7710996205, -9.7957194522, 0.0000000000, 5.0000000000, 5.0000000000, 1.9843166667
         503, 0.6381370838, 0.0026835070, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008350813, -0.0529440161, 0.6359426626, 0.0000000000, 237.7996717455, -10.3376009288, -10.0453866726, -9.7784780861, -9.8030298194, 0.0000000000, 5.0000000000, 5.0000000000, 1.9882166667
         504, 0.6381373265, 0.0026835317, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008350532, -0.0529440126, 0.6359429065, 0.0000000000, 237.7975749066, -10.3446188426, -10.0533616856, -9.7859264487, -9.8102610332, 0.0000000000, 5.0000000000, 5.0000000000, 1.9923833333
         505, 0.6381376013, 0.0026835549, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008350227, -0.0529440134, 0.6359431823, 0.0000000000, 237.7956165239, -10.3515755622, -10.0615314471, -9.7934638682, -9.8174352974, 0.0000000000, 5.0000000000, 5.0000000000, 1.9965333333
         506, 0.6381379029, 0.0026835764, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008349906, -0.0529440183, 0.6359434846, 0.0000000000, 237.7938287165, -10.3585031257, -10.0698549595, -9.8011056261, -9.8245748049, 0.0000000000, 5.0000000000, 5.0000000000, 2.0004333333
         507, 0.6381382253, 0.0026835957, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008349573, -0.0529440272, 0.6359438075, 0.0000000000, 237.7922387839, -10.3654328010, -10.0782783860, -9.8088625084, -9.8317012219, 0.0000000000, 5.0000000000, 5.0000000000, 2.0040833333
         508, 0.6381385628, 0.0026836126, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008349235, -0.0529440398, 0.6359441452, 0.0000000000, 237.7908689561, -10.3723945957, -10.0867396994, -9.8167402369, -9.8388357171, 0.0000000000, 5.0000000000, 5.0000000000, 2.0082333333
         509, 0.6381389095, 0.0026836268, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348897, -0.0529440558, 0.6359444918, 0.0000000000, 237.7897361049, -10.3794168408, -10.0951737100, -9.8247390464, -9.8459989011, 0.0000000000, 5.0000000000, 5.0000000000, 2.0126500000
         510, 0.6381392598, 0.0026836383, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348564, -0.0529440750, 0.6359448418, 0.0000000000, 237.7888516951, -10.3865264276, -10.1035174480, -9.8328534813, -9.8532115879, 0.0000000000, 5.0000000000, 5.0000000000, 2.0165500000
         511, 0.6381396081, 0.0026836468, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348241, -0.0529440968, 0.6359451895, 0.0000000000, 237.7882218301, -10.3937482554, -10.1117162563, -9.8410722482, -9.8604944123, 0.0000000000, 5.0000000000, 5.0000000000, 2.0202000000
         512, 0.6381399493, 0.0026836525, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347932, -0.0529441209, 0.6359455299, 0.0000000000, 237.7878473761, -10.4011053750, -10.1197284291, -9.8493784560, -9.8678683393, 0.0000000000, 5.0000000000, 5.0000000000, 2.0241000000
         513, 0.6381402786, 0.0026836553, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347639, -0.0529441468, 0.6359458582, 0.0000000000, 237.7877242732, -10.4086182795, -10.1275297467, -9.8577499164, -9.8753539753, 0.0000000000, 5.0000000000, 5.0000000000, 2.0280000000
         514, 0.6381405918, 0.0026836552, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347367, -0.0529441741, 0.6359461701, 0.0000000000, 237.7878438645, -10.4163040934, -10.1351158192, -9.8661598405, -9.8829708059, 0.0000000000, 5.0000000000, 5.0000000000, 2.0319000000
         515, 0.6381408850, 0.0026836525, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347118, -0.0529442024, 0.6359464620, 0.0000000000, 237.7881933528, -10.4241759911, -10.1425028148, -9.8745777178, -9.8907365582, 0.0000000000, 5.0000000000, 5.0000000000, 2.0358000000
         516, 0.6381411550, 0.0026836473, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346892, -0.0529442311, 0.6359467305, 0.0000000000, 237.7887563034, -10.4322412244, -10.1497263582, -9.8829706373, -9.8986649333, 0.0000000000, 5.0000000000, 5.0000000000, 2.0397000000
         517, 0.6381413993, 0.0026836398, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346692, -0.0529442599, 0.6359469732, 0.0000000000, 237.7895132046, -10.4405006034, -10.1568382417, -9.8913047950, -9.9067649015, 0.0000000000, 5.0000000000, 5.0000000000, 2.0436000000
         518, 0.6381416158, 0.0026836302, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346518, -0.0529442883, 0.6359471880, 0.0000000000, 237.7904420668, -10.4489466849, -10.1639020293, -9.8995475017, -9.9150384462, 0.0000000000, 5.0000000000, 5.0000000000, 2.0475000000
         519, 0.6381418030, 0.0026836189, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346371, -0.0529443159, 0.6359473736, 0.0000000000, 237.7915190236, -10.4575629177, -10.1709876812, -9.9076688597, -9.9234792911, 0.0000000000, 5.0000000000, 5.0000000000, 2.0514000000
         520, 0.6381419601, 0.0026836060, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346250, -0.0529443425, 0.6359475290, 0.0000000000, 237.7927189573, -10.4663229848, -10.1781656276, -9.9156439762, -9.9320717484, 0.0000000000, 5.0000000000, 5.0000000000, 2.0553000000
         521, 0.6381420869, 0.0026835919, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346155, -0.0529443676, 0.6359476540, 0.0000000000, 237.7940160968, -10.4751910110, -10.1855011494, -9.9234549843, -9.9407903815, 0.0000000000, 5.0000000000, 5.0000000000, 2.0594500000
         522, 0.6381421835, 0.0026835768, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346084, -0.0529443910, 0.6359477490, 0.0000000000, 237.7953845779, -10.4841221114, -10.1930493688, -9.9310924546, -9.9496000021, 0.0000000000, 5.0000000000, 5.0000000000, 2.0638833333
         523, 0.6381422507, 0.0026835611, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346038, -0.0529444125, 0.6359478145, 0.0000000000, 237.7967989903, -10.4930643629, -10.2008507913, -9.9385567733, -9.9584570022, 0.0000000000, 5.0000000000, 5.0000000000, 2.0680333333
         524, 0.6381422896, 0.0026835451, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346015, -0.0529444318, 0.6359478519, 0.0000000000, 237.7982348916, -10.5019606155, -10.2089286477, -9.9458585176, -9.9673106676, 0.0000000000, 5.0000000000, 5.0000000000, 2.0719333333
         525, 0.6381423017, 0.0026835290, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346013, -0.0529444489, 0.6359478625, 0.0000000000, 237.7996691685, -10.5107530889, -10.2172866216, -9.9530186316, -9.9761072456, 0.0000000000, 5.0000000000, 5.0000000000, 2.0758333333
         526, 0.6381422888, 0.0026835130, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346031, -0.0529444637, 0.6359478483, 0.0000000000, 237.8010804806, -10.5193861846, -10.2259084375, -9.9600672286, -9.9847923563, 0.0000000000, 5.0000000000, 5.0000000000, 2.0797333333
         527, 0.6381422531, 0.0026834974, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346067, -0.0529444762, 0.6359478114, 0.0000000000, 237.8024495005, -10.5278115022, -10.2347587273, -9.9670422343, -9.9933157688, 0.0000000000, 5.0000000000, 5.0000000000, 2.0833833333
         528, 0.6381421969, 0.0026834824, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346119, -0.0529444862, 0.6359477541, 0.0000000000, 237.8037591591, -10.5359920571, -10.2437845638, -9.9739873626, -10.0016357354, 0.0000000000, 5.0000000000, 5.0000000000, 2.0872833333
         529, 0.6381421226, 0.0026834681, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346186, -0.0529444940, 0.6359476788, 0.0000000000, 237.8049948177, -10.5439058250, -10.2529195408, -9.9809492876, -10.0097226663, 0.0000000000, 5.0000000000, 5.0000000000, 2.0911833333
         530, 0.6381420327, 0.0026834548, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346266, -0.0529444994, 0.6359475881, 0.0000000000, 237.8061443446, -10.5515479972, -10.2620878951, -9.9879750565, -10.0175619536, 0.0000000000, 5.0000000000, 5.0000000000, 2.0950833333
         531, 0.6381419299, 0.0026834424, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346358, -0.0529445027, 0.6359474846, 0.0000000000, 237.8071981060, -10.5589329346, -10.2712097084, -9.9951091638, -10.0251567493, 0.0000000000, 5.0000000000, 5.0000000000, 2.0989833333
         532, 0.6381418168, 0.0026834312, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346459, -0.0529445040, 0.6359473709, 0.0000000000, 237.8081490084, -10.5660928584, -10.2802077784, -10.0023907225, -10.0325273652, 0.0000000000, 5.0000000000, 5.0000000000, 2.1028833333
         533, 0.6381416958, 0.0026834212, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346568, -0.0529445035, 0.6359472495, 0.0000000000, 237.8089923203, -10.5730762050, -10.2890129292, -10.0098512999, -10.0397106202, 0.0000000000, 5.0000000000, 5.0000000000, 2.1065166667
         534, 0.6381415693, 0.0026834124, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346685, -0.0529445012, 0.6359471228, 0.0000000000, 237.8097255802, -10.5799445812, -10.2975706022, -10.0175124869, -10.0467576859, 0.0000000000, 5.0000000000, 5.0000000000, 2.1104166667
         535, 0.6381414398, 0.0026834048, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346806, -0.0529444975, 0.6359469931, 0.0000000000, 237.8103484007, -10.5867676953, -10.3058450220, -10.0253847606, -10.0537294663, 0.0000000000, 5.0000000000, 5.0000000000, 2.1143166667
         536, 0.6381413093, 0.0026833985, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008346932, -0.0529444924, 0.6359468626, 0.0000000000, 237.8108622690, -10.5936186713, -10.3138226923, -10.0334664273, -10.0606924996, 0.0000000000, 5.0000000000, 5.0000000000, 2.1182166667
         537, 0.6381411800, 0.0026833933, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347059, -0.0529444863, 0.6359467332, 0.0000000000, 237.8112703048, -10.6005691078, -10.3215130520, -10.0417434006, -10.0677142888, 0.0000000000, 5.0000000000, 5.0000000000, 2.1221166667
         538, 0.6381410535, 0.0026833894, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347188, -0.0529444792, 0.6359466069, 0.0000000000, 237.8115770126, -10.6076842789, -10.3289479586, -10.0501898035, -10.0748583789, 0.0000000000, 5.0000000000, 5.0000000000, 2.1257500000
         539, 0.6381409315, 0.0026833865, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347317, -0.0529444715, 0.6359464851, 0.0000000000, 237.8117880449, -10.6150189058, -10.3361779208, -10.0587691255, -10.0821801090, 0.0000000000, 5.0000000000, 5.0000000000, 2.1296500000
         540, 0.6381408155, 0.0026833846, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347444, -0.0529444632, 0.6359463694, 0.0000000000, 237.8119099431, -10.6226141157, -10.3432684238, -10.0674361395, -10.0897232951, 0.0000000000, 5.0000000000, 5.0000000000, 2.1335500000
         541, 0.6381407066, 0.0026833837, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347569, -0.0529444547, 0.6359462609, 0.0000000000, 237.8119498720, -10.6304951878, -10.3502933687, -10.0761397090, -10.0975176781, 0.0000000000, 5.0000000000, 5.0000000000, 2.1377166667
         542, 0.6381406061, 0.0026833837, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347690, -0.0529444459, 0.6359461607, 0.0000000000, 237.8119154265, -10.6386703718, -10.3573296480, -10.0848257847, -10.1055774263, 0.0000000000, 5.0000000000, 5.0000000000, 2.1416166667
         543, 0.6381405146, 0.0026833844, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347806, -0.0529444372, 0.6359460696, 0.0000000000, 237.8118143892, -10.6471304277, -10.3644509447, -10.0934410928, -10.1139003286, 0.0000000000, 5.0000000000, 5.0000000000, 2.1452500000
         544, 0.6381404329, 0.0026833859, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008347916, -0.0529444286, 0.6359459884, 0.0000000000, 237.8116546032, -10.6558499550, -10.3717228229, -10.1019364804, -10.1224688668, 0.0000000000, 5.0000000000, 5.0000000000, 2.1496833333
         545, 0.6381403615, 0.0026833879, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348019, -0.0529444203, 0.6359459174, 0.0000000000, 237.8114437277, -10.6647885531, -10.3791980465, -10.1102710535, -10.1312509406, 0.0000000000, 5.0000000000, 5.0000000000, 2.1535833333
         546, 0.6381403007, 0.0026833906, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348114, -0.0529444124, 0.6359458571, 0.0000000000, 237.8111891967, -10.6738937529, -10.3869139090, -10.1184144378, -10.1402025426, 0.0000000000, 5.0000000000, 5.0000000000, 2.1574833333
         547, 0.6381402508, 0.0026833936, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348199, -0.0529444050, 0.6359458077, 0.0000000000, 237.8108980182, -10.6831041639, -10.3948896410, -10.1263494357, -10.1492705424, 0.0000000000, 5.0000000000, 5.0000000000, 2.1611166667
         548, 0.6381402119, 0.0026833971, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348275, -0.0529443982, 0.6359457692, 0.0000000000, 237.8105768146, -10.6923532516, -10.4031261377, -10.1340731192, -10.1583961009, 0.0000000000, 5.0000000000, 5.0000000000, 2.1650166667
         549, 0.6381401839, 0.0026834009, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348340, -0.0529443920, 0.6359457416, 0.0000000000, 237.8102316879, -10.7015739398, -10.4116058731, -10.1415969262, -10.1675188347, 0.0000000000, 5.0000000000, 5.0000000000, 2.1689166667
         550, 0.6381401667, 0.0026834049, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348394, -0.0529443865, 0.6359457249, 0.0000000000, 237.8098682293, -10.7107017876, -10.4202946718, -10.1489454150, -10.1765796996, 0.0000000000, 5.0000000000, 5.0000000000, 2.1725500000
         551, 0.6381401601, 0.0026834091, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348435, -0.0529443817, 0.6359457186, 0.0000000000, 237.8094915278, -10.7196794815, -10.4291435556, -10.1561542172, -10.1855251865, 0.0000000000, 5.0000000000, 5.0000000000, 2.1764500000
         552, 0.6381401637, 0.0026834135, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348464, -0.0529443777, 0.6359457226, 0.0000000000, 237.8091061969, -10.7284604681, -10.4380923258, -10.1632672141, -10.1943105835, 0.0000000000, 5.0000000000, 5.0000000000, 2.1803500000
         553, 0.6381401772, 0.0026834179, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348480, -0.0529443744, 0.6359457365, 0.0000000000, 237.8087163758, -10.7370104168, -10.4470734285, -10.1703331644, -10.2029014493, 0.0000000000, 5.0000000000, 5.0000000000, 2.1842500000
         554, 0.6381402002, 0.0026834224, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348483, -0.0529443719, 0.6359457597, 0.0000000000, 237.8083258165, -10.7453086532, -10.4560166930, -10.1774019958, -10.2112749388, 0.0000000000, 5.0000000000, 5.0000000000, 2.1881500000
         555, 0.6381402320, 0.0026834270, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348473, -0.0529443702, 0.6359457919, 0.0000000000, 237.8079379247, -10.7533489552, -10.4648532338, -10.1845216342, -10.2194208162, 0.0000000000, 5.0000000000, 5.0000000000, 2.1918000000
         556, 0.6381402722, 0.0026834314, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348451, -0.0529443692, 0.6359458323, 0.0000000000, 237.8075558293, -10.7611383134, -10.4735213926, -10.1917349450, -10.2273403875, 0.0000000000, 5.0000000000, 5.0000000000, 2.1957000000
         557, 0.6381403202, 0.0026834359, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348416, -0.0529443690, 0.6359458805, 0.0000000000, 237.8071824176, -10.7686948753, -10.4819697417, -10.1990772925, -10.2350448565, 0.0000000000, 5.0000000000, 5.0000000000, 2.1996000000
         558, 0.6381403752, 0.0026834402, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348369, -0.0529443695, 0.6359459357, 0.0000000000, 237.8068204244, -10.7760461757, -10.4901615005, -10.2065747140, -10.2425540282, 0.0000000000, 5.0000000000, 5.0000000000, 2.2035000000
         559, 0.6381404366, 0.0026834444, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348310, -0.0529443707, 0.6359459972, 0.0000000000, 237.8064724747, -10.7832264151, -10.4980756536, -10.2142428509, -10.2498939614, 0.0000000000, 5.0000000000, 5.0000000000, 2.2074000000
         560, 0.6381405037, 0.0026834484, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348241, -0.0529443725, 0.6359460643, 0.0000000000, 237.8061411183, -10.7902740026, -10.5057089859, -10.2220867605, -10.2570949180, 0.0000000000, 5.0000000000, 5.0000000000, 2.2113000000
         561, 0.6381405756, 0.0026834522, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348163, -0.0529443750, 0.6359461363, 0.0000000000, 237.8058288497, -10.7972293714, -10.5130748547, -10.2301009939, -10.2641897811, 0.0000000000, 5.0000000000, 5.0000000000, 2.2157166667
         562, 0.6381406516, 0.0026834558, 0.0000000000, 0.0000000000, 0.0000000000, -0.0008348077, -0.0529443780, 0.6359462124, 0.0000000000, 237.8055381608, -10.8041323715, -10.5202015187, -10.2382706625, -10.2712115992, 0.0000000000, 5.0000000000, 5.0000000000, 2.2196166667
