"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.0528542971, 0.0016714121, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245135, 0.0016714121, 0.0528542971, 0.0000000000, 31.6225404236, -10.4700687806, -10.2027712674, -9.9131593901, -9.9373310667, 0.0000000000, 5.0000000000, 5.0000000000, 1.8374166667
         470, 0.0528544058, 0.0016714064, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244980, 0.0016714064, 0.0528544058, 0.0000000000, 31.6227134583, -10.4777548449, -10.2091366048, -9.9212258308, -9.9450520052, 0.0000000000, 5.0000000000, 5.0000000000, 1.8413166667
         471, 0.0528545131, 0.0016714007, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244837, 0.0016714007, 0.0528545131, 0.0000000000, 31.6228858164, -10.4851289871, -10.2156556070, -9.9294714193, -9.9524600523, 0.0000000000, 5.0000000000, 5.0000000000, 1.8452166667
         472, 0.0528546168, 0.0016713951, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244709, 0.0016713951, 0.0528546168, 0.0000000000, 31.6230540016, -10.4921996193, -10.2223189834, -9.9378988707, -9.9595617017, 0.0000000000, 5.0000000000, 5.0000000000, 1.8491166667
         473, 0.0528547148, 0.0016713897, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244598, 0.0016713897, 0.0528547148, 0.0000000000, 31.6232145256, -10.4989894383, -10.2291040284, -9.9464997241, -9.9663779629, 0.0000000000, 5.0000000000, 5.0000000000, 1.8530166667
         474, 0.0528548051, 0.0016713846, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244505, 0.0016713846, 0.0528548051, 0.0000000000, 31.6233639962, -10.5055350823, -10.2359757630, -9.9552547484, -9.9729438793, 0.0000000000, 5.0000000000, 5.0000000000, 1.8569166667
         475, 0.0528548859, 0.0016713801, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244432, 0.0016713801, 0.0528548859, 0.0000000000, 31.6234992056, -10.5118877446, -10.2428895109, -9.9641351983, -9.9793091069, 0.0000000000, 5.0000000000, 5.0000000000, 1.8608166667
         476, 0.0528549558, 0.0016713760, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244380, 0.0016713760, 0.0528549558, 0.0000000000, 31.6236172032, -10.5181113828, -10.2497932593, -9.9731044453, -9.9855361273, 0.0000000000, 5.0000000000, 5.0000000000, 1.8644500000
         477, 0.0528550135, 0.0016713727, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244349, 0.0016713727, 0.0528550135, 0.0000000000, 31.6237153737, -10.5242811298, -10.2566327914, -9.9821199010, -9.9916986192, 0.0000000000, 5.0000000000, 5.0000000000, 1.8686166667
         478, 0.0528550581, 0.0016713701, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244338, 0.0016713701, 0.0528550581, 0.0000000000, 31.6237915014, -10.5304791676, -10.2633547327, -9.9911357797, -9.9978774933, 0.0000000000, 5.0000000000, 5.0000000000, 1.8725166667
         479, 0.0528550889, 0.0016713683, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244347, 0.0016713683, 0.0528550889, 0.0000000000, 31.6238438232, -10.5367911954, -10.2699120655, -10.0001057584, -10.0041573211, 0.0000000000, 5.0000000000, 5.0000000000, 1.8764166667
         480, 0.0528551054, 0.0016713673, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244376, 0.0016713673, 0.0528551054, 0.0000000000, 31.6238710704, -10.5433015641, -10.2762680609, -10.0089857371, -10.0106217108, 0.0000000000, 5.0000000000, 5.0000000000, 1.8803166667
         481, 0.0528551078, 0.0016713673, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244422, 0.0016713673, 0.0528551078, 0.0000000000, 31.6238725038, -10.5500878334, -10.2823999013, -10.0177364198, -10.0173478726, 0.0000000000, 5.0000000000, 5.0000000000, 1.8850000000
         482, 0.0528550961, 0.0016713683, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244483, 0.0016713683, 0.0528550961, 0.0000000000, 31.6238479240, -10.5572166014, -10.2883005877, -10.0263260978, -10.0244026614, 0.0000000000, 5.0000000000, 5.0000000000, 1.8889000000
         483, 0.0528550709, 0.0016713701, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244559, 0.0016713701, 0.0528550709, 0.0000000000, 31.6237976785, -10.5647386678, -10.2939802082, -10.0347322480, -10.0318377024, 0.0000000000, 5.0000000000, 5.0000000000, 1.8925333333
         484, 0.0528550330, 0.0016713729, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244646, 0.0016713729, 0.0528550330, 0.0000000000, 31.6237226532, -10.5726849550, -10.2994652829, -10.0429429582, -10.0396855177, 0.0000000000, 5.0000000000, 5.0000000000, 1.8964333333
         485, 0.0528549835, 0.0016713765, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244743, 0.0016713765, 0.0528549835, 0.0000000000, 31.6236242472, -10.5810631131, -10.3047965652, -10.0509575736, -10.0479561156, 0.0000000000, 5.0000000000, 5.0000000000, 1.9003333333
         486, 0.0528549234, 0.0016713810, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244847, 0.0016713810, 0.0528549234, 0.0000000000, 31.6235043401, -10.5898551019, -10.3100255806, -10.0587864853, -10.0566346400, 0.0000000000, 5.0000000000, 5.0000000000, 1.9042333333
