"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         436, 1.3196120623, 0.0108694452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065677713, -0.2411241090, 1.2974410598, 0.0000000000, 121.4056505947, -9.4021942672, -8.8883845923, -8.9280025266, -8.8642462802, 0.0000000000, 5.0000000000, 5.0000000000, 1.7219833333
         437, 1.3196141488, 0.0108694934, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065678232, -0.2411244598, 1.2974431173, 0.0000000000, 121.4053033799, -9.4110957909, -8.8975195389, -8.9356252706, -8.8730935635, 0.0000000000, 5.0000000000, 5.0000000000, 1.7258833333
         438, 1.3196164001, 0.0108695635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065679065, -0.2411248206, 1.2974453406, 0.0000000000, 121.4047277499, -9.4200747824, -8.9066352186, -8.9433849637, -8.8820168600, 0.0000000000, 5.0000000000, 5.0000000000, 1.7295166667
         439, 1.3196188153, 0.0108696520, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065680222, -0.2411251946, 1.2974477283, 0.0000000000, 121.4039618777, -9.4290883600, -8.9157194610, -8.9512973673, -8.8909788496, 0.0000000000, 5.0000000000, 5.0000000000, 1.7334166667
         440, 1.3196213917, 0.0108697554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065681707, -0.2411255847, 1.2974502771, 0.0000000000, 121.4030439008, -9.4380854911, -8.9247597789, -8.9593677264, -8.8999336985, 0.0000000000, 5.0000000000, 5.0000000000, 1.7378500000
         441, 1.3196241248, 0.0108698703, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065683521, -0.2411259934, 1.2974529819, 0.0000000000, 121.4020120656, -9.4470106245, -8.9337445842, -8.9675898088, -8.9088302363, 0.0000000000, 5.0000000000, 5.0000000000, 1.7420000000
         442, 1.3196270080, 0.0108699932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065685659, -0.2411264229, 1.2974558356, 0.0000000000, 121.4009048653, -9.4558079342, -8.9426644139, -8.9759457633, -8.9176157871, 0.0000000000, 5.0000000000, 5.0000000000, 1.7459000000
         443, 1.3196300326, 0.0108701205, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065688111, -0.2411268750, 1.2974588289, 0.0000000000, 121.3997611099, -9.4644261910, -8.9515131027, -8.9844068103, -8.9262406956, 0.0000000000, 5.0000000000, 5.0000000000, 1.7498000000
         444, 1.3196331878, 0.0108702487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065690862, -0.2411273512, 1.2974619506, 0.0000000000, 121.3986199203, -9.4728237649, -8.9602887407, -8.9929348348, -8.9346631233, 0.0000000000, 5.0000000000, 5.0000000000, 1.7539666667
         445, 1.3196364604, 0.0108703741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065693888, -0.2411278526, 1.2974651869, 0.0000000000, 121.3975206714, -9.4809731497, -8.9689942736, -9.0014848738, -8.9428535299, 0.0000000000, 5.0000000000, 5.0000000000, 1.7578666667
         446, 1.3196398350, 0.0108704930, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065697162, -0.2411283797, 1.2974685222, 0.0000000000, 121.3965028100, -9.4888645647, -8.9776377425, -9.0100082505, -8.9507984232, 0.0000000000, 5.0000000000, 5.0000000000, 1.7615000000
         447, 1.3196432942, 0.0108706018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065700650, -0.2411289329, 1.2974719386, 0.0000000000, 121.3956056077, -9.4965082081, -8.9862320476, -9.0184563264, -8.9585029517, 0.0000000000, 5.0000000000, 5.0000000000, 1.7654000000
         448, 1.3196468184, 0.0108706969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065704315, -0.2411295120, 1.2974754162, 0.0000000000, 121.3948678165, -9.5039347503, -8.9947942471, -9.0267844900, -8.9659918892, 0.0000000000, 5.0000000000, 5.0000000000, 1.7693000000
         449, 1.3196503862, 0.0108707747, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065708113, -0.2411301165, 1.2974789334, 0.0000000000, 121.3943272353, -9.5111939148, -9.0033444595, -9.0349560403, -8.9733087960, 0.0000000000, 5.0000000000, 5.0000000000, 1.7734666667
         450, 1.3196539749, 0.0108708318, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065711996, -0.2411307452, 1.2974824670, 0.0000000000, 121.3940202041, -9.5183514783, -9.0119044274, -9.0429456557, -8.9805136291, 0.0000000000, 5.0000000000, 5.0000000000, 1.7776166667
         451, 1.3196575600, 0.0108708648, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065715915, -0.2411313968, 1.2974859926, 0.0000000000, 121.3939810485, -9.5254847192, -9.0204958731, -9.0507420274, -8.9876787381, 0.0000000000, 5.0000000000, 5.0000000000, 1.7815166667
         452, 1.3196611166, 0.0108708708, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065719817, -0.2411320696, 1.2974894850, 0.0000000000, 121.3942414650, -9.5326770022, -9.0291387606, -9.0583492818, -8.9948838771, 0.0000000000, 5.0000000000, 5.0000000000, 1.7851666667
         453, 1.3196646189, 0.0108708470, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065723648, -0.2411327613, 1.2974929184, 0.0000000000, 121.3948298961, -9.5400118754, -9.0378496177, -9.0657871975, -9.0022106082, 0.0000000000, 5.0000000000, 5.0000000000, 1.7895833333
         454, 1.3196680411, 0.0108707909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065727354, -0.2411334693, 1.2974962670, 0.0000000000, 121.3957708952, -9.5475672381, -9.0466400627, -9.0730899682, -9.0097366059, 0.0000000000, 5.0000000000, 5.0000000000, 1.7934833333
         455, 1.3196713578, 0.0108707006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065730884, -0.2411341908, 1.2974995055, 0.0000000000, 121.3970845060, -9.5554099163, -9.0555156263, -9.0803037608, -9.0175302284, 0.0000000000, 5.0000000000, 5.0000000000, 1.7973833333
         456, 1.3196745444, 0.0108705745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065734187, -0.2411349226, 1.2975026094, 0.0000000000, 121.3987857038, -9.5635909751, -9.0644750038, -9.0874833337, -9.0256457316, 0.0000000000, 5.0000000000, 5.0000000000, 1.8015500000
         457, 1.3196775773, 0.0108704116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065737216, -0.2411356612, 1.2975055556, 0.0000000000, 121.4008838726, -9.5721419356, -9.0735097749, -9.0946879693, -9.0341192728, 0.0000000000, 5.0000000000, 5.0000000000, 1.8054500000
         458, 1.3196804351, 0.0108702114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739929, -0.2411364030, 1.2975083227, 0.0000000000, 121.4033823835, -9.5810720496, -9.0826047060, -9.1019771586, -9.0429659040, 0.0000000000, 5.0000000000, 5.0000000000, 1.8093500000
         459, 1.3196830983, 0.0108699741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065742288, -0.2411371442, 1.2975108917, 0.0000000000, 121.4062782722, -9.5903669149, -9.0917385494, -9.1094064138, -9.0521778680, 0.0000000000, 5.0000000000, 5.0000000000, 1.8132500000
         460, 1.3196855499, 0.0108697003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065744262, -0.2411378807, 1.2975132460, 0.0000000000, 121.4095620314, -9.5999881367, -9.1008854194, -9.1170234154, -9.0617238456, 0.0000000000, 5.0000000000, 5.0000000000, 1.8171500000
         461, 1.3196877760, 0.0108693913, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065745828, -0.2411386087, 1.2975153722, 0.0000000000, 121.4132175285, -9.6098746077, -9.1100165888, -9.1248648114, -9.0715497845, 0.0000000000, 5.0000000000, 5.0000000000, 1.8213000000
         462, 1.3196897658, 0.0108690492, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065746968, -0.2411393242, 1.2975172602, 0.0000000000, 121.4172220690, -9.6199453034, -9.1191026585, -9.1329537731, -9.0815811865, 0.0000000000, 5.0000000000, 5.0000000000, 1.8252000000
         463, 1.3196915120, 0.0108686765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065747674, -0.2411400233, 1.2975189032, 0.0000000000, 121.4215466036, -9.6301035695, -9.1281159069, -9.1412983946, -9.0917268234, 0.0000000000, 5.0000000000, 5.0000000000, 1.8291000000
         464, 1.3196930111, 0.0108682763, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065747944, -0.2411407022, 1.2975202984, 0.0000000000, 121.4261560652, -9.6402432399, -9.1370326260, -9.1498910796, -9.1018843026, 0.0000000000, 5.0000000000, 5.0000000000, 1.8330000000
         465, 1.3196942630, 0.0108678522, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065747785, -0.2411413574, 1.2975214464, 0.0000000000, 121.4310098725, -9.6502559801, -9.1458352535, -9.1587088094, -9.1119468816, 0.0000000000, 5.0000000000, 5.0000000000, 1.8369000000
         466, 1.3196952717, 0.0108674083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065747212, -0.2411419856, 1.2975223519, 0.0000000000, 121.4360625360, -9.6600395793, -9.1545140839, -9.1677143775, -9.1218113887, 0.0000000000, 5.0000000000, 5.0000000000, 1.8408000000
         467, 1.3196960448, 0.0108669491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065746249, -0.2411425838, 1.2975230231, 0.0000000000, 121.4412644133, -9.6695065962, -9.1630683804, -9.1768585748, -9.1313867057, 0.0000000000, 5.0000000000, 5.0000000000, 1.8447000000
         468, 1.3196965932, 0.0108664796, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065744923, -0.2411431494, 1.2975234719, 0.0000000000, 121.4465625513, -9.6785922286, -9.1715067162, -9.1860832266, -9.1406017661, 0.0000000000, 5.0000000000, 5.0000000000, 1.8483500000
         469, 1.3196969316, 0.0108660047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065743271, -0.2411436802, 1.2975237135, 0.0000000000, 121.4519016303, -9.6872605808, -9.1798465806, -9.1953249623, -9.1494122789, 0.0000000000, 5.0000000000, 5.0000000000, 1.8522500000
         470, 1.3196970775, 0.0108655296, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065741334, -0.2411441743, 1.2975237660, 0.0000000000, 121.4572249636, -9.6955082499, -9.1881131930, -9.2045195319, -9.1578050542, 0.0000000000, 5.0000000000, 5.0000000000, 1.8566666667
         471, 1.3196970512, 0.0108650597, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739157, -0.2411446306, 1.2975236505, 0.0000000000, 121.4624755560, -9.7033649064, -9.1963376378, -9.2136063766, -9.1657995269, 0.0000000000, 5.0000000000, 5.0000000000, 1.8605666667
         472, 1.3196968752, 0.0108646002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065736791, -0.2411450481, 1.2975233900, 0.0000000000, 121.4675971774, -9.7108906398, -9.2045545409, -9.2225331475, -9.1734460960, 0.0000000000, 5.0000000000, 5.0000000000, 1.8647166667
         473, 1.3196965740, 0.0108641560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065734288, -0.2411454266, 1.2975230096, 0.0000000000, 121.4725354227, -9.7181703621, -9.2127994030, -9.2312596742, -9.1808214242, 0.0000000000, 5.0000000000, 5.0000000000, 1.8683666667
         474, 1.3196961736, 0.0108637321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065731700, -0.2411457664, 1.2975225357, 0.0000000000, 121.4772387556, -9.7253062179, -9.2211058738, -9.2397610937, -9.1880215448, 0.0000000000, 5.0000000000, 5.0000000000, 1.8725166667
         475, 1.3196957007, 0.0108633328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065729082, -0.2411460680, 1.2975219953, 0.0000000000, 121.4816594966, -9.7324087788, -9.2295031492, -9.2480297508, -9.1951534503, 0.0000000000, 5.0000000000, 5.0000000000, 1.8764166667
         476, 1.3196951825, 0.0108629624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065726486, -0.2411463328, 1.2975214159, 0.0000000000, 121.4857547212, -9.7395881570, -9.2380136526, -9.2560756489, -9.2023263596, 0.0000000000, 5.0000000000, 5.0000000000, 1.8811000000
         477, 1.3196946460, 0.0108626242, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065723964, -0.2411465624, 1.2975208248, 0.0000000000, 121.4894870763, -9.7469456960, -9.2466512069, -9.2639255102, -9.2096432811, 0.0000000000, 5.0000000000, 5.0000000000, 1.8850000000
         478, 1.3196941175, 0.0108623214, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065721564, -0.2411467588, 1.2975202482, 0.0000000000, 121.4928254687, -9.7545667736, -9.2554197559, -9.2716204624, -9.2171935345, 0.0000000000, 5.0000000000, 5.0000000000, 1.8891666667
         479, 1.3196936224, 0.0108620562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065719331, -0.2411469246, 1.2975197116, 0.0000000000, 121.4957456220, -9.7625152720, -9.2643127358, -9.2792126742, -9.2250468528, 0.0000000000, 5.0000000000, 5.0000000000, 1.8933333333
         480, 1.3196931842, 0.0108618305, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065717303, -0.2411470626, 1.2975192384, 0.0000000000, 121.4982304902, -9.7708295548, -9.2733131896, -9.2867613325, -9.2332488970, 0.0000000000, 5.0000000000, 5.0000000000, 1.8972333333
         481, 1.3196928245, 0.0108616452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065715517, -0.2411471759, 1.2975188500, 0.0000000000, 121.5002705143, -9.7795201310, -9.2823945884, -9.2943283170, -9.2418184893, 0.0000000000, 5.0000000000, 5.0000000000, 1.9016500000
         482, 1.3196925627, 0.0108615006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065713999, -0.2411472679, 1.2975185654, 0.0000000000, 121.5018637217, -9.7885688793, -9.2915223366, -9.3019739945, -9.2507463524, 0.0000000000, 5.0000000000, 5.0000000000, 1.9058000000
         483, 1.3196924154, 0.0108613964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065712774, -0.2411473420, 1.2975184009, 0.0000000000, 121.5030156702, -9.7979300725, -9.3006559370, -9.3097533901, -9.2599956488, 0.0000000000, 5.0000000000, 5.0000000000, 1.9094500000
         484, 1.3196923963, 0.0108613316, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065711856, -0.2411474020, 1.2975183697, 0.0000000000, 121.5037392225, -9.8075329525, -9.3097517051, -9.3177129488, -9.2695040568, 0.0000000000, 5.0000000000, 5.0000000000, 1.9133500000
         485, 1.3196925159, 0.0108613044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065711256, -0.2411474515, 1.2975184820, 0.0000000000, 121.5040541790, -9.8172859951, -9.3187658062, -9.3258880961, -9.2791874576, 0.0000000000, 5.0000000000, 5.0000000000, 1.9172500000
         486, 1.3196927819, 0.0108613126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065710975, -0.2411474942, 1.2975187447, 0.0000000000, 121.5039867849, -9.8270831168, -9.3276574775, -9.3343015432, -9.2889455910, 0.0000000000, 5.0000000000, 5.0000000000, 1.9211500000
         487, 1.3196931984, 0.0108613534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065711011, -0.2411475337, 1.2975191613, 0.0000000000, 121.5035690793, -9.8368110457, -9.3363921503, -9.3429624483, -9.2986688638, 0.0000000000, 5.0000000000, 5.0000000000, 1.9253000000
         488, 1.3196937665, 0.0108614234, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065711354, -0.2411475733, 1.2975197323, 0.0000000000, 121.5028381673, -9.8463582585, -9.3449441281, -9.3518663076, -9.3082468017, 0.0000000000, 5.0000000000, 5.0000000000, 1.9292000000
         489, 1.3196944841, 0.0108615189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065711989, -0.2411476165, 1.2975204550, 0.0000000000, 121.5018353850, -9.8556242099, -9.3532986694, -9.3609956287, -9.3175770282, 0.0000000000, 5.0000000000, 5.0000000000, 1.9331000000
         490, 1.3196953465, 0.0108616360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065712895, -0.2411476661, 1.2975213238, 0.0000000000, 121.5006054058, -9.8645284914, -9.3614532191, -9.3703212254, -9.3265743415, 0.0000000000, 5.0000000000, 5.0000000000, 1.9370000000
         491, 1.3196963458, 0.0108617703, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065714049, -0.2411477250, 1.2975223304, 0.0000000000, 121.4991952852, -9.8730184152, -9.3694176170, -9.3798041702, -9.3351786409, 0.0000000000, 5.0000000000, 5.0000000000, 1.9409000000
         492, 1.3196974721, 0.0108619174, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065715420, -0.2411477955, 1.2975234641, 0.0000000000, 121.4976534962, -9.8810743435, -9.3772133367, -9.3893982019, -9.3433608423, 0.0000000000, 5.0000000000, 5.0000000000, 1.9448000000
         493, 1.3196987131, 0.0108620728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065716980, -0.2411478797, 1.2975247119, 0.0000000000, 121.4960289543, -9.8887119182, -9.3848717979, -9.3990526208, -9.3511259991, 0.0000000000, 5.0000000000, 5.0000000000, 1.9487000000
         494, 1.3197000547, 0.0108622322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065718693, -0.2411479793, 1.2975260593, 0.0000000000, 121.4943700587, -9.8959808745, -9.3924319208, -9.4087154235, -9.3585131446, 0.0000000000, 5.0000000000, 5.0000000000, 1.9526000000
         495, 1.3197014816, 0.0108623911, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065720525, -0.2411480955, 1.2975274903, 0.0000000000, 121.4927237836, -9.9029604846, -9.3999372787, -9.4183365250, -9.3655917105, 0.0000000000, 5.0000000000, 5.0000000000, 1.9567666667
         496, 1.3197029770, 0.0108625455, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065722442, -0.2411482293, 1.2975289877, 0.0000000000, 121.4911348252, -9.9097526062, -9.4074328914, -9.4278709403, -9.3724554438, 0.0000000000, 5.0000000000, 5.0000000000, 1.9606666667
         497, 1.3197045238, 0.0108626914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065724407, -0.2411483812, 1.2975305340, 0.0000000000, 121.4896448119, -9.9164731080, -9.4149622150, -9.4372816140, -9.3792143979, 0.0000000000, 5.0000000000, 5.0000000000, 1.9645666667
         498, 1.3197061044, 0.0108628254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065726386, -0.2411485512, 1.2975321111, 0.0000000000, 121.4882916335, -9.9232425345, -9.4225642782, -9.4465416873, -9.3859858897, 0.0000000000, 5.0000000000, 5.0000000000, 1.9684666667
         499, 1.3197077012, 0.0108629443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065728348, -0.2411487392, 1.2975337012, 0.0000000000, 121.4871088464, -9.9301774511, -9.4302713543, -9.4556361527, -9.3928858872, 0.0000000000, 5.0000000000, 5.0000000000, 1.9728833333
         500, 1.3197092970, 0.0108630454, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065730260, -0.2411489445, 1.2975352870, 0.0000000000, 121.4861252085, -9.9373825144, -9.4381071296, -9.4645625527, -9.4000209033, 0.0000000000, 5.0000000000, 5.0000000000, 1.9767833333
         501, 1.3197108753, 0.0108631265, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065732096, -0.2411491661, 1.2975368518, 0.0000000000, 121.4853643204, -9.9449442044, -9.4460856079, -9.4733308817, -9.4074813929, 0.0000000000, 5.0000000000, 5.0000000000, 1.9869333333
         502, 1.3197124208, 0.0108631857, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065733831, -0.2411494028, 1.2975383801, 0.0000000000, 121.4848444007, -9.9529258339, -9.4542105740, -9.4819626022, -9.4153364384, 0.0000000000, 5.0000000000, 5.0000000000, 1.9908333333
         503, 1.3197139190, 0.0108632218, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065735442, -0.2411496532, 1.2975398577, 0.0000000000, 121.4845781710, -9.9613645910, -9.4624758021, -9.4904888717, -9.4236303901, 0.0000000000, 5.0000000000, 5.0000000000, 1.9947333333
         504, 1.3197153571, 0.0108632341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065736913, -0.2411499156, 1.2975412718, 0.0000000000, 121.4845728699, -9.9702696440, -9.4708657954, -9.4989483237, -9.4323805953, 0.0000000000, 5.0000000000, 5.0000000000, 1.9986333333
         505, 1.3197167240, 0.0108632223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065738228, -0.2411501879, 1.2975426113, 0.0000000000, 121.4848303730, -9.9796218087, -9.4793571879, -9.5073843584, -9.4415766906, 0.0000000000, 5.0000000000, 5.0000000000, 2.0025333333
         506, 1.3197180102, 0.0108631867, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739378, -0.2411504684, 1.2975438671, 0.0000000000, 121.4853474194, -9.9893747767, -9.4879204955, -9.5158423334, -9.4511814335, 0.0000000000, 5.0000000000, 5.0000000000, 2.0069500000
