"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.5217711828, 0.0021559532, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017937124, -0.0342462164, 0.5206505661, 0.0000000000, 242.0141490464, -10.1342235029, -9.8650384680, -9.5731546363, -9.5986313189, 0.0000000000, 5.0000000000, 5.0000000000, 1.8608166667
         470, 0.5217715606, 0.0021559420, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017936679, -0.0342462539, 0.5206509422, 0.0000000000, 242.0155837208, -10.1424538098, -9.8722075086, -9.5807955500, -9.6068821355, 0.0000000000, 5.0000000000, 5.0000000000, 1.8647166667
         471, 0.5217718973, 0.0021559285, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017936304, -0.0342462909, 0.5206512772, 0.0000000000, 242.0172565707, -10.1505604110, -9.8790749037, -9.5885148344, -9.6150428000, 0.0000000000, 5.0000000000, 5.0000000000, 1.8686166667
         472, 0.5217721881, 0.0021559128, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017936004, -0.0342463268, 0.5206515661, 0.0000000000, 242.0191488005, -10.1585218448, -9.8856882823, -9.5963256628, -9.6230910670, 0.0000000000, 5.0000000000, 5.0000000000, 1.8727833333
         473, 0.5217724290, 0.0021558952, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017935780, -0.0342463612, 0.5206518052, 0.0000000000, 242.0212361724, -10.1663202855, -9.8921090246, -9.6042358747, -9.6310063506, 0.0000000000, 5.0000000000, 5.0000000000, 1.8766833333
         474, 0.5217726170, 0.0021558759, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017935635, -0.0342463935, 0.5206519914, 0.0000000000, 242.0234895600, -10.1739442961, -9.8984074142, -9.6122482649, -9.6387724868, 0.0000000000, 5.0000000000, 5.0000000000, 1.8805833333
         475, 0.5217727499, 0.0021558552, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017935567, -0.0342464235, 0.5206521226, 0.0000000000, 242.0258756065, -10.1813921878, -9.9046574039, -9.6203609680, -9.6463812694, 0.0000000000, 5.0000000000, 5.0000000000, 1.8844833333
         476, 0.5217728266, 0.0021558334, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017935576, -0.0342464505, 0.5206521976, 0.0000000000, 242.0283575162, -10.1886736236, -9.9109315368, -9.6285680980, -9.6538344558, 0.0000000000, 5.0000000000, 5.0000000000, 1.8886333333
         477, 0.5217728469, 0.0021558109, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017935659, -0.0342464744, 0.5206522163, 0.0000000000, 242.0308958952, -10.1958103360, -9.9172965073, -9.6368601521, -9.6611449286, 0.0000000000, 5.0000000000, 5.0000000000, 1.8925333333
         478, 0.5217728118, 0.0021557880, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017935810, -0.0342464948, 0.5206521796, 0.0000000000, 242.0334497030, -10.2028360406, -9.9238091914, -9.6452247317, -9.6683372931, 0.0000000000, 5.0000000000, 5.0000000000, 1.8964333333
         479, 0.5217727230, 0.0021557651, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017936024, -0.0342465114, 0.5206520895, 0.0000000000, 242.0359771923, -10.2097945745, -9.9305136911, -9.6536469932, -9.6754465456, 0.0000000000, 5.0000000000, 5.0000000000, 1.9003333333
         480, 0.5217725835, 0.0021557427, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017936296, -0.0342465241, 0.5206519487, 0.0000000000, 242.0384369094, -10.2167370503, -9.9374393117, -9.6621102077, -9.6825158464, 0.0000000000, 5.0000000000, 5.0000000000, 1.9042333333
         481, 0.5217723969, 0.0021557209, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017936617, -0.0342465328, 0.5206517611, 0.0000000000, 242.0407886413, -10.2237180415, -9.9445994093, -9.6705963090, -9.6895932026, 0.0000000000, 5.0000000000, 5.0000000000, 1.9084000000
         482, 0.5217721678, 0.0021557004, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017936979, -0.0342465374, 0.5206515311, 0.0000000000, 242.0429943720, -10.2307918305, -9.9519910858, -9.6790863681, -9.6967280084, 0.0000000000, 5.0000000000, 5.0000000000, 1.9123000000
         483, 0.5217719015, 0.0021556812, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017937375, -0.0342465379, 0.5206512641, 0.0000000000, 242.0450190973, -10.2380079547, -9.9595959634, -9.6875611370, -9.7039668871, 0.0000000000, 5.0000000000, 5.0000000000, 1.9159333333
         484, 0.5217716036, 0.0021556638, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017937795, -0.0342465344, 0.5206509657, 0.0000000000, 242.0468316444, -10.2454076003, -9.9673816335, -9.6960016368, -9.7113500796, 0.0000000000, 5.0000000000, 5.0000000000, 1.9198333333
         485, 0.5217712807, 0.0021556485, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017938231, -0.0342465272, 0.5206506425, 0.0000000000, 242.0484052899, -10.2530202404, -9.9753040796, -9.7043896793, -9.7189081506, 0.0000000000, 5.0000000000, 5.0000000000, 1.9240000000
         486, 0.5217709391, 0.0021556354, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017938674, -0.0342465164, 0.5206503009, 0.0000000000, 242.0497184018, -10.2608615812, -9.9833106574, -9.7127085970, -9.7266597924, 0.0000000000, 5.0000000000, 5.0000000000, 1.9279000000
         487, 0.5217705859, 0.0021556247, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017939116, -0.0342465025, 0.5206499477, 0.0000000000, 242.0507547504, -10.2689318687, -9.9913440686, -9.7209437799, -9.7346099596, 0.0000000000, 5.0000000000, 5.0000000000, 1.9318000000
         488, 0.5217702278, 0.0021556166, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017939549, -0.0342464856, 0.5206495899, 0.0000000000, 242.0515038746, -10.2772156920, -9.9993463828, -9.7290833111, -9.7427495021, 0.0000000000, 5.0000000000, 5.0000000000, 1.9357000000
         489, 0.5217698716, 0.0021556110, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017939965, -0.0342464663, 0.5206492343, 0.0000000000, 242.0519612051, -10.2856828826, -10.0072634742, -9.7371185772, -9.7510558062, 0.0000000000, 5.0000000000, 5.0000000000, 1.9396000000
         490, 0.5217695240, 0.0021556081, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940357, -0.0342464450, 0.5206488873, 0.0000000000, 242.0521280184, -10.2942900990, -10.0150493751, -9.7450445557, -9.7594941200, 0.0000000000, 5.0000000000, 5.0000000000, 1.9432333333
         491, 0.5217691911, 0.0021556077, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940721, -0.0342464221, 0.5206485551, 0.0000000000, 242.0520113228, -10.3029835666, -10.0226698198, -9.7528602815, -9.7680198601, 0.0000000000, 5.0000000000, 5.0000000000, 1.9471333333
         492, 0.5217688787, 0.0021556099, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941051, -0.0342463981, 0.5206482436, 0.0000000000, 242.0516236195, -10.3117027283, -10.0301053060, -9.7605686556, -9.7765819155, 0.0000000000, 5.0000000000, 5.0000000000, 1.9510333333
         493, 0.5217685920, 0.0021556144, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941342, -0.0342463736, 0.5206479580, 0.0000000000, 242.0509824135, -10.3203843099, -10.0373523518, -9.7681765887, -9.7851262788, 0.0000000000, 5.0000000000, 5.0000000000, 1.9549333333
         494, 0.5217683356, 0.0021556211, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941592, -0.0342463490, 0.5206477027, 0.0000000000, 242.0501097577, -10.3289666716, -10.0444239209, -9.7756944915, -9.7935997929, 0.0000000000, 5.0000000000, 5.0000000000, 1.9591000000
         495, 0.5217681135, 0.0021556298, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941798, -0.0342463249, 0.5206474817, 0.0000000000, 242.0490316712, -10.3373940811, -10.0513480129, -9.7831357401, -9.8019539699, 0.0000000000, 5.0000000000, 5.0000000000, 1.9627333333
         496, 0.5217679286, 0.0021556402, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941959, -0.0342463016, 0.5206472980, 0.0000000000, 242.0477774158, -10.3456204647, -10.0581649547, -9.7905161194, -9.8101482248, 0.0000000000, 5.0000000000, 5.0000000000, 1.9666333333
         497, 0.5217677832, 0.0021556521, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942074, -0.0342462796, 0.5206471538, 0.0000000000, 242.0463788017, -10.3536124633, -10.0649239729, -9.7978528485, -9.8181525539, 0.0000000000, 5.0000000000, 5.0000000000, 1.9705333333
         498, 0.5217676790, 0.0021556651, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942145, -0.0342462594, 0.5206470508, 0.0000000000, 242.0448693716, -10.3613509686, -10.0716785096, -9.8051638784, -9.8259487814, 0.0000000000, 5.0000000000, 5.0000000000, 1.9747000000
         499, 0.5217676166, 0.0021556790, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942172, -0.0342462412, 0.5206469894, 0.0000000000, 242.0432836985, -10.3688321010, -10.0784820230, -9.8124670487, -9.8335314457, 0.0000000000, 5.0000000000, 5.0000000000, 1.9788666667
         500, 0.5217675958, 0.0021556934, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942157, -0.0342462254, 0.5206469697, 0.0000000000, 242.0416565201, -10.3760661334, -10.0853830689, -9.8197793395, -9.8409068225, 0.0000000000, 5.0000000000, 5.0000000000, 1.9827666667
         501, 0.5217676157, 0.0021557080, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942103, -0.0342462122, 0.5206469906, 0.0000000000, 242.0400220270, -10.3830762708, -10.0924218557, -9.8271161713, -9.8480919033, 0.0000000000, 5.0000000000, 5.0000000000, 1.9923833333
         502, 0.5217676750, 0.0021557226, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942013, -0.0342462018, 0.5206470507, 0.0000000000, 242.0384131623, -10.3898956056, -10.0996266081, -9.8344910335, -9.8551118372, 0.0000000000, 5.0000000000, 5.0000000000, 1.9960166667
         503, 0.5217677712, 0.0021557368, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941890, -0.0342461943, 0.5206471477, 0.0000000000, 242.0368609411, -10.3965648293, -10.1070115118, -9.8419150419, -9.8619980085, 0.0000000000, 5.0000000000, 5.0000000000, 2.0001833333
         504, 0.5217679016, 0.0021557504, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941738, -0.0342461898, 0.5206472787, 0.0000000000, 242.0353938656, -10.4031285714, -10.1145755625, -9.8493967248, -9.8687849741, 0.0000000000, 5.0000000000, 5.0000000000, 2.0043333333
         505, 0.5217680629, 0.0021557632, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941561, -0.0342461883, 0.5206474405, 0.0000000000, 242.0340374400, -10.4096336032, -10.1223025474, -9.8569419152, -9.8755092474, 0.0000000000, 5.0000000000, 5.0000000000, 2.0085000000
         506, 0.5217682514, 0.0021557748, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941363, -0.0342461898, 0.5206476294, 0.0000000000, 242.0328137611, -10.4161255133, -10.1301623538, -9.8645537848, -9.8822063943, 0.0000000000, 5.0000000000, 5.0000000000, 2.0124000000
         507, 0.5217684631, 0.0021557853, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941150, -0.0342461942, 0.5206478413, 0.0000000000, 242.0317411814, -10.4226476795, -10.1381130779, -9.8722327961, -9.8889106270, 0.0000000000, 5.0000000000, 5.0000000000, 2.0163000000
         508, 0.5217686937, 0.0021557943, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940923, -0.0342462013, 0.5206480720, 0.0000000000, 242.0308341266, -10.4292397652, -10.1461047934, -9.8799768188, -9.8956535831, 0.0000000000, 5.0000000000, 5.0000000000, 2.0202000000
         509, 0.5217689389, 0.0021558018, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940689, -0.0342462109, 0.5206483171, 0.0000000000, 242.0301029568, -10.4359375233, -10.1540834875, -9.8877812450, -9.9024645546, 0.0000000000, 5.0000000000, 5.0000000000, 2.0241000000
         510, 0.5217691943, 0.0021558078, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940450, -0.0342462228, 0.5206485723, 0.0000000000, 242.0295539836, -10.4427716072, -10.1619961363, -9.8956389774, -9.9093696019, 0.0000000000, 5.0000000000, 5.0000000000, 2.0280000000
         511, 0.5217694554, 0.0021558121, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940210, -0.0342462367, 0.5206488331, 0.0000000000, 242.0291895437, -10.4497682350, -10.1697956457, -9.9035404693, -9.9163923640, 0.0000000000, 5.0000000000, 5.0000000000, 2.0316333333
         512, 0.5217697181, 0.0021558148, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017939973, -0.0342462523, 0.5206490954, 0.0000000000, 242.0290081521, -10.4569486939, -10.1774453206, -9.9114738794, -9.9235537472, 0.0000000000, 5.0000000000, 5.0000000000, 2.0358000000
         513, 0.5217699784, 0.0021558159, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017939741, -0.0342462693, 0.5206493550, 0.0000000000, 242.0290047694, -10.4643295333, -10.1849231587, -9.9194251017, -9.9308721079, 0.0000000000, 5.0000000000, 5.0000000000, 2.0397000000
         514, 0.5217702323, 0.0021558155, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017939517, -0.0342462875, 0.5206496084, 0.0000000000, 242.0291710998, -10.4719216523, -10.1922241569, -9.9273780135, -9.9383623085, 0.0000000000, 5.0000000000, 5.0000000000, 2.0433333333
         515, 0.5217704766, 0.0021558136, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017939304, -0.0342463064, 0.5206498518, 0.0000000000, 242.0294960083, -10.4797302088, -10.1993614242, -9.9353147028, -9.9460354862, 0.0000000000, 5.0000000000, 5.0000000000, 2.0472333333
         516, 0.5217707079, 0.0021558104, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017939104, -0.0342463258, 0.5206500824, 0.0000000000, 242.0299658809, -10.4877536431, -10.2063656918, -9.9432159788, -9.9538978238, 0.0000000000, 5.0000000000, 5.0000000000, 2.0511333333
         517, 0.5217709238, 0.0021558059, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017938918, -0.0342463453, 0.5206502975, 0.0000000000, 242.0305651094, -10.4959826954, -10.2132827354, -9.9510621513, -9.9619493343, 0.0000000000, 5.0000000000, 5.0000000000, 2.0550333333
