"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.5283383794, 0.0421702001, 0.0000000000, 0.0000000000, 0.0000000000, 0.0145091388, -0.3288209529, 1.4931420926, 0.0000000000, 36.2421419917, -6.4788173684, -6.0618889021, -5.9700427936, -5.9417366361, 0.0000000000, 5.0000000000, 5.0000000000, 0.3694666667
          94, 1.5293531438, 0.0414519384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0144585791, -0.3297633730, 1.4939529509, 0.0000000000, 36.8946110750, -6.4872056863, -6.0687684742, -5.9771526426, -5.9501483134, 0.0000000000, 5.0000000000, 5.0000000000, 0.3733666667
          95, 1.5301944526, 0.0407380428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0143969015, -0.3306595938, 1.4945965623, 0.0000000000, 37.5618057958, -6.4955984309, -6.0756326466, -5.9842170168, -5.9585740275, 0.0000000000, 5.0000000000, 5.0000000000, 0.3772666667
          96, 1.5308855105, 0.0400356153, 0.0000000000, 0.0000000000, 0.0000000000, 0.0143251869, -0.3315083383, 1.4950971602, 0.0000000000, 38.2380912726, -6.5039788693, -6.0824525498, -5.9912383191, -5.9669938448, 0.0000000000, 5.0000000000, 5.0000000000, 0.3811666667
          97, 1.5314516955, 0.0393513262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0142445825, -0.3323092736, 1.4954809826, 0.0000000000, 38.9174100334, -6.5123263909, -6.0892046308, -5.9982226601, -5.9753839169, 0.0000000000, 5.0000000000, 5.0000000000, 0.3850666667
          98, 1.5319199965, 0.0386913327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0141563013, -0.3330629547, 1.4957757062, 0.0000000000, 39.5933634447, -6.5206163590, -6.0958734238, -6.0051813361, -5.9837165323, 0.0000000000, 5.0000000000, 5.0000000000, 0.3889666667
          99, 1.5323183210, 0.0380611661, 0.0000000000, 0.0000000000, 0.0000000000, 0.0140615978, -0.3337707661, 1.4960097476, 0.0000000000, 40.2593635390, -6.5288209246, -6.1024532416, -6.0121318203, -5.9919611615, 0.0000000000, 5.0000000000, 5.0000000000, 0.3928666667
         100, 1.5326747180, 0.0374655708, 0.0000000000, 0.0000000000, 0.0000000000, 0.0139617216, -0.3344348899, 1.4962114706, 0.0000000000, 40.9088847786, -6.5369110071, -6.1089489770, -6.0190983667, -6.0000866185, 0.0000000000, 5.0000000000, 5.0000000000, 0.3967666667
         101, 1.5330167584, 0.0369084607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0138578988, -0.3350581985, 1.4964085737, 0.0000000000, 41.5356460021, -6.5448587366, -6.1153755811, -6.0261116548, -6.0080636598, 0.0000000000, 5.0000000000, 5.0000000000, 0.4004000000
         102, 1.5333707869, 0.0363928019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0137512827, -0.3356441873, 1.4966273369, 0.0000000000, 42.1339030451, -6.5526407098, -6.1217566303, -6.0332076711, -6.0158683095, 0.0000000000, 5.0000000000, 5.0000000000, 0.4043000000
         103, 1.5337613309, 0.0359205709, 0.0000000000, 0.0000000000, 0.0000000000, 0.0136429294, -0.3361968721, 1.4968920371, 0.0000000000, 42.6986902246, -6.5602409963, -6.1281215778, -6.0404258670, -6.0234847889, 0.0000000000, 5.0000000000, 5.0000000000, 0.4082000000
         104, 1.5342105679, 0.0354927482, 0.0000000000, 0.0000000000, 0.0000000000, 0.0135337764, -0.3367206669, 1.4972244302, 0.0000000000, 43.2260291459, -6.5676538809, -6.1345025839, -6.0478066719, -6.0309081431, 0.0000000000, 5.0000000000, 5.0000000000, 0.4121000000
         105, 1.5347378247, 0.0351093144, 0.0000000000, 0.0000000000, 0.0000000000, 0.0134246057, -0.3372202661, 1.4976432642, 0.0000000000, 43.7131242988, -6.5748857331, -6.1409312375, -6.0553887760, -6.0381458785, 0.0000000000, 5.0000000000, 5.0000000000, 0.4160000000
         106, 1.5353592526, 0.0347693026, 0.0000000000, 0.0000000000, 0.0000000000, 0.0133160507, -0.3377005151, 1.4981639767, 0.0000000000, 44.1584713882, -6.5819557314, -6.1474354154, -6.0632063333, -6.0452184208, 0.0000000000, 5.0000000000, 5.0000000000, 0.4199000000
         107, 1.5360875682, 0.0344708598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0132085860, -0.3381662884, 1.4987984583, 0.0000000000, 44.5619163101, -6.5888955659, -6.1540367701, -6.0712863632, -6.0521585366, 0.0000000000, 5.0000000000, 5.0000000000, 0.4238000000
         108, 1.5369319162, 0.0342113365, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131025382, -0.3386223690, 1.4995549412, 0.0000000000, 44.9246382662, -6.5957471146, -6.1607490831, -6.0796465096, -6.0590086954, 0.0000000000, 5.0000000000, 5.0000000000, 0.4277000000
         109, 1.5378977755, 0.0339873815, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129980865, -0.3390733341, 1.5004379307, 0.0000000000, 45.2490809571, -6.6025600726, -6.1675774536, -6.0882934796, -6.0658185277, 0.0000000000, 5.0000000000, 5.0000000000, 0.4318666667
         110, 1.5389870392, 0.0337950728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0128952883, -0.3395234471, 1.5014483150, 0.0000000000, 45.5387993423, -6.6093885043, -6.1745186641, -6.0972222397, -6.0726412410, 0.0000000000, 5.0000000000, 5.0000000000, 0.4357666667
         111, 1.5401981502, 0.0336300507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0127941027, -0.3399765617, 1.5025835283, 0.0000000000, 45.7982702848, -6.6162866948, -6.1815624129, -6.1064158827, -6.0795294552, 0.0000000000, 5.0000000000, 5.0000000000, 0.4396666667
         112, 1.5415263136, 0.0334876468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0126944118, -0.3404360473, 1.5038377890, 0.0000000000, 46.0326854587, -6.6233055141, -6.1886931034, -6.1158463289, -6.0865316612, 0.0000000000, 5.0000000000, 5.0000000000, 0.4433000000
         113, 1.5429637928, 0.0333630273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0125960482, -0.3409047228, 1.5052024207, 0.0000000000, 46.2477154656, -6.6304894953, -6.1958923296, -6.1254757184, -6.0936895138, 0.0000000000, 5.0000000000, 5.0000000000, 0.4477166667
         114, 1.5445002548, 0.0332513257, 0.0000000000, 0.0000000000, 0.0000000000, 0.0124988245, -0.3413848102, 1.5066662202, 0.0000000000, 46.4492835760, -6.6378738582, -6.2031413284, -6.1352584201, -6.1010351467, 0.0000000000, 5.0000000000, 5.0000000000, 0.4516166667
         115, 1.5461231652, 0.0331477743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0124025588, -0.3418779032, 1.5082158719, 0.0000000000, 46.6433478381, -6.6454836186, -6.2104232686, -6.1451435370, -6.1085906532, 0.0000000000, 5.0000000000, 5.0000000000, 0.4555166667
         116, 1.5478182109, 0.0330478214, 0.0000000000, 0.0000000000, 0.0000000000, 0.0123070985, -0.3423849558, 1.5098363867, 0.0000000000, 46.8357109949, -6.6533324079, -6.2177249990, -6.1550776377, -6.1163672896, 0.0000000000, 5.0000000000, 5.0000000000, 0.4594166667
         117, 1.5495697475, 0.0329472363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0122123402, -0.3429062881, 1.5115115614, 0.0000000000, 47.0318582672, -6.6614228236, -6.2250383000, -6.1650076360, -6.1243662232, 0.0000000000, 5.0000000000, 5.0000000000, 0.4633166667
         118, 1.5513612895, 0.0328422247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0121182608, -0.3434415936, 1.5132244823, 0.0000000000, 47.2367905365, -6.6697470020, -6.2323600857, -6.1748835155, -6.1325794667, 0.0000000000, 5.0000000000, 5.0000000000, 0.4672166667
         119, 1.5531759240, 0.0327294468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0120248986, -0.3439900214, 1.5149579311, 0.0000000000, 47.4550007931, -6.6782880490, -6.2396917369, -6.1846606068, -6.1409915946, 0.0000000000, 5.0000000000, 5.0000000000, 0.4708666667
         120, 1.5549967603, 0.0326061095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0119323956, -0.3445501952, 1.5166948427, 0.0000000000, 47.6903495391, -6.6870213106, -6.2470382028, -6.1943015275, -6.1495811664, 0.0000000000, 5.0000000000, 5.0000000000, 0.4747666667
         121, 1.5568073981, 0.0324700141, 0.0000000000, 0.0000000000, 0.0000000000, 0.0118409913, -0.3451202810, 1.5184187724, 0.0000000000, 47.9460032021, -6.6959157923, -6.2544057305, -6.2037774180, -6.1583221591, 0.0000000000, 5.0000000000, 5.0000000000, 0.4791833333
         122, 1.5585922959, 0.0323195604, 0.0000000000, 0.0000000000, 0.0000000000, 0.0117510212, -0.3456980714, 1.5201142530, 0.0000000000, 48.2244275257, -6.7049354092, -6.2618000780, -6.2130687154, -6.1671850467, 0.0000000000, 5.0000000000, 5.0000000000, 0.4828166667
         123, 1.5603371168, 0.0321537540, 0.0000000000, 0.0000000000, 0.0000000000, 0.0116629108, -0.3462810630, 1.5217671331, 0.0000000000, 48.5273699914, -6.7140396772, -6.2692244424, -6.2221652439, -6.1761371409, 0.0000000000, 5.0000000000, 5.0000000000, 0.4867166667
         124, 1.5620290365, 0.0319721856, 0.0000000000, 0.0000000000, 0.0000000000, 0.0115771648, -0.3468665504, 1.5233648702, 0.0000000000, 48.8558728486, -6.7231847612, -6.2766778760, -6.2310659826, -6.1851431233, 0.0000000000, 5.0000000000, 5.0000000000, 0.4906166667
         125, 1.5636569862, 0.0317750108, 0.0000000000, 0.0000000000, 0.0000000000, 0.0114943550, -0.3474517050, 1.5248967619, 0.0000000000, 49.2102739527, -6.7323237100, -6.2841541550, -6.2397784872, -6.1941646069, 0.0000000000, 5.0000000000, 5.0000000000, 0.4945166667
         126, 1.5652118308, 0.0315628935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0114151052, -0.3480336725, 1.5263541052, 0.0000000000, 49.5902516935, -6.7414071152, -6.2916414253, -6.2483181182, -6.2031600542, 0.0000000000, 5.0000000000, 5.0000000000, 0.4984166667
         127, 1.5666865036, 0.0313369513, 0.0000000000, 0.0000000000, 0.0000000000, 0.0113400622, -0.3486096589, 1.5277303135, 0.0000000000, 49.9948604120, -6.7503840982, -6.2991226728, -6.2567072417, -6.2120849722, 0.0000000000, 5.0000000000, 5.0000000000, 0.5023166667
         128, 1.5680760964, 0.0310987016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0112698778, -0.3491770045, 1.5290209917, 0.0000000000, 50.4225584312, -6.7592034273, -6.3065768407, -6.2649743817, -6.2208922841, 0.0000000000, 5.0000000000, 5.0000000000, 0.5062166667
         129, 1.5693776620, 0.0308499446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0112051712, -0.3497332495, 1.5302237154, 0.0000000000, 50.8713283091, -6.7678159565, -6.3139805814, -6.2731533498, -6.2295342043, 0.0000000000, 5.0000000000, 5.0000000000, 0.5101166667
         130, 1.5705904251, 0.0305927431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0111465133, -0.3502762049, 1.5313382316, 0.0000000000, 51.3386595583, -6.7761775520, -6.3213104165, -6.2812823288, -6.2379647609, 0.0000000000, 5.0000000000, 5.0000000000, 0.5140166667
         131, 1.5717154701, 0.0303293017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110943952, -0.3508039941, 1.5323661257, 0.0000000000, 51.8216834564, -6.7842526849, -6.3285449402, -6.2894028614, -6.2461433299, 0.0000000000, 5.0000000000, 5.0000000000, 0.5179166667
         132, 1.5727556045, 0.0300618976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110491991, -0.3513150864, 1.5333106728, 0.0000000000, 52.3172430616, -6.7920189233, -6.3356671938, -6.2975586535, -6.2540393870, 0.0000000000, 5.0000000000, 5.0000000000, 0.5218166667
         133, 1.5737151492, 0.0297928020, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110111737, -0.3518083235, 1.5341766148, 0.0000000000, 52.8219919334, -6.7994703634, -6.3426662936, -6.3057941312, -6.2616365523, 0.0000000000, 5.0000000000, 5.0000000000, 0.5257166667
         134, 1.5745996965, 0.0295242105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109804175, -0.3522829282, 1.5349699091, 0.0000000000, 53.3324912782, -6.8066208128, -6.3495385583, -6.3141527537, -6.2689366998, 0.0000000000, 5.0000000000, 5.0000000000, 0.5296166667
         135, 1.5754158545, 0.0292581816, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109568635, -0.3527385014, 1.5356974655, 0.0000000000, 53.8453099605, -6.8135058613, -6.3562878840, -6.3226751245, -6.2759631512, 0.0000000000, 5.0000000000, 5.0000000000, 0.5337833333
         136, 1.5761709793, 0.0289965853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109402706, -0.3531750084, 1.5363668740, 0.0000000000, 54.3571239490, -6.8201824254, -6.3629254262, -6.3313969337, -6.2827613672, 0.0000000000, 5.0000000000, 5.0000000000, 0.5376833333
         137, 1.5768729196, 0.0287410641, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109302251, -0.3535927542, 1.5369861475, 0.0000000000, 54.8648064349, -6.8267266175, -6.3694686288, -6.3403468337, -6.2893978866, 0.0000000000, 5.0000000000, 5.0000000000, 0.5415833333
         138, 1.5775297509, 0.0284929939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109261369, -0.3539923575, 1.5375634544, 0.0000000000, 55.3655315401, -6.8332293363, -6.3759396061, -6.3495444520, -6.2959567244, 0.0000000000, 5.0000000000, 5.0000000000, 0.5452166667
         139, 1.5781495899, 0.0282534852, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109272675, -0.3543747044, 1.5381069392, 0.0000000000, 55.8568113348, -6.8397904812, -6.3823633431, -6.3589985572, -6.3025340721, 0.0000000000, 5.0000000000, 5.0000000000, 0.5493833333
         140, 1.5787403959, 0.0280233788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109327533, -0.3547409046, 1.5386245280, 0.0000000000, 56.3365469588, -6.8465121166, -6.3887657476, -6.3687057266, -6.3092315999, 0.0000000000, 5.0000000000, 5.0000000000, 0.5532833333
         141, 1.5793098001, 0.0278032440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109415786, -0.3550922518, 1.5391237630, 0.0000000000, 56.8030766515, -6.8534904309, -6.3951718432, -6.3786494901, -6.3161482629, 0.0000000000, 5.0000000000, 5.0000000000, 0.5571833333
         142, 1.5798650260, 0.0275934321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109526728, -0.3554301527, 1.5396117382, 0.0000000000, 57.2551114001, -6.8608090550, -6.4016042650, -6.3888002536, -6.3233732015, 0.0000000000, 5.0000000000, 5.0000000000, 0.5610833333
         143, 1.5804121875, 0.0273939037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109649963, -0.3557561246, 1.5400943764, 0.0000000000, 57.6921130199, -6.8685321390, -6.4080821984, -6.3991160638, -6.3309782981, 0.0000000000, 5.0000000000, 5.0000000000, 0.5647166667
         144, 1.5809575136, 0.0272046004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109773785, -0.3560717310, 1.5405777074, 0.0000000000, 58.1136090799, -6.8766985359, -6.4146208432, -6.4095443408, -6.3390117647, 0.0000000000, 5.0000000000, 5.0000000000, 0.5688833333
         145, 1.5815062317, 0.0270252466, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109887310, -0.3563785042, 1.5410667366, 0.0000000000, 58.5195856310, -6.8853186962, -6.4212307844, -6.4200244600, -6.3474943358, 0.0000000000, 5.0000000000, 5.0000000000, 0.5730500000
         146, 1.5820628907, 0.0268554321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109980245, -0.3566779425, 1.5415657786, 0.0000000000, 58.9103495783, -6.8943718675, -6.4279183773, -6.4304912652, -6.3564159965, 0.0000000000, 5.0000000000, 5.0000000000, 0.5766833333
         147, 1.5826313614, 0.0266946529, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110043211, -0.3569714713, 1.5420784673, 0.0000000000, 59.2864557855, -6.9038060807, -6.4346859979, -6.4408793594, -6.3657351866, 0.0000000000, 5.0000000000, 5.0000000000, 0.5805833333
         148, 1.5832148501, 0.0265423437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110068010, -0.3572604150, 1.5426077769, 0.0000000000, 59.6486454210, -6.9135401575, -6.4415325955, -6.4511276247, -6.3753802004, 0.0000000000, 5.0000000000, 5.0000000000, 0.5847500000
         149, 1.5838159286, 0.0263979089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0110047875, -0.3575459735, 1.5431560589, 0.0000000000, 59.9977798889, -6.9234681408, -6.4484542482, -6.4611838082, -6.3852529398, 0.0000000000, 5.0000000000, 5.0000000000, 0.5886500000
         150, 1.5844365677, 0.0262607474, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109977615, -0.3578292069, 1.5437250799, 0.0000000000, 60.3347857722, -6.9334661924, -6.4554447096, -6.4710086171, -6.3952351171, 0.0000000000, 5.0000000000, 5.0000000000, 0.5925500000
         151, 1.5850781746, 0.0261302738, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109853709, -0.3581110237, 1.5443160640, 0.0000000000, 60.6606033305, -6.9434016947, -6.4624958692, -6.4805788445, -6.4051967358, 0.0000000000, 5.0000000000, 5.0000000000, 0.5964500000
         152, 1.5857416192, 0.0260059258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109674321, -0.3583921798, 1.5449297190, 0.0000000000, 60.9761647825, -6.9531446089, -6.4695981316, -6.4898891345, -6.4150069726, 0.0000000000, 5.0000000000, 5.0000000000, 0.6003500000
         153, 1.5864272789, 0.0258871784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109439267, -0.3586732759, 1.5455662841, 0.0000000000, 61.2823557563, -6.9625785063, -6.4767406528, -6.4989522269, -6.4245450551, 0.0000000000, 5.0000000000, 5.0000000000, 0.6039833333
         154, 1.5871350553, 0.0257735445, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109149899, -0.3589547611, 1.5462255459, 0.0000000000, 61.5800072664, -6.9716118415, -6.4839115958, -6.5077976271, -6.4337117153, 0.0000000000, 5.0000000000, 5.0000000000, 0.6078833333
         155, 1.5878644082, 0.0256645766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0108808976, -0.3592369386, 1.5469068722, 0.0000000000, 61.8698853008, -6.9801867872, -6.4910982251, -6.5164687555, -6.4424386718, 0.0000000000, 5.0000000000, 5.0000000000, 0.6117833333
         156, 1.5886143682, 0.0255598603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0108420451, -0.3595199762, 1.5476092220, 0.0000000000, 62.1527016249, -6.9882845669, -6.4982871365, -6.5250191820, -6.4506950045, 0.0000000000, 5.0000000000, 5.0000000000, 0.6159500000
         157, 1.5893835487, 0.0254590005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0107989361, -0.3598039216, 1.5483311544, 0.0000000000, 62.4291416848, -6.9959261803, -6.5054645462, -6.5335081763, -6.4584891165, 0.0000000000, 5.0000000000, 5.0000000000, 0.6198500000
         158, 1.5901701830, 0.0253616233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0107521336, -0.3600887103, 1.5490708646, 0.0000000000, 62.6998581714, -7.0031687432, -6.5126166378, -6.5419960830, -6.4658664982, 0.0000000000, 5.0000000000, 5.0000000000, 0.6234833333
         159, 1.5909721166, 0.0252673583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0107022541, -0.3603741805, 1.5498261726, 0.0000000000, 62.9655105820, -7.0100979671, -6.5197301115, -6.5505400193, -6.4729032282, 0.0000000000, 5.0000000000, 5.0000000000, 0.6276500000
         160, 1.5917868432, 0.0251758314, 0.0000000000, 0.0000000000, 0.0000000000, 0.0106499360, -0.3606600889, 1.5505945560, 0.0000000000, 63.2267834944, -7.0168178254, -6.5267928349, -6.5591901431, -6.4796965460, 0.0000000000, 5.0000000000, 5.0000000000, 0.6318000000
         161, 1.5926115240, 0.0250866570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105958163, -0.3609461227, 1.5513731670, 0.0000000000, 63.4844061442, -7.0234394365, -6.5337944790, -6.5679868569, -6.4863540812, 0.0000000000, 5.0000000000, 5.0000000000, 0.6362166667
         162, 1.5934430186, 0.0249994326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105405079, -0.3612319130, 1.5521588611, 0.0000000000, 63.7391674415, -7.0300701231, -6.5407272324, -6.5769588502, -6.4929829255, 0.0000000000, 5.0000000000, 5.0000000000, 0.6401166667
         163, 1.5942779219, 0.0249137356, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104845821, -0.3615170458, 1.5529482322, 0.0000000000, 63.9919257636, -7.0368041220, -6.5475863556, -6.5861221578, -6.4996800276, 0.0000000000, 5.0000000000, 5.0000000000, 0.6440166667
         164, 1.5951126123, 0.0248291254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104285524, -0.3618010726, 1.5537376598, 0.0000000000, 64.2436084139, -7.0437155597, -6.5543705867, -6.5954801539, -6.5065246508, 0.0000000000, 5.0000000000, 5.0000000000, 0.6479166667
