"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.4048809894, 0.0018025665, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026371789, -0.0193897376, 0.4044204532, 0.0000000000, 224.6136209606, -10.2077979674, -9.9457706517, -9.6474807791, -9.6724666433, 0.0000000000, 5.0000000000, 5.0000000000, 1.8509333333
         470, 0.4048813153, 0.0018025603, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026371369, -0.0193897609, 0.4044207783, 0.0000000000, 224.6145778384, -10.2158697439, -9.9528683348, -9.6551638131, -9.6805895439, 0.0000000000, 5.0000000000, 5.0000000000, 1.8551000000
         471, 0.4048816166, 0.0018025529, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370997, -0.0193897840, 0.4044210787, 0.0000000000, 224.6156681597, -10.2237659331, -9.9596697669, -9.6629641274, -9.6885632412, 0.0000000000, 5.0000000000, 5.0000000000, 1.8590000000
         472, 0.4048818886, 0.0018025444, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370677, -0.0193898068, 0.4044213499, 0.0000000000, 224.6168773461, -10.2314752113, -9.9662059112, -9.6708949937, -9.6963739157, 0.0000000000, 5.0000000000, 5.0000000000, 1.8629000000
         473, 0.4048821273, 0.0018025349, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370414, -0.0193898287, 0.4044215878, 0.0000000000, 224.6181872813, -10.2389916687, -9.9725213858, -9.6789615978, -9.7040117126, 0.0000000000, 5.0000000000, 5.0000000000, 1.8668000000
         474, 0.4048823294, 0.0018025247, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370210, -0.0193898495, 0.4044217891, 0.0000000000, 224.6195767033, -10.2463170582, -9.9786707942, -9.6871613507, -9.7114730868, 0.0000000000, 5.0000000000, 5.0000000000, 1.8704333333
         475, 0.4048824921, 0.0018025138, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370066, -0.0193898689, 0.4044219510, 0.0000000000, 224.6210218825, -10.2534626515, -9.9847146269, -9.6954844588, -9.7187628597, 0.0000000000, 5.0000000000, 5.0000000000, 1.8743333333
         476, 0.4048826133, 0.0018025025, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026369982, -0.0193898865, 0.4044220714, 0.0000000000, 224.6224972127, -10.2604506191, -9.9907146693, -9.7039149323, -9.7258959835, 0.0000000000, 5.0000000000, 5.0000000000, 1.8782333333
         477, 0.4048826917, 0.0018024910, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026369957, -0.0193899021, 0.4044221491, 0.0000000000, 224.6239758754, -10.2673141322, -9.9967303730, -9.7124316803, -9.7328980911, 0.0000000000, 5.0000000000, 5.0000000000, 1.8821333333
         478, 0.4048827269, 0.0018024795, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026369989, -0.0193899154, 0.4044221837, 0.0000000000, 224.6254305656, -10.2740965527, -10.0028153440, -9.7210097954, -9.7398051133, 0.0000000000, 5.0000000000, 5.0000000000, 1.8860333333
         479, 0.4048827192, 0.0018024682, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370075, -0.0193899263, 0.4044221754, 0.0000000000, 224.6268342271, -10.2808492976, -10.0090143770, -9.7296220149, -9.7466616943, 0.0000000000, 5.0000000000, 5.0000000000, 1.8899333333
         480, 0.4048826698, 0.0018024573, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370211, -0.0193899346, 0.4044221255, 0.0000000000, 224.6281607224, -10.2876290403, -10.0153618775, -9.7382398982, -9.7535187926, 0.0000000000, 5.0000000000, 5.0000000000, 1.8941000000
         481, 0.4048825804, 0.0018024471, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370392, -0.0193899401, 0.4044220357, 0.0000000000, 224.6293854866, -10.2944938345, -10.0218800348, -9.7468353929, -9.7604301010, 0.0000000000, 5.0000000000, 5.0000000000, 1.8982500000
         482, 0.4048824537, 0.0018024377, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370613, -0.0193899429, 0.4044219087, 0.0000000000, 224.6304862161, -10.3014993255, -10.0285785644, -9.7553819869, -9.7674485325, 0.0000000000, 5.0000000000, 5.0000000000, 1.9024166667
         483, 0.4048822929, 0.0018024293, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026370868, -0.0193899428, 0.4044217477, 0.0000000000, 224.6314433126, -10.3086945487, -10.0354549300, -9.7638558770, -9.7746221485, 0.0000000000, 5.0000000000, 5.0000000000, 1.9063166667
         484, 0.4048821018, 0.0018024220, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026371151, -0.0193899401, 0.4044215564, 0.0000000000, 224.6322404298, -10.3161183834, -10.0424949677, -9.7722369878, -9.7819905902, 0.0000000000, 5.0000000000, 5.0000000000, 1.9099500000
         485, 0.4048818847, 0.0018024161, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026371454, -0.0193899347, 0.4044213393, 0.0000000000, 224.6328648079, -10.3237961995, -10.0496745372, -9.7805096695, -9.7895817023, 0.0000000000, 5.0000000000, 5.0000000000, 1.9138500000
         486, 0.4048816462, 0.0018024115, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026371773, -0.0193899268, 0.4044211009, 0.0000000000, 224.6333075697, -10.3317378908, -10.0569614332, -9.7886632712, -9.7974094345, 0.0000000000, 5.0000000000, 5.0000000000, 1.9180166667
         487, 0.4048813913, 0.0018024083, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372099, -0.0193899167, 0.4044208462, 0.0000000000, 224.6335638646, -10.3399361906, -10.0643179448, -9.7966923725, -9.8054719896, 0.0000000000, 5.0000000000, 5.0000000000, 1.9219166667
         488, 0.4048811252, 0.0018024065, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372428, -0.0193899045, 0.4044205803, 0.0000000000, 224.6336329766, -10.3483667068, -10.0717036394, -9.8045969169, -9.8137516845, 0.0000000000, 5.0000000000, 5.0000000000, 1.9258166667
         489, 0.4048808530, 0.0018024062, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372753, -0.0193898905, 0.4044203085, 0.0000000000, 224.6335182151, -10.3569885188, -10.0790785612, -9.8123817607, -9.8222152517, 0.0000000000, 5.0000000000, 5.0000000000, 1.9294500000
         490, 0.4048805800, 0.0018024074, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373068, -0.0193898751, 0.4044200359, 0.0000000000, 224.6332268371, -10.3657461737, -10.0864061627, -9.8200563188, -9.8308155688, 0.0000000000, 5.0000000000, 5.0000000000, 1.9333500000
         491, 0.4048803111, 0.0018024098, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373368, -0.0193898586, 0.4044197676, 0.0000000000, 224.6327697552, -10.3745728624, -10.0936562215, -9.8276337595, -9.8394944684, 0.0000000000, 5.0000000000, 5.0000000000, 1.9377833333
         492, 0.4048800513, 0.0018024136, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373649, -0.0193898412, 0.4044195083, 0.0000000000, 224.6321612509, -10.3833946644, -10.1008072953, -9.8351301323, -9.8481865230, 0.0000000000, 5.0000000000, 5.0000000000, 1.9416833333
         493, 0.4048798051, 0.0018024184, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373908, -0.0193898235, 0.4044192626, 0.0000000000, 224.6314185170, -10.3921350941, -10.1078482071, -9.8425633728, -9.8568231038, 0.0000000000, 5.0000000000, 5.0000000000, 1.9455833333
         494, 0.4048795764, 0.0018024243, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374140, -0.0193898057, 0.4044190346, 0.0000000000, 224.6305612497, -10.4007209012, -10.1147789192, -9.8499521989, -9.8653377194, 0.0000000000, 5.0000000000, 5.0000000000, 1.9492166667
         495, 0.4048793691, 0.0018024310, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374343, -0.0193897881, 0.4044188279, 0.0000000000, 224.6296110959, -10.4090869003, -10.1216103569, -9.8573150529, -9.8736703113, 0.0000000000, 5.0000000000, 5.0000000000, 1.9533833333
         496, 0.4048791861, 0.0018024383, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374516, -0.0193897712, 0.4044186456, 0.0000000000, 224.6285910703, -10.4171813076, -10.1283633182, -9.8646691884, -9.8817721865, 0.0000000000, 5.0000000000, 5.0000000000, 1.9572833333
         497, 0.4048790302, 0.0018024462, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374656, -0.0193897552, 0.4044184903, 0.0000000000, 224.6275250804, -10.4249688062, -10.1350662960, -9.8720296386, -9.8896088076, 0.0000000000, 5.0000000000, 5.0000000000, 1.9611833333
         498, 0.4048789032, 0.0018024544, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374765, -0.0193897404, 0.4044183639, 0.0000000000, 224.6264372513, -10.4324334227, -10.1417528883, -9.8794086754, -9.8971625709, 0.0000000000, 5.0000000000, 5.0000000000, 1.9650833333
         499, 0.4048788065, 0.0018024627, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374840, -0.0193897271, 0.4044182678, 0.0000000000, 224.6253514250, -10.4395790577, -10.1484588467, -9.8868152917, -9.9044334094, 0.0000000000, 5.0000000000, 5.0000000000, 1.9689833333
         500, 0.4048787409, 0.0018024709, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374884, -0.0193897154, 0.4044182027, 0.0000000000, 224.6242905802, -10.4464282045, -10.1552184672, -9.8942550935, -9.9114377962, 0.0000000000, 5.0000000000, 5.0000000000, 1.9728833333
         501, 0.4048787065, 0.0018024789, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374898, -0.0193897056, 0.4044181688, 0.0000000000, 224.6232764099, -10.4530195466, -10.1620618691, -9.9017301101, -9.9182068088, 0.0000000000, 5.0000000000, 5.0000000000, 1.9822333333
         502, 0.4048787030, 0.0018024864, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374882, -0.0193896979, 0.4044181657, 0.0000000000, 224.6223287612, -10.4594043014, -10.1690119870, -9.9092393617, -9.9247829836, 0.0000000000, 5.0000000000, 5.0000000000, 1.9858833333
         503, 0.4048787294, 0.0018024935, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374839, -0.0193896922, 0.4044181924, 0.0000000000, 224.6214653353, -10.4656419983, -10.1760827350, -9.9167789714, -9.9312166978, 0.0000000000, 5.0000000000, 5.0000000000, 1.9903000000
         504, 0.4048787841, 0.0018024999, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374771, -0.0193896887, 0.4044182474, 0.0000000000, 224.6207013492, -10.4717959675, -10.1832773890, -9.9243431611, -9.9375621095, 0.0000000000, 5.0000000000, 5.0000000000, 1.9944500000
         505, 0.4048788655, 0.0018025055, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374681, -0.0193896874, 0.4044183289, 0.0000000000, 224.6200492255, -10.4779291115, -10.1905883619, -9.9319246033, -9.9438734943, 0.0000000000, 5.0000000000, 5.0000000000, 1.9983500000
         506, 0.4048789710, 0.0018025102, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374571, -0.0193896882, 0.4044184346, 0.0000000000, 224.6195185289, -10.4841011032, -10.1979973830, -9.9395155273, -9.9502028038, 0.0000000000, 5.0000000000, 5.0000000000, 2.0020000000
         507, 0.4048790982, 0.0018025140, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374444, -0.0193896911, 0.4044185618, 0.0000000000, 224.6191157658, -10.4903650803, -10.2054771645, -9.9471081086, -9.9565966459, 0.0000000000, 5.0000000000, 5.0000000000, 2.0061500000
