"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.1702213643, 0.0015551123, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671615, -0.0014158970, 0.1702225792, 0.0000000000, 109.4592122798, -10.3847329286, -10.1263775769, -9.8272102361, -9.8505467699, 0.0000000000, 5.0000000000, 5.0000000000, 1.8402833333
         470, 0.1702215466, 0.0015551070, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671351, -0.0014159055, 0.1702227614, 0.0000000000, 109.4597002925, -10.3925985531, -10.1329870511, -9.8352179300, -9.8584806615, 0.0000000000, 5.0000000000, 5.0000000000, 1.8441833333
         471, 0.1702217236, 0.0015551016, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671108, -0.0014159139, 0.1702229383, 0.0000000000, 109.4601928092, -10.4002378588, -10.1395467910, -9.8434091435, -9.8661968815, 0.0000000000, 5.0000000000, 5.0000000000, 1.8480833333
         472, 0.1702218922, 0.0015550962, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670888, -0.0014159223, 0.1702231068, 0.0000000000, 109.4606803172, -10.4076467635, -10.1460561534, -9.8517867421, -9.8736880346, 0.0000000000, 5.0000000000, 5.0000000000, 1.8519833333
         473, 0.1702220495, 0.0015550910, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670694, -0.0014159303, 0.1702232640, 0.0000000000, 109.4611528620, -10.4148292876, -10.1525128382, -9.8603418362, -9.8809544214, 0.0000000000, 5.0000000000, 5.0000000000, 1.8558833333
         474, 0.1702221928, 0.0015550859, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670530, -0.0014159378, 0.1702234071, 0.0000000000, 109.4616003159, -10.4217996017, -10.1589126935, -9.8690544076, -9.8880061795, 0.0000000000, 5.0000000000, 5.0000000000, 1.8597833333
         475, 0.1702223196, 0.0015550812, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670397, -0.0014159447, 0.1702235339, 0.0000000000, 109.4620126944, -10.4285831030, -10.1652501202, -9.8778946772, -9.8948644918, 0.0000000000, 5.0000000000, 5.0000000000, 1.8636833333
         476, 0.1702224280, 0.0015550770, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670296, -0.0014159509, 0.1702236422, 0.0000000000, 109.4623804172, -10.4352174497, -10.1715184663, -9.8868248080, -9.9015627869, 0.0000000000, 5.0000000000, 5.0000000000, 1.8675833333
         477, 0.1702225164, 0.0015550733, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670228, -0.0014159561, 0.1702237305, 0.0000000000, 109.4626945898, -10.4417514684, -10.1777111154, -9.8958012512, -9.9081458768, 0.0000000000, 5.0000000000, 5.0000000000, 1.8714833333
         478, 0.1702225834, 0.0015550703, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670191, -0.0014159602, 0.1702237974, 0.0000000000, 109.4629472636, -10.4482440139, -10.1838226396, -9.9047773949, -9.9146690584, 0.0000000000, 5.0000000000, 5.0000000000, 1.8753833333
         479, 0.1702226284, 0.0015550681, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670187, -0.0014159632, 0.1702238424, 0.0000000000, 109.4631316536, -10.4547607585, -10.1898502254, -9.9137061604, -9.9211951335, 0.0000000000, 5.0000000000, 5.0000000000, 1.8792833333
         480, 0.1702226510, 0.0015550668, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670212, -0.0014159650, 0.1702238649, 0.0000000000, 109.4632423474, -10.4613706297, -10.1957944708, -9.9225431010, -9.9277910555, 0.0000000000, 5.0000000000, 5.0000000000, 1.8829333333
         481, 0.1702226513, 0.0015550663, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670265, -0.0014159654, 0.1702238652, 0.0000000000, 109.4632754581, -10.4681415371, -10.2016604859, -9.9312489287, -9.9345238173, 0.0000000000, 5.0000000000, 5.0000000000, 1.8873500000
         482, 0.1702226298, 0.0015550668, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670344, -0.0014159646, 0.1702238437, 0.0000000000, 109.4632287385, -10.4751356421, -10.2074583037, -9.9397918754, -9.9414558200, 0.0000000000, 5.0000000000, 5.0000000000, 1.8915166667
         483, 0.1702225875, 0.0015550682, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670445, -0.0014159624, 0.1702238014, 0.0000000000, 109.4631016719, -10.4824053827, -10.2132025859, -9.9481496207, -9.9486409370, 0.0000000000, 5.0000000000, 5.0000000000, 1.8954166667
         484, 0.1702225257, 0.0015550706, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670566, -0.0014159590, 0.1702237397, 0.0000000000, 109.4628954775, -10.4899883910, -10.2189124223, -9.9563105289, -9.9561194176, 0.0000000000, 5.0000000000, 5.0000000000, 1.8993166667
         485, 0.1702224462, 0.0015550738, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670704, -0.0014159543, 0.1702236602, 0.0000000000, 109.4626131193, -10.4979050958, -10.2246102441, -9.9642738962, -9.9639154592, 0.0000000000, 5.0000000000, 5.0000000000, 1.9029500000
         486, 0.1702223508, 0.0015550780, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670854, -0.0014159485, 0.1702235650, 0.0000000000, 109.4622592258, -10.5061552159, -10.2303204506, -9.9720498913, -9.9720336074, 0.0000000000, 5.0000000000, 5.0000000000, 1.9068500000
         487, 0.1702222419, 0.0015550830, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671014, -0.0014159416, 0.1702234561, 0.0000000000, 109.4618399975, -10.5147166770, -10.2360676598, -9.9796583973, -9.9804574820, 0.0000000000, 5.0000000000, 5.0000000000, 1.9110166667
         488, 0.1702221217, 0.0015550886, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671180, -0.0014159339, 0.1702233361, 0.0000000000, 109.4613630558, -10.5235452486, -10.2418756924, -9.9871273755, -9.9891492658, 0.0000000000, 5.0000000000, 5.0000000000, 1.9149166667
         489, 0.1702219930, 0.0015550949, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671349, -0.0014159253, 0.1702232075, 0.0000000000, 109.4608372708, -10.5325751707, -10.2477652210, -9.9944908552, -9.9980501002, 0.0000000000, 5.0000000000, 5.0000000000, 1.9188166667
         490, 0.1702218583, 0.0015551017, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671517, -0.0014159162, 0.1702230730, 0.0000000000, 109.4602725595, -10.5417225682, -10.2537533020, -10.0017862399, -10.0070830341, 0.0000000000, 5.0000000000, 5.0000000000, 1.9227166667
         491, 0.1702217203, 0.0015551089, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671681, -0.0014159066, 0.1702229351, 0.0000000000, 109.4596796422, -10.5508894705, -10.2598517437, -10.0090521481, -10.0161567592, 0.0000000000, 5.0000000000, 5.0000000000, 1.9266166667
         492, 0.1702215817, 0.0015551163, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671840, -0.0014158968, 0.1702227967, 0.0000000000, 109.4590698122, -10.5599698446, -10.2660666927, -10.0163257960, -10.0251710532, 0.0000000000, 5.0000000000, 5.0000000000, 1.9305166667
         493, 0.1702214450, 0.0015551238, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671989, -0.0014158869, 0.1702226601, 0.0000000000, 109.4584546587, -10.5688565473, -10.2723987388, -10.0236406434, -10.0340232237, 0.0000000000, 5.0000000000, 5.0000000000, 1.9344166667
         494, 0.1702213126, 0.0015551312, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672128, -0.0014158772, 0.1702225279, 0.0000000000, 109.4578458125, -10.5774501714, -10.2788425689, -10.0310246760, -10.0426164915, 0.0000000000, 5.0000000000, 5.0000000000, 1.9383166667
         495, 0.1702211869, 0.0015551385, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672254, -0.0014158677, 0.1702224023, 0.0000000000, 109.4572546970, -10.5856668226, -10.2853881710, -10.0384985157, -10.0508673541, 0.0000000000, 5.0000000000, 5.0000000000, 1.9422166667
         496, 0.1702210697, 0.0015551454, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672367, -0.0014158588, 0.1702222853, 0.0000000000, 109.4566922491, -10.5934461390, -10.2920213922, -10.0460746995, -10.0587134177, 0.0000000000, 5.0000000000, 5.0000000000, 1.9461166667
         497, 0.1702209631, 0.0015551518, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672464, -0.0014158504, 0.1702221787, 0.0000000000, 109.4561687224, -10.6007560032, -10.2987250707, -10.0537567426, -10.0661181209, 0.0000000000, 5.0000000000, 5.0000000000, 1.9497500000
         498, 0.1702208683, 0.0015551577, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672546, -0.0014158429, 0.1702220841, 0.0000000000, 109.4556934249, -10.6075966891, -10.3054806098, -10.0615389856, -10.0730753820, 0.0000000000, 5.0000000000, 5.0000000000, 1.9536500000
         499, 0.1702207868, 0.0015551629, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672612, -0.0014158363, 0.1702220027, 0.0000000000, 109.4552745791, -10.6139996214, -10.3122688140, -10.0694072531, -10.0796086234, 0.0000000000, 5.0000000000, 5.0000000000, 1.9575500000
         500, 0.1702207194, 0.0015551674, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672662, -0.0014158307, 0.1702219354, 0.0000000000, 109.4549191256, -10.6200254030, -10.3190716671, -10.0773394789, -10.0857698087, 0.0000000000, 5.0000000000, 5.0000000000, 1.9617166667
         501, 0.1702206668, 0.0015551710, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672696, -0.0014158262, 0.1702218829, 0.0000000000, 109.4546326074, -10.6257578041, -10.3258725227, -10.0853070629, -10.0916340417, 0.0000000000, 5.0000000000, 5.0000000000, 1.9708166667
