"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         850, 1.2065680145, 0.0055427572, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921779597, -0.1415422094, 1.1982499316, 0.0000000000, 217.6837217757, -6.1778809230, -3.0563313092, -3.4814572893, -0.7161243092, 0.0000000000, 5.0000000000, 3.5585271066
         851, 1.2066493482, 0.0055356164, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921863162, -0.1415592090, 1.1983297889, 0.0000000000, 217.9792191842, -6.1791670552, -3.0575120500, -3.4832003210, -0.7174022655, 0.0000000000, 5.0000000000, 3.5630287241
         852, 1.2067302995, 0.0055285025, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921946274, -0.1415761354, 1.1984092698, 0.0000000000, 218.2743515331, -6.1804556031, -3.0586899881, -3.4849371666, -0.7186824709, 0.0000000000, 5.0000000000, 3.5668727234
         853, 1.2068108702, 0.0055214155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922028936, -0.1415929887, 1.1984883763, 0.0000000000, 218.5691094527, -6.1817464714, -3.0598653814, -3.4866676820, -0.7199648169, 0.0000000000, 5.0000000000, 3.5703686670
         854, 1.2068910621, 0.0055143555, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922111152, -0.1416097689, 1.1985671100, 0.0000000000, 218.8634836496, -6.1830395756, -3.0610384879, -3.4883917360, -0.7212492050, 0.0000000000, 5.0000000000, 3.5739007590
         855, 1.2069708770, 0.0055073227, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922192926, -0.1416264764, 1.1986454729, 0.0000000000, 219.1574649040, -6.1843348322, -3.0622095653, -3.4901092084, -0.7225355380, 0.0000000000, 5.0000000000, 3.5775276475
         856, 1.2070503166, 0.0055003170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922274264, -0.1416431110, 1.1987234666, 0.0000000000, 219.4510440919, -6.1856321641, -3.0633788698, -3.4918199954, -0.7238237240, 0.0000000000, 5.0000000000, 3.5810645075
         857, 1.2071293827, 0.0054933387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922355168, -0.1416596731, 1.1988010929, 0.0000000000, 219.7442121856, -6.1869315117, -3.0645466569, -3.4935240125, -0.7251136905, 0.0000000000, 5.0000000000, 3.5845409516
         858, 1.2072080771, 0.0054863877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922435643, -0.1416761627, 1.1988783537, 0.0000000000, 220.0369603053, -6.1882328154, -3.0657131802, -3.4952211952, -0.7264053639, 0.0000000000, 5.0000000000, 3.5880674417
         859, 1.2072864016, 0.0054794642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922515693, -0.1416925800, 1.1989552505, 0.0000000000, 220.3292796584, -6.1895360346, -3.0668786915, -3.4969115028, -0.7276986911, 0.0000000000, 5.0000000000, 3.5916269941
         860, 1.2073643578, 0.0054725682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922595321, -0.1417089250, 1.1990317853, 0.0000000000, 220.6211615552, -6.1908411409, -3.0680434403, -3.4985949155, -0.7289936321, 0.0000000000, 5.0000000000, 3.5950883360
         861, 1.2074419475, 0.0054656998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922674532, -0.1417251980, 1.1991079595, 0.0000000000, 220.9125973902, -6.1921481183, -3.0692076735, -3.5002714389, -0.7302901594, 0.0000000000, 5.0000000000, 3.5987287160
         862, 1.2075191723, 0.0054588591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922753329, -0.1417413991, 1.1991837751, 0.0000000000, 221.2035786918, -6.1934569657, -3.0703716360, -3.5019411023, -0.7315882629, 0.0000000000, 5.0000000000, 3.6021759749
         863, 1.2075960341, 0.0054520461, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922831716, -0.1417575284, 1.1992592337, 0.0000000000, 221.4940971338, -6.1947676952, -3.0715355685, -3.5036039560, -0.7328879463, 0.0000000000, 5.0000000000, 3.6057281722
         864, 1.2076725345, 0.0054452609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922909696, -0.1417735861, 1.1993343369, 0.0000000000, 221.7841444891, -6.1960803320, -3.0726997096, -3.5052600754, -0.7341892283, 0.0000000000, 5.0000000000, 3.6092954361
         865, 1.2077486751, 0.0054385036, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922987274, -0.1417895723, 1.1994090865, 0.0000000000, 222.0737126816, -6.1973949107, -3.0738642931, -3.5069095537, -0.7354921387, 0.0000000000, 5.0000000000, 3.6126683529
         866, 1.2078244576, 0.0054317741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923064451, -0.1418054871, 1.1994834840, 0.0000000000, 222.3627937328, -6.1987114783, -3.0750295498, -3.5085525054, -0.7367967214, 0.0000000000, 5.0000000000, 3.6161647883
         867, 1.2078998838, 0.0054250725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923141233, -0.1418213309, 1.1995575313, 0.0000000000, 222.6513798521, -6.2000300938, -3.0761957066, -3.5101890589, -0.7381030352, 0.0000000000, 5.0000000000, 3.6198200924
         868, 1.2079749553, 0.0054183990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923217623, -0.1418371036, 1.1996312298, 0.0000000000, 222.9394633579, -6.2013508192, -3.0773629849, -3.5118193580, -0.7394111430, 0.0000000000, 5.0000000000, 3.6233228352
         869, 1.2080496736, 0.0054117534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923293623, -0.1418528055, 1.1997045814, 0.0000000000, 223.2270367285, -6.2026737213, -3.0785316020, -3.5134435587, -0.7407211158, 0.0000000000, 5.0000000000, 3.6269645623
         870, 1.2081240405, 0.0054051359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923369237, -0.1418684368, 1.1997775875, 0.0000000000, 223.5140925846, -6.2039988751, -3.0797017720, -3.5150618233, -0.7420330338, 0.0000000000, 5.0000000000, 3.6305328096
         871, 1.2081980576, 0.0053985464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923444468, -0.1418839975, 1.1998502498, 0.0000000000, 223.8006237010, -6.2053263578, -3.0808737020, -3.5166743195, -0.7433469830, 0.0000000000, 5.0000000000, 3.6340809089
         872, 1.2082717265, 0.0053919851, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923519319, -0.1418994879, 1.1999225699, 0.0000000000, 224.0866229621, -6.2066562395, -3.0820475948, -3.5182812214, -0.7446630441, 0.0000000000, 5.0000000000, 3.6376098649
         873, 1.2083450488, 0.0053854518, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923593794, -0.1419149082, 1.1999945495, 0.0000000000, 224.3720834052, -6.2079885937, -3.0832236484, -3.5198826953, -0.7459813037, 0.0000000000, 5.0000000000, 3.6411758673
         874, 1.2084180262, 0.0053789467, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923667895, -0.1419302585, 1.2000661902, 0.0000000000, 224.6569982057, -6.2093234882, -3.0844020552, -3.5214789053, -0.7473018445, 0.0000000000, 5.0000000000, 3.6446344796
         875, 1.2084906602, 0.0053724698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923741626, -0.1419455391, 1.2001374934, 0.0000000000, 224.9413607211, -6.2106609855, -3.0855830013, -3.5230700121, -0.7486247467, 0.0000000000, 5.0000000000, 3.6487308969
         876, 1.2085629525, 0.0053660210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923814989, -0.1419607500, 1.2002084610, 0.0000000000, 225.2251644320, -6.2120011398, -3.0867666689, -3.5246561620, -0.7499500844, 0.0000000000, 5.0000000000, 3.6539991405
         877, 1.2086349046, 0.0053596003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923887987, -0.1419758916, 1.2002790943, 0.0000000000, 225.5084029710, -6.2133439948, -3.0879532328, -3.5262374918, -0.7512779217, 0.0000000000, 5.0000000000, 3.6581699070
         878, 1.2087065182, 0.0053532078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0923960624, -0.1419909639, 1.2003493950, 0.0000000000, 225.7910701108, -6.2146895899, -3.0891428625, -3.5278141255, -0.7526083226, 0.0000000000, 5.0000000000, 3.6618771956
         879, 1.2087777948, 0.0053468435, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924032901, -0.1420059673, 1.2004193647, 0.0000000000, 226.0731597760, -6.2160379481, -3.0903357230, -3.5293861675, -0.7539413345, 0.0000000000, 5.0000000000, 3.6661320254
         880, 1.2088487360, 0.0053405073, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924104822, -0.1420209018, 1.2004890049, 0.0000000000, 226.3546660146, -6.2173890798, -3.0915319714, -3.5309537067, -0.7552769946, 0.0000000000, 5.0000000000, 3.6701142748
         881, 1.2089193434, 0.0053341992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924176390, -0.1420357677, 1.2005583173, 0.0000000000, 226.6355830193, -6.2187429883, -3.0927317603, -3.5325168126, -0.7566153336, 0.0000000000, 5.0000000000, 3.6736515267
         882, 1.2089896186, 0.0053279192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924247607, -0.1420505653, 1.2006273033, 0.0000000000, 226.9159051046, -6.2200996652, -3.0939352358, -3.5340755375, -0.7579563727, 0.0000000000, 5.0000000000, 3.6776362849
         883, 1.2090595631, 0.0053216674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924318475, -0.1420652946, 1.2006959646, 0.0000000000, 227.1956267268, -6.2214590839, -3.0951425383, -3.5356299119, -0.7593001147, 0.0000000000, 5.0000000000, 3.6819972504
         884, 1.2091291786, 0.0053154437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924388998, -0.1420799559, 1.2007643027, 0.0000000000, 227.4747424625, -6.2228212111, -3.0963538025, -3.5371799484, -0.7606465567, 0.0000000000, 5.0000000000, 3.6855797661
         885, 1.2091984666, 0.0053092480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924459178, -0.1420945495, 1.2008323191, 0.0000000000, 227.7532470303, -6.2241860060, -3.0975691566, -3.5387256414, -0.7619956892, 0.0000000000, 5.0000000000, 3.6892776256
         886, 1.2092674286, 0.0053030803, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924529017, -0.1421090755, 1.2009000155, 0.0000000000, 228.0311352566, -6.2255534121, -3.0987887231, -3.5402669696, -0.7633474867, 0.0000000000, 5.0000000000, 3.6929282401
         887, 1.2093360663, 0.0052969407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924598518, -0.1421235343, 1.2009673933, 0.0000000000, 228.3084021038, -6.2269233681, -3.1000126192, -3.5418038938, -0.7647019190, 0.0000000000, 5.0000000000, 3.6968112242
         888, 1.2094043812, 0.0052908290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924667684, -0.1421379258, 1.2010344542, 0.0000000000, 228.5850426366, -6.2282958062, -3.1012409554, -3.5433363643, -0.7660589495, 0.0000000000, 5.0000000000, 3.7005539983
         889, 1.2094723749, 0.0052847453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924736517, -0.1421522506, 1.2011011997, 0.0000000000, 228.8610520425, -6.2296706534, -3.1024738369, -3.5448643191, -0.7674185356, 0.0000000000, 5.0000000000, 3.7040189536
         890, 1.2095400490, 0.0052786895, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924805019, -0.1421665086, 1.2011676313, 0.0000000000, 229.1364255946, -6.2310478348, -3.1037113628, -3.5463876877, -0.7687806318, 0.0000000000, 5.0000000000, 3.7075025818
         891, 1.2096074049, 0.0052726616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924873193, -0.1421807002, 1.2012337506, 0.0000000000, 229.4111588336, -6.2324272774, -3.1049536275, -3.5479063912, -0.7701451940, 0.0000000000, 5.0000000000, 3.7111757747
         892, 1.2096744444, 0.0052666615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0924941041, -0.1421948257, 1.2012995591, 0.0000000000, 229.6852470264, -6.2338089020, -3.1062007186, -3.5494203544, -0.7715121717, 0.0000000000, 5.0000000000, 3.7150230310
         893, 1.2097411689, 0.0052606892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925008566, -0.1422088852, 1.2013650585, 0.0000000000, 229.9586857099, -6.2351926341, -3.1074527183, -3.5509294993, -0.7728815171, 0.0000000000, 5.0000000000, 3.7190674780
         894, 1.2098075801, 0.0052547446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925075770, -0.1422228789, 1.2014302502, 0.0000000000, 230.2314708299, -6.2365784147, -3.1087097043, -3.5524337517, -0.7742531967, 0.0000000000, 5.0000000000, 3.7231036363
         895, 1.2098736795, 0.0052488277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925142655, -0.1422368072, 1.2014951358, 0.0000000000, 230.5035980787, -6.2379661789, -3.1099717480, -3.5539330443, -0.7756271699, 0.0000000000, 5.0000000000, 3.7267075758
         896, 1.2099394686, 0.0052429385, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925209224, -0.1422506702, 1.2015597168, 0.0000000000, 230.7750632627, -6.2393558806, -3.1112389157, -3.5554273216, -0.7770034135, 0.0000000000, 5.0000000000, 3.7303678331
         897, 1.2100049491, 0.0052370769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925275479, -0.1422644681, 1.2016239949, 0.0000000000, 231.0458623552, -6.2407474808, -3.1125112690, -3.5569165404, -0.7783819095, 0.0000000000, 5.0000000000, 3.7348868121
         898, 1.2100701225, 0.0052312428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925341423, -0.1422782014, 1.2016879715, 0.0000000000, 231.3159914022, -6.2421409591, -3.1137888643, -3.5584006763, -0.7797626565, 0.0000000000, 5.0000000000, 3.7403678118
         899, 1.2101349904, 0.0052254363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925407057, -0.1422918701, 1.2017516482, 0.0000000000, 231.5854464925, -6.2435363065, -3.1150717532, -3.5598797222, -0.7811456634, 0.0000000000, 5.0000000000, 3.7443354080
         900, 1.2101995544, 0.0052196571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925472384, -0.1423054745, 1.2018150266, 0.0000000000, 231.8542237925, -6.2449335310, -3.1163599821, -3.5613536945, -0.7825309545, 0.0000000000, 5.0000000000, 3.7479307096
         901, 1.2102638160, 0.0052139054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925537406, -0.1423190149, 1.2018781083, 0.0000000000, 232.1223195219, -6.2463326588, -3.1176535924, -3.5628226345, -0.7839185695, 0.0000000000, 5.0000000000, 3.7518470482
         902, 1.2103277768, 0.0052081810, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925602126, -0.1423324915, 1.2019408947, 0.0000000000, 232.3897299949, -6.2477337426, -3.1189526238, -3.5642866060, -0.7853085746, 0.0000000000, 5.0000000000, 3.7553111839
         903, 1.2103914384, 0.0052024839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925666546, -0.1423459045, 1.2020033875, 0.0000000000, 232.6564515962, -6.2491368690, -3.1202571127, -3.5657457080, -0.7867010678, 0.0000000000, 5.0000000000, 3.7589218086
         904, 1.2104548024, 0.0051968140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925730667, -0.1423592543, 1.2020655881, 0.0000000000, 232.9224808163, -6.2505420845, -3.1215670856, -3.5672000542, -0.7880961027, 0.0000000000, 5.0000000000, 3.7624459397
         905, 1.2105178703, 0.0051911712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925794493, -0.1423725410, 1.2021274983, 0.0000000000, 233.1878141534, -6.2519494814, -3.1228825675, -3.5686497951, -0.7894937782, 0.0000000000, 5.0000000000, 3.7658894997
         906, 1.2105806437, 0.0051855556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925858026, -0.1423857650, 1.2021891194, 0.0000000000, 233.4524481314, -6.2533591939, -3.1242035782, -3.5700951130, -0.7908942355, 0.0000000000, 5.0000000000, 3.7697285172
         907, 1.2106431241, 0.0051799670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925921268, -0.1423989264, 1.2022504530, 0.0000000000, 233.7163793118, -6.2547713744, -3.1255301366, -3.5715362172, -0.7922976313, 0.0000000000, 5.0000000000, 3.7741187392
         908, 1.2107053133, 0.0051744053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0925984220, -0.1424120255, 1.2023115008, 0.0000000000, 233.9796043535, -6.2561861887, -3.1268622578, -3.5729733440, -0.7937041338, 0.0000000000, 5.0000000000, 3.7777122875
         909, 1.2107672126, 0.0051688706, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926046886, -0.1424250626, 1.2023722643, 0.0000000000, 234.2421198556, -6.2576038048, -3.1281999541, -3.5744067568, -0.7951139117, 0.0000000000, 5.0000000000, 3.7820227438
         910, 1.2108288238, 0.0051633628, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926109268, -0.1424380379, 1.2024327450, 0.0000000000, 234.5039232226, -6.2590244327, -3.1295432347, -3.5758367456, -0.7965271752, 0.0000000000, 5.0000000000, 3.7856469597
         911, 1.2108901484, 0.0051578817, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926171367, -0.1424509517, 1.2024929445, 0.0000000000, 234.7650103957, -6.2604482783, -3.1308921064, -3.5772636246, -0.7979441282, 0.0000000000, 5.0000000000, 3.7891707344
         912, 1.2109511878, 0.0051524273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926233186, -0.1424638042, 1.2025528642, 0.0000000000, 235.0253784642, -6.2618755633, -3.1322465737, -3.5786877320, -0.7993649905, 0.0000000000, 5.0000000000, 3.7926102320
         913, 1.2110119438, 0.0051469997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926294728, -0.1424765957, 1.2026125058, 0.0000000000, 235.2850245365, -6.2633065205, -3.1336066400, -3.5801094179, -0.8007899908, 0.0000000000, 5.0000000000, 3.7962616946
         914, 1.2110724178, 0.0051415986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926355994, -0.1424893265, 1.2026718708, 0.0000000000, 235.5439455683, -6.2647413919, -3.1349723063, -3.5815290555, -0.8022193666, 0.0000000000, 5.0000000000, 3.7997177554
         915, 1.2111326114, 0.0051362240, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926416987, -0.1425019967, 1.2027309608, 0.0000000000, 235.8021386570, -6.2661804358, -3.1363435724, -3.5829470291, -0.8036533708, 0.0000000000, 5.0000000000, 3.8032789113
         916, 1.2111925261, 0.0051308759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926477709, -0.1425146067, 1.2027897772, 0.0000000000, 236.0596008135, -6.2676239099, -3.1377204387, -3.5843637353, -0.8050922529, 0.0000000000, 5.0000000000, 3.8071780810
         917, 1.2112521636, 0.0051255542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926538161, -0.1425271567, 1.2028483216, 0.0000000000, 236.3163290973, -6.2690720742, -3.1391029007, -3.5857795704, -0.8065362663, 0.0000000000, 5.0000000000, 3.8113698722
         918, 1.2113115254, 0.0051202589, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926598347, -0.1425396470, 1.2029065956, 0.0000000000, 236.5723206864, -6.2705251937, -3.1404909565, -3.5871949409, -0.8079856673, 0.0000000000, 5.0000000000, 3.8155225360
         919, 1.2113706130, 0.0051149898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926658268, -0.1425520778, 1.2029646006, 0.0000000000, 236.8275728317, -6.2719835274, -3.1418846023, -3.5886102520, -0.8094407052, 0.0000000000, 5.0000000000, 3.8203866556
         920, 1.2114294279, 0.0051097469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926717927, -0.1425644494, 1.2030223382, 0.0000000000, 237.0820828416, -6.2734473244, -3.1432838354, -3.5900259078, -0.8109016196, 0.0000000000, 5.0000000000, 3.8245138403
         921, 1.2114879717, 0.0051045301, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926777325, -0.1425767620, 1.2030798098, 0.0000000000, 237.3358480870, -6.2749168363, -3.1446886538, -3.5914423038, -0.8123686501, 0.0000000000, 5.0000000000, 3.8294691360
         922, 1.2115462459, 0.0050993393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926836465, -0.1425890159, 1.2031370171, 0.0000000000, 237.5888659634, -6.2763923049, -3.1460990542, -3.5928598308, -0.8138420272, 0.0000000000, 5.0000000000, 3.8331757903
         923, 1.2116042521, 0.0050941746, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926895349, -0.1426012113, 1.2031939614, 0.0000000000, 237.8411339427, -6.2778739663, -3.1475150362, -3.5942788657, -0.8153219738, 0.0000000000, 5.0000000000, 3.8368867921
         924, 1.2116619916, 0.0050890357, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926953979, -0.1426133486, 1.2032506443, 0.0000000000, 238.0926495608, -6.2793620424, -3.1489365993, -3.5956997721, -0.8168086991, 0.0000000000, 5.0000000000, 3.8401345512
