"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         854, 0.5121064396, 0.0023142127, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849362170, -0.0066236295, 0.5120688319, 0.0000000000, 221.2875451992, -6.7416619796, -3.6385290359, -4.0016182260, -1.2810508404, 0.0000000000, 5.0000000000, 3.0809258653
         855, 0.5121299353, 0.0023133512, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849386582, -0.0066249009, 0.5120923090, 0.0000000000, 221.3801039019, -6.7433682576, -3.6401677663, -4.0039621043, -1.2827474986, 0.0000000000, 5.0000000000, 3.0844334047
         856, 0.5121533162, 0.0023124935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849410863, -0.0066261665, 0.5121156713, 0.0000000000, 221.4723230589, -6.7450677024, -3.6417932879, -4.0062925314, -1.2844370637, 0.0000000000, 5.0000000000, 3.0878691178
         857, 0.5121765827, 0.0023116396, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849435015, -0.0066274264, 0.5121389194, 0.0000000000, 221.5642021386, -6.7467606339, -3.6434059028, -4.0086093452, -1.2861198294, 0.0000000000, 5.0000000000, 3.0912219578
         858, 0.5121997354, 0.0023107894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849459039, -0.0066286805, 0.5121620537, 0.0000000000, 221.6557406512, -6.7484473731, -3.6450059226, -4.0109123580, -1.2877960867, 0.0000000000, 5.0000000000, 3.0946290488
         859, 0.5122227747, 0.0023099429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849482936, -0.0066299289, 0.5121850748, 0.0000000000, 221.7469381562, -6.7501282483, -3.6465936550, -4.0132013894, -1.2894661335, 0.0000000000, 5.0000000000, 3.0979999629
         860, 0.5122457013, 0.0023091002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849506707, -0.0066311716, 0.5122079832, 0.0000000000, 221.8377942539, -6.7518035875, -3.6481694207, -4.0154762262, -1.2911302634, 0.0000000000, 5.0000000000, 3.1013915170
         861, 0.5122685157, 0.0023082613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849530353, -0.0066324086, 0.5122307794, 0.0000000000, 221.9283085411, -6.7534737165, -3.6497335370, -4.0177366653, -1.2927887676, 0.0000000000, 5.0000000000, 3.1049772256
         862, 0.5122912182, 0.0023074260, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849553875, -0.0066336400, 0.5122534639, 0.0000000000, 222.0184806550, -6.7551389720, -3.6512863358, -4.0199824570, -1.2944419448, 0.0000000000, 5.0000000000, 3.1090040831
         863, 0.5123138095, 0.0023065945, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849577275, -0.0066348656, 0.5122760373, 0.0000000000, 222.1083102366, -6.7567996637, -3.6528281481, -4.0222133710, -1.2960900661, 0.0000000000, 5.0000000000, 3.1127332160
         864, 0.5123362901, 0.0023057667, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849600552, -0.0066360856, 0.5122984999, 0.0000000000, 222.1977969449, -6.7584561127, -3.6543593137, -4.0244291463, -1.2977334142, 0.0000000000, 5.0000000000, 3.1162140076
         865, 0.5123586603, 0.0023049427, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849623708, -0.0066372999, 0.5123208524, 0.0000000000, 222.2869404418, -6.7601086314, -3.6558801814, -4.0266295155, -1.2993722596, 0.0000000000, 5.0000000000, 3.1203131189
         866, 0.5123809209, 0.0023041224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849646744, -0.0066385086, 0.5123430953, 0.0000000000, 222.3757404267, -6.7617575307, -3.6573911033, -4.0288142133, -1.3010068746, 0.0000000000, 5.0000000000, 3.1241832388
         867, 0.5124030722, 0.0023033058, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849669661, -0.0066397117, 0.5123652289, 0.0000000000, 222.4641965972, -6.7634030967, -3.6588924409, -4.0309829676, -1.3026375043, 0.0000000000, 5.0000000000, 3.1276630754
         868, 0.5124251147, 0.0023024929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849692460, -0.0066409091, 0.5123872539, 0.0000000000, 222.5523086670, -6.7650456224, -3.6603845615, -4.0331355085, -1.3042644054, 0.0000000000, 5.0000000000, 3.1311477227
         869, 0.5124470489, 0.0023016838, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849715141, -0.0066421010, 0.5124091706, 0.0000000000, 222.6400763521, -6.7666853941, -3.6618678400, -4.0352715717, -1.3058878253, 0.0000000000, 5.0000000000, 3.1349246994
         870, 0.5124688753, 0.0023008783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849737706, -0.0066432872, 0.5124309797, 0.0000000000, 222.7274993700, -6.7683226739, -3.6633426585, -4.0373909104, -1.3075079920, 0.0000000000, 5.0000000000, 3.1383261457
         871, 0.5124905944, 0.0023000766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849760155, -0.0066444679, 0.5124526815, 0.0000000000, 222.8145774331, -6.7699577307, -3.6648094051, -4.0394932970, -1.3091251426, 0.0000000000, 5.0000000000, 3.1417762982
         872, 0.5125122067, 0.0022992786, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849782490, -0.0066456430, 0.5124742766, 0.0000000000, 222.9013102550, -6.7715908147, -3.6662684743, -4.0415785170, -1.3107394987, 0.0000000000, 5.0000000000, 3.1451729481
         873, 0.5125337127, 0.0022984843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849804710, -0.0066468125, 0.5124957654, 0.0000000000, 222.9876975497, -6.7732221812, -3.6677202660, -4.0436464038, -1.3123512912, 0.0000000000, 5.0000000000, 3.1485400635
         874, 0.5125551127, 0.0022976936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849826817, -0.0066479765, 0.5125171484, 0.0000000000, 223.0737390314, -6.7748520631, -3.6691651865, -4.0456968173, -1.3139607340, 0.0000000000, 5.0000000000, 3.1520173272
         875, 0.5125764074, 0.0022969067, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849848812, -0.0066491349, 0.5125384261, 0.0000000000, 223.1594344182, -6.7764806940, -3.6706036457, -4.0477296663, -1.3155680444, 0.0000000000, 5.0000000000, 3.1559191339
         876, 0.5125975971, 0.0022961235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849870695, -0.0066502878, 0.5125595989, 0.0000000000, 223.2447834266, -6.7781083047, -3.6720360589, -4.0497449046, -1.3171734451, 0.0000000000, 5.0000000000, 3.1598263357
         877, 0.5126186824, 0.0022953440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849892468, -0.0066514352, 0.5125806674, 0.0000000000, 223.3297857539, -6.7797351154, -3.6734628447, -4.0517425395, -1.3187771518, 0.0000000000, 5.0000000000, 3.1632609441
         878, 0.5126396637, 0.0022945682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849914131, -0.0066525771, 0.5126016319, 0.0000000000, 223.4144410898, -6.7813613569, -3.6748844226, -4.0537226452, -1.3203793987, 0.0000000000, 5.0000000000, 3.1666696957
         879, 0.5126605415, 0.0022937960, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849935684, -0.0066537135, 0.5126224930, 0.0000000000, 223.4987491249, -6.7829872353, -3.6763012147, -4.0556853570, -1.3219804016, 0.0000000000, 5.0000000000, 3.1701561176
         880, 0.5126813162, 0.0022930276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849957130, -0.0066548444, 0.5126432512, 0.0000000000, 223.5827095589, -6.7846129860, -3.6777136510, -4.0576308699, -1.3235804094, 0.0000000000, 5.0000000000, 3.1735398319
         881, 0.5127019883, 0.0022922628, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849978467, -0.0066559698, 0.5126639068, 0.0000000000, 223.6663220813, -6.7862388119, -3.6791221520, -4.0595594597, -1.3251796506, 0.0000000000, 5.0000000000, 3.1770921717
         882, 0.5127225583, 0.0022915017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849999698, -0.0066570898, 0.5126844604, 0.0000000000, 223.7495863832, -6.7878649424, -3.6805271462, -4.0614714670, -1.3267783830, 0.0000000000, 5.0000000000, 3.1804827708
         883, 0.5127430266, 0.0022907443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850020823, -0.0066582043, 0.5127049123, 0.0000000000, 223.8325021350, -6.7894916035, -3.6819290560, -4.0633673160, -1.3283768689, 0.0000000000, 5.0000000000, 3.1839195316
         884, 0.5127633937, 0.0022899906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850041842, -0.0066593134, 0.5127252632, 0.0000000000, 223.9150690246, -6.7911190144, -3.6833283066, -4.0652474947, -1.3299753697, 0.0000000000, 5.0000000000, 3.1872720223
         885, 0.5127836601, 0.0022892405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850062757, -0.0066604170, 0.5127455134, 0.0000000000, 223.9972867332, -6.7927474175, -3.6847253199, -4.0671125636, -1.3315741787, 0.0000000000, 5.0000000000, 3.1905692573
         886, 0.5128038263, 0.0022884941, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850083569, -0.0066615152, 0.5127656635, 0.0000000000, 224.0791549425, -6.7943770413, -3.6861205153, -4.0689631532, -1.3331735759, 0.0000000000, 5.0000000000, 3.1939260243
         887, 0.5128238926, 0.0022877514, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850104277, -0.0066626080, 0.5127857138, 0.0000000000, 224.1606733436, -6.7960081279, -3.6875143022, -4.0707999767, -1.3347738683, 0.0000000000, 5.0000000000, 3.1973256818
         888, 0.5128438596, 0.0022870123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850124883, -0.0066636955, 0.5128056648, 0.0000000000, 224.2418416188, -6.7976409278, -3.6889070971, -4.0726237883, -1.3363753718, 0.0000000000, 5.0000000000, 3.2008591777
         889, 0.5128637277, 0.0022862770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850145387, -0.0066647775, 0.5128255171, 0.0000000000, 224.3226594761, -6.7992756790, -3.6902993041, -4.0744354082, -1.3379783946, 0.0000000000, 5.0000000000, 3.2043564114
         890, 0.5128834974, 0.0022855452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850165791, -0.0066658541, 0.5128452710, 0.0000000000, 224.4031266242, -6.8009126405, -3.6916913230, -4.0762357145, -1.3395832704, 0.0000000000, 5.0000000000, 3.2084444117
         891, 0.5129031691, 0.0022848172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850186095, -0.0066669254, 0.5128649271, 0.0000000000, 224.4832427836, -6.8025520828, -3.6930835535, -4.0780256277, -1.3411903487, 0.0000000000, 5.0000000000, 3.2118623785
         892, 0.5129227434, 0.0022840928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850206299, -0.0066679913, 0.5128844857, 0.0000000000, 224.5630076899, -6.8041942401, -3.6944763796, -4.0798061133, -1.3427999449, 0.0000000000, 5.0000000000, 3.2152375689
         893, 0.5129422207, 0.0022833720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850226406, -0.0066690519, 0.5129039475, 0.0000000000, 224.6424210783, -6.8058393930, -3.6958701867, -4.0815781535, -1.3444124225, 0.0000000000, 5.0000000000, 3.2187633961
         894, 0.5129616015, 0.0022826549, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850246414, -0.0066701071, 0.5129233128, 0.0000000000, 224.7214827215, -6.8074877911, -3.6972653497, -4.0833427639, -1.3460281183, 0.0000000000, 5.0000000000, 3.2221758466
         895, 0.5129808862, 0.0022819415, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850266326, -0.0066711570, 0.5129425821, 0.0000000000, 224.8001924011, -6.8091396982, -3.6986622352, -4.0851009747, -1.3476473806, 0.0000000000, 5.0000000000, 3.2255649917
         896, 0.5130000753, 0.0022812317, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850286141, -0.0066722016, 0.5129617559, 0.0000000000, 224.8785499246, -6.8107953714, -3.7000612032, -4.0868538266, -1.3492705525, 0.0000000000, 5.0000000000, 3.2291802134
         897, 0.5130191693, 0.0022805255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850305861, -0.0066732408, 0.5129808346, 0.0000000000, 224.9565551375, -6.8124550642, -3.7014626079, -4.0886023472, -1.3508979709, 0.0000000000, 5.0000000000, 3.2326871683
         898, 0.5130381687, 0.0022798230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850325486, -0.0066742748, 0.5129998189, 0.0000000000, 225.0342079062, -6.8141190113, -3.7028667883, -4.0903475679, -1.3525299575, 0.0000000000, 5.0000000000, 3.2362193458
         899, 0.5130570739, 0.0022791241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850345018, -0.0066753036, 0.5130187090, 0.0000000000, 225.1115081118, -6.8157874570, -3.7042740797, -4.0920904889, -1.3541668361, 0.0000000000, 5.0000000000, 3.2397912137
         900, 0.5130758854, 0.0022784289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850364456, -0.0066763270, 0.5130375056, 0.0000000000, 225.1884556813, -6.8174606208, -3.7056848085, -4.0938320848, -1.3558089060, 0.0000000000, 5.0000000000, 3.2445541081
         901, 0.5130946038, 0.0022777373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850383802, -0.0066773452, 0.5130562090, 0.0000000000, 225.2650505767, -6.8191387145, -3.7070992854, -4.0955733106, -1.3574564561, 0.0000000000, 5.0000000000, 3.2482083003
         902, 0.5131132295, 0.0022770493, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850403056, -0.0066783582, 0.5130748198, 0.0000000000, 225.3412928003, -6.8208219351, -3.7085178185, -4.0973150665, -1.3591097552, 0.0000000000, 5.0000000000, 3.2518105935
         903, 0.5131317629, 0.0022763649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850422219, -0.0066793659, 0.5130933385, 0.0000000000, 225.4171824017, -6.8225104674, -3.7099406979, -4.0990582154, -1.3607690564, 0.0000000000, 5.0000000000, 3.2551891692
         904, 0.5131502047, 0.0022756841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850441292, -0.0066803684, 0.5131117656, 0.0000000000, 225.4927194579, -6.8242044740, -3.7113682128, -4.1008035571, -1.3624345850, 0.0000000000, 5.0000000000, 3.2590579349
         905, 0.5131685552, 0.0022750070, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850460276, -0.0066813657, 0.5131301015, 0.0000000000, 225.5679041006, -6.8259040890, -3.7128006287, -4.1025518547, -1.3641065372, 0.0000000000, 5.0000000000, 3.2625095199
         906, 0.5131868149, 0.0022743334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850479172, -0.0066823579, 0.5131483467, 0.0000000000, 225.6427364911, -6.8276094459, -3.7142382109, -4.1043037896, -1.3657850987, 0.0000000000, 5.0000000000, 3.2659708262
         907, 0.5132049845, 0.0022736634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850497979, -0.0066833448, 0.5131665017, 0.0000000000, 225.7172168718, -6.8293206298, -3.7156812067, -4.1060599932, -1.3674704047, 0.0000000000, 5.0000000000, 3.2696121898
         908, 0.5132230642, 0.0022729971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850516699, -0.0066843266, 0.5131845671, 0.0000000000, 225.7913455191, -6.8310377184, -3.7171298520, -4.1078210255, -1.3691625763, 0.0000000000, 5.0000000000, 3.2731618641
         909, 0.5132410548, 0.0022723343, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850535333, -0.0066853033, 0.5132025434, 0.0000000000, 225.8651227590, -6.8327607835, -3.7185843706, -4.1095873893, -1.3708617257, 0.0000000000, 5.0000000000, 3.2767590971
         910, 0.5132589566, 0.0022716750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850553882, -0.0066862749, 0.5132204309, 0.0000000000, 225.9385489862, -6.8344898282, -3.7200449727, -4.1113595137, -1.3725678859, 0.0000000000, 5.0000000000, 3.2801346296
         911, 0.5132767701, 0.0022710193, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850572345, -0.0066872414, 0.5132382303, 0.0000000000, 226.0116246233, -6.8362248653, -3.7215118558, -4.1131377588, -1.3742811011, 0.0000000000, 5.0000000000, 3.2837865483
         912, 0.5132944959, 0.0022703672, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850590725, -0.0066882027, 0.5132559420, 0.0000000000, 226.0843501875, -6.8379658755, -3.7229852050, -4.1149224222, -1.3760013740, 0.0000000000, 5.0000000000, 3.2873203008
         913, 0.5133121345, 0.0022697186, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850609021, -0.0066891591, 0.5132735666, 0.0000000000, 226.1567262299, -6.8397128078, -3.7244651874, -4.1167137365, -1.3777286716, 0.0000000000, 5.0000000000, 3.2912133484
         914, 0.5133296863, 0.0022690736, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850627234, -0.0066901103, 0.5132911045, 0.0000000000, 226.2287533782, -6.8414656009, -3.7259519596, -4.1185118837, -1.3794629485, 0.0000000000, 5.0000000000, 3.2949526587
         915, 0.5133471519, 0.0022684320, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850645365, -0.0066910566, 0.5133085563, 0.0000000000, 226.3004323179, -6.8432241535, -3.7274456578, -4.1203169803, -1.3812041132, 0.0000000000, 5.0000000000, 3.2984181058
         916, 0.5133645318, 0.0022677940, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850663415, -0.0066919978, 0.5133259224, 0.0000000000, 226.3717637814, -6.8449883617, -3.7289464098, -4.1221290776, -1.3829520656, 0.0000000000, 5.0000000000, 3.3019274198
         917, 0.5133818266, 0.0022671595, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850681385, -0.0066929341, 0.5133432034, 0.0000000000, 226.4427485745, -6.8467580988, -3.7304543245, -4.1239481947, -1.3847066825, 0.0000000000, 5.0000000000, 3.3054041846
         918, 0.5133990366, 0.0022665284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850699275, -0.0066938654, 0.5133603998, 0.0000000000, 226.5133875633, -6.8485331958, -3.7319694941, -4.1257742956, -1.3864677952, 0.0000000000, 5.0000000000, 3.3088974556
         919, 0.5134161624, 0.0022659009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850717085, -0.0066947918, 0.5133775120, 0.0000000000, 226.5836816916, -6.8503135017, -3.7334919961, -4.1276073066, -1.3882352474, 0.0000000000, 5.0000000000, 3.3123436526
         920, 0.5134332045, 0.0022652768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850734818, -0.0066957132, 0.5133945407, 0.0000000000, 226.6536319528, -6.8520988247, -3.7350218956, -4.1294471081, -1.3900088416, 0.0000000000, 5.0000000000, 3.3158740340
         921, 0.5134501635, 0.0022646561, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850752472, -0.0066966298, 0.5134114863, 0.0000000000, 226.7232394059, -6.8538889818, -3.7365592360, -4.1312935492, -1.3917883864, 0.0000000000, 5.0000000000, 3.3194289824
         922, 0.5134670399, 0.0022640388, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850770049, -0.0066975415, 0.5134283493, 0.0000000000, 226.7925051602, -6.8556837602, -3.7381040500, -4.1331464548, -1.3935736581, 0.0000000000, 5.0000000000, 3.3228470204
         923, 0.5134838340, 0.0022634250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850787550, -0.0066984483, 0.5134451302, 0.0000000000, 226.8614304047, -6.8574829503, -3.7396563504, -4.1350056292, -1.3953644374, 0.0000000000, 5.0000000000, 3.3266009198
         924, 0.5135005466, 0.0022628146, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850804975, -0.0066993503, 0.5134618295, 0.0000000000, 226.9300163805, -6.8592863471, -3.7412161369, -4.1368708467, -1.3971605035, 0.0000000000, 5.0000000000, 3.3312167765
         925, 0.5135171780, 0.0022622075, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850822324, -0.0067002475, 0.5134784478, 0.0000000000, 226.9982643958, -6.8610937094, -3.7427833967, -4.1387418643, -1.3989615996, 0.0000000000, 5.0000000000, 3.3348755442
         926, 0.5135337288, 0.0022616038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850839600, -0.0067011400, 0.5134949855, 0.0000000000, 227.0661758059, -6.8629048407, -3.7443580943, -4.1406184395, -1.4007675172, 0.0000000000, 5.0000000000, 3.3384123400
         927, 0.5135501994, 0.0022610035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850856801, -0.0067020277, 0.5135114432, 0.0000000000, 227.1337520311, -6.8647195121, -3.7459401894, -4.1425003007, -1.4025780074, 0.0000000000, 5.0000000000, 3.3419296648
         928, 0.5135665905, 0.0022604064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850873928, -0.0067029107, 0.5135278213, 0.0000000000, 227.2009945414, -6.8665375063, -3.7475296210, -4.1443871852, -1.4043928376, 0.0000000000, 5.0000000000, 3.3455090944
