"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         587, 0.9507106514, 0.0053404430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865176035, -0.0775397720, 0.9475583607, 0.0000000000, 178.0209349477, -5.7269485307, -2.5998569730, -2.9508992215, -0.2650872832, 0.0000000000, 5.0000000000, 2.1207033737
         588, 0.9508685241, 0.0053309648, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865354750, -0.0775629736, 0.9477148064, 0.0000000000, 178.3670611455, -5.7290122027, -2.6015240082, -2.9529785619, -0.2671294026, 0.0000000000, 5.0000000000, 2.1241761118
         589, 0.9510258963, 0.0053215765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865533610, -0.0775860421, 0.9478707616, 0.0000000000, 178.7113074366, -5.7310817651, -2.6031970854, -2.9550554946, -0.2691767405, 0.0000000000, 5.0000000000, 2.1286466982
         590, 0.9511827737, 0.0053122766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865712609, -0.0776089794, 0.9480262315, 0.0000000000, 179.0536990682, -5.7331583173, -2.6048769941, -2.9571322169, -0.2712304783, 0.0000000000, 5.0000000000, 2.1319257592
         591, 0.9513391615, 0.0053030635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865891740, -0.0776317875, 0.9481812213, 0.0000000000, 179.3942615920, -5.7352428964, -2.6065644988, -2.9592108883, -0.2732917377, 0.0000000000, 5.0000000000, 2.1352382673
         592, 0.9514950649, 0.0052939358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866070996, -0.0776544684, 0.9483357358, 0.0000000000, 179.7330207740, -5.7373364722, -2.6082603388, -2.9612936212, -0.2753615745, 0.0000000000, 5.0000000000, 2.1387825251
         593, 0.9516504887, 0.0052848918, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866250371, -0.0776770239, 0.9484897799, 0.0000000000, 180.0700026992, -5.7394399362, -2.6099652280, -2.9633824656, -0.2774409676, 0.0000000000, 5.0000000000, 2.1420940070
         594, 0.9518054375, 0.0052759303, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866429857, -0.0776994561, 0.9486433581, 0.0000000000, 180.4052337355, -5.7415540956, -2.6116798558, -2.9654793949, -0.2795308119, 0.0000000000, 5.0000000000, 2.1461998533
         595, 0.9519599158, 0.0052670496, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866609446, -0.0777217666, 0.9487964746, 0.0000000000, 180.7387406228, -5.7436796740, -2.6134048871, -2.9675862928, -0.2816319195, 0.0000000000, 5.0000000000, 2.1499880408
         596, 0.9521139279, 0.0052582484, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866789131, -0.0777439574, 0.9489491335, 0.0000000000, 181.0705504120, -5.7458173041, -2.6151409635, -2.9697049423, -0.2837450109, 0.0000000000, 5.0000000000, 2.1541025252
         597, 0.9522674779, 0.0052495251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866968904, -0.0777660303, 0.9491013389, 0.0000000000, 181.4006901693, -5.7479675243, -2.6168887023, -2.9718370152, -0.2858707114, 0.0000000000, 5.0000000000, 2.1575224733
         598, 0.9524205697, 0.0052408784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867148756, -0.0777879869, 0.9492530945, 0.0000000000, 181.7291871449, -5.7501307773, -2.6186486983, -2.9739840640, -0.2880095492, 0.0000000000, 5.0000000000, 2.1609608163
         599, 0.9525732069, 0.0052323068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867328681, -0.0778098291, 0.9494044038, 0.0000000000, 182.0560686071, -5.7523074121, -2.6204215242, -2.9761475066, -0.2901619573, 0.0000000000, 5.0000000000, 2.1644150098
         600, 0.9527253931, 0.0052238090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867508669, -0.0778315585, 0.9495552703, 0.0000000000, 182.3813619262, -5.7544976800, -2.6222077298, -2.9783286268, -0.2923282685, 0.0000000000, 5.0000000000, 2.1679801427
         601, 0.9528771319, 0.0052153835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867688712, -0.0778531768, 0.9497056974, 0.0000000000, 182.7050932123, -5.7567017378, -2.6240078442, -2.9805285650, -0.2945087186, 0.0000000000, 5.0000000000, 2.1713788950
         602, 0.9530284271, 0.0052070292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867868802, -0.0778746856, 0.9498556887, 0.0000000000, 183.0272883042, -5.7589196625, -2.6258223765, -2.9827483088, -0.2967034604, 0.0000000000, 5.0000000000, 2.1749068105
         603, 0.9531792813, 0.0051987444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868048930, -0.0778960866, 0.9500052468, 0.0000000000, 183.3479799425, -5.7611514145, -2.6276518138, -2.9849887047, -0.2989125260, 0.0000000000, 5.0000000000, 2.1787669383
         604, 0.9533296963, 0.0051905278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868229092, -0.0779173814, 0.9501543733, 0.0000000000, 183.6671962075, -5.7633968708, -2.6294966213, -2.9872504437, -0.3011358625, 0.0000000000, 5.0000000000, 2.1825321768
         605, 0.9534796747, 0.0051823784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868409275, -0.0779385714, 0.9503030707, 0.0000000000, 183.9849597070, -5.7656558603, -2.6313572473, -2.9895340490, -0.3033733633, 0.0000000000, 5.0000000000, 2.1859891712
         606, 0.9536292199, 0.0051742945, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868589469, -0.0779596582, 0.9504513423, 0.0000000000, 184.3013015215, -5.7679281444, -2.6332341200, -2.9918399024, -0.3056248490, 0.0000000000, 5.0000000000, 2.1895396152
         607, 0.9537783347, 0.0051662751, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868769664, -0.0779806433, 0.9505991907, 0.0000000000, 184.6162504718, -5.7702133875, -2.6351276467, -2.9941682427, -0.3078900396, 0.0000000000, 5.0000000000, 2.1937610763
         608, 0.9539270213, 0.0051583188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868949855, -0.0780015282, 0.9507466181, 0.0000000000, 184.9298297624, -5.7725111970, -2.6370382192, -2.9965191474, -0.3101685940, 0.0000000000, 5.0000000000, 2.1973163453
         609, 0.9540752821, 0.0051504245, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869130034, -0.0780223142, 0.9508936267, 0.0000000000, 185.2420657615, -5.7748211528, -2.6389662117, -2.9988925541, -0.3124601387, 0.0000000000, 5.0000000000, 2.2008370198
         610, 0.9542231192, 0.0051425910, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869310192, -0.0780430028, 0.9510402185, 0.0000000000, 185.5529864859, -5.7771427879, -2.6409119791, -3.0012882643, -0.3147642472, 0.0000000000, 5.0000000000, 2.2042151465
         611, 0.9543705346, 0.0051348170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869490322, -0.0780635953, 0.9511863954, 0.0000000000, 185.8626184904, -5.7794756027, -2.6428758580, -3.0037059481, -0.3170804556, 0.0000000000, 5.0000000000, 2.2077289291
         612, 0.9545175301, 0.0051271014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869670412, -0.0780840931, 0.9513321591, 0.0000000000, 186.1709882392, -5.7818190826, -2.6448581674, -3.0061451550, -0.3194082797, 0.0000000000, 5.0000000000, 2.2111400255
         613, 0.9546641074, 0.0051194429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869850454, -0.0781044975, 0.9514775111, 0.0000000000, 186.4781229121, -5.7841726958, -2.6468592093, -3.0086053214, -0.3217472128, 0.0000000000, 5.0000000000, 2.2145646846
         614, 0.9548102681, 0.0051118405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870030438, -0.0781248097, 0.9516224530, 0.0000000000, 186.7840496304, -5.7865359129, -2.6488792681, -3.0110857806, -0.3240967451, 0.0000000000, 5.0000000000, 2.2181150360
         615, 0.9549560137, 0.0051042929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870210356, -0.0781450311, 0.9517669862, 0.0000000000, 187.0887947406, -5.7889082141, -2.6509186102, -3.0135857695, -0.3264563719, 0.0000000000, 5.0000000000, 2.2214245650
         616, 0.9551013456, 0.0050967992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870390201, -0.0781651629, 0.9519111120, 0.0000000000, 187.3923837215, -5.7912890983, -2.6529774852, -3.0161044479, -0.3288256024, 0.0000000000, 5.0000000000, 2.2248582683
         617, 0.9552462655, 0.0050893581, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870569963, -0.0781852062, 0.9520548318, 0.0000000000, 187.6948415018, -5.7936780905, -2.6550561250, -3.0186409048, -0.3312039672, 0.0000000000, 5.0000000000, 2.2284745661
         618, 0.9553907746, 0.0050819687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870749634, -0.0782051623, 0.9521981471, 0.0000000000, 187.9961928053, -5.7960747551, -2.6571547444, -3.0211941717, -0.3335910311, 0.0000000000, 5.0000000000, 2.2318488514
         619, 0.9555348745, 0.0050746300, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870929206, -0.0782250322, 0.9523410589, 0.0000000000, 188.2964627776, -5.7984786956, -2.6592735405, -3.0237632353, -0.3359863936, 0.0000000000, 5.0000000000, 2.2352698757
         620, 0.9556785662, 0.0050673408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0871108669, -0.0782448172, 0.9524835686, 0.0000000000, 188.5956764073, -5.8008895701, -2.6614126915, -3.0263470489, -0.3383897048, 0.0000000000, 5.0000000000, 2.2388226788
         621, 0.9558218508, 0.0050601002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0871288015, -0.0782645184, 0.9526256769, 0.0000000000, 188.8938588024, -5.8033070958, -2.6635723589, -3.0289445480, -0.3408006692, 0.0000000000, 5.0000000000, 2.2422524480
         622, 0.9559647293, 0.0050529071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0871467236, -0.0782841367, 0.9527673848, 0.0000000000, 189.1910346325, -5.8057310526, -2.6657526855, -3.0315546613, -0.3432190510, 0.0000000000, 5.0000000000, 2.2458088431
         623, 0.9561072026, 0.0050457607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0871646323, -0.0783036734, 0.9529086930, 0.0000000000, 189.4872280073, -5.8081612835, -2.6679537947, -3.0341763245, -0.3456446744, 0.0000000000, 5.0000000000, 2.2493710752
         624, 0.9562492716, 0.0050386598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0871825268, -0.0783231293, 0.9530496025, 0.0000000000, 189.7824626711, -5.8105977131, -2.6701757923, -3.0368084905, -0.3480774423, 0.0000000000, 5.0000000000, 2.2527468144
         625, 0.9563909371, 0.0050316037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872004062, -0.0783425056, 0.9531901140, 0.0000000000, 190.0767625008, -5.8130403337, -2.6724187648, -3.0394501442, -0.3505173226, 0.0000000000, 5.0000000000, 2.2561367577
         626, 0.9565322013, 0.0050245913, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872182694, -0.0783618033, 0.9533302294, 0.0000000000, 190.3701518594, -5.8154892146, -2.6746827800, -3.0421003091, -0.3529643581, 0.0000000000, 5.0000000000, 2.2594798622
         627, 0.9566730637, 0.0050176215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872361158, -0.0783810235, 0.9534699484, 0.0000000000, 190.6626590184, -5.8179446129, -2.6769678882, -3.0447580731, -0.3554187770, 0.0000000000, 5.0000000000, 2.2632795456
         628, 0.9568135236, 0.0050106940, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872539449, -0.0784001665, 0.9536092701, 0.0000000000, 190.9542914732, -5.8204064849, -2.6792741168, -3.0474225623, -0.3578805057, 0.0000000000, 5.0000000000, 2.2666595610
         629, 0.9569535835, 0.0050038074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872717557, -0.0784192339, 0.9537481967, 0.0000000000, 191.2450860086, -5.8228752658, -2.6816014715, -3.0500929566, -0.3603499521, 0.0000000000, 5.0000000000, 2.2701166267
         630, 0.9570932429, 0.0049969615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872895472, -0.0784382260, 0.9538867280, 0.0000000000, 191.5350461851, -5.8253513413, -2.6839499393, -3.0527685548, -0.3628274667, 0.0000000000, 5.0000000000, 2.2735138753
         631, 0.9572325032, 0.0049901547, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873073184, -0.0784571442, 0.9540248651, 0.0000000000, 191.8242148857, -5.8278351222, -2.6863194904, -3.0554487287, -0.3653134298, 0.0000000000, 5.0000000000, 2.2773808877
         632, 0.9573713651, 0.0049833862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873250685, -0.0784759895, 0.9541626088, 0.0000000000, 192.1126170570, -5.8303270873, -2.6887100739, -3.0581329339, -0.3678082881, 0.0000000000, 5.0000000000, 2.2815042238
         633, 0.9575098289, 0.0049766556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873427969, -0.0784947624, 0.9542999590, 0.0000000000, 192.4002611655, -5.8328277639, -2.6911216175, -3.0608207131, -0.3703125371, 0.0000000000, 5.0000000000, 2.2848205663
         634, 0.9576478951, 0.0049699619, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873605028, -0.0785134639, 0.9544369165, 0.0000000000, 192.6871707349, -5.8353377297, -2.6935540286, -3.0635117008, -0.3728267241, 0.0000000000, 5.0000000000, 2.2881921148
         635, 0.9577855642, 0.0049633044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873781854, -0.0785320947, 0.9545734814, 0.0000000000, 192.9733682992, -5.8378576169, -2.6960071917, -3.0662056307, -0.3753514510, 0.0000000000, 5.0000000000, 2.2916274003
         636, 0.9579228365, 0.0049566823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873958437, -0.0785506557, 0.9547096542, 0.0000000000, 193.2588736474, -5.8403880884, -2.6984809727, -3.0689023375, -0.3778873521, 0.0000000000, 5.0000000000, 2.2949870609
         637, 0.9580597126, 0.0049500948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874134771, -0.0785691476, 0.9548454353, 0.0000000000, 193.5437086736, -5.8429298180, -2.7009752189, -3.0716017517, -0.3804350740, 0.0000000000, 5.0000000000, 2.2984381042
         638, 0.9581961928, 0.0049435412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874310846, -0.0785875713, 0.9549808250, 0.0000000000, 193.8278947741, -5.8454835011, -2.7034897584, -3.0743038966, -0.3829952852, 0.0000000000, 5.0000000000, 2.3019176343
         639, 0.9583322774, 0.0049370208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874486654, -0.0786059275, 0.9551158235, 0.0000000000, 194.1114522089, -5.8480498412, -2.7060243992, -3.0770088828, -0.3855686636, 0.0000000000, 5.0000000000, 2.3054253732
         640, 0.9584679667, 0.0049305328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874662188, -0.0786242169, 0.9552504310, 0.0000000000, 194.3944007309, -5.8506295385, -2.7085789284, -3.0797169063, -0.3881558861, 0.0000000000, 5.0000000000, 2.3088745422
         641, 0.9586032609, 0.0049240765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874837438, -0.0786424403, 0.9553846476, 0.0000000000, 194.6767600310, -5.8532232803, -2.7111531143, -3.0824282457, -0.3907576194, 0.0000000000, 5.0000000000, 2.3125604853
         642, 0.9587381602, 0.0049176513, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875012397, -0.0786605983, 0.9555184736, 0.0000000000, 194.9585500840, -5.8558317335, -2.7137467062, -3.0851432556, -0.3933745109, 0.0000000000, 5.0000000000, 2.3159876032
         643, 0.9588726651, 0.0049112564, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875187057, -0.0786786918, 0.9556519093, 0.0000000000, 195.2397907988, -5.8584555327, -2.7163594358, -3.0878623583, -0.3960071772, 0.0000000000, 5.0000000000, 2.3194039451
         644, 0.9590067759, 0.0049048911, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875361410, -0.0786967213, 0.9557849551, 0.0000000000, 195.5205016638, -5.8610952828, -2.7189910185, -3.0905860325, -0.3986562062, 0.0000000000, 5.0000000000, 2.3229434990
         645, 0.9591404929, 0.0048985549, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875535448, -0.0787146876, 0.9559176109, 0.0000000000, 195.8007016546, -5.8637515420, -2.7216411527, -3.0933148080, -0.4013221410, 0.0000000000, 5.0000000000, 2.3263111276
         646, 0.9592738161, 0.0048922471, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875709163, -0.0787325913, 0.9560498770, 0.0000000000, 196.0804090695, -5.8664248215, -2.7243095207, -3.0960492602, -0.4040054798, 0.0000000000, 5.0000000000, 2.3298448517
         647, 0.9594067456, 0.0048859671, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875882546, -0.0787504330, 0.9561817534, 0.0000000000, 196.3596423430, -5.8691155751, -2.7269957883, -3.0987899964, -0.4067066634, 0.0000000000, 5.0000000000, 2.3332712925
         648, 0.9595392817, 0.0048797141, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876055590, -0.0787682134, 0.9563132402, 0.0000000000, 196.6384207916, -5.8718241897, -2.7296996079, -3.1015376513, -0.4094260679, 0.0000000000, 5.0000000000, 2.3367956517
         649, 0.9596714245, 0.0048734877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876228287, -0.0787859332, 0.9564443375, 0.0000000000, 196.9167626643, -5.8745509904, -2.7324206179, -3.1042928724, -0.4121640077, 0.0000000000, 5.0000000000, 2.3405114784
         650, 0.9598031741, 0.0048672872, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876400629, -0.0788035928, 0.9565750453, 0.0000000000, 197.1946868064, -5.8772962323, -2.7351584438, -3.1070563150, -0.4149207284, 0.0000000000, 5.0000000000, 2.3437705125
         651, 0.9599345307, 0.0048611120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876572606, -0.0788211930, 0.9567053638, 0.0000000000, 197.4722116916, -5.8800600865, -2.7379126989, -3.1098286312, -0.4176963921, 0.0000000000, 5.0000000000, 2.3477839213
         652, 0.9600654943, 0.0048549614, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876744213, -0.0788387344, 0.9568352930, 0.0000000000, 197.7493552652, -5.8828426548, -2.7406829857, -3.1126104587, -0.4204910921, 0.0000000000, 5.0000000000, 2.3511489770
         653, 0.9601960650, 0.0048488351, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876915440, -0.0788562175, 0.9569648329, 0.0000000000, 198.0261351420, -5.8856439668, -2.7434688970, -3.1154024170, -0.4233048499, 0.0000000000, 5.0000000000, 2.3544513078
         654, 0.9603262430, 0.0048427322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877086280, -0.0788736428, 0.9570939836, 0.0000000000, 198.3025686503, -5.8884639732, -2.7462700159, -3.1182050958, -0.4261376073, 0.0000000000, 5.0000000000, 2.3578856953
         655, 0.9604560282, 0.0048366525, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877256725, -0.0788910110, 0.9572227451, 0.0000000000, 198.5786732218, -5.8913025425, -2.7490859174, -3.1210190513, -0.4289892235, 0.0000000000, 5.0000000000, 2.3614086361
         656, 0.9605854207, 0.0048305951, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877426768, -0.0789083225, 0.9573511172, 0.0000000000, 198.8544664802, -5.8941594697, -2.7519161688, -3.1238447979, -0.4318594835, 0.0000000000, 5.0000000000, 2.3658358688
         657, 0.9607144204, 0.0048245598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877596399, -0.0789255780, 0.9574791000, 0.0000000000, 199.1299659487, -5.8970344731, -2.7547603333, -3.1266827949, -0.4347480953, 0.0000000000, 5.0000000000, 2.3691750178
         658, 0.9608430273, 0.0048185458, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877765611, -0.0789427780, 0.9576066934, 0.0000000000, 199.4051888945, -5.8999272033, -2.7576179675, -3.1295334505, -0.4376546980, 0.0000000000, 5.0000000000, 2.3725462384
         659, 0.9609712413, 0.0048125526, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877934396, -0.0789599229, 0.9577338972, 0.0000000000, 199.6801523593, -5.9028372401, -2.7604886241, -3.1323971126, -0.4405788596, 0.0000000000, 5.0000000000, 2.3760019001
         660, 0.9610990625, 0.0048065798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878102747, -0.0789770133, 0.9578607114, 0.0000000000, 199.9548731713, -5.9057640952, -2.7633718519, -3.1352740650, -0.4435200786, 0.0000000000, 5.0000000000, 2.3795320392
         661, 0.9612264908, 0.0048006269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878270655, -0.0789940497, 0.9579871360, 0.0000000000, 200.2293680536, -5.9087072257, -2.7662671976, -3.1381645232, -0.4464777969, 0.0000000000, 5.0000000000, 2.3829378829
