"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         845, 1.5380811260, 0.0096174885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950603753, -0.2576136074, 1.5163842770, 0.0000000000, 159.9254445963, -5.9535155083, -2.8384799013, -3.2644209754, -0.4914975117, 0.0000000000, 5.0000000000, 3.2029050487
         846, 1.5382116062, 0.0096027853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950730794, -0.2576507449, 1.5165102217, 0.0000000000, 160.1839008936, -5.9545677032, -2.8394766253, -3.2658543891, -0.4925411904, 0.0000000000, 5.0000000000, 3.2063377614
         847, 1.5383414744, 0.0095881363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950857117, -0.2576877227, 1.5166355732, 0.0000000000, 160.4421776774, -5.9556232236, -2.8404725391, -3.2672834174, -0.4935880494, 0.0000000000, 5.0000000000, 3.2096819777
         848, 1.5384707337, 0.0095735419, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950982730, -0.2577245410, 1.5167603345, 0.0000000000, 160.7002663244, -5.9566822497, -2.8414679400, -3.2687081675, -0.4946382571, 0.0000000000, 5.0000000000, 3.2130496419
         849, 1.5385993870, 0.0095590022, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951107638, -0.2577612003, 1.5168845084, 0.0000000000, 160.9581582953, -5.9577448986, -2.8424631174, -3.2701287359, -0.4956919174, 0.0000000000, 5.0000000000, 3.2165568178
         850, 1.5387274371, 0.0095445174, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951231850, -0.2577977006, 1.5170080979, 0.0000000000, 161.2158449047, -5.9588112749, -2.8434583562, -3.2715452065, -0.4967491251, 0.0000000000, 5.0000000000, 3.2210818689
         851, 1.5388548868, 0.0095300877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951355371, -0.2578340425, 1.5171311057, 0.0000000000, 161.4733179288, -5.9598815055, -2.8444539388, -3.2729576712, -0.4978100004, 0.0000000000, 5.0000000000, 3.2246905123
         852, 1.5389817388, 0.0095157134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951478210, -0.2578702261, 1.5172535344, 0.0000000000, 161.7305691963, -5.9609557209, -2.8454501440, -3.2743662294, -0.4988746651, 0.0000000000, 5.0000000000, 3.2281965621
         853, 1.5391079960, 0.0095013945, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951600372, -0.2579062518, 1.5173753870, 0.0000000000, 161.9875907317, -5.9620340338, -2.8464472453, -3.2757709810, -0.4999432218, 0.0000000000, 5.0000000000, 3.2316469569
         854, 1.5392336611, 0.0094871312, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951721864, -0.2579421199, 1.5174966662, 0.0000000000, 162.2443745835, -5.9631165461, -2.8474455100, -3.2771720243, -0.5010157632, 0.0000000000, 5.0000000000, 3.2351296799
         855, 1.5393587369, 0.0094729236, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951842692, -0.2579778308, 1.5176173747, 0.0000000000, 162.5009128862, -5.9642033559, -2.8484451980, -3.2785694617, -0.5020923805, 0.0000000000, 5.0000000000, 3.2385788631
         856, 1.5394832261, 0.0094587720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951962862, -0.2580133848, 1.5177375153, 0.0000000000, 162.7571979129, -5.9652945612, -2.8494465640, -3.2799634003, -0.5031731644, 0.0000000000, 5.0000000000, 3.2422698664
         857, 1.5396071315, 0.0094446764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952082380, -0.2580487822, 1.5178570906, 0.0000000000, 163.0132219241, -5.9663902622, -2.8504498554, -3.2813539507, -0.5042582091, 0.0000000000, 5.0000000000, 3.2456894012
         858, 1.5397304558, 0.0094306370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952201254, -0.2580840233, 1.5179761033, 0.0000000000, 163.2689772605, -5.9674905594, -2.8514553127, -3.2827412334, -0.5053476097, 0.0000000000, 5.0000000000, 3.2492247003
         859, 1.5398532015, 0.0094166539, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952319487, -0.2581191086, 1.5180945561, 0.0000000000, 163.5244563112, -5.9685955522, -2.8524631703, -3.2841253726, -0.5064414602, 0.0000000000, 5.0000000000, 3.2526299739
         860, 1.5399753715, 0.0094027271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952437087, -0.2581540383, 1.5182124517, 0.0000000000, 163.7796515198, -5.9697053349, -2.8534736541, -3.2855064997, -0.5075398508, 0.0000000000, 5.0000000000, 3.2560060979
         861, 1.5400969682, 0.0093888569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952554058, -0.2581888129, 1.5183297926, 0.0000000000, 164.0345554487, -5.9708200046, -2.8544869818, -3.2868847526, -0.5086428763, 0.0000000000, 5.0000000000, 3.2596330435
         862, 1.5402179944, 0.0093750433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952670407, -0.2582234326, 1.5184465814, 0.0000000000, 164.2891608204, -5.9719396524, -2.8555033644, -3.2882602714, -0.5097506260, 0.0000000000, 5.0000000000, 3.2630599761
         863, 1.5403384526, 0.0093612864, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952786138, -0.2582578979, 1.5185628207, 0.0000000000, 164.5434605123, -5.9730643714, -2.8565230035, -3.2896332006, -0.5108631937, 0.0000000000, 5.0000000000, 3.2666355002
         864, 1.5404583455, 0.0093475862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952901258, -0.2582922091, 1.5186785131, 0.0000000000, 164.7974474619, -5.9741942484, -2.8575460933, -3.2910036836, -0.5119806672, 0.0000000000, 5.0000000000, 3.2705717802
         865, 1.5405776757, 0.0093339429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953015770, -0.2583263666, 1.5187936613, 0.0000000000, 165.0511146027, -5.9753293668, -2.8585728193, -3.2923718665, -0.5131031329, 0.0000000000, 5.0000000000, 3.2742395067
         866, 1.5406964458, 0.0093203565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953129681, -0.2583603708, 1.5189082678, 0.0000000000, 165.3044548870, -5.9764698069, -2.8596033588, -3.2937378956, -0.5142306756, 0.0000000000, 5.0000000000, 3.2777356713
         867, 1.5408146585, 0.0093068270, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953242996, -0.2583942221, 1.5190223352, 0.0000000000, 165.5574613187, -5.9776156452, -2.8606378810, -3.2951019121, -0.5153633774, 0.0000000000, 5.0000000000, 3.2813648619
         868, 1.5409323163, 0.0092933547, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953355720, -0.2584279209, 1.5191358661, 0.0000000000, 165.8101269963, -5.9787669487, -2.8616765469, -3.2964640519, -0.5165013131, 0.0000000000, 5.0000000000, 3.2847574779
         869, 1.5410494218, 0.0092799394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953467858, -0.2584614676, 1.5192488629, 0.0000000000, 166.0624450999, -5.9799237848, -2.8627195086, -3.2978244490, -0.5176445588, 0.0000000000, 5.0000000000, 3.2885363931
         870, 1.5411659776, 0.0092665812, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953579414, -0.2584948625, 1.5193613284, 0.0000000000, 166.3144089140, -5.9810862097, -2.8637669098, -3.2991832289, -0.5187931819, 0.0000000000, 5.0000000000, 3.2919990607
         871, 1.5412819863, 0.0092532802, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953690393, -0.2585281061, 1.5194732649, 0.0000000000, 166.5660118015, -5.9822542715, -2.8648188871, -3.3005405059, -0.5199472422, 0.0000000000, 5.0000000000, 3.2955272042
         872, 1.5413974504, 0.0092400365, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953800801, -0.2585611988, 1.5195846751, 0.0000000000, 166.8172471987, -5.9834280065, -2.8658755674, -3.3018963861, -0.5211067903, 0.0000000000, 5.0000000000, 3.2990580062
         873, 1.5415123726, 0.0092268500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953910643, -0.2585941410, 1.5196955616, 0.0000000000, 167.0681085839, -5.9846074440, -2.8669370694, -3.3032509613, -0.5222718715, 0.0000000000, 5.0000000000, 3.3024658312
         874, 1.5416267554, 0.0092137207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954019922, -0.2586269331, 1.5198059268, 0.0000000000, 167.3185894792, -5.9857926022, -2.8680035056, -3.3046043109, -0.5234425204, 0.0000000000, 5.0000000000, 3.3076637025
         875, 1.5417406016, 0.0092006488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954128644, -0.2586595757, 1.5199157735, 0.0000000000, 167.5686834469, -5.9869834878, -2.8690749796, -3.3059564998, -0.5246187625, 0.0000000000, 5.0000000000, 3.3111943619
         876, 1.5418539136, 0.0091876341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954236812, -0.2586920690, 1.5200251040, 0.0000000000, 167.8183841017, -5.9881800977, -2.8701515876, -3.3073075769, -0.5258006146, 0.0000000000, 5.0000000000, 3.3150468353
         877, 1.5419666941, 0.0091746768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954344433, -0.2587244136, 1.5201339211, 0.0000000000, 168.0676850929, -5.9893824174, -2.8712334183, -3.3086575767, -0.5269880832, 0.0000000000, 5.0000000000, 3.3183854640
         878, 1.5420789456, 0.0091617768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954451511, -0.2587566099, 1.5202422272, 0.0000000000, 168.3165802380, -5.9905904213, -2.8723205530, -3.3100065179, -0.5281811646, 0.0000000000, 5.0000000000, 3.3220215251
         879, 1.5421906708, 0.0091489342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954558049, -0.2587886583, 1.5203500250, 0.0000000000, 168.5650632405, -5.9918040709, -2.8734130665, -3.3113544007, -0.5293798435, 0.0000000000, 5.0000000000, 3.3255473737
         880, 1.5423018724, 0.0091361489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954664053, -0.2588205593, 1.5204573170, 0.0000000000, 168.8131278949, -5.9930233230, -2.8745110264, -3.3127012118, -0.5305841012, 0.0000000000, 5.0000000000, 3.3291981949
         881, 1.5424125528, 0.0091234210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954769527, -0.2588523133, 1.5205641058, 0.0000000000, 169.0607678557, -5.9942481153, -2.8756144943, -3.3140469200, -0.5317939000, 0.0000000000, 5.0000000000, 3.3332279816
         882, 1.5425227148, 0.0091107504, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954874476, -0.2588839209, 1.5206703939, 0.0000000000, 169.3079773939, -5.9954783783, -2.8767235246, -3.3153914805, -0.5330091961, 0.0000000000, 5.0000000000, 3.3373249192
         883, 1.5426323610, 0.0090981371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954978905, -0.2589153824, 1.5207761841, 0.0000000000, 169.5547504898, -5.9967140331, -2.8778381659, -3.3167348330, -0.5342299362, 0.0000000000, 5.0000000000, 3.3414549761
         884, 1.5427414941, 0.0090855811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955082817, -0.2589466983, 1.5208814789, 0.0000000000, 169.8010810472, -5.9979549959, -2.8789584616, -3.3180769042, -0.5354560629, 0.0000000000, 5.0000000000, 3.3452710873
         885, 1.5428501167, 0.0090730825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955186217, -0.2589778692, 1.5209862809, 0.0000000000, 170.0469630545, -5.9992011705, -2.8800844493, -3.3194176086, -0.5366875061, 0.0000000000, 5.0000000000, 3.3494100458
         886, 1.5429582314, 0.0090606411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955289110, -0.2590088955, 1.5210905927, 0.0000000000, 170.2923905712, -6.0004524558, -2.8812161611, -3.3207568511, -0.5379241908, 0.0000000000, 5.0000000000, 3.3546509573
         887, 1.5430658410, 0.0090482570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955391501, -0.2590397777, 1.5211944170, 0.0000000000, 170.5373577683, -6.0017087446, -2.8823536244, -3.3220945272, -0.5391660362, 0.0000000000, 5.0000000000, 3.3587203489
         888, 1.5431729481, 0.0090359302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955493393, -0.2590705162, 1.5212977563, 0.0000000000, 170.7818588723, -6.0029699275, -2.8834968623, -3.3234305252, -0.5404129580, 0.0000000000, 5.0000000000, 3.3628491728
         889, 1.5432795553, 0.0090236605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955594792, -0.2591011116, 1.5214006133, 0.0000000000, 171.0258880984, -6.0042358901, -2.8846458926, -3.3247647316, -0.5416648676, 0.0000000000, 5.0000000000, 3.3673348970
         890, 1.5433856653, 0.0090114481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955695701, -0.2591315643, 1.5215029907, 0.0000000000, 171.2694396698, -6.0055065161, -2.8858007297, -3.3260970281, -0.5429216728, 0.0000000000, 5.0000000000, 3.3718078068
         891, 1.5434912809, 0.0089992928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955796125, -0.2591618748, 1.5216048910, 0.0000000000, 171.5125078498, -6.0067816887, -2.8869613844, -3.3274272945, -0.5441832810, 0.0000000000, 5.0000000000, 3.3761418393
         892, 1.5435964048, 0.0089871947, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955896070, -0.2591920437, 1.5217063169, 0.0000000000, 171.7550869472, -6.0080612945, -2.8881278636, -3.3287554135, -0.5454496015, 0.0000000000, 5.0000000000, 3.3805467857
         893, 1.5437010395, 0.0089751536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955995538, -0.2592220715, 1.5218072711, 0.0000000000, 171.9971713245, -6.0093452190, -2.8893001710, -3.3300812714, -0.5467205416, 0.0000000000, 5.0000000000, 3.3847481842
         894, 1.5438051879, 0.0089631697, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956094536, -0.2592519586, 1.5219077562, 0.0000000000, 172.2387553972, -6.0106333544, -2.8904783082, -3.3314047582, -0.5479960141, 0.0000000000, 5.0000000000, 3.3889104196
         895, 1.5439088526, 0.0089512427, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956193066, -0.2592817055, 1.5220077749, 0.0000000000, 172.4798336754, -6.0119255956, -2.8916622737, -3.3327257761, -0.5492759332, 0.0000000000, 5.0000000000, 3.3949232169
         896, 1.5440120363, 0.0089393727, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956291134, -0.2593113128, 1.5221073299, 0.0000000000, 172.7204006777, -6.0132218473, -2.8928520638, -3.3340442325, -0.5505602218, 0.0000000000, 5.0000000000, 3.3989801434
         897, 1.5441147417, 0.0089275596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956388745, -0.2593407811, 1.5222064237, 0.0000000000, 172.9604508809, -6.0145220180, -2.8940476734, -3.3353600455, -0.5518488049, 0.0000000000, 5.0000000000, 3.4035160348
         898, 1.5442169716, 0.0089158035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956485902, -0.2593701107, 1.5223050590, 0.0000000000, 173.1999788476, -6.0158260292, -2.8952490947, -3.3366731502, -0.5531416191, 0.0000000000, 5.0000000000, 3.4078821816
         899, 1.5443187286, 0.0089041041, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956582610, -0.2593993022, 1.5224032385, 0.0000000000, 173.4389792349, -6.0171338062, -2.8964563200, -3.3379834914, -0.5544386027, 0.0000000000, 5.0000000000, 3.4128128178
         900, 1.5444200154, 0.0088924615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956678874, -0.2594283562, 1.5225009648, 0.0000000000, 173.6774467829, -6.0184452887, -2.8976693397, -3.3392910352, -0.5557397076, 0.0000000000, 5.0000000000, 3.4168785960
         901, 1.5445208347, 0.0088808757, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956774698, -0.2594572731, 1.5225982406, 0.0000000000, 173.9153762574, -6.0197604236, -2.8988881441, -3.3405957609, -0.5570448906, 0.0000000000, 5.0000000000, 3.4212034917
         902, 1.5446211893, 0.0088693465, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956870086, -0.2594860535, 1.5226950685, 0.0000000000, 174.1527624805, -6.0210791723, -2.9001127222, -3.3418976654, -0.5583541221, 0.0000000000, 5.0000000000, 3.4250177784
         903, 1.5447210817, 0.0088578739, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956965043, -0.2595146980, 1.5227914512, 0.0000000000, 174.3896003079, -6.0224015102, -2.9013430646, -3.3431967658, -0.5596673839, 0.0000000000, 5.0000000000, 3.4293943236
         904, 1.5448205148, 0.0088464578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957059574, -0.2595432070, 1.5228873912, 0.0000000000, 174.6258846599, -6.0237274206, -2.9025791604, -3.3444930973, -0.5609846644, 0.0000000000, 5.0000000000, 3.4339205507
         905, 1.5449194911, 0.0088350981, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957153682, -0.2595715811, 1.5229828913, 0.0000000000, 174.8616105532, -6.0250569054, -2.9038210003, -3.3457867123, -0.5623059691, 0.0000000000, 5.0000000000, 3.4381940533
         906, 1.5450180133, 0.0088237949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957247372, -0.2595998208, 1.5230779540, 0.0000000000, 175.0967730484, -6.0263899735, -2.9050685758, -3.3470776823, -0.5636313080, 0.0000000000, 5.0000000000, 3.4425353839
         907, 1.5451160842, 0.0088125480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957340648, -0.2596279267, 1.5231725819, 0.0000000000, 175.3313673027, -6.0277266504, -2.9063218779, -3.3483661026, -0.5649607074, 0.0000000000, 5.0000000000, 3.4472131745
         908, 1.5452137062, 0.0088013573, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957433515, -0.2596558993, 1.5232667776, 0.0000000000, 175.5653885431, -6.0290669726, -2.9075809012, -3.3496520793, -0.5662942018, 0.0000000000, 5.0000000000, 3.4516643468
         909, 1.5453108822, 0.0087902227, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957525977, -0.2596837392, 1.5233605438, 0.0000000000, 175.7988320535, -6.0304109882, -2.9088456402, -3.3509357410, -0.5676318364, 0.0000000000, 5.0000000000, 3.4559009956
         910, 1.5454076147, 0.0087791442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957618038, -0.2597114468, 1.5234538829, 0.0000000000, 176.0316931964, -6.0317587598, -2.9101160919, -3.3522172311, -0.5689736691, 0.0000000000, 5.0000000000, 3.4604798273
         911, 1.5455039063, 0.0087681216, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957709702, -0.2597390227, 1.5235467976, 0.0000000000, 176.2639674044, -6.0331103589, -2.9113922549, -3.3534967100, -0.5703197651, 0.0000000000, 5.0000000000, 3.4652425720
         912, 1.5455997597, 0.0087571550, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957800974, -0.2597664676, 1.5236392904, 0.0000000000, 176.4956502065, -6.0344658682, -2.9126741303, -3.3547743505, -0.5716701996, 0.0000000000, 5.0000000000, 3.4695431788
         913, 1.5456951774, 0.0087462441, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957891857, -0.2597937818, 1.5237313639, 0.0000000000, 176.7267372291, -6.0358253820, -2.9139617210, -3.3560503432, -0.5730250580, 0.0000000000, 5.0000000000, 3.4745582132
         914, 1.5457901621, 0.0087353888, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957982356, -0.2598209660, 1.5238230205, 0.0000000000, 176.9572241875, -6.0371890010, -2.9152550332, -3.3573248874, -0.5743844308, 0.0000000000, 5.0000000000, 3.4796995102
         915, 1.5458847162, 0.0087245892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958072475, -0.2598480208, 1.5239142628, 0.0000000000, 177.1871069070, -6.0385568361, -2.9165540752, -3.3585981957, -0.5757484169, 0.0000000000, 5.0000000000, 3.4858068689
         916, 1.5459788424, 0.0087138450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958162217, -0.2598749466, 1.5240050933, 0.0000000000, 177.4163812967, -6.0399290066, -2.9178588580, -3.3598704908, -0.5771171238, 0.0000000000, 5.0000000000, 3.4897828109
         917, 1.5460725431, 0.0087031561, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958251586, -0.2599017440, 1.5240955144, 0.0000000000, 177.6450433645, -6.0413056382, -2.9191693960, -3.3611420015, -0.5784906631, 0.0000000000, 5.0000000000, 3.4939631917
         918, 1.5461658209, 0.0086925224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958340587, -0.2599284137, 1.5241855285, 0.0000000000, 177.8730892165, -6.0426868585, -2.9204857044, -3.3624129674, -0.5798691474, 0.0000000000, 5.0000000000, 3.4987932584
         919, 1.5462586782, 0.0086819439, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958429224, -0.2599549560, 1.5242751382, 0.0000000000, 178.1005150712, -6.0440728064, -2.9218078053, -3.3636836289, -0.5812527005, 0.0000000000, 5.0000000000, 3.5031959242
