"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.0616257679, 0.0057343649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854549082, -0.1052671587, 1.0564094752, 0.0000000000, 185.1339764068, -6.8067150207, -6.3832304870, -6.2843025570, -6.2721526886, 0.0000000000, 5.0000000000, 5.0000000000, 0.3952000000
          94, 1.0623064619, 0.0057197703, 0.0000000000, 0.0000000000, 0.0000000000, 0.0856802484, -0.1053528252, 1.0570849148, 0.0000000000, 185.7253724955, -6.8163624030, -6.3918490333, -6.2919594946, -6.2818703894, 0.0000000000, 5.0000000000, 5.0000000000, 0.3996166667
          95, 1.0630332410, 0.0057175157, 0.0000000000, 0.0000000000, 0.0000000000, 0.0859247013, -0.1054310366, 1.0578074768, 0.0000000000, 185.9257245009, -6.8258308605, -6.4004662754, -6.2997759165, -6.2914111802, 0.0000000000, 5.0000000000, 5.0000000000, 0.4037833333
          96, 1.0638063993, 0.0057257099, 0.0000000000, 0.0000000000, 0.0000000000, 0.0861837660, -0.1055037043, 1.0585772562, 0.0000000000, 185.7946723845, -6.8349894063, -6.4090356875, -6.3077233927, -6.3006387105, 0.0000000000, 5.0000000000, 5.0000000000, 0.4076833333
          97, 1.0646246057, 0.0057422258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864526202, -0.1055728047, 1.0593927068, 0.0000000000, 185.4027752035, -6.8437304680, -6.4175183633, -6.3157669825, -6.3094385703, 0.0000000000, 5.0000000000, 5.0000000000, 0.4118333333
          98, 1.0654849739, 0.0057647766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867262676, -0.1056403104, 1.0602507190, 0.0000000000, 184.8267578235, -6.8519832206, -6.4258884118, -6.3238696611, -6.3177323277, 0.0000000000, 5.0000000000, 5.0000000000, 0.4160000000
          99, 1.0663831177, 0.0057909606, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869996979, -0.1057081514, 1.0611466796, 0.0000000000, 184.1461530919, -6.8597229849, -6.4341369722, -6.3319967439, -6.3254879064, 0.0000000000, 5.0000000000, 5.0000000000, 0.4199000000
         100, 1.0673133702, 0.0058183663, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872680080, -0.1057781338, 1.0620747008, 0.0000000000, 183.4386699557, -6.8669748905, -6.4422742435, -6.3401197340, -6.3327243046, 0.0000000000, 5.0000000000, 5.0000000000, 0.4240500000
         101, 1.0682689165, 0.0058446405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875265447, -0.1058518853, 1.0630277589, 0.0000000000, 182.7775237535, -6.8738111761, -6.4503291793, -6.3482191181, -6.3395098131, 0.0000000000, 5.0000000000, 5.0000000000, 0.4284833333
         102, 1.0692419661, 0.0058675398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877710194, -0.1059308228, 1.0639978717, 0.0000000000, 182.2300335859, -6.8803424729, -6.4583468987, -6.3562857585, -6.3459539527, 0.0000000000, 5.0000000000, 5.0000000000, 0.4326333333
         103, 1.0702239753, 0.0058849990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879976063, -0.1060161072, 1.0649763263, 0.0000000000, 181.8562726570, -6.8867051159, -6.4663841786, -6.3643207922, -6.3521950252, 0.0000000000, 5.0000000000, 5.0000000000, 0.4365333333
         104, 1.0712058731, 0.0058951825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882030244, -0.1061086157, 1.0659539096, 0.0000000000, 181.7086878564, -6.8930466933, -6.4745036497, -6.3723340769, -6.3583854916, 0.0000000000, 5.0000000000, 5.0000000000, 0.4407000000
         105, 1.0721783066, 0.0058965325, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883846062, -0.1062089200, 1.0669211572, 0.0000000000, 181.8320000579, -6.8995117232, -6.4827673969, -6.3803416064, -6.3646772292, 0.0000000000, 5.0000000000, 5.0000000000, 0.4448500000
         106, 1.0731318815, 0.0058878024, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885403390, -0.1063172780, 1.0678685957, 0.0000000000, 182.2635679053, -6.9062294916, -6.4912307406, -6.3883623401, -6.3712086956, 0.0000000000, 5.0000000000, 5.0000000000, 0.4492833333
         107, 1.0740574016, 0.0058680812, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886688871, -0.1064336344, 1.0687869843, 0.0000000000, 183.0338326972, -6.9133048563, -6.4999368601, -6.3964149705, -6.3780950437, 0.0000000000, 5.0000000000, 5.0000000000, 0.4534333333
         108, 1.0749461966, 0.0058368364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887695935, -0.1065576124, 1.0696676444, 0.0000000000, 184.1658947274, -6.9208125268, -6.5089127038, -6.4045150950, -6.3854217044, 0.0000000000, 5.0000000000, 5.0000000000, 0.4576000000
         109, 1.0757899684, 0.0057938150, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888424927, -0.1066885963, 1.0705022969, 0.0000000000, 185.6790329624, -6.9287947347, -6.5181665260, -6.4126732912, -6.3932413819, 0.0000000000, 5.0000000000, 5.0000000000, 0.4617500000
         110, 1.0765816670, 0.0057391871, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888882410, -0.1068256800, 1.0712839484, 0.0000000000, 187.5843470037, -6.9372617271, -6.5276872119, -6.4208942008, -6.4015739946, 0.0000000000, 5.0000000000, 5.0000000000, 0.4664333333
         111, 1.0773150672, 0.0056734418, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889080984, -0.1069677264, 1.0720064587, 0.0000000000, 189.8873934379, -6.9461946450, -6.5374453431, -6.4291767730, -6.4104088880, 0.0000000000, 5.0000000000, 5.0000000000, 0.4708500000
         112, 1.0779852029, 0.0055973747, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889038629, -0.1071134250, 1.0726649721, 0.0000000000, 192.5876428199, -6.9555503367, -6.5473959851, -6.4375154782, -6.4197092979, 0.0000000000, 5.0000000000, 5.0000000000, 0.4750166667
         113, 1.0785884095, 0.0055120652, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888778009, -0.1072613194, 1.0732559571, 0.0000000000, 195.6777314651, -6.9652670892, -6.5574829361, -6.4459022685, -6.4294175550, 0.0000000000, 5.0000000000, 5.0000000000, 0.4791833333
         114, 1.0791224196, 0.0054188331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888325676, -0.1074098601, 1.0737772964, 0.0000000000, 199.1429532150, -6.9752710961, -6.5676440397, -6.4543288810, -6.4394613061, 0.0000000000, 5.0000000000, 5.0000000000, 0.4836000000
         115, 1.0795863804, 0.0053191958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887711222, -0.1075574486, 1.0742283007, 0.0000000000, 202.9604502115, -6.9854828527, -6.5778171839, -6.4627890194, -6.4497597795, 0.0000000000, 5.0000000000, 5.0000000000, 0.4877500000
         116, 1.0799808869, 0.0052148215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886966415, -0.1077024883, 1.0746097358, 0.0000000000, 207.0983429246, -6.9958231640, -6.5879463141, -6.4712801417, -6.4602298360, 0.0000000000, 5.0000000000, 5.0000000000, 0.4919166667
         117, 1.0803079247, 0.0051074764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886124286, -0.1078434301, 1.0749237615, 0.0000000000, 211.5150087782, -7.0062177454, -6.5979868741, -6.4798044048, -6.4707909055, 0.0000000000, 5.0000000000, 5.0000000000, 0.4963333333
         118, 1.0805707959, 0.0049989737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885218241, -0.1079788159, 1.0751738510, 0.0000000000, 216.1585269262, -7.0166006117, -6.6079100305, -6.4883686402, -6.4813688688, 0.0000000000, 5.0000000000, 5.0000000000, 0.5007500000
         119, 1.0807739974, 0.0048911166, 0.0000000000, 0.0000000000, 0.0000000000, 0.0884281187, -0.1081073226, 1.0753646653, 0.0000000000, 220.9667231620, -7.0269157203, -6.6177051999, -6.4969833506, -6.4918983823, 0.0000000000, 5.0000000000, 5.0000000000, 0.5049166667
         120, 1.0809231198, 0.0047856595, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883344798, -0.1082277894, 1.0755019475, 0.0000000000, 225.8671169781, -7.0371171860, -6.6273806386, -6.5056608176, -6.5023238437, 0.0000000000, 5.0000000000, 5.0000000000, 0.5093333333
         121, 1.0810246488, 0.0046842542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882438747, -0.1083392520, 1.0755923205, 0.0000000000, 230.7783937602, -7.0471683258, -6.6369620240, -6.5144127132, -6.5125991647, 0.0000000000, 5.0000000000, 5.0000000000, 0.5137500000
         122, 1.0810857954, 0.0045884093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881590101, -0.1084409633, 1.0756431136, 0.0000000000, 235.6123275045, -7.0570400320, -6.6464893651, -6.5232475439, -6.5226867811, 0.0000000000, 5.0000000000, 5.0000000000, 0.5181833333
         123, 1.0811143000, 0.0044994555, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880822802, -0.1085324094, 1.0756621639, 0.0000000000, 240.2766966408, -7.0667091413, -6.6560126059, -6.5321683463, -6.5325564185, 0.0000000000, 5.0000000000, 5.0000000000, 0.5220833333
         124, 1.0811182280, 0.0044185154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880157258, -0.1086133167, 1.0756576099, 0.0000000000, 244.6790665971, -7.0761573323, -6.6655866354, -6.5411709999, -6.5421842450, 0.0000000000, 5.0000000000, 5.0000000000, 0.5262333333
         125, 1.0811057661, 0.0043464819, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879610059, -0.1086836529, 1.0756376867, 0.0000000000, 248.7312221962, -7.0853709266, -6.6752661493, -6.5502435436, -6.5515526856, 0.0000000000, 5.0000000000, 5.0000000000, 0.5304000000
         126, 1.0810850215, 0.0042840039, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879193813, -0.1087436202, 1.0756105250, 0.0000000000, 252.3538808538, -7.0943417424, -6.6851010420, -6.5593665757, -6.5606511526, 0.0000000000, 5.0000000000, 5.0000000000, 0.5348166667
         127, 1.0810638372, 0.0042314815, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878917102, -0.1087936406, 1.0755839666, 0.0000000000, 255.4811674038, -7.1030689865, -6.6951324901, -6.5685148749, -6.5694776767, 0.0000000000, 5.0000000000, 5.0000000000, 0.5389833333
         128, 1.0810495881, 0.0041890576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878784512, -0.1088343427, 1.0755653611, 0.0000000000, 258.0651048124, -7.1115616952, -6.7053901275, -6.5776600968, -6.5780410860, 0.0000000000, 5.0000000000, 5.0000000000, 0.5431333333
         129, 1.0810490635, 0.0041566381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878796842, -0.1088665298, 1.0755614506, 0.0000000000, 260.0777468433, -7.1198411498, -6.7158903678, -6.5867741718, -6.5863631952, 0.0000000000, 5.0000000000, 5.0000000000, 0.5473000000
         130, 1.0810683059, 0.0041339005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878951344, -0.1088911541, 1.0755782109, 0.0000000000, 261.5128987750, -7.1279427776, -6.7266358190, -6.5958331186, -6.5944804995, 0.0000000000, 5.0000000000, 5.0000000000, 0.5517166667
         131, 1.0811125026, 0.0041203142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879242054, -0.1089092858, 1.0756207453, 0.0000000000, 262.3859340062, -7.1359169230, -6.7376157430, -6.6048206992, -6.6024448686, 0.0000000000, 5.0000000000, 5.0000000000, 0.5558833333
         132, 1.0811859019, 0.0041151658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879660190, -0.1089220784, 1.0756932044, 0.0000000000, 262.7320407949, -7.1438280944, -6.7488074014, -6.6137314053, -6.6103227574, 0.0000000000, 5.0000000000, 5.0000000000, 0.5600333333
         133, 1.0812917587, 0.0041175888, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880194598, -0.1089307337, 1.0757987345, 0.0000000000, 262.6031445864, -7.1517528840, -6.7601780978, -6.6225723641, -6.6181932329, 0.0000000000, 5.0000000000, 5.0000000000, 0.5642000000
         134, 1.0814323006, 0.0041265952, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880832219, -0.1089364672, 1.0759394479, 0.0000000000, 262.0640628044, -7.1597761611, -6.7716877808, -6.6313638667, -6.6261441609, 0.0000000000, 5.0000000000, 5.0000000000, 0.5686166667
         135, 1.0816087280, 0.0041411082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881558576, -0.1089404754, 1.0761164259, 0.0000000000, 261.1882292295, -7.1679864730, -6.7832919884, -6.6401383852, -6.6342677441, 0.0000000000, 5.0000000000, 5.0000000000, 0.5727833333
         136, 1.0818212408, 0.0041599973, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882358270, -0.1089439034, 1.0763297490, 0.0000000000, 260.0533520393, -7.1764708156, -6.7949448876, -6.6489382346, -6.6426553576, 0.0000000000, 5.0000000000, 5.0000000000, 0.5769333333
         137, 1.0820690862, 0.0041821103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883215443, -0.1089478185, 1.0765785481, 0.0000000000, 258.7375761583, -7.1853094830, -6.8066022960, -6.6578121588, -6.6513923910, 0.0000000000, 5.0000000000, 5.0000000000, 0.5811000000
         138, 1.0823506326, 0.0042063068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0884114234, -0.1089531841, 1.0768610813, 0.0000000000, 257.3161400967, -7.1945712369, -6.8182243834, -6.6668112896, -6.6605533673, 0.0000000000, 5.0000000000, 5.0000000000, 0.5852500000
         139, 1.0826634611, 0.0042314847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885039173, -0.1089608436, 1.0771748280, 0.0000000000, 255.8590031764, -7.2043093051, -6.8297779463, -6.6759849324, -6.6701978154, 0.0000000000, 5.0000000000, 5.0000000000, 0.5894166667
         140, 1.0830044761, 0.0042566089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885975553, -0.1089715029, 1.0775166010, 0.0000000000, 254.4289391874, -7.2145583590, -6.8412380941, -6.6853766240, -6.6803670639, 0.0000000000, 5.0000000000, 5.0000000000, 0.5935833333
         141, 1.0833700256, 0.0042807327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886909737, -0.1089857215, 1.0778826697, 0.0000000000, 253.0805134943, -7.2253324803, -6.8525892120, -6.6950208158, -6.6910819472, 0.0000000000, 5.0000000000, 5.0000000000, 0.5977333333
         142, 1.0837560327, 0.0043030169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887829412, -0.1090039081, 1.0782688915, 0.0000000000, 251.8595799034, -7.2366244394, -6.8638252635, -6.7049404789, -6.7023417652, 0.0000000000, 5.0000000000, 5.0000000000, 0.6024166667
         143, 1.0841581293, 0.0043227436, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888723777, -0.1090263201, 1.0786708473, 0.0000000000, 250.8032494795, -7.2484059500, -6.8749493396, -6.7151457234, -6.7141241231, 0.0000000000, 5.0000000000, 5.0000000000, 0.6063166667
         144, 1.0845717948, 0.0043393250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889583687, -0.1090530692, 1.0790839800, 0.0000000000, 249.9402060034, -7.2606290823, -6.8859726445, -6.7256335383, -6.7263859479, 0.0000000000, 5.0000000000, 5.0000000000, 0.6104833333
         145, 1.0849924870, 0.0043523094, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890401714, -0.1090841304, 1.0795037248, 0.0000000000, 249.2912141190, -7.2732282727, -6.8969129216, -6.7363884295, -6.7390650210, 0.0000000000, 5.0000000000, 5.0000000000, 0.6146333333
         146, 1.0854157670, 0.0043613808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891172174, -0.1091193534, 1.0799256343, 0.0000000000, 248.8697533173, -7.2861235069, -6.9077926009, -6.7473840215, -6.7520827750, 0.0000000000, 5.0000000000, 5.0000000000, 0.6190500000
         147, 1.0858374163, 0.0043663569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891891098, -0.1091584789, 1.0803454939, 0.0000000000, 248.6826958581, -7.2992240632, -6.9186367632, -6.7585853266, -6.7653476884, 0.0000000000, 5.0000000000, 5.0000000000, 0.6232166667
         148, 1.0862535354, 0.0043671805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892556133, -0.1092011561, 1.0807594196, 0.0000000000, 248.7310815654, -7.3124325706, -6.9294711531, -6.7699514325, -6.7787591501, 0.0000000000, 5.0000000000, 5.0000000000, 0.6276333333
         149, 1.0866606308, 0.0043639108, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893166450, -0.1092469610, 1.0811639431, 0.0000000000, 249.0107353965, -7.3256494479, -6.9403202704, -6.7814383366, -6.7922118858, 0.0000000000, 5.0000000000, 5.0000000000, 0.6318000000
         150, 1.0870557093, 0.0043567157, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893722564, -0.1092954136, 1.0815561052, 0.0000000000, 249.5126556252, -7.3387772146, -6.9512057609, -6.7930017236, -6.8056005285, 0.0000000000, 5.0000000000, 5.0000000000, 0.6359500000
         151, 1.0874362162, 0.0043458348, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894226190, -0.1093460087, 1.0819333903, 0.0000000000, 250.2249307459, -7.3517246503, -6.9621452148, -6.8045993498, -6.8188242356, 0.0000000000, 5.0000000000, 5.0000000000, 0.6401166667
         152, 1.0878002089, 0.0043315925, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894680007, -0.1093982206, 1.0822939002, 0.0000000000, 251.1317075566, -7.3644102483, -6.9731513293, -6.8161928823, -6.8317908860, 0.0000000000, 5.0000000000, 5.0000000000, 0.6440166667
         153, 1.0881462911, 0.0043143662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895087459, -0.1094515280, 1.0826362859, 0.0000000000, 252.2146333631, -7.3767653236, -6.9842315452, -6.8277490782, -6.8444209801, 0.0000000000, 5.0000000000, 5.0000000000, 0.6481833333
         154, 1.0884736036, 0.0042945695, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895452557, -0.1095054297, 1.0829597361, 0.0000000000, 253.4534846993, -7.3887361477, -6.9953881670, -6.8392402929, -6.8566507157, 0.0000000000, 5.0000000000, 5.0000000000, 0.6526000000
         155, 1.0887818089, 0.0042726386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895779672, -0.1095594567, 1.0832639605, 0.0000000000, 254.8265654452, -7.4002853598, -7.0066188115, -6.8506443653, -6.8684341898, 0.0000000000, 5.0000000000, 5.0000000000, 0.6565000000
         156, 1.0890710152, 0.0042490063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896073294, -0.1096131898, 1.0835491123, 0.0000000000, 256.3119342819, -7.4113926678, -7.0179172000, -6.8619440480, -6.8797447184, 0.0000000000, 5.0000000000, 5.0000000000, 0.6606500000
         157, 1.0893417738, 0.0042241020, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896337912, -0.1096662596, 1.0838157845, 0.0000000000, 257.8871830051, -7.4220550518, -7.0292741702, -6.8731262370, -6.8905753670, 0.0000000000, 5.0000000000, 5.0000000000, 0.6650833333
         158, 1.0895949747, 0.0041983309, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896577824, -0.1097183563, 1.0840649045, 0.0000000000, 259.5305131749, -7.4322862931, -7.0406788093, -6.8841811656, -6.9009385165, 0.0000000000, 5.0000000000, 5.0000000000, 0.6695000000
         159, 1.0898317795, 0.0041720632, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896796986, -0.1097692329, 1.0842976664, 0.0000000000, 261.2213026406, -7.4421161637, -7.0521195043, -6.8951018561, -6.9108647900, 0.0000000000, 5.0000000000, 5.0000000000, 0.6736500000
         160, 1.0900535517, 0.0041456274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896998936, -0.1098187054, 1.0845154603, 0.0000000000, 262.9405513113, -7.4515892559, -7.0635848467, -6.9058839177, -6.9204013906, 0.0000000000, 5.0000000000, 5.0000000000, 0.6778166667
         161, 1.0902617729, 0.0041193038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897186690, -0.1098666499, 1.0847197894, 0.0000000000, 264.6713688243, -7.4607630134, -7.0750642825, -6.9165257319, -6.9296094844, 0.0000000000, 5.0000000000, 5.0000000000, 0.6822333333
         162, 1.0904579714, 0.0040933214, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897362708, -0.1099129982, 1.0849121971, 0.0000000000, 266.3993016809, -7.4697058563, -7.0865482723, -6.9270290570, -6.9385617765, 0.0000000000, 5.0000000000, 5.0000000000, 0.6866500000
         163, 1.0906436498, 0.0040678571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897528872, -0.1099577318, 1.0850941967, 0.0000000000, 268.1125793516, -7.4784940760, -7.0980282064, -6.9373998042, -6.9473387899, 0.0000000000, 5.0000000000, 5.0000000000, 0.6908166667
         164, 1.0908202233, 0.0040430365, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897686496, -0.1100008733, 1.0852672083, 0.0000000000, 269.8022168706, -7.4872087835, -7.1094958161, -6.9476489060, -6.9560254721, 0.0000000000, 5.0000000000, 5.0000000000, 0.6952333333
