"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.3720489970, 0.0108338692, 0.0000000000, 0.0000000000, 0.0000000000, 0.0848596194, -0.2039352646, 1.3568515876, 0.0000000000, 126.6444123697, -6.6723628035, -6.2598744715, -6.1497317417, -6.1363377556, 0.0000000000, 5.0000000000, 5.0000000000, 0.4014333333
          94, 1.3733361211, 0.0108011119, 0.0000000000, 0.0000000000, 0.0000000000, 0.0851872065, -0.2041689691, 1.3581177407, 0.0000000000, 127.1476616291, -6.6817508584, -6.2683528386, -6.1569816242, -6.1457934704, 0.0000000000, 5.0000000000, 5.0000000000, 0.4056000000
          95, 1.3746659857, 0.0107878656, 0.0000000000, 0.0000000000, 0.0000000000, 0.0855365791, -0.2043900890, 1.3594291602, 0.0000000000, 127.4270584569, -6.6911573140, -6.2767416440, -6.1643527594, -6.1552792515, 0.0000000000, 5.0000000000, 5.0000000000, 0.4097500000
          96, 1.3760357150, 0.0107909460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0859015634, -0.2046013194, 1.3607825078, 0.0000000000, 127.5176163043, -6.7004656526, -6.2850001685, -6.1718304956, -6.1646745413, 0.0000000000, 5.0000000000, 5.0000000000, 0.4139166667
          97, 1.3774409598, 0.0108068304, 0.0000000000, 0.0000000000, 0.0000000000, 0.0862757577, -0.2048054593, 1.3621729366, 0.0000000000, 127.4602180624, -6.7095685963, -6.2930998344, -6.1793981176, -6.1738661729, 0.0000000000, 5.0000000000, 5.0000000000, 0.4180833333
          98, 1.3788760323, 0.0108317711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866527195, -0.2050053204, 1.3635942426, 0.0000000000, 127.2992218225, -6.7183783505, -6.3010280579, -6.1870397167, -6.1827590146, 0.0000000000, 5.0000000000, 5.0000000000, 0.4225000000
          99, 1.3803340285, 0.0108618946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870261328, -0.2052036487, 1.3650390007, 0.0000000000, 127.0804111580, -6.7268350766, -6.3087904504, -6.1947426966, -6.1912851491, 0.0000000000, 5.0000000000, 5.0000000000, 0.4269166667
         100, 1.3818070308, 0.0108933127, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873899770, -0.2054030457, 1.3664987828, 0.0000000000, 126.8491111943, -6.7349121958, -6.3164109833, -6.2024995066, -6.1994101343, 0.0000000000, 5.0000000000, 5.0000000000, 0.4308166667
         101, 1.3832862664, 0.0109222311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877386604, -0.2056058868, 1.3679643304, 0.0000000000, 126.6486903348, -6.7426176555, -6.3239300224, -6.2103084435, -6.2071352598, 0.0000000000, 5.0000000000, 5.0000000000, 0.4349833333
         102, 1.3847623399, 0.0109450534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880671565, -0.2058142542, 1.3694258011, 0.0000000000, 126.5194682275, -6.7499911961, -6.3314005485, -6.2181733505, -6.2144956894, 0.0000000000, 5.0000000000, 5.0000000000, 0.4396500000
         103, 1.3862254257, 0.0109584641, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883710919, -0.2060298857, 1.3708729719, 0.0000000000, 126.4981490909, -6.7570981607, -6.3388830834, -6.2261023911, -6.2215548576, 0.0000000000, 5.0000000000, 5.0000000000, 0.4435500000
         104, 1.3876655817, 0.0109595266, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886468516, -0.2062541263, 1.3722955634, 0.0000000000, 126.6172919150, -6.7640213627, -6.3464399521, -6.2341060905, -6.2283966041, 0.0000000000, 5.0000000000, 5.0000000000, 0.4477166667
         105, 1.3890728793, 0.0109457326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888915978, -0.2064879003, 1.3736833769, 0.0000000000, 126.9054280296, -6.7708518575, -6.3541296616, -6.2421950253, -6.2351158010, 0.0000000000, 5.0000000000, 5.0000000000, 0.4521333333
         106, 1.3904376975, 0.0109150670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891033192, -0.2067316929, 1.3750265949, 0.0000000000, 127.3870049517, -6.7776808768, -6.3620017491, -6.2503775077, -6.2418098746, 0.0000000000, 5.0000000000, 5.0000000000, 0.4565500000
         107, 1.3917509237, 0.0108660423, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892808278, -0.2069855480, 1.3763159839, 0.0000000000, 128.0825978178, -6.7845926730, -6.3700928184, -6.2586576923, -6.2485710171, 0.0000000000, 5.0000000000, 5.0000000000, 0.4607166667
         108, 1.3930042140, 0.0107977320, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894237559, -0.2072490750, 1.3775431580, 0.0000000000, 129.0089632431, -6.7916599499, -6.3784239736, -6.2670343455, -6.2554808643, 0.0000000000, 5.0000000000, 5.0000000000, 0.4648833333
         109, 1.3941901690, 0.0107097733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895325176, -0.2075214751, 1.3787007522, 0.0000000000, 130.1792424590, -6.7989413726, -6.3869996254, -6.2755005544, -6.2626072883, 0.0000000000, 5.0000000000, 5.0000000000, 0.4690333333
         110, 1.3953025046, 0.0106023635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896082507, -0.2078015701, 1.3797825905, 0.0000000000, 131.6029679559, -6.8064812657, -6.3958078866, -6.2840443700, -6.2700034085, 0.0000000000, 5.0000000000, 5.0000000000, 0.4734500000
         111, 1.3963362119, 0.0104762407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896527516, -0.2080878476, 1.3807838412, 0.0000000000, 133.2859999285, -6.8143107402, -6.4048223645, -6.2926503278, -6.2777081376, 0.0000000000, 5.0000000000, 5.0000000000, 0.4773500000
         112, 1.3972876906, 0.0103326507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896684039, -0.2083785138, 1.3817011431, 0.0000000000, 135.2303233789, -6.8224499628, -6.4140050818, -6.3013016241, -6.2857480377, 0.0000000000, 5.0000000000, 5.0000000000, 0.4815166667
         113, 1.3981548100, 0.0101732982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896580798, -0.2086715517, 1.3825326586, 0.0000000000, 137.4337780714, -6.8309108357, -6.4233103413, -6.3099826435, -6.2941397333, 0.0000000000, 5.0000000000, 5.0000000000, 0.4859333333
         114, 1.3989369581, 0.0100002885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896250436, -0.2089647863, 1.3832781126, 0.0000000000, 139.8896595440, -6.8396991989, -6.4326890843, -6.3186814077, -6.3028920068, 0.0000000000, 5.0000000000, 5.0000000000, 0.4903500000
         115, 1.3996350501, 0.0098160621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895728546, -0.2092559503, 1.3839387905, 0.0000000000, 142.5862061599, -6.8488165540, -6.4420934138, -6.3273915713, -6.3120076130, 0.0000000000, 5.0000000000, 5.0000000000, 0.4947833333
         116, 1.4002514919, 0.0096233202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895052643, -0.2095427519, 1.3845174914, 0.0000000000, 145.5060684942, -6.8582607541, -6.4514807580, -6.3361136576, -6.3214841728, 0.0000000000, 5.0000000000, 5.0000000000, 0.4986833333
         117, 1.4007901079, 0.0094249462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894261159, -0.2098229417, 1.3850184436, 0.0000000000, 148.6257938965, -6.8680253747, -6.4608173997, -6.3448553175, -6.3313138828, 0.0000000000, 5.0000000000, 5.0000000000, 0.5028333333
         118, 1.4012560355, 0.0092239260, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893392478, -0.2100943741, 1.3854471884, 0.0000000000, 151.9153589852, -6.8780981965, -6.4700809311, -6.3536304819, -6.3414823714, 0.0000000000, 5.0000000000, 5.0000000000, 0.5072500000
         119, 1.4016555653, 0.0090232579, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892484015, -0.2103550719, 1.3858104079, 0.0000000000, 155.3380809484, -6.8884586878, -6.4792614160, -6.3624574865, -6.3519665540, 0.0000000000, 5.0000000000, 5.0000000000, 0.5116833333
         120, 1.4019959830, 0.0088258736, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891571362, -0.2106032792, 1.3861157567, 0.0000000000, 158.8506760297, -6.8990751976, -6.4883612446, -6.3713565017, -6.3627321243, 0.0000000000, 5.0000000000, 5.0000000000, 0.5155833333
         121, 1.4022853879, 0.0086345817, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890687618, -0.2108374889, 1.3863716740, 0.0000000000, 162.4033965540, -6.9099021300, -6.4973938092, -6.3803465313, -6.3737309180, 0.0000000000, 5.0000000000, 5.0000000000, 0.5202500000
         122, 1.4025325029, 0.0084519814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889862827, -0.2110564983, 1.3865871816, 0.0000000000, 165.9412664824, -6.9208780802, -6.5063812617, -6.3894423840, -6.3848990826, 0.0000000000, 5.0000000000, 5.0000000000, 0.5246833333
         123, 1.4027464092, 0.0082803945, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889123316, -0.2112594350, 1.3867716123, 0.0000000000, 169.4057457032, -6.9319249772, -6.5153517564, -6.3986520938, -6.3961560870, 0.0000000000, 5.0000000000, 5.0000000000, 0.5288333333
         124, 1.4029363615, 0.0081218322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888491455, -0.2114457602, 1.3869344214, 0.0000000000, 172.7364367137, -6.9429500087, -6.5243362929, -6.4079749858, -6.4074063520, 0.0000000000, 5.0000000000, 5.0000000000, 0.5330000000
         125, 1.4031115628, 0.0079779459, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887985365, -0.2116152826, 1.3870849568, 0.0000000000, 175.8737881493, -6.9538491172, -6.5333658901, -6.4174008128, -6.4185423739, 0.0000000000, 5.0000000000, 5.0000000000, 0.5374166667
         126, 1.4032809628, 0.0078499997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887618834, -0.2117681536, 1.3872322561, 0.0000000000, 178.7619139770, -6.9645130337, -6.5424690892, -6.4269099874, -6.4294503606, 0.0000000000, 5.0000000000, 5.0000000000, 0.5413166667
         127, 1.4034530603, 0.0077388534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887401296, -0.2119048534, 1.3873848476, 0.0000000000, 181.3515502457, -6.9748357980, -6.5516700559, -6.4364749828, -6.4400184414, 0.0000000000, 5.0000000000, 5.0000000000, 0.5454833333
         128, 1.4036357301, 0.0076449586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887337966, -0.2120261681, 1.3875505800, 0.0000000000, 183.6027909967, -6.9847245133, -6.5609873980, -6.4460627670, -6.4501463330, 0.0000000000, 5.0000000000, 5.0000000000, 0.5496333333
         129, 1.4038360708, 0.0075683642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887430049, -0.2121331596, 1.3877364722, 0.0000000000, 185.4873825574, -6.9941093360, -6.5704336369, -6.4556380500, -6.4597555100, 0.0000000000, 5.0000000000, 5.0000000000, 0.5538000000
         130, 1.4040602750, 0.0075087341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887675034, -0.2122271289, 1.3879485879, 0.0000000000, 186.9902781503, -7.0029521014, -6.5800152796, -6.4651669458, -6.4687983250, 0.0000000000, 5.0000000000, 5.0000000000, 0.5582166667
         131, 1.4043135326, 0.0074653743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888067083, -0.2123095731, 1.3881919445, 0.0000000000, 188.1102648294, -7.0112525387, -6.5897333225, -6.4746206759, -6.4772649925, 0.0000000000, 5.0000000000, 5.0000000000, 0.5623833333
         132, 1.4045999604, 0.0074372686, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888597456, -0.2123821400, 1.3884704492, 0.0000000000, 188.8596532828, -7.0190504753, -6.5995840708, -6.4839788478, -6.4851866926, 0.0000000000, 5.0000000000, 5.0000000000, 0.5665333333
         133, 1.4049225640, 0.0074231213, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889254983, -0.2124465794, 1.3887868679, 0.0000000000, 189.2630489742, -7.0264238101, -6.6095601740, -6.4932319250, -6.4926344191, 0.0000000000, 5.0000000000, 5.0000000000, 0.5707000000
         134, 1.4052832260, 0.0074214053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890026565, -0.2125046942, 1.3891428211, 0.0000000000, 189.3554081535, -7.0334825757, -6.6196516138, -6.5023824804, -6.4997137417, 0.0000000000, 5.0000000000, 5.0000000000, 0.5751166667
         135, 1.4056827192, 0.0074304120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890897642, -0.2125582929, 1.3895388049, 0.0000000000, 189.1796466327, -7.0403601423, -6.6298465703, -6.5114452350, -6.5065564226, 0.0000000000, 5.0000000000, 5.0000000000, 0.5792833333
         136, 1.4061207589, 0.0074483061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891852713, -0.2126091436, 1.3899742508, 0.0000000000, 188.7839660796, -7.0472026737, -6.6401321883, -6.5204458411, -6.5133099488, 0.0000000000, 5.0000000000, 5.0000000000, 0.5834333333
         137, 1.4065960717, 0.0074731795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892875808, -0.2126589318, 1.3904476028, 0.0000000000, 188.2192282271, -7.0541584659, -6.6504951102, -6.5294186141, -6.5201266767, 0.0000000000, 5.0000000000, 5.0000000000, 0.5876000000
         138, 1.4071064820, 0.0075031022, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893950903, -0.2127092232, 1.3909564100, 0.0000000000, 187.5366275425, -7.0613682451, -6.6609218200, -6.5384035710, -6.5271537143, 0.0000000000, 5.0000000000, 5.0000000000, 0.5920166667
         139, 1.4076490298, 0.0075361739, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895062346, -0.2127614319, 1.3914974517, 0.0000000000, 186.7856358409, -7.0689572289, -6.6713987842, -6.5474431406, -6.5345244871, 0.0000000000, 5.0000000000, 5.0000000000, 0.5961833333
         140, 1.4082200924, 0.0075705685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896195190, -0.2128167946, 1.3920668641, 0.0000000000, 186.0124634449, -7.0770291689, -6.6819125190, -6.5565789350, -6.5423522182, 0.0000000000, 5.0000000000, 5.0000000000, 0.6000833333
         141, 1.4088155225, 0.0076045754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897335499, -0.2128763522, 1.3926602833, 0.0000000000, 185.2589337779, -7.0856625540, -6.6924495725, -6.5658489043, -6.5507256550, 0.0000000000, 5.0000000000, 5.0000000000, 0.6042333333
         142, 1.4094307836, 0.0076366327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898470560, -0.2129409376, 1.3932729844, 0.0000000000, 184.5618139348, -7.0949087584, -6.7029965708, -6.5752851493, -6.5597067535, 0.0000000000, 5.0000000000, 5.0000000000, 0.6086500000
         143, 1.4100611211, 0.0076653615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899589159, -0.2130111689, 1.3939000556, 0.0000000000, 183.9523306295, -7.1047916328, -6.7135402544, -6.5849124857, -6.5693298510, 0.0000000000, 5.0000000000, 5.0000000000, 0.6128166667
         144, 1.4107016728, 0.0076895804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900681590, -0.2130874527, 1.3945365097, 0.0000000000, 183.4562625019, -7.1153082857, -6.7240678307, -6.5947478119, -6.5796020958, 0.0000000000, 5.0000000000, 5.0000000000, 0.6169833333
         145, 1.4113476225, 0.0077083229, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901739788, -0.2131699896, 1.3951774387, 0.0000000000, 183.0939924279, -7.1264314048, -6.7345671070, -6.6048001556, -6.5905054371, 0.0000000000, 5.0000000000, 5.0000000000, 0.6211333333
         146, 1.4119943298, 0.0077208469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902757347, -0.2132587872, 1.3958181431, 0.0000000000, 182.8807583671, -7.1381116445, -6.7450269969, -6.6150713185, -6.6019986521, 0.0000000000, 5.0000000000, 5.0000000000, 0.6255500000
         147, 1.4126374367, 0.0077266325, 0.0000000000, 0.0000000000, 0.0000000000, 0.0903729475, -0.2133536769, 1.3964542373, 0.0000000000, 182.8270515522, -7.1502808931, -6.7554380111, -6.6255570005, -6.6140203060, 0.0000000000, 5.0000000000, 5.0000000000, 0.6297166667
         148, 1.4132729689, 0.0077253789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904652938, -0.2134543342, 1.3970817490, 0.0000000000, 182.9389847712, -7.1628560724, -6.7657928400, -6.6362480134, -6.6264922680, 0.0000000000, 5.0000000000, 5.0000000000, 0.6336166667
         149, 1.4138974134, 0.0077169920, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905525937, -0.2135603025, 1.3976971935, 0.0000000000, 183.2187233484, -7.1757432101, -6.7760868021, -6.6471316279, -6.6393235031, 0.0000000000, 5.0000000000, 5.0000000000, 0.6380333333
         150, 1.4145077755, 0.0077015682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906347978, -0.2136710180, 1.3982976282, 0.0000000000, 183.6649020681, -7.1888418306, -6.7863182842, -6.6581927380, -6.6524143273, 0.0000000000, 5.0000000000, 5.0000000000, 0.6422000000
         151, 1.4151016160, 0.0076793744, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907119705, -0.2137858357, 1.3988806857, 0.0000000000, 184.2730336754, -7.2020493121, -6.7964890835, -6.6694147634, -6.6656606996, 0.0000000000, 5.0000000000, 5.0000000000, 0.6463500000
         152, 1.4156770673, 0.0076508236, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907842716, -0.2139040554, 1.3994445859, 0.0000000000, 185.0359045207, -7.2152651680, -6.8066044925, -6.6807802161, -6.6789586209, 0.0000000000, 5.0000000000, 5.0000000000, 0.6505166667
         153, 1.4162328323, 0.0076164494, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908519390, -0.2140249472, 1.3999881312, 0.0000000000, 185.9439698565, -7.2283950678, -6.8166731876, -6.6922708709, -6.6922084264, 0.0000000000, 5.0000000000, 5.0000000000, 0.6549333333
         154, 1.4167681386, 0.0075768777, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909152645, -0.2141477721, 1.4005106566, 0.0000000000, 186.9857468990, -7.2413543937, -6.8267069168, -6.7038676737, -6.7053187676, 0.0000000000, 5.0000000000, 5.0000000000, 0.6591000000
         155, 1.4172827230, 0.0075327985, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909745804, -0.2142718073, 1.4010120102, 0.0000000000, 188.1482314032, -7.2540712328, -6.8367199521, -6.7155504136, -6.7182101492, 0.0000000000, 5.0000000000, 5.0000000000, 0.6632500000
         156, 1.4177767684, 0.0074849406, 0.0000000000, 0.0000000000, 0.0000000000, 0.0910302395, -0.2143963618, 1.4014924864, 0.0000000000, 189.4172373967, -7.2664882802, -6.8467283030, -6.7272973055, -6.7308174369, 0.0000000000, 5.0000000000, 5.0000000000, 0.6674166667
         157, 1.4182508290, 0.0074340444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0910825975, -0.2145207908, 1.4019527486, 0.0000000000, 190.7778271554, -7.2785642625, -6.8567487815, -6.7390846085, -6.7430919444, 0.0000000000, 5.0000000000, 5.0000000000, 0.6715833333
         158, 1.4187057631, 0.0073808397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911319986, -0.2146445078, 1.4023937586, 0.0000000000, 192.2146829942, -7.2902742788, -6.8667979568, -6.7508864750, -6.7550022198, 0.0000000000, 5.0000000000, 5.0000000000, 0.6760000000
         159, 1.4191426259, 0.0073260198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911787642, -0.2147669931, 1.4028166672, 0.0000000000, 193.7126373466, -7.3016093219, -6.8768909484, -6.7626751181, -6.7665339589, 0.0000000000, 5.0000000000, 5.0000000000, 0.6801500000
         160, 1.4195626316, 0.0072702316, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912231806, -0.2148877978, 1.4032227748, 0.0000000000, 195.2568639980, -7.3125751700, -6.8870402263, -6.7744213649, -6.7776890831, 0.0000000000, 5.0000000000, 5.0000000000, 0.6843166667
         161, 1.4199670376, 0.0072140569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912654935, -0.2150065440, 1.4036134142, 0.0000000000, 196.8333578203, -7.3231907300, -6.8972544429, -6.7860956440, -6.7884840692, 0.0000000000, 5.0000000000, 5.0000000000, 0.6887333333
         162, 1.4203570839, 0.0071580042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0913059035, -0.2151229233, 1.4039898898, 0.0000000000, 198.4292056271, -7.3334859733, -6.9075374393, -6.7976692973, -6.7989477554, 0.0000000000, 5.0000000000, 5.0000000000, 0.6934166667
         163, 1.4207339226, 0.0071025024, 0.0000000000, 0.0000000000, 0.0000000000, 0.0913445634, -0.2152366924, 1.4043534066, 0.0000000000, 200.0328689823, -7.3434994294, -6.9178873846, -6.8091161676, -6.8091185501, 0.0000000000, 5.0000000000, 5.0000000000, 0.6975833333
         164, 1.4210985630, 0.0070478988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0913815795, -0.2153476660, 1.4047050158, 0.0000000000, 201.6343590801, -7.3532756800, -6.9282962569, -6.8204142595, -6.8190416309, 0.0000000000, 5.0000000000, 5.0000000000, 0.7017333333
