"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.5170371727, 0.0021348081, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854531357, -0.0068890599, 0.5169956830, 0.0000000000, 242.1937436865, -10.2663524209, -10.0059945283, -9.7663540656, -9.7584685070, 0.0000000000, 5.0000000000, 5.0000000000, 1.9796500000
         470, 0.5170383801, 0.0021347979, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854533735, -0.0068890912, 0.5169968900, 0.0000000000, 242.1954706156, -10.2741995912, -10.0144061489, -9.7737980873, -9.7657231842, 0.0000000000, 5.0000000000, 5.0000000000, 1.9840666667
         471, 0.5170395690, 0.0021347871, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854536050, -0.0068891228, 0.5169980785, 0.0000000000, 242.1972575121, -10.2823821640, -10.0228198319, -9.7812366294, -9.7733551952, 0.0000000000, 5.0000000000, 5.0000000000, 1.9882166667
         472, 0.5170407375, 0.0021347756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854538299, -0.0068891546, 0.5169992466, 0.0000000000, 242.1991018913, -10.2909311202, -10.0312266316, -9.7887123735, -9.7814135848, 0.0000000000, 5.0000000000, 5.0000000000, 1.9923833333
         473, 0.5170418840, 0.0021347636, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854540479, -0.0068891866, 0.5170003928, 0.0000000000, 242.2009996226, -10.2998612199, -10.0396178634, -9.7962673583, -9.7899282536, 0.0000000000, 5.0000000000, 5.0000000000, 1.9962833333
         474, 0.5170430073, 0.0021347511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854542586, -0.0068892187, 0.5170015157, 0.0000000000, 242.2029451535, -10.3091705902, -10.0479853725, -9.8039407798, -9.7989091435, 0.0000000000, 5.0000000000, 5.0000000000, 2.0004500000
         475, 0.5170441060, 0.0021347381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854544618, -0.0068892509, 0.5170026140, 0.0000000000, 242.2049316550, -10.3188408905, -10.0563223069, -9.8117671752, -9.8083458890, 0.0000000000, 5.0000000000, 5.0000000000, 2.0046000000
         476, 0.5170451793, 0.0021347248, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854546575, -0.0068892830, 0.5170036869, 0.0000000000, 242.2069513603, -10.3288384987, -10.0646237237, -9.8197747588, -9.8182087151, 0.0000000000, 5.0000000000, 5.0000000000, 2.0090166667
         477, 0.5170462262, 0.0021347111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854548457, -0.0068893149, 0.5170047334, 0.0000000000, 242.2089956834, -10.3391153441, -10.0728869788, -9.8279840990, -9.8284488950, 0.0000000000, 5.0000000000, 5.0000000000, 2.0129166667
         478, 0.5170472462, 0.0021346971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854550262, -0.0068893467, 0.5170057530, 0.0000000000, 242.2110555523, -10.3496109721, -10.0811118676, -9.8364073295, -9.8390005258, 0.0000000000, 5.0000000000, 5.0000000000, 2.0170833333
         479, 0.5170482389, 0.0021346830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854551993, -0.0068893781, 0.5170067453, 0.0000000000, 242.2131216227, -10.3602551129, -10.0893011813, -9.8450475039, -9.8497829501, 0.0000000000, 5.0000000000, 5.0000000000, 2.0212500000
         480, 0.5170492041, 0.0021346688, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854553651, -0.0068894091, 0.5170077101, 0.0000000000, 242.2151844684, -10.3709702691, -10.0974604349, -9.8538985316, -9.8607033858, 0.0000000000, 5.0000000000, 5.0000000000, 2.0254000000
         481, 0.5170501417, 0.0021346546, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854555237, -0.0068894397, 0.5170086473, 0.0000000000, 242.2172348539, -10.3816754587, -10.1055976272, -9.8629453459, -9.8716609971, 0.0000000000, 5.0000000000, 5.0000000000, 2.0298166667
         482, 0.5170510519, 0.0021346405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854556755, -0.0068894697, 0.5170095571, 0.0000000000, 242.2192638924, -10.3922898300, -10.1137228893, -9.8721646452, -9.8825511850, 0.0000000000, 5.0000000000, 5.0000000000, 2.0342500000
         483, 0.5170519349, 0.0021346265, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854558207, -0.0068894991, 0.5170104397, 0.0000000000, 242.2212632336, -10.4027367618, -10.1218479421, -9.8815257414, -9.8932707721, 0.0000000000, 5.0000000000, 5.0000000000, 2.0384000000
         484, 0.5170527912, 0.0021346128, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854559597, -0.0068895278, 0.5170112957, 0.0000000000, 242.2232252009, -10.4129480650, -10.1299851696, -9.8909919761, -9.9037238519, 0.0000000000, 5.0000000000, 5.0000000000, 2.0425666667
         485, 0.5170536215, 0.0021345993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854560928, -0.0068895558, 0.5170121256, 0.0000000000, 242.2251429757, -10.4228676110, -10.1381467192, -9.9005224300, -9.9138271127, 0.0000000000, 5.0000000000, 5.0000000000, 2.0467166667
         486, 0.5170544264, 0.0021345862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854562204, -0.0068895829, 0.5170129301, 0.0000000000, 242.2270106254, -10.4324543077, -10.1463436880, -9.9100736274, -9.9235149063, 0.0000000000, 5.0000000000, 5.0000000000, 2.0508833333
         487, 0.5170552068, 0.0021345734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854563429, -0.0068896093, 0.5170137102, 0.0000000000, 242.2288232309, -10.4416845047, -10.1545848829, -9.9196018932, -9.9327435791, 0.0000000000, 5.0000000000, 5.0000000000, 2.0550500000
         488, 0.5170559636, 0.0021345611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854564608, -0.0068896348, 0.5170144667, 0.0000000000, 242.2305769329, -10.4505530411, -10.1628759428, -9.9290652929, -9.9414941453, 0.0000000000, 5.0000000000, 5.0000000000, 2.0589500000
         489, 0.5170566980, 0.0021345492, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854565744, -0.0068896595, 0.5170152008, 0.0000000000, 242.2322689354, -10.4590729415, -10.1712181346, -9.9384260446, -9.9497730860, 0.0000000000, 5.0000000000, 5.0000000000, 2.0631000000
         490, 0.5170574112, 0.0021345378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854566843, -0.0068896834, 0.5170159137, 0.0000000000, 242.2338975248, -10.4672738568, -10.1796083425, -9.9476521610, -9.9576111885, 0.0000000000, 5.0000000000, 5.0000000000, 2.0675166667
         491, 0.5170581043, 0.0021345269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854567909, -0.0068897064, 0.5170166065, 0.0000000000, 242.2354620486, -10.4751999402, -10.1880376371, -9.9567194899, -9.9650611339, 0.0000000000, 5.0000000000, 5.0000000000, 2.0716833333
         492, 0.5170587788, 0.0021345164, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854568946, -0.0068897286, 0.5170172807, 0.0000000000, 242.2369628473, -10.4829063219, -10.1964916439, -9.9656125728, -9.9721931168, 0.0000000000, 5.0000000000, 5.0000000000, 2.0761000000
         493, 0.5170594360, 0.0021345065, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854569959, -0.0068897500, 0.5170179376, 0.0000000000, 242.2384012284, -10.4904556036, -10.2049506001, -9.9743256172, -9.9790898895, 0.0000000000, 5.0000000000, 5.0000000000, 2.0800000000
         494, 0.5170600774, 0.0021344970, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854570952, -0.0068897707, 0.5170185787, 0.0000000000, 242.2397793686, -10.4979141144, -10.2133898086, -9.9828624094, -9.9858414237, 0.0000000000, 5.0000000000, 5.0000000000, 2.0844166667
         495, 0.5170607044, 0.0021344879, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854571930, -0.0068897907, 0.5170192055, 0.0000000000, 242.2411002355, -10.5053479195, -10.2217804691, -9.9912360365, -9.9925392222, 0.0000000000, 5.0000000000, 5.0000000000, 2.0883166667
         496, 0.5170613185, 0.0021344793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854572897, -0.0068898101, 0.5170198194, 0.0000000000, 242.2423674718, -10.5128200974, -10.2300911542, -9.9994677336, -9.9992720402, 0.0000000000, 5.0000000000, 5.0000000000, 2.0924833333
         497, 0.5170619213, 0.0021344711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854573856, -0.0068898288, 0.5170204219, 0.0000000000, 242.2435853031, -10.5203877605, -10.2382892805, -10.0075856914, -10.0061214256, 0.0000000000, 5.0000000000, 5.0000000000, 2.0966500000
         498, 0.5170625143, 0.0021344632, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854574812, -0.0068898471, 0.5170210147, 0.0000000000, 242.2447584228, -10.5280996529, -10.2463435774, -10.0156229836, -10.0131583929, 0.0000000000, 5.0000000000, 5.0000000000, 2.1010666667
         499, 0.5170630989, 0.0021344556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854575767, -0.0068898649, 0.5170215991, 0.0000000000, 242.2458918682, -10.5359954750, -10.2542257009, -10.0236159677, -10.0204417219, 0.0000000000, 5.0000000000, 5.0000000000, 2.1049666667
         500, 0.5170636766, 0.0021344483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854576725, -0.0068898822, 0.5170221766, 0.0000000000, 242.2469909235, -10.5441041883, -10.2619127122, -10.0316022203, -10.0280157982, 0.0000000000, 5.0000000000, 5.0000000000, 2.1096500000
         501, 0.5170642488, 0.0021344412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854577690, -0.0068898993, 0.5170227486, 0.0000000000, 242.2480609798, -10.5524438714, -10.2693887972, -10.0396186817, -10.0359099962, 0.0000000000, 5.0000000000, 5.0000000000, 2.1192666667
         502, 0.5170648168, 0.0021344344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854578663, -0.0068899161, 0.5170233164, 0.0000000000, 242.2491074604, -10.5610218429, -10.2766470570, -10.0477000053, -10.0441385772, 0.0000000000, 5.0000000000, 5.0000000000, 2.1234166667
         503, 0.5170653819, 0.0021344276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854579646, -0.0068899327, 0.5170238812, 0.0000000000, 242.2501356926, -10.5698351357, -10.2836906983, -10.0558771040, -10.0527011072, 0.0000000000, 5.0000000000, 5.0000000000, 2.1273166667
         504, 0.5170659451, 0.0021344210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854580642, -0.0068899491, 0.5170244442, 0.0000000000, 242.2511508075, -10.5788708839, -10.2905331071, -10.0641759334, -10.0615828624, 0.0000000000, 5.0000000000, 5.0000000000, 2.1317500000
         505, 0.5170665075, 0.0021344145, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854581651, -0.0068899655, 0.5170250064, 0.0000000000, 242.2521576915, -10.5881077839, -10.2971978708, -10.0726167418, -10.0707562863, 0.0000000000, 5.0000000000, 5.0000000000, 2.1359000000
         506, 0.5170670700, 0.0021344079, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854582676, -0.0068899818, 0.5170255687, 0.0000000000, 242.2531608527, -10.5975170322, -10.3037177392, -10.0812134523, -10.0801823653, 0.0000000000, 5.0000000000, 5.0000000000, 2.1400666667
         507, 0.5170676333, 0.0021344014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854583715, -0.0068899981, 0.5170261319, 0.0000000000, 242.2541644084, -10.6070640993, -10.3101326548, -10.0899733602, -10.0898125918, 0.0000000000, 5.0000000000, 5.0000000000, 2.1442166667
         508, 0.5170681981, 0.0021343949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854584769, -0.0068900146, 0.5170266964, 0.0000000000, 242.2551719827, -10.6167095271, -10.3164881091, -10.0988970294, -10.0995905723, 0.0000000000, 5.0000000000, 5.0000000000, 2.1483833333
         509, 0.5170687647, 0.0021343883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854585838, -0.0068900310, 0.5170272629, 0.0000000000, 242.2561866780, -10.6264115404, -10.3228321365, -10.1079786975, -10.1094551101, 0.0000000000, 5.0000000000, 5.0000000000, 2.1522833333
         510, 0.5170693335, 0.0021343816, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854586922, -0.0068900476, 0.5170278314, 0.0000000000, 242.2572110560, -10.6361274357, -10.3292130811, -10.1172063682, -10.1193426689, 0.0000000000, 5.0000000000, 5.0000000000, 2.1567000000
         511, 0.5170699046, 0.0021343748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854588018, -0.0068900644, 0.5170284023, 0.0000000000, 242.2582470652, -10.6458150206, -10.3356763384, -10.1265627506, -10.1291899042, 0.0000000000, 5.0000000000, 5.0000000000, 2.1606000000
         512, 0.5170704778, 0.0021343680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854589125, -0.0068900813, 0.5170289753, 0.0000000000, 242.2592960791, -10.6554350940, -10.3422624765, -10.1360256834, -10.1389372198, 0.0000000000, 5.0000000000, 5.0000000000, 2.1647666667
         513, 0.5170710531, 0.0021343610, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854590241, -0.0068900983, 0.5170295504, 0.0000000000, 242.2603588564, -10.6649519502, -10.3490045589, -10.1455692360, -10.1485304313, 0.0000000000, 5.0000000000, 5.0000000000, 2.1691833333
         514, 0.5170716299, 0.0021343539, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854591365, -0.0068901155, 0.5170301270, 0.0000000000, 242.2614355567, -10.6743362516, -10.3559268355, -10.1551645838, -10.1579250850, 0.0000000000, 5.0000000000, 5.0000000000, 2.1733500000
         515, 0.5170722078, 0.0021343466, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854592492, -0.0068901328, 0.5170307047, 0.0000000000, 242.2625257627, -10.6835650975, -10.3630430557, -10.1647812241, -10.1670872011, 0.0000000000, 5.0000000000, 5.0000000000, 2.1772500000
         516, 0.5170727860, 0.0021343393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854593622, -0.0068901502, 0.5170312827, 0.0000000000, 242.2636284805, -10.6926235826, -10.3703555661, -10.1743881044, -10.1759956791, 0.0000000000, 5.0000000000, 5.0000000000, 2.1816666667
         517, 0.5170733639, 0.0021343319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854594750, -0.0068901677, 0.5170318603, 0.0000000000, 242.2647422157, -10.7015051290, -10.3778557959, -10.1839546811, -10.1846429641, 0.0000000000, 5.0000000000, 5.0000000000, 2.1855666667
         518, 0.5170739403, 0.0021343244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854595873, -0.0068901853, 0.5170324366, 0.0000000000, 242.2658649556, -10.7102118629, -10.3855237352, -10.1934523266, -10.1930354626, 0.0000000000, 5.0000000000, 5.0000000000, 2.1899833333
         519, 0.5170745144, 0.0021343168, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854596989, -0.0068902029, 0.5170330104, 0.0000000000, 242.2669942534, -10.7187539421, -10.3933299859, -10.2028551943, -10.2011923432, 0.0000000000, 5.0000000000, 5.0000000000, 2.1938833333
         520, 0.5170750851, 0.0021343092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854598093, -0.0068902204, 0.5170335808, 0.0000000000, 242.2681272717, -10.7271493313, -10.4012362126, -10.2121415193, -10.2091447421, 0.0000000000, 5.0000000000, 5.0000000000, 2.1980500000
         521, 0.5170756510, 0.0021343015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854599184, -0.0068902380, 0.5170341466, 0.0000000000, 242.2692608263, -10.7354230625, -10.4091984630, -10.2212940722, -10.2169337976, 0.0000000000, 5.0000000000, 5.0000000000, 2.2029833333
         522, 0.5170762112, 0.0021342939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854600257, -0.0068902554, 0.5170347066, 0.0000000000, 242.2703914805, -10.7436051450, -10.4171686310, -10.2303012884, -10.2246074464, 0.0000000000, 5.0000000000, 5.0000000000, 2.2071500000
         523, 0.5170767644, 0.0021342862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854601310, -0.0068902727, 0.5170352595, 0.0000000000, 242.2715155840, -10.7517299148, -10.4250984492, -10.2391572642, -10.2322187646, 0.0000000000, 5.0000000000, 5.0000000000, 2.2113000000
         524, 0.5170773094, 0.0021342787, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854602339, -0.0068902897, 0.5170358043, 0.0000000000, 242.2726293327, -10.7598337255, -10.4329423918, -10.2478617866, -10.2398221913, 0.0000000000, 5.0000000000, 5.0000000000, 2.2154666667
         525, 0.5170778450, 0.0021342712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854603343, -0.0068903066, 0.5170363397, 0.0000000000, 242.2737288667, -10.7679532161, -10.4406603703, -10.2564209213, -10.2474711178, 0.0000000000, 5.0000000000, 5.0000000000, 2.2196166667
         526, 0.5170783702, 0.0021342639, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854604319, -0.0068903231, 0.5170368647, 0.0000000000, 242.2748103461, -10.7761242554, -10.4482213167, -10.2648457165, -10.2552156957, 0.0000000000, 5.0000000000, 5.0000000000, 2.2237833333
         527, 0.5170788840, 0.0021342566, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854605265, -0.0068903393, 0.5170373783, 0.0000000000, 242.2758699717, -10.7843793719, -10.4556053202, -10.2731520614, -10.2630999462, 0.0000000000, 5.0000000000, 5.0000000000, 2.2276833333
         528, 0.5170793854, 0.0021342496, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854606180, -0.0068903551, 0.5170378795, 0.0000000000, 242.2769041177, -10.7927463950, -10.4628049820, -10.2813597591, -10.2711598093, 0.0000000000, 5.0000000000, 5.0000000000, 2.2318500000
         529, 0.5170798737, 0.0021342428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854607062, -0.0068903704, 0.5170383676, 0.0000000000, 242.2779093623, -10.8012470368, -10.4698261113, -10.2894914739, -10.2794216158, 0.0000000000, 5.0000000000, 5.0000000000, 2.2362666667
         530, 0.5170803482, 0.0021342361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854607911, -0.0068903853, 0.5170388419, 0.0000000000, 242.2788825528, -10.8098961792, -10.4766878736, -10.2975717223, -10.2879012599, 0.0000000000, 5.0000000000, 5.0000000000, 2.2404166667
         531, 0.5170808084, 0.0021342298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854608726, -0.0068903997, 0.5170393019, 0.0000000000, 242.2798209053, -10.8186996411, -10.4834207811, -10.3056255829, -10.2966021020, 0.0000000000, 5.0000000000, 5.0000000000, 2.2445833333
         532, 0.5170812539, 0.0021342237, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854609507, -0.0068904136, 0.5170397473, 0.0000000000, 242.2807220022, -10.8276546014, -10.4900649415, -10.3136777971, -10.3055156132, 0.0000000000, 5.0000000000, 5.0000000000, 2.2487500000
         533, 0.5170816846, 0.0021342179, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854610255, -0.0068904269, 0.5170401778, 0.0000000000, 242.2815838801, -10.8367493332, -10.4966672995, -10.3217515463, -10.3146213102, 0.0000000000, 5.0000000000, 5.0000000000, 2.2529000000
         534, 0.5170821003, 0.0021342123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854610970, -0.0068904397, 0.5170405933, 0.0000000000, 242.2824050650, -10.8459624850, -10.5032779292, -10.3298675360, -10.3238865427, 0.0000000000, 5.0000000000, 5.0000000000, 2.2570666667
         535, 0.5170825012, 0.0021342071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854611654, -0.0068904519, 0.5170409941, 0.0000000000, 242.2831846031, -10.8552641201, -10.5099472003, -10.3380431843, -10.3332679512, 0.0000000000, 5.0000000000, 5.0000000000, 2.2612166667
         536, 0.5170828877, 0.0021342022, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854612308, -0.0068904635, 0.5170413804, 0.0000000000, 242.2839220785, -10.8646163633, -10.5167222238, -10.3462920374, -10.3427126612, 0.0000000000, 5.0000000000, 5.0000000000, 2.2656500000
         537, 0.5170832601, 0.0021341976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854612934, -0.0068904746, 0.5170417527, 0.0000000000, 242.2846176321, -10.8739751927, -10.5236439221, -10.3546231023, -10.3521607927, 0.0000000000, 5.0000000000, 5.0000000000, 2.2695500000
         538, 0.5170836191, 0.0021341934, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854613534, -0.0068904852, 0.5170421115, 0.0000000000, 242.2852719755, -10.8832916266, -10.5307443614, -10.3630405600, -10.3615474501, 0.0000000000, 5.0000000000, 5.0000000000, 2.2737000000
         539, 0.5170839653, 0.0021341894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854614110, -0.0068904952, 0.5170424577, 0.0000000000, 242.2858863827, -10.8925151659, -10.5380453455, -10.3715436277, -10.3708070536, 0.0000000000, 5.0000000000, 5.0000000000, 2.2778666667
         540, 0.5170842996, 0.0021341857, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854614666, -0.0068905047, 0.5170427919, 0.0000000000, 242.2864626676, -10.9015954350, -10.5455559739, -10.3801267455, -10.3798756612, 0.0000000000, 5.0000000000, 5.0000000000, 2.2820166667
         541, 0.5170846230, 0.0021341823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854615203, -0.0068905138, 0.5170431152, 0.0000000000, 242.2870031599, -10.9104845716, -10.5532729205, -10.3887793849, -10.3886944314, 0.0000000000, 5.0000000000, 5.0000000000, 2.2864500000
         542, 0.5170849365, 0.0021341791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854615724, -0.0068905224, 0.5170434285, 0.0000000000, 242.2875106669, -10.9191414852, -10.5611799911, -10.3974867434, -10.3972144715, 0.0000000000, 5.0000000000, 5.0000000000, 2.2906000000
         543, 0.5170852411, 0.0021341761, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854616232, -0.0068905307, 0.5170437331, 0.0000000000, 242.2879884429, -10.9275337195, -10.5692487960, -10.4062300810, -10.4053995687, 0.0000000000, 5.0000000000, 5.0000000000, 2.2947666667
