"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 0.9527669667, 0.0045829329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0851979668, -0.0784736192, 0.9495408296, 0.0000000000, 207.8945940890, -6.8568691605, -6.4294418664, -6.3358305362, -6.3229409512, 0.0000000000, 5.0000000000, 5.0000000000, 0.3978000000
          94, 0.9532816346, 0.0045752283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0853892092, -0.0785261508, 0.9500528676, 0.0000000000, 208.3571750051, -6.8663737569, -6.4380556236, -6.3435840378, -6.3325018180, 0.0000000000, 5.0000000000, 5.0000000000, 0.4019500000
          95, 0.9538414423, 0.0045776785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0855983931, -0.0785725003, 0.9506107586, 0.0000000000, 208.3679385248, -6.8756473560, -6.4467057016, -6.3515020982, -6.3418298031, 0.0000000000, 5.0000000000, 5.0000000000, 0.4058500000
          96, 0.9544475671, 0.0045887163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0858215957, -0.0786143318, 0.9512155389, 0.0000000000, 207.9988199843, -6.8845635087, -6.4553439714, -6.3595535652, -6.3507934114, 0.0000000000, 5.0000000000, 5.0000000000, 0.4100166667
          97, 0.9550995922, 0.0046065770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0860545611, -0.0786533668, 0.9518666395, 0.0000000000, 207.3339038506, -6.8930231148, -6.4639278591, -6.3676991375, -6.3592873564, 0.0000000000, 5.0000000000, 5.0000000000, 0.4141833333
          98, 0.9557955547, 0.0046293560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0862928348, -0.0786913316, 0.9525619390, 0.0000000000, 206.4640439608, -6.9009680207, -6.4724261326, -6.3758961281, -6.3672468850, 0.0000000000, 5.0000000000, 5.0000000000, 0.4183333333
          99, 0.9565320250, 0.0046550678, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865318969, -0.0787299053, 0.9532978477, 0.0000000000, 205.4818685207, -6.9083899840, -6.4808235554, -6.3841034563, -6.3746576613, 0.0000000000, 5.0000000000, 5.0000000000, 0.4225000000
         100, 0.9573042460, 0.0046817125, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867672980, -0.0787706654, 0.9540694525, 0.0000000000, 204.4773665474, -6.9153332292, -6.4891236661, -6.3922862183, -6.3815592633, 0.0000000000, 5.0000000000, 5.0000000000, 0.4269166667
         101, 0.9581062686, 0.0047073250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869947717, -0.0788150512, 0.9548706554, 0.0000000000, 203.5351842894, -6.9218901738, -6.4973491957, -6.4004191638, -6.3880417410, 0.0000000000, 5.0000000000, 5.0000000000, 0.4310833333
         102, 0.9589311231, 0.0047300540, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872103602, -0.0788642996, 0.9556943520, 0.0000000000, 202.7315386957, -6.9281912073, -6.5055401674, -6.4084888181, -6.3942358346, 0.0000000000, 5.0000000000, 5.0000000000, 0.4352333333
         103, 0.9597710132, 0.0047481912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874104992, -0.0789194326, 0.9565326269, 0.0000000000, 202.1340284040, -6.9343904497, -6.5137498494, -6.4164938801, -6.4002988269, 0.0000000000, 5.0000000000, 5.0000000000, 0.4394000000
         104, 0.9606175566, 0.0047602261, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875921058, -0.0789812246, 0.9573769978, 0.0000000000, 201.8008249924, -6.9406498922, -6.5220391865, -6.4244439507, -6.4063984329, 0.0000000000, 5.0000000000, 5.0000000000, 0.4435500000
         105, 0.9614619841, 0.0047648797, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877526403, -0.0790501855, 0.9582186176, 0.0000000000, 201.7809581926, -6.9471243270, -6.5304703615, -6.4323569995, -6.4126972629, 0.0000000000, 5.0000000000, 5.0000000000, 0.4477166667
         106, 0.9622953960, 0.0047611372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878901550, -0.0791265503, 0.9590485320, 0.0000000000, 202.1146112114, -6.9539486577, -6.5391003478, -6.4402559539, -6.4193395072, 0.0000000000, 5.0000000000, 5.0000000000, 0.4518833333
         107, 0.9631089861, 0.0047482671, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880033213, -0.0792102805, 0.9598579044, 0.0000000000, 202.8337847723, -6.9612284393, -6.5479750973, -6.4481650316, -6.4264408204, 0.0000000000, 5.0000000000, 5.0000000000, 0.4563000000
         108, 0.9638942709, 0.0047258312, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880914390, -0.0793010732, 0.9606382455, 0.0000000000, 203.9629085526, -6.9690340755, -6.5571249146, -6.4561063738, -6.4340819073, 0.0000000000, 5.0000000000, 5.0000000000, 0.4604500000
         109, 0.9646433125, 0.0046936897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881544304, -0.0793983756, 0.9613816355, 0.0000000000, 205.5191916035, -6.9773983659, -6.5665614419, -6.4640974770, -6.4423054739, 0.0000000000, 5.0000000000, 5.0000000000, 0.4646166667
         110, 0.9653489097, 0.0046520008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881928182, -0.0795014027, 0.9620809142, 0.0000000000, 207.5126276071, -6.9863170581, -6.5762763934, -6.4721496927, -6.4511162122, 0.0000000000, 5.0000000000, 5.0000000000, 0.4687833333
         111, 0.9660048094, 0.0046011919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882076818, -0.0796091837, 0.9627298897, 0.0000000000, 209.9466480348, -6.9957519350, -6.5862422369, -6.4802679445, -6.4604833676, 0.0000000000, 5.0000000000, 5.0000000000, 0.4729333333
         112, 0.9666057932, 0.0045419429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882006068, -0.0797205864, 0.9633234227, 0.0000000000, 212.8176872856, -7.0056359557, -6.5964146580, -6.4884515492, -6.4703453473, 0.0000000000, 5.0000000000, 5.0000000000, 0.4771000000
         113, 0.9671478749, 0.0044751812, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881736356, -0.0798343396, 0.9638576230, 0.0000000000, 216.1136776353, -7.0158798065, -6.6067365953, -6.4966958871, -6.4806158098, 0.0000000000, 5.0000000000, 5.0000000000, 0.4815166667
         114, 0.9676283258, 0.0044020166, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881291718, -0.0799490999, 0.9643298689, 0.0000000000, 219.8147851933, -7.0263797281, -6.6171437121, -6.5049945985, -6.4911911297, 0.0000000000, 5.0000000000, 5.0000000000, 0.4856833333
         115, 0.9680457515, 0.0043237240, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880699230, -0.0800634756, 0.9647388825, 0.0000000000, 223.8916615182, -7.0370257381, -6.6275706051, -6.5133419014, -6.5019584697, 0.0000000000, 5.0000000000, 5.0000000000, 0.4898333333
         116, 0.9684000900, 0.0042416919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879988045, -0.0801760781, 0.9650847231, 0.0000000000, 228.3051464928, -7.0477096300, -6.6379572885, -6.5217345139, -6.5128038022, 0.0000000000, 5.0000000000, 5.0000000000, 0.4940000000
         117, 0.9686926022, 0.0041573866, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879188639, -0.0802855568, 0.9653687745, 0.0000000000, 233.0051790913, -7.0583321261, -6.6482552187, -6.5301728899, -6.5236194090, 0.0000000000, 5.0000000000, 5.0000000000, 0.4981500000
         118, 0.9689257935, 0.0040723028, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878331914, -0.0803906407, 0.9655936629, 0.0000000000, 237.9306840752, -7.0688086321, -6.6584321987, -6.5386615698, -6.5343103266, 0.0000000000, 5.0000000000, 5.0000000000, 0.5020500000
         119, 0.9691033358, 0.0039879232, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877448411, -0.0804901731, 0.9657631755, 0.0000000000, 243.0095280953, -7.0790728975, -6.6684754843, -6.5472084711, -6.5447988607, 0.0000000000, 5.0000000000, 5.0000000000, 0.5064833333
         120, 0.9692299427, 0.0039056783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876567557, -0.0805831395, 0.9658821325, 0.0000000000, 248.1591843926, -7.0890785938, -6.6783928285, -6.5558233719, -6.5550271489, 0.0000000000, 5.0000000000, 5.0000000000, 0.5106333333
         121, 0.9693112319, 0.0038269144, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875716964, -0.0806686885, 0.9659562476, 0.0000000000, 253.2879315774, -7.0987988306, -6.6882113291, -6.5645157609, -6.5649576769, 0.0000000000, 5.0000000000, 5.0000000000, 0.5155833333
         122, 0.9693535137, 0.0037528317, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874921859, -0.0807461745, 0.9659919118, 0.0000000000, 258.2992257671, -7.1082241357, -6.6979742287, -6.5732924197, -6.5745720721, 0.0000000000, 5.0000000000, 5.0000000000, 0.5197333333
         123, 0.9693636962, 0.0036844992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874204521, -0.0808151343, 0.9659960999, 0.0000000000, 263.0923874542, -7.1173594846, -6.7077362809, -6.5821551662, -6.5838686824, 0.0000000000, 5.0000000000, 5.0000000000, 0.5236333333
         124, 0.9693490367, 0.0036228027, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873583947, -0.0808753184, 0.9659761190, 0.0000000000, 267.5688153008, -7.1262212502, -6.7175582368, -6.5910992039, -6.5928597710, 0.0000000000, 5.0000000000, 5.0000000000, 0.5278000000
         125, 0.9693169707, 0.0035684347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873075532, -0.0809266848, 0.9659394365, 0.0000000000, 271.6364569002, -7.1348344310, -6.7275010779, -6.6001123336, -6.6015686797, 0.0000000000, 5.0000000000, 5.0000000000, 0.5324833333
         126, 0.9692749235, 0.0035218835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872690912, -0.0809693942, 0.9658934921, 0.0000000000, 275.2149306895, -7.1432307147, -6.7376206360, -6.6091753211, -6.6100275847, 0.0000000000, 5.0000000000, 5.0000000000, 0.5366333333
         127, 0.9692301316, 0.0034834294, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872437909, -0.0810037981, 0.9658455192, 0.0000000000, 278.2402102064, -7.1514475413, -6.7479630569, -6.6182634247, -6.6182761109, 0.0000000000, 5.0000000000, 5.0000000000, 0.5408000000
         128, 0.9691894748, 0.0034531471, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872320578, -0.0810304217, 0.9658023778, 0.0000000000, 280.6684602187, -7.1595278716, -6.7585613549, -6.6273489489, -6.6263605827, 0.0000000000, 5.0000000000, 5.0000000000, 0.5449500000
         129, 0.9691593246, 0.0034309139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872339362, -0.0810499425, 0.9657704046, 0.0000000000, 282.4784726050, -7.1675204725, -6.7694332303, -6.6364046912, -6.6343338203, 0.0000000000, 5.0000000000, 5.0000000000, 0.5491166667
         130, 0.9691454172, 0.0034164230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872491342, -0.0810631662, 0.9657552872, 0.0000000000, 283.6725465455, -7.1754801312, -6.7805801641, -6.6454076906, -6.6422549630, 0.0000000000, 5.0000000000, 5.0000000000, 0.5532833333
         131, 0.9691527292, 0.0034091982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872770521, -0.0810710008, 0.9657619416, 0.0000000000, 284.2758544550, -7.1834676036, -6.7919877119, -6.6543429104, -6.6501891455, 0.0000000000, 5.0000000000, 5.0000000000, 0.5577000000
         132, 0.9691854128, 0.0034086220, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873168248, -0.0810744234, 0.9657944507, 0.0000000000, 284.3334984973, -7.1915487268, -6.8036269024, -6.6632062493, -6.6582064702, 0.0000000000, 5.0000000000, 5.0000000000, 0.5618500000
         133, 0.9692467233, 0.0034139569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873673624, -0.0810744523, 0.9658559929, 0.0000000000, 283.9071349395, -7.1997928052, -6.8154565784, -6.6720064521, -6.6663803797, 0.0000000000, 5.0000000000, 5.0000000000, 0.5660166667
         134, 0.9693389852, 0.0034243729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874273946, -0.0810721171, 0.9659488114, 0.0000000000, 283.0705125196, -7.2082698925, -6.8274264512, -6.6807656005, -6.6747850224, 0.0000000000, 5.0000000000, 5.0000000000, 0.5704333333
         135, 0.9694635850, 0.0034389753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874955191, -0.0810684298, 0.9660742098, 0.0000000000, 281.9047813091, -7.2170477603, -6.8394807145, -6.6895180833, -6.6834923168, 0.0000000000, 5.0000000000, 5.0000000000, 0.5743333333
         136, 0.9696209875, 0.0034568332, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875702483, -0.0810643584, 0.9662325698, 0.0000000000, 280.4940012293, -7.2261881699, -6.8515619619, -6.6983081312, -6.6925683531, 0.0000000000, 5.0000000000, 5.0000000000, 0.5785000000
         137, 0.9698107746, 0.0034770066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876500546, -0.0810608029, 0.9664233929, 0.0000000000, 278.9211810892, -7.2357432017, -6.8636150923, -6.7071862472, -6.7020698184, 0.0000000000, 5.0000000000, 5.0000000000, 0.5829166667
         138, 0.9700317068, 0.0034985734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877334160, -0.0810585737, 0.9666453641, 0.0000000000, 277.2649328398, -7.2457518652, -6.8755909724, -6.7162049663, -6.7120406290, 0.0000000000, 5.0000000000, 5.0000000000, 0.5870833333
         139, 0.9702818043, 0.0035206484, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878188494, -0.0810583801, 0.9668964339, 0.0000000000, 275.5974747267, -7.2562372330, -6.8874495689, -6.7254144157, -6.7225090029, 0.0000000000, 5.0000000000, 5.0000000000, 0.5912333333
         140, 0.9705584408, 0.0035424111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879049541, -0.0810608106, 0.9671739144, 0.0000000000, 273.9824382915, -7.2672043361, -6.8991622953, -6.7348581555, -6.7334851963, 0.0000000000, 5.0000000000, 5.0000000000, 0.5951333333
         141, 0.9708584531, 0.0035631188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879904367, -0.0810663295, 0.9674745899, 0.0000000000, 272.4743429087, -7.2786390588, -6.9107134153, -6.7445697093, -6.7449601356, 0.0000000000, 5.0000000000, 5.0000000000, 0.5993000000
         142, 0.9711782591, 0.0035821212, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880741369, -0.0810752724, 0.9677948351, 0.0000000000, 271.1182024191, -7.2905080956, -6.9221003617, -6.7545699895, -6.7569050144, 0.0000000000, 5.0000000000, 5.0000000000, 0.6034500000
         143, 0.9715139798, 0.0035988712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881550456, -0.0810878461, 0.9681307381, 0.0000000000, 269.9496392646, -7.3027600145, -6.9333330942, -6.7648658420, -6.7692719310, 0.0000000000, 5.0000000000, 5.0000000000, 0.6076166667
         144, 0.9718615672, 0.0036129321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882323189, -0.0811041329, 0.9684782283, 0.0000000000, 268.9952467534, -7.3153274087, -6.9444325099, -6.7754497415, -6.7819955582, 0.0000000000, 5.0000000000, 5.0000000000, 0.6117833333
         145, 0.9722169115, 0.0036239761, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883052815, -0.0811241013, 0.9688331830, 0.0000000000, 268.2735474134, -7.3281299632, -6.9554281158, -6.7863005885, -6.7949957553, 0.0000000000, 5.0000000000, 5.0000000000, 0.6164500000
         146, 0.9725759792, 0.0036317892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883734324, -0.0811476127, 0.9691915652, 0.0000000000, 267.7952728114, -7.3410784537, -6.9663552994, -6.7973855183, -6.8081811973, 0.0000000000, 5.0000000000, 5.0000000000, 0.6206166667
         147, 0.9729349061, 0.0036362642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0884364386, -0.0811744373, 0.9695495164, 0.0000000000, 267.5644160441, -7.3540792110, -6.9772523450, -6.8086624338, -6.8214535982, 0.0000000000, 5.0000000000, 5.0000000000, 0.6247833333
         148, 0.9732900943, 0.0036373931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0884941264, -0.0812042693, 0.9699034513, 0.0000000000, 267.5790203192, -7.3670387809, -6.9881574811, -6.8200831141, -6.8347123777, 0.0000000000, 5.0000000000, 5.0000000000, 0.6289333333
         149, 0.9736382945, 0.0036352591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885464700, -0.0812367428, 0.9702501405, 0.0000000000, 267.8318808375, -7.3798684834, -6.9991061847, -6.8315965672, -6.8478594906, 0.0000000000, 5.0000000000, 5.0000000000, 0.6333500000
         150, 0.9739766697, 0.0036300244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885935750, -0.0812714490, 0.9705867719, 0.0000000000, 268.3113292225, -7.3924883584, -7.0101289471, -6.8431522782, -6.8608039329, 0.0000000000, 5.0000000000, 5.0000000000, 0.6372500000
         151, 0.9743028575, 0.0036219270, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886356575, -0.0813079447, 0.9709110127, 0.0000000000, 269.0012415200, -7.4048302693, -7.0212495432, -6.8547030944, -6.8734656584, 0.0000000000, 5.0000000000, 5.0000000000, 0.6416833333
         152, 0.9746149371, 0.0036112326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886730332, -0.0813457980, 0.9712209726, 0.0000000000, 269.8842910569, -7.4168398900, -7.0324839103, -6.8662074775, -6.8857785393, 0.0000000000, 5.0000000000, 5.0000000000, 0.6458333333
         153, 0.9749115276, 0.0035982608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887060878, -0.0813845700, 0.9715153040, 0.0000000000, 270.9396541606, -7.4284779009, -7.0438396590, -6.8776309641, -6.8976925012, 0.0000000000, 5.0000000000, 5.0000000000, 0.6502500000
         154, 0.9751917372, 0.0035833584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887352501, -0.0814238375, 0.9717931485, 0.0000000000, 272.1446251666, -7.4397196200, -7.0553162331, -6.8889467873, -6.9091741648, 0.0000000000, 5.0000000000, 5.0000000000, 0.6544166667
         155, 0.9754551356, 0.0035668778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887609845, -0.0814632121, 0.9720541082, 0.0000000000, 273.4759069678, -7.4505549791, -7.0669056364, -6.9001357647, -6.9202073675, 0.0000000000, 5.0000000000, 5.0000000000, 0.6585833333
         156, 0.9757017286, 0.0035491686, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887837635, -0.0815023459, 0.9722982193, 0.0000000000, 274.9099404438, -7.4609869873, -7.0785936191, -6.9111855164, -6.9307920213, 0.0000000000, 5.0000000000, 5.0000000000, 0.6627333333
         157, 0.9759319071, 0.0035305666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888040507, -0.0815409385, 0.9725259007, 0.0000000000, 276.4235935230, -7.4710309076, -7.0903612549, -6.9220893687, -6.9409432616, 0.0000000000, 5.0000000000, 5.0000000000, 0.6671500000
         158, 0.9761463887, 0.0035113839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888222844, -0.0815787415, 0.9727378942, 0.0000000000, 277.9947811112, -7.4807134289, -7.1021867462, -6.9328451825, -6.9506902670, 0.0000000000, 5.0000000000, 5.0000000000, 0.6710500000
         159, 0.9763461529, 0.0034919011, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888388646, -0.0816155608, 0.9729352002, 0.0000000000, 279.6030402933, -7.4900720209, -7.1140472933, -6.9434543929, -6.9600750128, 0.0000000000, 5.0000000000, 5.0000000000, 0.6752166667
         160, 0.9765323722, 0.0034723614, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888541425, -0.0816512562, 0.9731190080, 0.0000000000, 281.2300531428, -7.4991543952, -7.1259208268, -6.9539213880, -6.9691509797, 0.0000000000, 5.0000000000, 5.0000000000, 0.6796333333
         161, 0.9767063426, 0.0034529666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888684124, -0.0816857397, 0.9732906260, 0.0000000000, 282.8600590752, -7.5080179080, -7.1377874064, -6.9642533482, -6.9779817703, 0.0000000000, 5.0000000000, 5.0000000000, 0.6845833333
         162, 0.9768694148, 0.0034338758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888819078, -0.0817189706, 0.9734514138, 0.0000000000, 284.4801254761, -7.5167287061, -7.1496301807, -6.9744605243, -6.9866395650, 0.0000000000, 5.0000000000, 5.0000000000, 0.6887333333
         163, 0.9770229303, 0.0034152052, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888947998, -0.0817509498, 0.9736027178, 0.0000000000, 286.0802995563, -7.5253602994, -7.1614357467, -6.9845568219, -6.9952031649, 0.0000000000, 5.0000000000, 5.0000000000, 0.6926333333
         164, 0.9771681633, 0.0033970364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889071977, -0.0817817074, 0.9737458146, 0.0000000000, 287.6531291424, -7.5339915135, -7.1731939396, -6.9945604783, -7.0037556376, 0.0000000000, 5.0000000000, 5.0000000000, 0.6968000000
