"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.8062785931, 0.0261573560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0776412396, -0.4115979705, 1.7589524365, 0.0000000000, 69.0543262725, -6.4833817507, -6.0824697615, -5.9619043169, -5.9456167100, 0.0000000000, 5.0000000000, 5.0000000000, 0.3910333333
          94, 1.8088686549, 0.0261329921, 0.0000000000, 0.0000000000, 0.0000000000, 0.0780884964, -0.4122482033, 1.7614596682, 0.0000000000, 69.2178166083, -6.4902960618, -6.0900166759, -5.9686926304, -5.9525146516, 0.0000000000, 5.0000000000, 5.0000000000, 0.3952000000
          95, 1.8114914660, 0.0261391685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785587568, -0.4128767258, 1.7640060648, 0.0000000000, 69.3018014465, -6.4974863350, -6.0974248788, -5.9754907711, -5.9597109780, 0.0000000000, 5.0000000000, 5.0000000000, 0.3993666667
          96, 1.8141396723, 0.0261700185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0790441455, -0.4134874512, 1.7665830714, 0.0000000000, 69.3212986797, -6.5049250516, -6.1046687039, -5.9822976663, -5.9671792621, 0.0000000000, 5.0000000000, 5.0000000000, 0.4032666667
          97, 1.8168054212, 0.0262192785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0795369157, -0.4140845576, 1.7691815532, 0.0000000000, 69.2927314474, -6.5125754355, -6.1117350542, -5.9891168978, -5.9748821159, 0.0000000000, 5.0000000000, 5.0000000000, 0.4074166667
          98, 1.8194802030, 0.0262803282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800295065, -0.4146724095, 1.7717916518, 0.0000000000, 69.2335417671, -6.5203943426, -6.1186249342, -5.9959574144, -5.9827740452, 0.0000000000, 5.0000000000, 5.0000000000, 0.4115833333
          99, 1.8221556463, 0.0263465727, 0.0000000000, 0.0000000000, 0.0000000000, 0.0805149736, -0.4152553811, 1.7744036491, 0.0000000000, 69.1610125314, -6.5283369150, -6.1253538812, -6.0028334322, -5.9908063117, 0.0000000000, 5.0000000000, 5.0000000000, 0.4157333333
         100, 1.8248230321, 0.0264114171, 0.0000000000, 0.0000000000, 0.0000000000, 0.0809869638, -0.4158377619, 1.7770074893, 0.0000000000, 69.0922044686, -6.5363566264, -6.1319501827, -6.0097636564, -5.9989271331, 0.0000000000, 5.0000000000, 5.0000000000, 0.4199000000
         101, 1.8274738424, 0.0264685352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0814399023, -0.4164236295, 1.7795933774, 0.0000000000, 69.0432556205, -6.5444090647, -6.1384526341, -6.0167697681, -6.0070860569, 0.0000000000, 5.0000000000, 5.0000000000, 0.4238000000
         102, 1.8300996895, 0.0265119325, 0.0000000000, 0.0000000000, 0.0000000000, 0.0818690623, -0.4170167713, 1.7821517244, 0.0000000000, 69.0292830093, -6.5524533070, -6.1449072388, -6.0238744495, -6.0152358034, 0.0000000000, 5.0000000000, 5.0000000000, 0.4279666667
         103, 1.8326924895, 0.0265361375, 0.0000000000, 0.0000000000, 0.0000000000, 0.0822706196, -0.4176205404, 1.7846733629, 0.0000000000, 69.0640260714, -6.5604533259, -6.1513632778, -6.0310991347, -6.0233342371, 0.0000000000, 5.0000000000, 5.0000000000, 0.4321166667
         104, 1.8352444201, 0.0265362443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0826417174, -0.4182378046, 1.7871495160, 0.0000000000, 69.1599158021, -6.5683790703, -6.1578695781, -6.0384617094, -6.0313458860, 0.0000000000, 5.0000000000, 5.0000000000, 0.4362833333
         105, 1.8377482621, 0.0265081086, 0.0000000000, 0.0000000000, 0.0000000000, 0.0829804085, -0.4188708387, 1.7895721766, 0.0000000000, 69.3277777873, -6.5762076921, -6.1644711126, -6.0459745322, -6.0392435796, 0.0000000000, 5.0000000000, 5.0000000000, 0.4404333333
         106, 1.8401972413, 0.0264483673, 0.0000000000, 0.0000000000, 0.0000000000, 0.0832856528, -0.4195212671, 1.7919339579, 0.0000000000, 69.5769693152, -6.5839241705, -6.1712061743, -6.0536428979, -6.0470092682, 0.0000000000, 5.0000000000, 5.0000000000, 0.4446000000
         107, 1.8425851767, 0.0263544987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0835572582, -0.4201900413, 1.7942282525, 0.0000000000, 69.9153946333, -6.5915233476, -6.1781046758, -6.0614642939, -6.0546361380, 0.0000000000, 5.0000000000, 5.0000000000, 0.4487666667
         108, 1.8449066041, 0.0262248733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837957943, -0.4208774204, 1.7964493644, 0.0000000000, 70.3494955035, -6.5990101046, -6.1851870988, -6.0694284599, -6.0621286474, 0.0000000000, 5.0000000000, 5.0000000000, 0.4526666667
         109, 1.8471567495, 0.0260587747, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840025258, -0.4215829446, 1.7985924880, 0.0000000000, 70.8842519861, -6.6064009476, -6.1924644999, -6.0775182893, -6.0695039164, 0.0000000000, 5.0000000000, 5.0000000000, 0.4568166667
         110, 1.8493315993, 0.0258563820, 0.0000000000, 0.0000000000, 0.0000000000, 0.0841792916, -0.4223054692, 1.8006537722, 0.0000000000, 71.5232162953, -6.6137239653, -6.1999390463, -6.0857116208, -6.0767913702, 0.0000000000, 5.0000000000, 5.0000000000, 0.4609833333
         111, 1.8514280214, 0.0256187633, 0.0000000000, 0.0000000000, 0.0000000000, 0.0843283981, -0.4230432000, 1.8026304364, 0.0000000000, 72.2684386733, -6.6210186577, -6.2076052058, -6.0939836254, -6.0840322834, 0.0000000000, 5.0000000000, 5.0000000000, 0.4651333333
         112, 1.8534434652, 0.0253477614, 0.0000000000, 0.0000000000, 0.0000000000, 0.0844525145, -0.4237937319, 1.8045204517, 0.0000000000, 73.1205976995, -6.6283351382, -6.2154513583, -6.1023095955, -6.0912787343, 0.0000000000, 5.0000000000, 5.0000000000, 0.4690333333
         113, 1.8553763781, 0.0250459834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0845545189, -0.4245541598, 1.8063229421, 0.0000000000, 74.0787994393, -6.6357317084, -6.2234614062, -6.1106678672, -6.0985910123, 0.0000000000, 5.0000000000, 5.0000000000, 0.4732000000
         114, 1.8572261355, 0.0247167529, 0.0000000000, 0.0000000000, 0.0000000000, 0.0846374806, -0.4253211075, 1.8080381057, 0.0000000000, 75.1403771311, -6.6432724341, -6.2316165581, -6.1190424119, -6.1060351809, 0.0000000000, 5.0000000000, 5.0000000000, 0.4773666667
         115, 1.8589928874, 0.0243639370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0847044925, -0.4260908592, 1.8096670236, 0.0000000000, 76.3010052549, -6.6510228709, -6.2398966683, -6.1274249661, -6.1136787612, 0.0000000000, 5.0000000000, 5.0000000000, 0.4815166667
         116, 1.8606776415, 0.0239918799, 0.0000000000, 0.0000000000, 0.0000000000, 0.0847586062, -0.4268594436, 1.8112117246, 0.0000000000, 77.5544747330, -6.6590461506, -6.2482815007, -6.1358162892, -6.1215870217, 0.0000000000, 5.0000000000, 5.0000000000, 0.4856833333
         117, 1.8622822265, 0.0236052755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0848027537, -0.4276227484, 1.8126751185, 0.0000000000, 78.8926282120, -6.6673981608, -6.2567514552, -6.1442263446, -6.1298183247, 0.0000000000, 5.0000000000, 5.0000000000, 0.4898333333
         118, 1.8638092676, 0.0232090497, 0.0000000000, 0.0000000000, 0.0000000000, 0.0848396860, -0.4283766293, 1.8140609443, 0.0000000000, 80.3052812609, -6.6761238222, -6.2652880338, -6.1526735783, -6.1384206711, 0.0000000000, 5.0000000000, 5.0000000000, 0.4940000000
         119, 1.8652621315, 0.0228082371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0848719230, -0.4291170156, 1.8153736866, 0.0000000000, 81.7801972839, -6.6852528818, -6.2738740396, -6.1611831268, -6.1474276125, 0.0000000000, 5.0000000000, 5.0000000000, 0.4979000000
         120, 1.8666447549, 0.0224078292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849017047, -0.4298400166, 1.8166183727, 0.0000000000, 83.3032390379, -6.6947968616, -6.2824935358, -6.1697844120, -6.1568553554, 0.0000000000, 5.0000000000, 5.0000000000, 0.5020666667
         121, 1.8679618381, 0.0220127269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849309971, -0.4305420140, 1.8178007489, 0.0000000000, 84.8582662791, -6.7047466959, -6.2911315912, -6.1785082024, -6.1667004012, 0.0000000000, 5.0000000000, 5.0000000000, 0.5067333333
         122, 1.8692189083, 0.0216278594, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849612935, -0.4312195620, 1.8189273709, 0.0000000000, 86.4264407372, -6.7150724007, -6.2997742511, -6.1873836105, -6.1769391296, 0.0000000000, 5.0000000000, 5.0000000000, 0.5106333333
         123, 1.8704203402, 0.0212568991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849943070, -0.4318701560, 1.8200033718, 0.0000000000, 87.9912133792, -6.7257233104, -6.3084084964, -6.1964353086, -6.1875277977, 0.0000000000, 5.0000000000, 5.0000000000, 0.5153166667
         124, 1.8715728965, 0.0209039645, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850308826, -0.4324914354, 1.8210363096, 0.0000000000, 89.5319589818, -6.7366294929, -6.3170223671, -6.2056810868, -6.1984032201, 0.0000000000, 5.0000000000, 5.0000000000, 0.5192166667
         125, 1.8726826251, 0.0205724016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850718426, -0.4330816171, 1.8220328622, 0.0000000000, 91.0288774183, -6.7477067872, -6.3256053080, -6.2151302056, -6.2094877372, 0.0000000000, 5.0000000000, 5.0000000000, 0.5233833333
         126, 1.8737557389, 0.0202649580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0851177256, -0.4336395381, 1.8229997226, 0.0000000000, 92.4628485097, -6.7588608154, -6.3341487417, -6.2247824379, -6.2206920159, 0.0000000000, 5.0000000000, 5.0000000000, 0.5275333333
         127, 1.8747985435, 0.0199837961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0851688646, -0.4341646256, 1.8239435323, 0.0000000000, 93.8159364312, -6.7699932035, -6.3426465829, -6.2346279505, -6.2319207348, 0.0000000000, 5.0000000000, 5.0000000000, 0.5317000000
         128, 1.8758172657, 0.0197304355, 0.0000000000, 0.0000000000, 0.0000000000, 0.0852254069, -0.4346569115, 1.8248707005, 0.0000000000, 95.0722687574, -6.7810091125, -6.3510958234, -6.2446479047, -6.2430793294, 0.0000000000, 5.0000000000, 5.0000000000, 0.5358666667
         129, 1.8768179705, 0.0195057501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0852873484, -0.4351170151, 1.8257873238, 0.0000000000, 96.2187025437, -6.7918236814, -6.3594969923, -6.2548158413, -6.2540799496, 0.0000000000, 5.0000000000, 5.0000000000, 0.5397666667
         130, 1.8778064907, 0.0193099859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0853545748, -0.4355461090, 1.8266991211, 0.0000000000, 97.2453576910, -6.8023684402, -6.3678544414, -6.2650996007, -6.2648476561, 0.0000000000, 5.0000000000, 5.0000000000, 0.5439166667
         131, 1.8787883289, 0.0191427773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854268835, -0.4359458789, 1.8276113431, 0.0000000000, 98.1460680809, -6.8125959830, -6.3761762338, -6.2754636173, -6.2753252981, 0.0000000000, 5.0000000000, 5.0000000000, 0.5480833333
         132, 1.8797685584, 0.0190031832, 0.0000000000, 0.0000000000, 0.0000000000, 0.0855040129, -0.4363184655, 1.8285286847, 0.0000000000, 98.9186147089, -6.8224828065, -6.3844737927, -6.2858714721, -6.2854769623, 0.0000000000, 5.0000000000, 5.0000000000, 0.5522333333
         133, 1.8807518533, 0.0188897580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0855856912, -0.4366664020, 1.8294553315, 0.0000000000, 99.5646345774, -6.8320296116, -6.3927613389, -6.2962882558, -6.2952892586, 0.0000000000, 5.0000000000, 5.0000000000, 0.5564000000
         134, 1.8817423675, 0.0188005968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0856716384, -0.4369925418, 1.8303948531, 0.0000000000, 100.0895017309, -6.8412579821, -6.4010546505, -6.3066827543, -6.3047691521, 0.0000000000, 5.0000000000, 5.0000000000, 0.5605666667
         135, 1.8827437149, 0.0187334094, 0.0000000000, 0.0000000000, 0.0000000000, 0.0857615905, -0.4372999814, 1.8313502022, 0.0000000000, 100.5019256019, -6.8502071569, -6.4093700791, -6.3170292096, -6.3139420456, 0.0000000000, 5.0000000000, 5.0000000000, 0.5647166667
         136, 1.8837589391, 0.0186855948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0858553056, -0.4375919807, 1.8323237024, 0.0000000000, 100.8134321313, -6.8589285578, -6.4177233594, -6.3273084408, -6.3228474641, 0.0000000000, 5.0000000000, 5.0000000000, 0.5686166667
         137, 1.8847905033, 0.0186543264, 0.0000000000, 0.0000000000, 0.0000000000, 0.0859525823, -0.4378718781, 1.8333170603, 0.0000000000, 101.0377141516, -6.8674795521, -6.4261284881, -6.3375084002, -6.3315336916, 0.0000000000, 5.0000000000, 5.0000000000, 0.5727833333
         138, 1.8858402792, 0.0186366287, 0.0000000000, 0.0000000000, 0.0000000000, 0.0860532568, -0.4381430140, 1.8343313718, 0.0000000000, 101.1899903984, -6.8759180221, -6.4345966691, -6.3476241132, -6.3400529199, 0.0000000000, 5.0000000000, 5.0000000000, 0.5769333333
         139, 1.8869095601, 0.0186294609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0861572010, -0.4384086513, 1.8353671565, 0.0000000000, 101.2863213020, -6.8842978050, -6.4431356543, -6.3576569992, -6.3484569328, 0.0000000000, 5.0000000000, 5.0000000000, 0.5811000000
         140, 1.8879990507, 0.0186297851, 0.0000000000, 0.0000000000, 0.0000000000, 0.0862643258, -0.4386719084, 1.8364243630, 0.0000000000, 101.3430396475, -6.8926654520, -6.4517492918, -6.3676138747, -6.3567937534, 0.0000000000, 5.0000000000, 5.0000000000, 0.5852666667
         141, 1.8891089286, 0.0186346483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0863745650, -0.4389356934, 1.8375024493, 0.0000000000, 101.3761513717, -6.9010585488, -6.4604374048, -6.3775056881, -6.3651056169, 0.0000000000, 5.0000000000, 5.0000000000, 0.5891666667
         142, 1.8902388620, 0.0186412422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864878676, -0.4392026510, 1.8386004141, 0.0000000000, 101.4009067902, -6.9095054586, -6.4691961278, -6.3873461954, -6.3734281581, 0.0000000000, 5.0000000000, 5.0000000000, 0.5933166667
         143, 1.8913880337, 0.0186469601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866041961, -0.4394751128, 1.8397168338, 0.0000000000, 101.4314412263, -6.9180261151, -6.4780183808, -6.3971507051, -6.3817905033, 0.0000000000, 5.0000000000, 5.0000000000, 0.5974833333
         144, 1.8925551855, 0.0186494377, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867234985, -0.4397550684, 1.8408499156, 0.0000000000, 101.4805497345, -6.9266337385, -6.4868946816, -6.4069350422, -6.3902162262, 0.0000000000, 5.0000000000, 5.0000000000, 0.6019000000
         145, 1.8937387169, 0.0186466089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868457058, -0.4400441352, 1.8419976066, 0.0000000000, 101.5594161444, -6.9353369892, -6.4958139657, -6.4167147703, -6.3987247298, 0.0000000000, 5.0000000000, 5.0000000000, 0.6058000000
         146, 1.8949366916, 0.0186367222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869707213, -0.4403435445, 1.8431576046, 0.0000000000, 101.6775733743, -6.9441423461, -6.5047646977, -6.4265047094, -6.4073328801, 0.0000000000, 5.0000000000, 5.0000000000, 0.6097000000
         147, 1.8961469016, 0.0186183588, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870984081, -0.4406541388, 1.8443274236, 0.0000000000, 101.8428597578, -6.9530558647, -6.5137357877, -6.4363186989, -6.4160561240, 0.0000000000, 5.0000000000, 5.0000000000, 0.6138666667
         148, 1.8973670271, 0.0185904549, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872285680, -0.4409763889, 1.8455045557, 0.0000000000, 102.0613552972, -6.9620843709, -6.5227174503, -6.4461696746, -6.4249091623, 0.0000000000, 5.0000000000, 5.0000000000, 0.6180166667
         149, 1.8985942834, 0.0185522486, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873609971, -0.4413103605, 1.8466861143, 0.0000000000, 102.3376909753, -6.9712361834, -6.5317018424, -6.4560697864, -6.4339063233, 0.0000000000, 5.0000000000, 5.0000000000, 0.6221833333
         150, 1.8998260550, 0.0185033373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874953781, -0.4416558114, 1.8478694643, 0.0000000000, 102.6747780335, -6.9805203832, -6.5406835583, -6.4660305908, -6.4430607091, 0.0000000000, 5.0000000000, 5.0000000000, 0.6263333333
         151, 1.9010595820, 0.0184436132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876313650, -0.4420121786, 1.8490519016, 0.0000000000, 103.0741406262, -6.9899465549, -6.5496597834, -6.4760632713, -6.4523838708, 0.0000000000, 5.0000000000, 5.0000000000, 0.6305000000
         152, 1.9022920716, 0.0183732516, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877685503, -0.4423786165, 1.8502307591, 0.0000000000, 103.5359507573, -6.9995226830, -6.5586302528, -6.4861787263, -6.4618839353, 0.0000000000, 5.0000000000, 5.0000000000, 0.6344000000
         153, 1.9035207420, 0.0182926753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879064730, -0.4427540416, 1.8514034395, 0.0000000000, 104.0591774210, -7.0092535238, -6.5675969129, -6.4963875454, -6.4715642319, 0.0000000000, 5.0000000000, 5.0000000000, 0.6385666667
         154, 1.9047428525, 0.0182025192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880446249, -0.4431371749, 1.8525674374, 0.0000000000, 104.6417163329, -7.0191388572, -6.5765634588, -6.5066997636, -6.4814219278, 0.0000000000, 5.0000000000, 5.0000000000, 0.6427166667
         155, 1.9059557416, 0.0181035954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881824671, -0.4435265847, 1.8537203667, 0.0000000000, 105.2805094260, -7.0291719527, -6.5855346310, -6.5171245462, -6.4914468997, 0.0000000000, 5.0000000000, 5.0000000000, 0.6468833333
         156, 1.9071568254, 0.0179968448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883194256, -0.4439207328, 1.8548599478, 0.0000000000, 105.9717325969, -7.0393385849, -6.5945155195, -6.5276696569, -6.5016211432, 0.0000000000, 5.0000000000, 5.0000000000, 0.6510333333
         157, 1.9083436156, 0.0178832995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0884549095, -0.4443180159, 1.8559840162, 0.0000000000, 106.7109353994, -7.0496167315, -6.6035106995, -6.5383408867, -6.5119188649, 0.0000000000, 5.0000000000, 5.0000000000, 0.6552000000
         158, 1.9095138975, 0.0177641002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885882755, -0.4447167913, 1.8570906988, 0.0000000000, 107.4928579379, -7.0599772401, -6.6125235403, -6.5491414277, -6.5223074457, 0.0000000000, 5.0000000000, 5.0000000000, 0.6593666667
         159, 1.9106651122, 0.0176402647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887190373, -0.4451154523, 1.8581777590, 0.0000000000, 108.3127234439, -7.0703854995, -6.6215555262, -6.5600712725, -6.5327493878, 0.0000000000, 5.0000000000, 5.0000000000, 0.6635166667
         160, 1.9117953737, 0.0175129374, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888465533, -0.4455124325, 1.8592436436, 0.0000000000, 109.1647464818, -7.0808028962, -6.6306056471, -6.5711266437, -6.5432038330, 0.0000000000, 5.0000000000, 5.0000000000, 0.6679333333
         161, 1.9129025750, 0.0173831343, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889703349, -0.4459062362, 1.8602865541, 0.0000000000, 110.0435943195, -7.0911913224, -6.6396701523, -6.5822996936, -6.5536313520, 0.0000000000, 5.0000000000, 5.0000000000, 0.6726166667
         162, 1.9139849113, 0.0172518257, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890898871, -0.4462954852, 1.8613049740, 0.0000000000, 110.9439051092, -7.1015146958, -6.6487424369, -6.5935783275, -6.5639952864, 0.0000000000, 5.0000000000, 5.0000000000, 0.6767833333
         163, 1.9150406444, 0.0171198993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892047735, -0.4466788978, 1.8622974314, 0.0000000000, 111.8605089013, -7.1117438086, -6.6578130811, -6.6049462400, -6.5742665802, 0.0000000000, 5.0000000000, 5.0000000000, 0.6809333333
         164, 1.9160682441, 0.0169881523, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893146263, -0.4470553301, 1.8632626346, 0.0000000000, 112.7885014190, -7.1218587287, -6.6668703943, -6.6163833018, -6.5844261058, 0.0000000000, 5.0000000000, 5.0000000000, 0.6848333333
