"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.7304471311, 0.0222525700, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799009821, -0.3675836685, 1.6911016223, 0.0000000000, 77.7639225803, -6.5180569924, -6.1156272734, -5.9973789618, -5.9805642514, 0.0000000000, 5.0000000000, 5.0000000000, 0.3900000000
          94, 1.7327350903, 0.0222206411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0803298223, -0.3681294579, 1.6933237589, 0.0000000000, 77.9786271502, -6.5255501801, -6.1234292309, -6.0042111113, -5.9880603466, 0.0000000000, 5.0000000000, 5.0000000000, 0.3941666667
          95, 1.7350573609, 0.0222173215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0807816523, -0.3686550896, 1.6955857631, 0.0000000000, 78.0948035153, -6.5332954105, -6.1310966520, -6.0110742463, -5.9958295309, 0.0000000000, 5.0000000000, 5.0000000000, 0.3983166667
          96, 1.7374075017, 0.0222372514, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812488406, -0.3691643372, 1.6978801532, 0.0000000000, 78.1304967851, -6.5412441930, -6.1385997336, -6.0179665281, -6.0038235039, 0.0000000000, 5.0000000000, 5.0000000000, 0.4024833333
          97, 1.7397781986, 0.0222746345, 0.0000000000, 0.0000000000, 0.0000000000, 0.0817237410, -0.3696612030, 1.7001984986, 0.0000000000, 78.1058023558, -6.5493420557, -6.1459217397, -6.0248895829, -6.0119862241, 0.0000000000, 5.0000000000, 5.0000000000, 0.4063833333
          98, 1.7421614934, 0.0223234252, 0.0000000000, 0.0000000000, 0.0000000000, 0.0821989272, -0.3701497875, 1.7025316853, 0.0000000000, 78.0418540741, -6.5575323664, -6.1530608878, -6.0318493881, -6.0202577041, 0.0000000000, 5.0000000000, 5.0000000000, 0.4110666667
          99, 1.7445489658, 0.0223774921, 0.0000000000, 0.0000000000, 0.0000000000, 0.0826673808, -0.3706341708, 1.7048701293, 0.0000000000, 77.9599858874, -6.5657605362, -6.1600308724, -6.0388565825, -6.0285784336, 0.0000000000, 5.0000000000, 5.0000000000, 0.4152166667
         100, 1.7469318305, 0.0224307486, 0.0000000000, 0.0000000000, 0.0000000000, 0.0831226406, -0.3711183071, 1.7072039014, 0.0000000000, 77.8811202297, -6.5739771830, -6.1668598703, -6.0459260900, -6.0368929578, 0.0000000000, 5.0000000000, 5.0000000000, 0.4191166667
         101, 1.7493011397, 0.0224773186, 0.0000000000, 0.0000000000, 0.0000000000, 0.0835589382, -0.3716059094, 1.7095229614, 0.0000000000, 77.8251700099, -6.5821404573, -6.1735879421, -6.0530759719, -6.0451527647, 0.0000000000, 5.0000000000, 5.0000000000, 0.4232833333
         102, 1.7516478834, 0.0225116422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839712966, -0.3721003680, 1.7118172793, 0.0000000000, 77.8107553985, -6.5902175926, -6.1802634087, -6.0603257049, -6.0533184852, 0.0000000000, 5.0000000000, 5.0000000000, 0.4274500000
         103, 1.7539631879, 0.0225286422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0843556139, -0.3726046339, 1.7140770668, 0.0000000000, 77.8548113930, -6.5981853188, -6.1869387053, -6.0676941133, -6.0613609213, 0.0000000000, 5.0000000000, 5.0000000000, 0.4316000000
         104, 1.7562384391, 0.0225238155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0847086927, -0.3731211570, 1.7162929177, 0.0000000000, 77.9725105581, -6.6060298857, -6.1936661006, -6.0751971549, -6.0692616127, 0.0000000000, 5.0000000000, 5.0000000000, 0.4357666667
         105, 1.7584654248, 0.0224933381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850282660, -0.3736518161, 1.7184559700, 0.0000000000, 78.1771660463, -6.6137467646, -6.2004938096, -6.0828459438, -6.0770128986, 0.0000000000, 5.0000000000, 5.0000000000, 0.4396666667
         106, 1.7606364634, 0.0224341393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0853129812, -0.3741978750, 1.7205580482, 0.0000000000, 78.4802322188, -6.6213400715, -6.2074627533, -6.0906451814, -6.0846174900, 0.0000000000, 5.0000000000, 5.0000000000, 0.4443500000
         107, 1.7627444896, 0.0223439432, 0.0000000000, 0.0000000000, 0.0000000000, 0.0855623494, -0.3747599620, 1.7225917561, 0.0000000000, 78.8913787598, -6.6288224787, -6.2146043574, -6.0985923207, -6.0920883162, 0.0000000000, 5.0000000000, 5.0000000000, 0.4482500000
         108, 1.7647832062, 0.0222213197, 0.0000000000, 0.0000000000, 0.0000000000, 0.0857766985, -0.3753380543, 1.7245506363, 0.0000000000, 79.4184698975, -6.6362149623, -6.2219393633, -6.1066775195, -6.0994480190, 0.0000000000, 5.0000000000, 5.0000000000, 0.4524000000
         109, 1.7667471423, 0.0220656896, 0.0000000000, 0.0000000000, 0.0000000000, 0.0859570892, -0.3759314851, 1.7264292276, 0.0000000000, 80.0676152792, -6.6435469262, -6.2294774815, -6.1148844668, -6.1067287073, 0.0000000000, 5.0000000000, 5.0000000000, 0.4565666667
         110, 1.7686318044, 0.0218773276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0861052361, -0.3765389760, 1.7282232138, 0.0000000000, 80.8431375600, -6.6508561268, -6.2372182581, -6.1231920528, -6.1139714041, 0.0000000000, 5.0000000000, 5.0000000000, 0.4607166667
         111, 1.7704336777, 0.0216573245, 0.0000000000, 0.0000000000, 0.0000000000, 0.0862234092, -0.3771586738, 1.7299294152, 0.0000000000, 81.7475712354, -6.6581883658, -6.2451523397, -6.1315767327, -6.1212253793, 0.0000000000, 5.0000000000, 5.0000000000, 0.4646166667
         112, 1.7721502581, 0.0214075168, 0.0000000000, 0.0000000000, 0.0000000000, 0.0863143040, -0.3777882255, 1.7315458053, 0.0000000000, 82.7816825993, -6.6655965211, -6.2532634277, -6.1400152194, -6.1285467850, 0.0000000000, 5.0000000000, 5.0000000000, 0.4687833333
         113, 1.7737802090, 0.0211304731, 0.0000000000, 0.0000000000, 0.0000000000, 0.0863809620, -0.3784248278, 1.7330716594, 0.0000000000, 83.9441786886, -6.6731390930, -6.2615303557, -6.1484873056, -6.1359970620, 0.0000000000, 5.0000000000, 5.0000000000, 0.4729500000
         114, 1.7753232865, 0.0208293768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864266564, -0.3790653239, 1.7345074559, 0.0000000000, 85.2317045656, -6.6808779434, -6.2699292127, -6.1569784830, -6.1436405644, 0.0000000000, 5.0000000000, 5.0000000000, 0.4773666667
         115, 1.7767802950, 0.0205079329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864547805, -0.3797062848, 1.7358548123, 0.0000000000, 86.6386828094, -6.6888748249, -6.2784353765, -6.1654818535, -6.1515411595, 0.0000000000, 5.0000000000, 5.0000000000, 0.4815166667
         116, 1.7781531522, 0.0201702733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864687654, -0.3803441159, 1.7371165264, 0.0000000000, 88.1571173258, -6.6971883214, -6.2870250605, -6.1739993440, -6.1597594111, 0.0000000000, 5.0000000000, 5.0000000000, 0.4854166667
         117, 1.7794447908, 0.0198208452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864719893, -0.3809751436, 1.7382964562, 0.0000000000, 89.7764334929, -6.7058691844, -6.2956764887, -6.1825417744, -6.1683481105, 0.0000000000, 5.0000000000, 5.0000000000, 0.4895833333
         118, 1.7806590651, 0.0194642691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864676994, -0.3815957330, 1.7393993965, 0.0000000000, 91.4834798271, -6.7149563292, -6.3043706555, -6.1911278770, -6.1773485956, 0.0000000000, 5.0000000000, 5.0000000000, 0.4937500000
         119, 1.7818007303, 0.0191052531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864589438, -0.3822023662, 1.7404310399, 0.0000000000, 93.2623463649, -6.7244728981, -6.3130915163, -6.1997824615, -6.1867870513, 0.0000000000, 5.0000000000, 5.0000000000, 0.4979000000
         120, 1.7828752691, 0.0187484454, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864485102, -0.3827917475, 1.7413977741, 0.0000000000, 95.0945652543, -6.7344228201, -6.3218258542, -6.2085337682, -6.1966712344, 0.0000000000, 5.0000000000, 5.0000000000, 0.5018000000
         121, 1.7838888297, 0.0183983501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864389147, -0.3833608715, 1.7423066028, 0.0000000000, 96.9591741111, -6.7447883093, -6.3305629907, -6.2174104976, -6.2069880315, 0.0000000000, 5.0000000000, 5.0000000000, 0.5062166667
         122, 1.7848480415, 0.0180591961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864323361, -0.3839071087, 1.7431649370, 0.0000000000, 98.8331945044, -6.7555284601, -6.3392942546, -6.2264387812, -6.2177019290, 0.0000000000, 5.0000000000, 5.0000000000, 0.5103833333
         123, 1.7857599341, 0.0177348646, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864306326, -0.3844282589, 1.7439804992, 0.0000000000, 100.6920536609, -6.7665794164, -6.3480126768, -6.2356392934, -6.2287548905, 0.0000000000, 5.0000000000, 5.0000000000, 0.5145500000
         124, 1.7866317603, 0.0174287920, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864353140, -0.3849226051, 1.7447611292, 0.0000000000, 102.5103612433, -6.7778562412, -6.3567125941, -6.2450250098, -6.2400677383, 0.0000000000, 5.0000000000, 5.0000000000, 0.5184500000
         125, 1.7874708731, 0.0171439116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864475562, -0.3853889432, 1.7455146514, 0.0000000000, 104.2627208955, -6.7892566442, -6.3653896160, -6.2545996415, -6.2515432137, 0.0000000000, 5.0000000000, 5.0000000000, 0.5226000000
         126, 1.7882845755, 0.0168825970, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864682096, -0.3858266036, 1.7462487156, 0.0000000000, 105.9247328574, -6.8006667011, -6.3740407385, -6.2643569110, -6.2630708911, 0.0000000000, 5.0000000000, 5.0000000000, 0.5270166667
         127, 1.7890800067, 0.0166466336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864978272, -0.3862354523, 1.7469706798, 0.0000000000, 107.4739822016, -6.8119681863, -6.3826646837, -6.2742807325, -6.2745336997, 0.0000000000, 5.0000000000, 5.0000000000, 0.5311833333
         128, 1.7898640065, 0.0164371958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865366833, -0.3866158839, 1.7476874725, 0.0000000000, 108.8910802817, -6.8230469892, -6.3912622589, -6.2843462104, -6.2858156014, 0.0000000000, 5.0000000000, 5.0000000000, 0.5353500000
         129, 1.7906430114, 0.0162548483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865848091, -0.3869687958, 1.7484054923, 0.0000000000, 110.1605487307, -6.8338022420, -6.3998366764, -6.2945215158, -6.2968102585, 0.0000000000, 5.0000000000, 5.0000000000, 0.5395000000
         130, 1.7914229578, 0.0160995615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866420245, -0.3872955524, 1.7491305168, 0.0000000000, 111.2715374752, -6.8441544936, -6.4083938194, -6.3047701992, -6.3074291454, 0.0000000000, 5.0000000000, 5.0000000000, 0.5434000000
         131, 1.7922091979, 0.0159707347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867079775, -0.3875979429, 1.7498676258, 0.0000000000, 112.2183316202, -6.8540525611, -6.4169422884, -6.3150538912, -6.3176087965, 0.0000000000, 5.0000000000, 5.0000000000, 0.5475666667
         132, 1.7930064361, 0.0158672483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867821758, -0.3878781165, 1.7506211515, 0.0000000000, 113.0004650945, -6.8634768638, -6.4254930465, -6.3253351841, -6.3273150630, 0.0000000000, 5.0000000000, 5.0000000000, 0.5517166667
         133, 1.7938186905, 0.0157875115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868640248, -0.3881385271, 1.7513946510, 0.0000000000, 113.6226367934, -6.8724404832, -6.4340590660, -6.3355802314, -6.3365454344, 0.0000000000, 5.0000000000, 5.0000000000, 0.5556166667
         134, 1.7946492304, 0.0157295255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869528554, -0.3883818577, 1.7521908602, 0.0000000000, 114.0943015898, -6.8809862585, -6.4426544088, -6.3457610079, -6.3453275691, 0.0000000000, 5.0000000000, 5.0000000000, 0.5597833333
         135, 1.7955006017, 0.0156909570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870479589, -0.3886109547, 1.7530117349, 0.0000000000, 114.4290054054, -6.8891813765, -6.4512932376, -6.3558570021, -6.3537153131, 0.0000000000, 5.0000000000, 5.0000000000, 0.5642000000
         136, 1.7963746104, 0.0156692128, 0.0000000000, 0.0000000000, 0.0000000000, 0.0871486127, -0.3888287507, 1.7538584515, 0.0000000000, 114.6435775271, -6.8971100444, -6.4599887643, -6.3658560914, -6.3617824795, 0.0000000000, 5.0000000000, 5.0000000000, 0.5683666667
         137, 1.7972723414, 0.0156615163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872541012, -0.3890381955, 1.7547314424, 0.0000000000, 114.7572375961, -6.9048653392, -6.4687521492, -6.3757546721, -6.3696154419, 0.0000000000, 5.0000000000, 5.0000000000, 0.5725166667
         138, 1.7981941910, 0.0156649862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873637331, -0.3892421856, 1.7556304455, 0.0000000000, 114.7906658233, -6.9125414858, -6.4775915639, -6.3855571593, -6.3773057150, 0.0000000000, 5.0000000000, 5.0000000000, 0.5766833333
         139, 1.7991399112, 0.0156767120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874768560, -0.3894435010, 1.7565545648, 0.0000000000, 114.7651311386, -6.9202271115, -6.4865114558, -6.3952747899, -6.3849431245, 0.0000000000, 5.0000000000, 5.0000000000, 0.5811000000
         140, 1.8001086709, 0.0156938289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875928687, -0.3896447464, 1.7575023456, 0.0000000000, 114.7016884442, -6.9280000954, -6.4955121421, -6.4049240974, -6.3926102435, 0.0000000000, 5.0000000000, 5.0000000000, 0.5852666667
         141, 1.8010991138, 0.0157135793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877112223, -0.3898483034, 1.7584718464, 0.0000000000, 114.6205510078, -6.9359244671, -6.5045896324, -6.4145252434, -6.4003786736, 0.0000000000, 5.0000000000, 5.0000000000, 0.5891666667
         142, 1.8021094279, 0.0157333714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878314220, -0.3900562897, 1.7594607185, 0.0000000000, 114.5405761100, -6.9440489072, -6.5137359444, -6.4241003447, -6.4083068101, 0.0000000000, 5.0000000000, 5.0000000000, 0.5933166667
         143, 1.8031374383, 0.0157508394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879530353, -0.3902705215, 1.7604663105, 0.0000000000, 114.4788155208, -6.9524069104, -6.5229396821, -6.4336719897, -6.4164392315, 0.0000000000, 5.0000000000, 5.0000000000, 0.5977500000
         144, 1.8041806685, 0.0157638740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880756776, -0.3904924967, 1.7614857349, 0.0000000000, 114.4503354407, -6.9610179949, -6.5321868907, -6.4432621101, -6.4248071475, 0.0000000000, 5.0000000000, 5.0000000000, 0.6016500000
         145, 1.8052364318, 0.0157706649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881990178, -0.3907233749, 1.7625159667, 0.0000000000, 114.4679976619, -6.9698898832, -6.5414621205, -6.4528911687, -6.4334298628, 0.0000000000, 5.0000000000, 5.0000000000, 0.6058000000
         146, 1.8063018991, 0.0157697158, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883227648, -0.3909639777, 1.7635539127, 0.0000000000, 114.5424509976, -6.9790208292, -6.5507496477, -6.4625776937, -6.4423164522, 0.0000000000, 5.0000000000, 5.0000000000, 0.6099666667
         147, 1.8073741726, 0.0157598576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0884466601, -0.3912147922, 1.7645964862, 0.0000000000, 114.6821385721, -6.9884022677, -6.5600346213, -6.4723381522, -6.4514678969, 0.0000000000, 5.0000000000, 5.0000000000, 0.6141166667
         148, 1.8084503473, 0.0157402511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885704722, -0.3914759829, 1.7656406681, 0.0000000000, 114.8933606201, -6.9980211176, -6.5693041694, -6.4821870411, -6.4608789643, 0.0000000000, 5.0000000000, 5.0000000000, 0.6180166667
         149, 1.8095275761, 0.0157103743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886939807, -0.3917474177, 1.7666835668, 0.0000000000, 115.1804243881, -7.0078617381, -6.5785483193, -6.4921370812, -6.4705398769, 0.0000000000, 5.0000000000, 5.0000000000, 0.6221833333
         150, 1.8106031036, 0.0156700181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888169818, -0.3920286806, 1.7677224505, 0.0000000000, 115.5456929910, -7.0179071742, -6.5877606536, -6.5021994162, -6.4804374465, 0.0000000000, 5.0000000000, 5.0000000000, 0.6263500000
         151, 1.8116743030, 0.0156192485, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889392705, -0.3923191164, 1.7687547744, 0.0000000000, 115.9898507652, -7.0281399585, -6.5969386073, -6.5123838425, -6.4905559194, 0.0000000000, 5.0000000000, 5.0000000000, 0.6307666667
         152, 1.8127387390, 0.0155583943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890606423, -0.3926178569, 1.7697782397, 0.0000000000, 116.5119423865, -7.0385420945, -6.6060835040, -6.5226988610, -6.5008770893, 0.0000000000, 5.0000000000, 5.0000000000, 0.6349166667
         153, 1.8137941515, 0.0154880025, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891808846, -0.3929238608, 1.7707907674, 0.0000000000, 117.1096243650, -7.0490947231, -6.6152002003, -6.5331515766, -6.5113802654, 0.0000000000, 5.0000000000, 5.0000000000, 0.6388166667
         154, 1.8148385481, 0.0154088233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892997728, -0.3932359487, 1.7717905848, 0.0000000000, 117.7791783701, -7.0597775105, -6.6242964681, -6.5437474594, -6.5220420418, 0.0000000000, 5.0000000000, 5.0000000000, 0.6429833333
         155, 1.8158698566, 0.0153216904, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894170629, -0.3935528424, 1.7727758602, 0.0000000000, 118.5162873299, -7.0705679930, -6.6333820875, -6.5544899640, -6.5328360561, 0.0000000000, 5.0000000000, 5.0000000000, 0.6471500000
         156, 1.8168865136, 0.0152276053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895325164, -0.3938732141, 1.7737452959, 0.0000000000, 119.3153140980, -7.0814407811, -6.6424678622, -6.5653800841, -6.5437326451, 0.0000000000, 5.0000000000, 5.0000000000, 0.6510500000
         157, 1.8178869525, 0.0151276088, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896458632, -0.3941956974, 1.7746975993, 0.0000000000, 120.1701452777, -7.0923674433, -6.6515644968, -6.5764157945, -6.5546990573, 0.0000000000, 5.0000000000, 5.0000000000, 0.6552000000
         158, 1.8188697915, 0.0150227751, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897568316, -0.3945189349, 1.7756316657, 0.0000000000, 121.0741539717, -7.1033166941, -6.6606815255, -6.5875915584, -6.5657000873, 0.0000000000, 5.0000000000, 5.0000000000, 0.6593666667
         159, 1.8198337668, 0.0149141733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898651446, -0.3948416006, 1.7765465043, 0.0000000000, 122.0204254916, -7.1142551531, -6.6698261808, -6.5988979502, -6.5766990354, 0.0000000000, 5.0000000000, 5.0000000000, 0.6635166667
         160, 1.8207777062, 0.0148028299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899705166, -0.3951624304, 1.7774412037, 0.0000000000, 123.0020014884, -7.1251486835, -6.6790025371, -6.6103214254, -6.5876592411, 0.0000000000, 5.0000000000, 5.0000000000, 0.6676833333
         161, 1.8217005274, 0.0146897170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900726729, -0.3954802338, 1.7783149282, 0.0000000000, 124.0119553631, -7.1359644088, -6.6882108552, -6.6218442813, -6.5985461824, 0.0000000000, 5.0000000000, 5.0000000000, 0.6721000000
         162, 1.8226012045, 0.0145757228, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901713469, -0.3957939146, 1.7791668780, 0.0000000000, 125.0436243020, -7.1466729269, -6.6974472226, -6.6334448706, -6.6093296687, 0.0000000000, 5.0000000000, 5.0000000000, 0.6762666667
         163, 1.8234787583, 0.0144616403, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902662911, -0.3961024798, 1.7799962771, 0.0000000000, 126.0907282433, -7.1572506738, -6.7067034879, -6.6450980849, -6.6199861016, 0.0000000000, 5.0000000000, 5.0000000000, 0.6806833333
         164, 1.8243322461, 0.0143481571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0903572811, -0.3964050475, 1.7808023619, 0.0000000000, 127.1474963293, -7.1676821317, -6.7159676297, -6.6567760919, -6.6305005309, 0.0000000000, 5.0000000000, 5.0000000000, 0.6848500000
