"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.2716932528, 0.0088438583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0853054423, -0.1682277030, 1.2605480487, 0.0000000000, 143.7939433599, -6.7149901485, -6.2990908533, -6.1918827508, -6.1794098193, 0.0000000000, 5.0000000000, 5.0000000000, 0.3962500000
          94, 1.2727638142, 0.0088162842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0856001580, -0.1684040020, 1.2616043538, 0.0000000000, 144.3651064491, -6.7245917474, -6.3076500175, -6.1992711187, -6.1890879868, 0.0000000000, 5.0000000000, 5.0000000000, 0.4004000000
          95, 1.2738790832, 0.0088057701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0859159645, -0.1685696293, 1.2627073058, 0.0000000000, 144.6641321357, -6.7341397471, -6.3161427679, -6.2067970477, -6.1987208801, 0.0000000000, 5.0000000000, 5.0000000000, 0.4050833333
          96, 1.2750372318, 0.0088096162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0862472129, -0.1687270038, 1.2638547187, 0.0000000000, 144.7324384785, -6.7435084466, -6.3245262511, -6.2144413564, -6.2081778343, 0.0000000000, 5.0000000000, 5.0000000000, 0.4089833333
          97, 1.2762348806, 0.0088248106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865879864, -0.1688786377, 1.2650428267, 0.0000000000, 144.6189536614, -6.7525858294, -6.3327686812, -6.2221813420, -6.2173401593, 0.0000000000, 5.0000000000, 5.0000000000, 0.4131500000
          98, 1.2774671749, 0.0088481299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869322693, -0.1690270476, 1.2662663738, 0.0000000000, 144.3770820813, -6.7612859350, -6.3408536661, -6.2299941667, -6.2261140262, 0.0000000000, 5.0000000000, 5.0000000000, 0.4173000000
          99, 1.2787279601, 0.0088762378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872741254, -0.1691746806, 1.2675188011, 0.0000000000, 144.0619308211, -6.7695575575, -6.3487831290, -6.2378600028, -6.2344400059, 0.0000000000, 5.0000000000, 5.0000000000, 0.4212000000
         100, 1.2800099156, 0.0089057776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876078477, -0.1693238421, 1.2687923917, 0.0000000000, 143.7280357626, -6.7773894653, -6.3565778475, -6.2457644640, -6.2422993361, 0.0000000000, 5.0000000000, 5.0000000000, 0.4253666667
         101, 1.2813047511, 0.0089334668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879280989, -0.1694766286, 1.2700784796, 0.0000000000, 143.4274941706, -6.7848104639, -6.3642759349, -6.2536999967, -6.2497149781, 0.0000000000, 5.0000000000, 5.0000000000, 0.4295166667
         102, 1.2826034171, 0.0089561879, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882300377, -0.1696348679, 1.2713676692, 0.0000000000, 143.2086317005, -6.7918848500, -6.3719293055, -6.2616661104, -6.2567479025, 0.0000000000, 5.0000000000, 5.0000000000, 0.4336833333
         103, 1.2838963427, 0.0089710706, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885094264, -0.1698000705, 1.2726500835, 0.0000000000, 143.1151750355, -6.7987039600, -6.3795986390, -6.2696684694, -6.2634890948, 0.0000000000, 5.0000000000, 5.0000000000, 0.4381000000
         104, 1.2851736152, 0.0089755537, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887626833, -0.1699733931, 1.2739155495, 0.0000000000, 143.1859982594, -6.8053754777, -6.3873474610, -6.2777170333, -6.2700489335, 0.0000000000, 5.0000000000, 5.0000000000, 0.4422666667
         105, 1.2864253045, 0.0089674609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889869848, -0.1701556086, 1.2751539312, 0.0000000000, 143.4548000011, -6.8120123854, -6.3952361519, -6.2858236542, -6.2765458641, 0.0000000000, 5.0000000000, 5.0000000000, 0.4464166667
         106, 1.2876416653, 0.0089450438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891802766, -0.1703470922, 1.2763553346, 0.0000000000, 143.9502911339, -6.8187227703, -6.4033164317, -6.2939994591, -6.2830956278, 0.0000000000, 5.0000000000, 5.0000000000, 0.4505833333
         107, 1.2888133761, 0.0089070132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893412898, -0.1705478234, 1.2775103496, 0.0000000000, 144.6964708483, -6.8256018755, -6.4116268871, -6.3022525391, -6.2898026245, 0.0000000000, 5.0000000000, 5.0000000000, 0.4550000000
         108, 1.2899317911, 0.0088525575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894695375, -0.1707574024, 1.2786103015, 0.0000000000, 145.7128959920, -6.8327268914, -6.4201899133, -6.3105862498, -6.2967539355, 0.0000000000, 5.0000000000, 5.0000000000, 0.4591666667
         109, 1.2909891298, 0.0087813603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895652815, -0.1709750598, 1.2796474415, 0.0000000000, 147.0147083763, -6.8401543645, -6.4290101694, -6.3189984003, -6.3040160632, 0.0000000000, 5.0000000000, 5.0000000000, 0.4633166667
         110, 1.2919786893, 0.0086935939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896294980, -0.1711996921, 1.2806151559, 0.0000000000, 148.6127258469, -6.8479201380, -6.4380746939, -6.3274814889, -6.3116341144, 0.0000000000, 5.0000000000, 5.0000000000, 0.4672166667
         111, 1.2928950010, 0.0085898967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896638109, -0.1714299061, 1.2815081183, 0.0000000000, 150.5134519373, -6.8560412131, -6.4473545210, -6.3360238308, -6.3196332081, 0.0000000000, 5.0000000000, 5.0000000000, 0.4716500000
         112, 1.2937340335, 0.0084713802, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896703965, -0.1716640399, 1.2823224911, 0.0000000000, 152.7182113170, -6.8645188907, -6.4568077558, -6.3446114818, -6.3280211561, 0.0000000000, 5.0000000000, 5.0000000000, 0.4758000000
         113, 1.2944930397, 0.0083394749, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896519916, -0.1719002948, 1.2830557530, 0.0000000000, 155.2247651856, -6.8733427033, -6.4663836326, -6.3532306371, -6.3367921194, 0.0000000000, 5.0000000000, 5.0000000000, 0.4797000000
         114, 1.2951709409, 0.0081959981, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896116912, -0.1721367209, 1.2837070888, 0.0000000000, 158.0247968074, -6.8824938301, -6.4760273575, -6.3618700859, -6.3459299273, 0.0000000000, 5.0000000000, 5.0000000000, 0.4841166667
         115, 1.2957681130, 0.0080430670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895528889, -0.1723712739, 1.2842771654, 0.0000000000, 161.1037314449, -6.8919485717, -6.4856851917, -6.3705232750, -6.3554114913, 0.0000000000, 5.0000000000, 5.0000000000, 0.4888000000
         116, 1.2962865281, 0.0078830107, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894791944, -0.1726019221, 1.2847682598, 0.0000000000, 164.4405389086, -6.9016805666, -6.4953093643, -6.3791897645, -6.3652092695, 0.0000000000, 5.0000000000, 5.0000000000, 0.4927000000
         117, 1.2967295545, 0.0077183091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893943291, -0.1728266782, 1.2851840527, 0.0000000000, 168.0069484571, -6.9116617210, -6.5048623255, -6.3878756709, -6.3752924631, 0.0000000000, 5.0000000000, 5.0000000000, 0.4966000000
         118, 1.2971019021, 0.0075515250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893020273, -0.1730436599, 1.2855295647, 0.0000000000, 171.7668815206, -6.9218619147, -6.5143197079, -6.3965929888, -6.3856271336, 0.0000000000, 5.0000000000, 5.0000000000, 0.5007666667
         119, 1.2974094871, 0.0073852306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892059460, -0.1732511435, 1.2858110126, 0.0000000000, 175.6762327413, -6.9322477777, -6.5236719452, -6.4053579889, -6.3961753627, 0.0000000000, 5.0000000000, 5.0000000000, 0.5051833333
         120, 1.2976592689, 0.0072219387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891095832, -0.1734476091, 1.2860356377, 0.0000000000, 179.6829519583, -6.9427806731, -6.5329243349, -6.4141887124, -6.4068936391, 0.0000000000, 5.0000000000, 5.0000000000, 0.5103833333
         121, 1.2978590601, 0.0070640376, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890162026, -0.1736317792, 1.2862115089, 0.0000000000, 183.7276553895, -6.9534143996, -6.5420956233, -6.4231021450, -6.4177308562, 0.0000000000, 5.0000000000, 5.0000000000, 0.5148000000
         122, 1.2980173220, 0.0069137311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889287697, -0.1738026486, 1.2863473120, 0.0000000000, 187.7448365550, -6.9640935099, -6.5512153335, -6.4321112291, -6.4286267799, 0.0000000000, 5.0000000000, 5.0000000000, 0.5189666667
         123, 1.2981429485, 0.0067729874, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888499006, -0.1739595065, 1.2864521282, 0.0000000000, 191.6647517295, -6.9747527888, -6.5603203281, -6.4412222940, -6.4395115692, 0.0000000000, 5.0000000000, 5.0000000000, 0.5233833333
         124, 1.2982450450, 0.0066434950, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887818221, -0.1741019478, 1.2865352093, 0.0000000000, 195.4159743044, -6.9853182012, -6.5694510114, -6.4504332467, -6.4503066124, 0.0000000000, 5.0000000000, 5.0000000000, 0.5275500000
         125, 1.2983327142, 0.0065266294, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887263458, -0.1742298772, 1.2866057607, 0.0000000000, 198.9285174862, -6.9957097500, -6.5786476227, -6.4597327559, -6.4609271798, 0.0000000000, 5.0000000000, 5.0000000000, 0.5317000000
         126, 1.2984148378, 0.0064234292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886848522, -0.1743435025, 1.2866727224, 0.0000000000, 202.1373318956, -7.0058465315, -6.5879469492, -6.4691005855, -6.4712873357, 0.0000000000, 5.0000000000, 5.0000000000, 0.5358666667
         127, 1.2984998903, 0.0063345841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886582933, -0.1744433200, 1.2867445824, 0.0000000000, 204.9858167571, -7.0156532190, -6.5973797667, -6.4785091922, -6.4813061614, 0.0000000000, 5.0000000000, 5.0000000000, 0.5402833333
         128, 1.2985957286, 0.0062604267, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886471884, -0.1745300938, 1.2868291673, 0.0000000000, 207.4292672786, -7.0250679628, -6.6069690569, -6.4879263760, -6.4909157596, 0.0000000000, 5.0000000000, 5.0000000000, 0.5444500000
         129, 1.2987094756, 0.0062009481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886516622, -0.1746048241, 1.2869335294, 0.0000000000, 209.4372445134, -7.0340499662, -6.6167291244, -6.4973187026, -6.5000689259, 0.0000000000, 5.0000000000, 5.0000000000, 0.5486000000
         130, 1.2988473627, 0.0061558091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886714630, -0.1746687140, 1.2870637925, 0.0000000000, 210.9953939485, -7.0425859340, -6.6266654650, -6.5066553615, -6.5087459826, 0.0000000000, 5.0000000000, 5.0000000000, 0.5527666667
         131, 1.2990146289, 0.0061243663, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887060004, -0.1747231297, 1.2872250549, 0.0000000000, 212.1059650108, -7.0506942478, -6.6367753574, -6.5159120008, -6.5169594454, 0.0000000000, 5.0000000000, 5.0000000000, 0.5566666667
         132, 1.2992154466, 0.0061057044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887543884, -0.1747695585, 1.2874213210, 0.0000000000, 212.7871528914, -7.0584260062, -6.6470489059, -6.5250739690, -6.5247556104, 0.0000000000, 5.0000000000, 5.0000000000, 0.5608166667
         133, 1.2994528743, 0.0060986736, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888154919, -0.1748095643, 1.2876554596, 0.0000000000, 213.0713906915, -7.0658625891, -6.6574704843, -6.5341385662, -6.5322126387, 0.0000000000, 5.0000000000, 5.0000000000, 0.5649833333
         134, 1.2997288428, 0.0061019331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888879762, -0.1748447440, 1.2879291960, 0.0000000000, 213.0028028535, -7.0731103754, -6.6680202994, -6.5431160488, -6.5394356556, 0.0000000000, 5.0000000000, 5.0000000000, 0.5691500000
         135, 1.3000441679, 0.0061139947, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889703573, -0.1748766845, 1.2882431311, 0.0000000000, 212.6341660256, -7.0802931155, -6.6786760240, -6.5520292215, -6.5465493109, 0.0000000000, 5.0000000000, 5.0000000000, 0.5735666667
         136, 1.3003985929, 0.0061332709, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890610516, -0.1749069224, 1.2885967896, 0.0000000000, 212.0236695459, -7.0875430247, -6.6894143151, -6.5609116771, -6.5536888501, 0.0000000000, 5.0000000000, 5.0000000000, 0.5774666667
         137, 1.3007908543, 0.0061581201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891584245, -0.1749369072, 1.2889886918, 0.0000000000, 211.2318113582, -7.0949918069, -6.7002121159, -6.5698049547, -6.5609909504, 0.0000000000, 5.0000000000, 5.0000000000, 0.5816166667
         138, 1.3012187738, 0.0061868929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892608358, -0.1749679693, 1.2894164512, 0.0000000000, 210.3186210120, -7.1027625143, -6.7110477314, -6.5787550322, -6.5685852839, 0.0000000000, 5.0000000000, 5.0000000000, 0.5857833333
         139, 1.3016793662, 0.0062179740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893666807, -0.1750012927, 1.2898768868, 0.0000000000, 209.3413962696, -7.1109627431, -6.7219015697, -6.5878085740, -6.5765873327, 0.0000000000, 5.0000000000, 5.0000000000, 0.5899500000
         140, 1.3021689674, 0.0062498217, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894744267, -0.1750378943, 1.2903661556, 0.0000000000, 208.3529783709, -7.1196795332, -6.7327566328, -6.5970093325, -6.5850929051, 0.0000000000, 5.0000000000, 5.0000000000, 0.5941000000
         141, 1.3026833684, 0.0062810008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895826442, -0.1750786094, 1.2908798897, 0.0000000000, 207.4006038159, -7.1289759151, -6.7435987342, -6.6063950798, -6.5941743024, 0.0000000000, 5.0000000000, 5.0000000000, 0.5982666667
         142, 1.3032179726, 0.0063102148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896900359, -0.1751240823, 1.2914133570, 0.0000000000, 206.5251377659, -7.1388892185, -6.7544165148, -6.6159953144, -6.6038782472, 0.0000000000, 5.0000000000, 5.0000000000, 0.6021666667
         143, 1.3037679101, 0.0063363219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897954437, -0.1751747657, 1.2919615760, 0.0000000000, 205.7609962289, -7.1494304633, -6.7652012965, -6.6258299272, -6.6142249599, 0.0000000000, 5.0000000000, 5.0000000000, 0.6065833333
         144, 1.3043282270, 0.0063583613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898978799, -0.1752309218, 1.2925195072, 0.0000000000, 205.1359088306, -7.1605851616, -6.7759468870, -6.6359086830, -6.6252085906, 0.0000000000, 5.0000000000, 5.0000000000, 0.6107500000
         145, 1.3048940027, 0.0063755592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899965259, -0.1752926321, 1.2930821703, 0.0000000000, 204.6713023070, -7.1723150158, -6.7866492797, -6.6462316139, -6.6367986055, 0.0000000000, 5.0000000000, 5.0000000000, 0.6149000000
         146, 1.3054604831, 0.0063873326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900907319, -0.1753598121, 1.2936447763, 0.0000000000, 204.3827301858, -7.1845603554, -6.7973064061, -6.6567901091, -6.6489418494, 0.0000000000, 5.0000000000, 5.0000000000, 0.6190666667
         147, 1.3060232029, 0.0063932922, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901800209, -0.1754322259, 1.2942028491, 0.0000000000, 204.2802297200, -7.1972432436, -6.8079179158, -6.6675684900, -6.6615653192, 0.0000000000, 5.0000000000, 5.0000000000, 0.6234833333
         148, 1.3065780958, 0.0063932349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902640777, -0.1755095088, 1.2947523340, 0.0000000000, 204.3688537455, -7.2102712558, -6.8184849475, -6.6785458195, -6.6745796381, 0.0000000000, 5.0000000000, 5.0000000000, 0.6276500000
         149, 1.3071215389, 0.0063871286, 0.0000000000, 0.0000000000, 0.0000000000, 0.0903427377, -0.1755911884, 1.2952896384, 0.0000000000, 204.6493220227, -7.2235415601, -6.8290100339, -6.6896978214, -6.6878828976, 0.0000000000, 5.0000000000, 5.0000000000, 0.6318000000
         150, 1.3076504592, 0.0063751016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904159742, -0.1756767098, 1.2958117375, 0.0000000000, 205.1183716605, -7.2369456187, -6.8394970136, -6.7009986029, -6.7013652199, 0.0000000000, 5.0000000000, 5.0000000000, 0.6357000000
         151, 1.3081623691, 0.0063574247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904838805, -0.1757654588, 1.2963162054, 0.0000000000, 205.7692279255, -7.2503738717, -6.8499509848, -6.7124220482, -6.7149134719, 0.0000000000, 5.0000000000, 5.0000000000, 0.6401166667
         152, 1.3086553656, 0.0063344857, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905466509, -0.1758567864, 1.2968012115, 0.0000000000, 206.5922053171, -7.2637204794, -6.8603782873, -6.7239427628, -6.7284161985, 0.0000000000, 5.0000000000, 5.0000000000, 0.6445500000
         153, 1.3091281404, 0.0063067692, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906045612, -0.1759500307, 1.2972655280, 0.0000000000, 207.5750828597, -7.2768878016, -6.8707864486, -6.7355365629, -6.7417684916, 0.0000000000, 5.0000000000, 5.0000000000, 0.6487000000
         154, 1.3095799581, 0.0062748309, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906579488, -0.1760445391, 1.2977085037, 0.0000000000, 208.7036263812, -7.2897904252, -6.8811841157, -6.7471804635, -6.7548765768, 0.0000000000, 5.0000000000, 5.0000000000, 0.6528666667
         155, 1.3100106143, 0.0062392744, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907071919, -0.1761396853, 1.2981300202, 0.0000000000, 209.9620140180, -7.3023584137, -6.8915808965, -6.7588523703, -6.7676617270, 0.0000000000, 5.0000000000, 5.0000000000, 0.6572833333
         156, 1.3104203809, 0.0062007283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907526906, -0.1762348847, 1.2985304345, 0.0000000000, 211.3333002645, -7.3145396909, -6.9019871245, -6.7705305634, -6.7800633550, 0.0000000000, 5.0000000000, 5.0000000000, 0.6611833333
         157, 1.3108099392, 0.0061598239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907948494, -0.1763296071, 1.2989105088, 0.0000000000, 212.7999061710, -7.3263013775, -6.9124134838, -6.7821931678, -6.7920409860, 0.0000000000, 5.0000000000, 5.0000000000, 0.6653500000
         158, 1.3111803024, 0.0061171749, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908340614, -0.1764233857, 1.2992713320, 0.0000000000, 214.3440932727, -7.3376300469, -6.9228705118, -6.7938178073, -6.8035750040, 0.0000000000, 5.0000000000, 5.0000000000, 0.6695000000
         159, 1.3115327322, 0.0060733607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908706944, -0.1765158222, 1.2996142342, 0.0000000000, 215.9484354860, -7.3485310325, -6.9333679845, -6.8053815781, -6.8146662445, 0.0000000000, 5.0000000000, 5.0000000000, 0.6739166667
         160, 1.3118686554, 0.0060289128, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909050821, -0.1766065889, 1.2999407023, 0.0000000000, 217.5962214425, -7.3590267318, -6.9439141120, -6.8168614627, -6.8253343610, 0.0000000000, 5.0000000000, 5.0000000000, 0.6778166667
         161, 1.3121895817, 0.0059843018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909375127, -0.1766954302, 1.3002522967, 0.0000000000, 219.2719597272, -7.3691542400, -6.9545146667, -6.8282351561, -6.8356153074, 0.0000000000, 5.0000000000, 5.0000000000, 0.6825000000
         162, 1.3124970079, 0.0059399311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909682228, -0.1767821545, 1.3005505558, 0.0000000000, 220.9616560287, -7.3789624132, -6.9651720888, -6.8394823151, -6.8455581473, 0.0000000000, 5.0000000000, 5.0000000000, 0.6866666667
         163, 1.3127923731, 0.0058961349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909974027, -0.1768666314, 1.3008369513, 0.0000000000, 222.6530436320, -7.3885086784, -6.9758846269, -6.8505860457, -6.8552213787, 0.0000000000, 5.0000000000, 5.0000000000, 0.6908166667
         164, 1.3130769788, 0.0058531754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0910251909, -0.1769487822, 1.3011128085, 0.0000000000, 224.3358313949, -7.3978554885, -6.9866455698, -6.8615344446, -6.8646691733, 0.0000000000, 5.0000000000, 5.0000000000, 0.6949833333
