"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         468, 0.7545970714, 0.0023348961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883160221, -0.0371608631, 0.7536851213, 0.0000000000, 323.1822955153, -10.0975991378, -9.7460079704, -9.6055048727, -9.5785612227, 0.0000000000, 5.0000000000, 5.0000000000, 1.9731500000
         469, 0.7546001176, 0.0023348380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883166017, -0.0371610805, 0.7536881603, 0.0000000000, 323.1916362518, -10.1043910003, -9.7538512373, -9.6133470404, -9.5849435947, 0.0000000000, 5.0000000000, 5.0000000000, 1.9773000000
         470, 0.7546031178, 0.0023347789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883171708, -0.0371612966, 0.7536911533, 0.0000000000, 323.2011099451, -10.1113642043, -9.7617538047, -9.6211876813, -9.5914960282, 0.0000000000, 5.0000000000, 5.0000000000, 1.9812000000
         471, 0.7546060687, 0.0023347187, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883177288, -0.0371615112, 0.7536940971, 0.0000000000, 323.2107035794, -10.1185938266, -9.7697130698, -9.6290440450, -9.5983136491, 0.0000000000, 5.0000000000, 5.0000000000, 1.9858833333
         472, 0.7546089672, 0.0023346576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883182747, -0.0371617238, 0.7536969884, 0.0000000000, 323.2203996133, -10.1261420022, -9.7777234906, -9.6369342986, -9.6054773692, 0.0000000000, 5.0000000000, 5.0000000000, 1.9897833333
         473, 0.7546118105, 0.0023345958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883188080, -0.0371619344, 0.7536998245, 0.0000000000, 323.2301767628, -10.1340560451, -9.7857765240, -9.6448766621, -9.6130512979, 0.0000000000, 5.0000000000, 5.0000000000, 1.9939500000
         474, 0.7546145961, 0.0023345334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883193282, -0.0371621425, 0.7537026030, 0.0000000000, 323.2400105581, -10.1423667289, -9.7938610163, -9.6528884221, -9.6210804262, 0.0000000000, 5.0000000000, 5.0000000000, 1.9981000000
         475, 0.7546173218, 0.0023344706, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883198347, -0.0371623479, 0.7537053217, 0.0000000000, 323.2498742077, -10.1510877406, -9.8019636093, -9.6609850864, -9.6295896699, 0.0000000000, 5.0000000000, 5.0000000000, 2.0022666667
         476, 0.7546199858, 0.0023344076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883203273, -0.0371625502, 0.7537079788, 0.0000000000, 323.2597392655, -10.1602151204, -9.8100693870, -9.6691797780, -9.6385829730, 0.0000000000, 5.0000000000, 5.0000000000, 2.0064166667
         477, 0.7546225869, 0.0023343446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883208057, -0.0371627492, 0.7537105730, 0.0000000000, 323.2695763447, -10.1697275643, -9.8181625877, -9.6774826115, -9.6480433444, 0.0000000000, 5.0000000000, 5.0000000000, 2.0105833333
         478, 0.7546251240, 0.0023342818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883212699, -0.0371629447, 0.7537131034, 0.0000000000, 323.2793558634, -10.1795872786, -9.8262275709, -9.6859004384, -9.6579334945, 0.0000000000, 5.0000000000, 5.0000000000, 2.0144833333
         479, 0.7546275966, 0.0023342195, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883217199, -0.0371631364, 0.7537155693, 0.0000000000, 323.2890487510, -10.1897409872, -9.8342496285, -9.6944366346, -9.6681966414, 0.0000000000, 5.0000000000, 5.0000000000, 2.0186500000
         480, 0.7546300045, 0.0023341578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883221556, -0.0371633240, 0.7537179707, 0.0000000000, 323.2986269698, -10.2001218945, -9.8422160440, -9.7030910606, -9.6787584058, 0.0000000000, 5.0000000000, 5.0000000000, 2.0228000000
         481, 0.7546323481, 0.0023340969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883225774, -0.0371635075, 0.7537203079, 0.0000000000, 323.3080641412, -10.2106517164, -9.8501166966, -9.7118602149, -9.6895288439, 0.0000000000, 5.0000000000, 5.0000000000, 2.0272166667
         482, 0.7546346281, 0.0023340370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883229855, -0.0371636866, 0.7537225817, 0.0000000000, 323.3173360899, -10.2212439850, -9.8579449000, -9.7207374810, -9.7004060183, 0.0000000000, 5.0000000000, 5.0000000000, 2.0313833333
         483, 0.7546368457, 0.0023339783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883233803, -0.0371638613, 0.7537247931, 0.0000000000, 323.3264211569, -10.2318073155, -9.8656976908, -9.7297134171, -9.7112797281, 0.0000000000, 5.0000000000, 5.0000000000, 2.0358000000
         484, 0.7546390022, 0.0023339209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883237623, -0.0371640315, 0.7537269437, 0.0000000000, 323.3353005938, -10.2422498207, -9.8733760147, -9.7387761951, -9.7220368153, 0.0000000000, 5.0000000000, 5.0000000000, 2.0399666667
         485, 0.7546410997, 0.0023338648, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883241319, -0.0371641972, 0.7537290354, 0.0000000000, 323.3439588823, -10.2524834144, -9.8809845655, -9.7479119290, -9.7325665205, 0.0000000000, 5.0000000000, 5.0000000000, 2.0441166667
         486, 0.7546431403, 0.0023338104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883244899, -0.0371643584, 0.7537310703, 0.0000000000, 323.3523838132, -10.2624286193, -9.8885312966, -9.7571052390, -9.7427668722, 0.0000000000, 5.0000000000, 5.0000000000, 2.0482833333
         487, 0.7546451266, 0.0023337574, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883248367, -0.0371645152, 0.7537330511, 0.0000000000, 323.3605666453, -10.2720187975, -9.8960266879, -9.7663395433, -9.7525504208, 0.0000000000, 5.0000000000, 5.0000000000, 2.0524500000
         488, 0.7546470613, 0.0023337061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883251732, -0.0371646677, 0.7537349805, 0.0000000000, 323.3685021095, -10.2812042279, -9.9034828840, -9.7755975164, -9.7618500886, 0.0000000000, 5.0000000000, 5.0000000000, 2.0563500000
         489, 0.7546489475, 0.0023336565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883255001, -0.0371648160, 0.7537368615, 0.0000000000, 323.3761883349, -10.2899546666, -9.9109124477, -9.7848614851, -9.7706230868, 0.0000000000, 5.0000000000, 5.0000000000, 2.0605000000
         490, 0.7546507884, 0.0023336085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883258181, -0.0371649602, 0.7537386974, 0.0000000000, 323.3836267286, -10.2982613219, -9.9183274350, -9.7941137132, -9.7788539338, 0.0000000000, 5.0000000000, 5.0000000000, 2.0646666667
         491, 0.7546525874, 0.0023335622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883261281, -0.0371651007, 0.7537404914, 0.0000000000, 323.3908218449, -10.3061366091, -9.9257381128, -9.8033368347, -9.7865547172, 0.0000000000, 5.0000000000, 5.0000000000, 2.0688166667
         492, 0.7546543479, 0.0023335174, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883264308, -0.0371652375, 0.7537422472, 0.0000000000, 323.3977810288, -10.3136132336, -9.9331521720, -9.8125141460, -9.7937640040, 0.0000000000, 5.0000000000, 5.0000000000, 2.0729833333
         493, 0.7546560734, 0.0023334741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883267271, -0.0371653710, 0.7537439681, 0.0000000000, 323.4045142555, -10.3207415491, -9.9405739318, -9.8216299232, -9.8005434229, 0.0000000000, 5.0000000000, 5.0000000000, 2.0771500000
         494, 0.7546577675, 0.0023334323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883270177, -0.0371655014, 0.7537456577, 0.0000000000, 323.4110337194, -10.3275861020, -9.9480038107, -9.8306698836, -9.8069730621, 0.0000000000, 5.0000000000, 5.0000000000, 2.0813000000
         495, 0.7546594337, 0.0023333919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883273034, -0.0371656290, 0.7537473194, 0.0000000000, 323.4173535161, -10.3342216398, -9.9554382782, -9.8396216584, -9.8131459556, 0.0000000000, 5.0000000000, 5.0000000000, 2.0854666667
         496, 0.7546610753, 0.0023333527, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883275850, -0.0371657541, 0.7537489567, 0.0000000000, 323.4234892725, -10.3407286840, -9.9628700476, -9.8484751066, -9.8191622648, 0.0000000000, 5.0000000000, 5.0000000000, 2.0896166667
         497, 0.7546626956, 0.0023333147, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883278632, -0.0371658769, 0.7537505729, 0.0000000000, 323.4294577558, -10.3471896049, -9.9702885196, -9.8572230000, -9.8251237656, 0.0000000000, 5.0000000000, 5.0000000000, 2.0935166667
         498, 0.7546642978, 0.0023332776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883281387, -0.0371659977, 0.7537521709, 0.0000000000, 323.4352765213, -10.3536848907, -9.9776807690, -9.8658614123, -9.8311291490, 0.0000000000, 5.0000000000, 5.0000000000, 2.0979500000
         499, 0.7546658847, 0.0023332415, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883284120, -0.0371661168, 0.7537537537, 0.0000000000, 323.4409634589, -10.3602895816, -9.9850325380, -9.8743902299, -9.8372694545, 0.0000000000, 5.0000000000, 5.0000000000, 2.1021000000
         500, 0.7546674589, 0.0023332062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883286837, -0.0371662345, 0.7537553239, 0.0000000000, 323.4465365288, -10.3670713979, -9.9923295307, -9.8828135299, -9.8436257008, 0.0000000000, 5.0000000000, 5.0000000000, 2.1065166667
         501, 0.7546690228, 0.0023331715, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883289544, -0.0371663510, 0.7537568839, 0.0000000000, 323.4520133506, -10.3740880367, -9.9995586707, -9.8911399045, -9.8502658012, 0.0000000000, 5.0000000000, 5.0000000000, 2.1158833333
         502, 0.7546705785, 0.0023331374, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883292245, -0.0371664665, 0.7537584357, 0.0000000000, 323.4574108862, -10.3813863606, -10.0067094689, -9.8993825402, -9.8572437742, 0.0000000000, 5.0000000000, 5.0000000000, 2.1203000000
         503, 0.7546721277, 0.0023331037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883294943, -0.0371665812, 0.7537599810, 0.0000000000, 323.4627452227, -10.3890013818, -10.0137750592, -9.9075591458, -9.8645987417, 0.0000000000, 5.0000000000, 5.0000000000, 2.1255000000
         504, 0.7546736718, 0.0023330703, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883297642, -0.0371666953, 0.7537615212, 0.0000000000, 323.4680311967, -10.3969550557, -10.0207530276, -9.9156914737, -9.8723538585, 0.0000000000, 5.0000000000, 5.0000000000, 2.1296666667
         505, 0.7546752119, 0.0023330372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883300343, -0.0371668090, 0.7537630575, 0.0000000000, 323.4732822957, -10.4052571236, -10.0276459232, -9.9238049229, -9.8805175195, 0.0000000000, 5.0000000000, 5.0000000000, 2.1338166667
         506, 0.7546767486, 0.0023330043, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883303047, -0.0371669223, 0.7537645903, 0.0000000000, 323.4785103903, -10.4139041881, -10.0344613836, -9.9319274694, -9.8890826126, 0.0000000000, 5.0000000000, 5.0000000000, 2.1379833333
         507, 0.7546782822, 0.0023329714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883305757, -0.0371670354, 0.7537661202, 0.0000000000, 323.4837256720, -10.4228802551, -10.0412116285, -9.9400887825, -9.8980274587, 0.0000000000, 5.0000000000, 5.0000000000, 2.1421500000
         508, 0.7546798129, 0.0023329386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883308470, -0.0371671483, 0.7537676470, 0.0000000000, 323.4889364898, -10.4321576041, -10.0479130299, -9.9483187508, -9.9073169430, 0.0000000000, 5.0000000000, 5.0000000000, 2.1460500000
         509, 0.7546813401, 0.0023329057, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883311187, -0.0371672611, 0.7537691704, 0.0000000000, 323.4941493319, -10.4416968552, -10.0545847273, -9.9566463551, -9.9169029628, 0.0000000000, 5.0000000000, 5.0000000000, 2.1502000000
         510, 0.7546828634, 0.0023328728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883313907, -0.0371673737, 0.7537706899, 0.0000000000, 323.4993687977, -10.4514481545, -10.0612475442, -9.9650979592, -9.9267259207, 0.0000000000, 5.0000000000, 5.0000000000, 2.1546166667
         511, 0.7546843817, 0.0023328397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883316627, -0.0371674861, 0.7537722043, 0.0000000000, 323.5045975970, -10.4613527761, -10.0679224035, -9.9736960642, -9.9367167632, 0.0000000000, 5.0000000000, 5.0000000000, 2.1587833333
         512, 0.7546858938, 0.0023328066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883319344, -0.0371675983, 0.7537737126, 0.0000000000, 323.5098366568, -10.4713449210, -10.0746289848, -9.9824577491, -9.9467992457, 0.0000000000, 5.0000000000, 5.0000000000, 2.1629500000
         513, 0.7546873982, 0.0023327734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883322056, -0.0371677102, 0.7537752133, 0.0000000000, 323.5150850982, -10.4813538972, -10.0813842834, -9.9913936914, -9.9568924509, 0.0000000000, 5.0000000000, 5.0000000000, 2.1671000000
         514, 0.7546888935, 0.0023327402, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883324758, -0.0371678217, 0.7537767048, 0.0000000000, 323.5203405032, -10.4913070854, -10.0882014824, -10.0005069417, -9.9669143036, 0.0000000000, 5.0000000000, 5.0000000000, 2.1710000000
         515, 0.7546903777, 0.0023327068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883327448, -0.0371679326, 0.7537781852, 0.0000000000, 323.5255989243, -10.5011326029, -10.0950889422, -10.0097923702, -9.9767847738, 0.0000000000, 5.0000000000, 5.0000000000, 2.1751666667
         516, 0.7546918489, 0.0023326735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883330121, -0.0371680429, 0.7537796527, 0.0000000000, 323.5308550908, -10.5107637419, -10.1020497576, -10.0192361657, -9.9864306147, 0.0000000000, 5.0000000000, 5.0000000000, 2.1793166667
         517, 0.7546933052, 0.0023326402, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883332773, -0.0371681524, 0.7537811052, 0.0000000000, 323.5361025437, -10.5201417543, -10.1090814201, -10.0288161769, -9.9957886304, 0.0000000000, 5.0000000000, 5.0000000000, 2.1834833333
         518, 0.7546947444, 0.0023326069, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883335399, -0.0371682610, 0.7537825407, 0.0000000000, 323.5413339045, -10.5292195009, -10.1161761414, -10.0385020942, -10.0048094888, 0.0000000000, 5.0000000000, 5.0000000000, 2.1879000000
         519, 0.7546961647, 0.0023325737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883337995, -0.0371683684, 0.7537839573, 0.0000000000, 323.5465409698, -10.5379645876, -10.1233213039, -10.0482565852, -10.0134609666, 0.0000000000, 5.0000000000, 5.0000000000, 2.1920666667
         520, 0.7546975639, 0.0023325408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883340557, -0.0371684746, 0.7537853529, 0.0000000000, 323.5517149876, -10.5463608690, -10.1305003083, -10.0580369737, -10.0217293126, 0.0000000000, 5.0000000000, 5.0000000000, 2.1962166667
         521, 0.7546989402, 0.0023325080, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883343080, -0.0371685793, 0.7537867255, 0.0000000000, 323.5568468076, -10.5544108383, -10.1376939141, -10.0677970498, -10.0296213773, 0.0000000000, 5.0000000000, 5.0000000000, 2.2006500000
         522, 0.7547002917, 0.0023324756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883345560, -0.0371686824, 0.7537880736, 0.0000000000, 323.5619271144, -10.5621339754, -10.1448814112, -10.0774894976, -10.0371625211, 0.0000000000, 5.0000000000, 5.0000000000, 2.2048000000
         523, 0.7547016169, 0.0023324435, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883347995, -0.0371687838, 0.7537893952, 0.0000000000, 323.5669465812, -10.5695671084, -10.1520423479, -10.0870686671, -10.0443963900, 0.0000000000, 5.0000000000, 5.0000000000, 2.2089666667
         524, 0.7547029143, 0.0023324118, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883350379, -0.0371688834, 0.7537906892, 0.0000000000, 323.5718960719, -10.5767607440, -10.1591576715, -10.0964933234, -10.0513807171, 0.0000000000, 5.0000000000, 5.0000000000, 2.2128666667
         525, 0.7547041825, 0.0023323806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883352711, -0.0371689809, 0.7537919540, 0.0000000000, 323.5767668569, -10.5837767030, -10.1662116859, -10.1057293718, -10.0581843830, 0.0000000000, 5.0000000000, 5.0000000000, 2.2170166667
         526, 0.7547054206, 0.0023323500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883354988, -0.0371690763, 0.7537931888, 0.0000000000, 323.5815507073, -10.5906840125, -10.1731924355, -10.1147522715, -10.0648829145, 0.0000000000, 5.0000000000, 5.0000000000, 2.2214500000
         527, 0.7547066278, 0.0023323199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883357207, -0.0371691695, 0.7537943928, 0.0000000000, 323.5862400449, -10.5975547514, -10.1800932844, -10.1235488632, -10.0715538226, 0.0000000000, 5.0000000000, 5.0000000000, 2.2261166667
         528, 0.7547078035, 0.0023322905, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883359368, -0.0371692604, 0.7537955653, 0.0000000000, 323.5908281114, -10.6044598823, -10.1869128951, -10.1321184192, -10.0782724656, 0.0000000000, 5.0000000000, 5.0000000000, 2.2300166667
         529, 0.7547089474, 0.0023322617, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883361469, -0.0371693490, 0.7537967062, 0.0000000000, 323.5953090598, -10.6114656319, -10.1936553949, -10.1404728526, -10.0851080857, 0.0000000000, 5.0000000000, 5.0000000000, 2.2341833333
         530, 0.7547100596, 0.0023322337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883363509, -0.0371694352, 0.7537978154, 0.0000000000, 323.5996780197, -10.6186300396, -10.2003299994, -10.1486362161, -10.0921204710, 0.0000000000, 5.0000000000, 5.0000000000, 2.2383500000
         531, 0.7547111402, 0.0023322063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883365489, -0.0371695191, 0.7537988931, 0.0000000000, 323.6039311864, -10.6260001777, -10.2069501733, -10.1566428368, -10.0993572407, 0.0000000000, 5.0000000000, 5.0000000000, 2.2425000000
         532, 0.7547121899, 0.0023321798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883367409, -0.0371696005, 0.7537999399, 0.0000000000, 323.6080658808, -10.6336092957, -10.2135326463, -10.1645352157, -10.1068510585, 0.0000000000, 5.0000000000, 5.0000000000, 2.2466666667
         533, 0.7547132092, 0.0023321540, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883369270, -0.0371696796, 0.7538009565, 0.0000000000, 323.6120805289, -10.6414763095, -10.2200960939, -10.1723612588, -10.1146193571, 0.0000000000, 5.0000000000, 5.0000000000, 2.2505666667
         534, 0.7547141991, 0.0023321290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883371074, -0.0371697564, 0.7538019438, 0.0000000000, 323.6159747612, -10.6496040557, -10.2266596484, -10.1801711596, -10.1226625741, 0.0000000000, 5.0000000000, 5.0000000000, 2.2552500000
         535, 0.7547151609, 0.0023321048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883372822, -0.0371698309, 0.7538029030, 0.0000000000, 323.6197492847, -10.6579793615, -10.2332416549, -10.1880142269, -10.1309645406, 0.0000000000, 5.0000000000, 5.0000000000, 2.2594000000
         536, 0.7547160959, 0.0023320813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883374516, -0.0371699033, 0.7538038354, 0.0000000000, 323.6234059477, -10.6665739696, -10.2398582979, -10.1959359506, -10.1394935090, 0.0000000000, 5.0000000000, 5.0000000000, 2.2633000000
         537, 0.7547170055, 0.0023320586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883376160, -0.0371699736, 0.7538047426, 0.0000000000, 323.6269476709, -10.6753446229, -10.2465226438, -10.2039753518, -10.1482022620, 0.0000000000, 5.0000000000, 5.0000000000, 2.2674666667
         538, 0.7547178914, 0.0023320366, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883377755, -0.0371700419, 0.7538056261, 0.0000000000, 323.6303783329, -10.6842360484, -10.2532436984, -10.2121626339, -10.1570314414, 0.0000000000, 5.0000000000, 5.0000000000, 2.2716166667
         539, 0.7547187553, 0.0023320153, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883379306, -0.0371701084, 0.7538064877, 0.0000000000, 323.6337027715, -10.6931836125, -10.2600259309, -10.2205174802, -10.1659123093, 0.0000000000, 5.0000000000, 5.0000000000, 2.2755166667
         540, 0.7547195990, 0.0023319947, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883380815, -0.0371701731, 0.7538073292, 0.0000000000, 323.6369266126, -10.7021159783, -10.2668692768, -10.2290481140, -10.1747696353, 0.0000000000, 5.0000000000, 5.0000000000, 2.2796833333
         541, 0.7547204243, 0.0023319747, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883382285, -0.0371702363, 0.7538081523, 0.0000000000, 323.6400562328, -10.7109598667, -10.2737691446, -10.2377503394, -10.1835265750, 0.0000000000, 5.0000000000, 5.0000000000, 2.2838500000
         542, 0.7547212331, 0.0023319553, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883383721, -0.0371702980, 0.7538089590, 0.0000000000, 323.6430986198, -10.7196443109, -10.2807169811, -10.2466080355, -10.1921092317, 0.0000000000, 5.0000000000, 5.0000000000, 2.2882666667
         543, 0.7547220272, 0.0023319364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883385125, -0.0371703584, 0.7538097510, 0.0000000000, 323.6460612031, -10.7281055235, -10.2877010180, -10.2555934564, -10.2004518060, 0.0000000000, 5.0000000000, 5.0000000000, 2.2926833333
         544, 0.7547228082, 0.0023319180, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883386500, -0.0371704177, 0.7538105300, 0.0000000000, 323.6489518161, -10.7362903936, -10.2947072990, -10.2646688565, -10.2084999496, 0.0000000000, 5.0000000000, 5.0000000000, 2.2968500000
         545, 0.7547235780, 0.0023319000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883387851, -0.0371704760, 0.7538112978, 0.0000000000, 323.6517785100, -10.7441616171, -10.3017208852, -10.2737878356, -10.2162163162, 0.0000000000, 5.0000000000, 5.0000000000, 2.3007500000
         546, 0.7547243381, 0.0023318824, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883389180, -0.0371705333, 0.7538120560, 0.0000000000, 323.6545494230, -10.7516999261, -10.3087268061, -10.2828983801, -10.2235826667, 0.0000000000, 5.0000000000, 5.0000000000, 2.3054166667
         547, 0.7547250900, 0.0023318651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883390491, -0.0371705900, 0.7538128059, 0.0000000000, 323.6572726546, -10.7589057162, -10.3157117875, -10.2919451757, -10.2306014328, 0.0000000000, 5.0000000000, 5.0000000000, 2.3095833333
         548, 0.7547258349, 0.0023318480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883391785, -0.0371706459, 0.7538135489, 0.0000000000, 323.6599561676, -10.7657987773, -10.3226646163, -10.3008729598, -10.2372952589, 0.0000000000, 5.0000000000, 5.0000000000, 2.3134833333
         549, 0.7547265740, 0.0023318312, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883393065, -0.0371707014, 0.7538142861, 0.0000000000, 323.6626076209, -10.7724178785, -10.3295775279, -10.3096299406, -10.2437064176, 0.0000000000, 5.0000000000, 5.0000000000, 2.3176500000
         550, 0.7547273084, 0.0023318146, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883394334, -0.0371707565, 0.7538150186, 0.0000000000, 323.6652342683, -10.7788173211, -10.3364467317, -10.3181706720, -10.2498931955, 0.0000000000, 5.0000000000, 5.0000000000, 2.3215500000
         551, 0.7547280388, 0.0023317980, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883395593, -0.0371708112, 0.7538157471, 0.0000000000, 323.6678428916, -10.7850635814, -10.3432725386, -10.3264592668, -10.2559259311, 0.0000000000, 5.0000000000, 5.0000000000, 2.3257000000
         552, 0.7547287659, 0.0023317816, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883396844, -0.0371708657, 0.7538164723, 0.0000000000, 323.6704396577, -10.7912309790, -10.3500595461, -10.3344716481, -10.2618827943, 0.0000000000, 5.0000000000, 5.0000000000, 2.3298666667
         553, 0.7547294901, 0.0023317651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883398088, -0.0371709200, 0.7538171947, 0.0000000000, 323.6730300190, -10.7973972897, -10.3568160265, -10.3421971142, -10.2678451086, 0.0000000000, 5.0000000000, 5.0000000000, 2.3340166667
         554, 0.7547302117, 0.0023317487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883399327, -0.0371709742, 0.7538179145, 0.0000000000, 323.6756187342, -10.8036386779, -10.3635535759, -10.3496390508, -10.2738918771, 0.0000000000, 5.0000000000, 5.0000000000, 2.3381833333
         555, 0.7547309309, 0.0023317323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883400560, -0.0371710282, 0.7538186318, 0.0000000000, 323.6782097088, -10.8100264883, -10.3702859690, -10.3568146774, -10.2800968345, 0.0000000000, 5.0000000000, 5.0000000000, 2.3423500000
         556, 0.7547316475, 0.0023317158, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883401788, -0.0371710822, 0.7538193466, 0.0000000000, 323.6808060281, -10.8166233626, -10.3770281109, -10.3637539360, -10.2865243069, 0.0000000000, 5.0000000000, 5.0000000000, 2.3465000000
         557, 0.7547323614, 0.0023316992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883403012, -0.0371711361, 0.7538200586, 0.0000000000, 323.6834098935, -10.8234802009, -10.3837953124, -10.3704974211, -10.2932260747, 0.0000000000, 5.0000000000, 5.0000000000, 2.3506666667
         558, 0.7547330722, 0.0023316826, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883404231, -0.0371711899, 0.7538207676, 0.0000000000, 323.6860226114, -10.8306344353, -10.3906015098, -10.3770943288, -10.3002399078, 0.0000000000, 5.0000000000, 5.0000000000, 2.3550833333
         559, 0.7547337795, 0.0023316659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883405445, -0.0371712436, 0.7538214731, 0.0000000000, 323.6886446529, -10.8381084131, -10.3974588514, -10.3835990725, -10.3075878235, 0.0000000000, 5.0000000000, 5.0000000000, 2.3589833333
         560, 0.7547344827, 0.0023316491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883406652, -0.0371712972, 0.7538221744, 0.0000000000, 323.6912755877, -10.8459085631, -10.4043763274, -10.3900686145, -10.3152752791, 0.0000000000, 5.0000000000, 5.0000000000, 2.3634000000
         561, 0.7547351812, 0.0023316323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883407853, -0.0371713506, 0.7538228710, 0.0000000000, 323.6939141876, -10.8540252672, -10.4113593343, -10.3965599393, -10.3232911924, 0.0000000000, 5.0000000000, 5.0000000000, 2.3678166667
