"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.0404292143, 0.0030123701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799451324, 0.0051241433, 0.0402161522, 0.0000000000, 13.4210650269, -9.5137735995, -9.1370526084, -9.0478568577, -9.0393356574, 0.0000000000, 5.0000000000, 5.0000000000, 1.5691000000
         376, 0.0404227503, 0.0030124393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799438288, 0.0051238742, 0.0402096934, 0.0000000000, 13.4186105821, -9.5190939508, -9.1443427907, -9.0570930785, -9.0440535692, 0.0000000000, 5.0000000000, 5.0000000000, 1.5732500000
         377, 0.0404163401, 0.0030124988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799425237, 0.0051235981, 0.0402032889, 0.0000000000, 13.4162176164, -9.5241393659, -9.1517720551, -9.0661139026, -9.0483825752, 0.0000000000, 5.0000000000, 5.0000000000, 1.5774166667
         378, 0.0404099902, 0.0030125484, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799412184, 0.0051233153, 0.0401969452, 0.0000000000, 13.4138890009, -9.5290761748, -9.1593699527, -9.0748925964, -9.0525366061, 0.0000000000, 5.0000000000, 5.0000000000, 1.5813166667
         379, 0.0404037063, 0.0030125881, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799399144, 0.0051230261, 0.0401906677, 0.0000000000, 13.4116264898, -9.5340683839, -9.1671552966, -9.0834171805, -9.0567259364, 0.0000000000, 5.0000000000, 5.0000000000, 1.5854666667
         380, 0.0403974929, 0.0030126180, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799386132, 0.0051227308, 0.0401844613, 0.0000000000, 13.4094307021, -9.5392677605, -9.1751348762, -9.0916905672, -9.0611443039, 0.0000000000, 5.0000000000, 5.0000000000, 1.5896333333
         381, 0.0403913539, 0.0030126387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799373164, 0.0051224301, 0.0401783296, 0.0000000000, 13.4073011394, -9.5448061533, -9.1833028983, -9.0997295127, -9.0659594376, 0.0000000000, 5.0000000000, 5.0000000000, 1.5938000000
         382, 0.0403852918, 0.0030126505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799360256, 0.0051221246, 0.0401722752, 0.0000000000, 13.4052362234, -9.5507899996, -9.1916411921, -9.1075626306, -9.0713067091, 0.0000000000, 5.0000000000, 5.0000000000, 1.5979500000
         383, 0.0403793080, 0.0030126543, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799347422, 0.0051218152, 0.0401662995, 0.0000000000, 13.4032333667, -9.5572968543, -9.2001201454, -9.1152276126, -9.0772854632, 0.0000000000, 5.0000000000, 5.0000000000, 1.6021166667
         384, 0.0403734031, 0.0030126507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799334677, 0.0051215026, 0.0401604028, 0.0000000000, 13.4012890572, -9.5643735914, -9.2087003948, -9.1227680489, -9.0839574251, 0.0000000000, 5.0000000000, 5.0000000000, 1.6060166667
         385, 0.0403675762, 0.0030126408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799322034, 0.0051211878, 0.0401545844, 0.0000000000, 13.3993989760, -9.5720359024, -9.2173351905, -9.1302300824, -9.0913465436, 0.0000000000, 5.0000000000, 5.0000000000, 1.6101666667
         386, 0.0403618256, 0.0030126255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799309505, 0.0051208716, 0.0401488425, 0.0000000000, 13.3975581190, -9.5802688714, -9.2259733958, -9.1376592496, -9.0994398828, 0.0000000000, 5.0000000000, 5.0000000000, 1.6143333333
         387, 0.0403561486, 0.0030126059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799297101, 0.0051205549, 0.0401431743, 0.0000000000, 13.3957609447, -9.5890284589, -9.2345628625, -9.1450976924, -9.1081893477, 0.0000000000, 5.0000000000, 5.0000000000, 1.6187500000
         388, 0.0403505419, 0.0030125830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799284831, 0.0051202386, 0.0401375765, 0.0000000000, 13.3940015182, -9.5982439347, -9.2430541196, -9.1525819912, -9.1175142646, 0.0000000000, 5.0000000000, 5.0000000000, 1.6229166667
         389, 0.0403450012, 0.0030125580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799272703, 0.0051199236, 0.0401320447, 0.0000000000, 13.3922736728, -9.6078211343, -9.2514039462, -9.1601415629, -9.1273047751, 0.0000000000, 5.0000000000, 5.0000000000, 1.6270666667
         390, 0.0403395218, 0.0030125318, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799260723, 0.0051196107, 0.0401265742, 0.0000000000, 13.3905711646, -9.6176469029, -9.2595786649, -9.1677978305, -9.1374265303, 0.0000000000, 5.0000000000, 5.0000000000, 1.6312333333
         391, 0.0403340987, 0.0030125055, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799248895, 0.0051193006, 0.0401211599, 0.0000000000, 13.3888878287, -9.6275946503, -9.2675567533, -9.1755639666, -9.1477267582, 0.0000000000, 5.0000000000, 5.0000000000, 1.6351333333
         392, 0.0403287266, 0.0030124801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799237223, 0.0051189940, 0.0401157965, 0.0000000000, 13.3872177265, -9.6375310393, -9.2753305661, -9.1834452289, -9.1580419227, 0.0000000000, 5.0000000000, 5.0000000000, 1.6393000000
         393, 0.0403234003, 0.0030124563, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799225709, 0.0051186915, 0.0401104787, 0.0000000000, 13.3855552826, -9.6473237782, -9.2829069517, -9.1914397675, -9.1682070697, 0.0000000000, 5.0000000000, 5.0000000000, 1.6434500000
         394, 0.0403181146, 0.0030124350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799214353, 0.0051183936, 0.0401052013, 0.0000000000, 13.3838954099, -9.6568499756, -9.2903067412, -9.1995397298, -9.1780662923, 0.0000000000, 5.0000000000, 5.0000000000, 1.6476166667
         395, 0.0403128646, 0.0030124167, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799203155, 0.0051181006, 0.0400999595, 0.0000000000, 13.3822336148, -9.6660044281, -9.2975631307, -9.2077326373, -9.1874835941, 0.0000000000, 5.0000000000, 5.0000000000, 1.6517666667
         396, 0.0403076460, 0.0030124021, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799192114, 0.0051178129, 0.0400947488, 0.0000000000, 13.3805660873, -9.6747070879, -9.3047191971, -9.2160028262, -9.1963530357, 0.0000000000, 5.0000000000, 5.0000000000, 1.6559333333
         397, 0.0403024549, 0.0030123916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799181228, 0.0051175307, 0.0400895654, 0.0000000000, 13.3788897666, -9.6829087449, -9.3118247562, -9.2243329111, -9.2046068332, 0.0000000000, 5.0000000000, 5.0000000000, 1.6598333333
         398, 0.0402972881, 0.0030123853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799170495, 0.0051172541, 0.0400844060, 0.0000000000, 13.3772023892, -9.6905943234, -9.3189328992, -9.2327050895, -9.2122203659, 0.0000000000, 5.0000000000, 5.0000000000, 1.6640000000
         399, 0.0402921433, 0.0030123835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799159911, 0.0051169830, 0.0400792683, 0.0000000000, 13.3755025121, -9.6977831852, -9.3260965214, -9.2411022733, -9.2192131536, 0.0000000000, 5.0000000000, 5.0000000000, 1.6681500000
         400, 0.0402870188, 0.0030123862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799149475, 0.0051167175, 0.0400741508, 0.0000000000, 13.3737895155, -9.7045265618, -9.3333650200, -9.2495088992, -9.2256458124, 0.0000000000, 5.0000000000, 5.0000000000, 1.6723166667
         401, 0.0402819140, 0.0030123932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799139182, 0.0051164574, 0.0400690526, 0.0000000000, 13.3720635846, -9.7109025846, -9.3407814974, -9.2579114794, -9.2316136465, 0.0000000000, 5.0000000000, 5.0000000000, 1.6767333333
         402, 0.0402768290, 0.0030124045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799129030, 0.0051162025, 0.0400639740, 0.0000000000, 13.3703256701, -9.7170094965, -9.3483804902, -9.2662988002, -9.2372376940, 0.0000000000, 5.0000000000, 5.0000000000, 1.6809000000
         403, 0.0402717648, 0.0030124196, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799119016, 0.0051159525, 0.0400589158, 0.0000000000, 13.3685774348, -9.7229579066, -9.3561863684, -9.2746619111, -9.2426544734, 0.0000000000, 5.0000000000, 5.0000000000, 1.6850500000
         404, 0.0402667231, 0.0030124382, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799109137, 0.0051157072, 0.0400538801, 0.0000000000, 13.3668211791, -9.7288631873, -9.3642124248, -9.2829938491, -9.2480061168, 0.0000000000, 5.0000000000, 5.0000000000, 1.6889500000
         405, 0.0402617064, 0.0030124599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799099392, 0.0051154663, 0.0400488692, 0.0000000000, 13.3650597584, -9.7348382572, -9.3724606176, -9.2912892892, -9.2534310991, 0.0000000000, 5.0000000000, 5.0000000000, 1.6931166667
         406, 0.0402567180, 0.0030124841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799089777, 0.0051152294, 0.0400438863, 0.0000000000, 13.3632964862, -9.7409877063, -9.3809219877, -9.2995441217, -9.2590569544, 0.0000000000, 5.0000000000, 5.0000000000, 1.6972666667
         407, 0.0402517616, 0.0030125103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799080291, 0.0051149962, 0.0400389353, 0.0000000000, 13.3615350321, -9.7474029112, -9.3895776540, -9.3077550879, -9.2649944478, 0.0000000000, 5.0000000000, 5.0000000000, 1.7017000000
         408, 0.0402468413, 0.0030125379, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799070933, 0.0051147662, 0.0400340204, 0.0000000000, 13.3597793146, -9.7541586158, -9.3984002670, -9.3159195910, -9.2713337170, 0.0000000000, 5.0000000000, 5.0000000000, 1.7058500000
         409, 0.0402419617, 0.0030125663, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799061700, 0.0051145393, 0.0400291459, 0.0000000000, 13.3580333924, -9.7613107159, -9.4073559475, -9.3240356202, -9.2781419664, 0.0000000000, 5.0000000000, 5.0000000000, 1.7100166667
         410, 0.0402371273, 0.0030125950, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799052592, 0.0051143149, 0.0400243167, 0.0000000000, 13.3563013572, -9.7688948576, -9.4164065658, -9.3321018344, -9.2854621720, 0.0000000000, 5.0000000000, 5.0000000000, 1.7141666667
         411, 0.0402323430, 0.0030126235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799043608, 0.0051140929, 0.0400195374, 0.0000000000, 13.3545872286, -9.7769259520, -9.4255120874, -9.3401179607, -9.2933128438, 0.0000000000, 5.0000000000, 5.0000000000, 1.7183333333
         412, 0.0402276133, 0.0030126511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799034746, 0.0051138730, 0.0400148128, 0.0000000000, 13.3528948610, -9.7853983614, -9.4346330938, -9.3480851940, -9.3016885139, 0.0000000000, 5.0000000000, 5.0000000000, 1.7222333333
         413, 0.0402229428, 0.0030126774, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799026005, 0.0051136548, 0.0400101473, 0.0000000000, 13.3512278537, -9.7942864947, -9.4437330497, -9.3560067590, -9.3105605410, 0.0000000000, 5.0000000000, 5.0000000000, 1.7264000000
         414, 0.0402183355, 0.0030127020, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799017383, 0.0051134383, 0.0400055451, 0.0000000000, 13.3495894724, -9.8035461140, -9.4527803932, -9.3638883748, -9.3198787017, 0.0000000000, 5.0000000000, 5.0000000000, 1.7305500000
         415, 0.0402137952, 0.0030127246, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799008880, 0.0051132232, 0.0400010098, 0.0000000000, 13.3479825826, -9.8131160703, -9.4617500837, -9.3717386856, -9.3295731109, 0.0000000000, 5.0000000000, 5.0000000000, 1.7349666667
         416, 0.0402093250, 0.0030127447, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799000493, 0.0051130093, 0.0399965446, 0.0000000000, 13.3464095998, -9.8229205997, -9.4706246447, -9.3795694702, -9.3395567122, 0.0000000000, 5.0000000000, 5.0000000000, 1.7391333333
         417, 0.0402049274, 0.0030127622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798992221, 0.0051127966, 0.0399921522, 0.0000000000, 13.3448724461, -9.8328722996, -9.4793945790, -9.3873955672, -9.3497285060, 0.0000000000, 5.0000000000, 5.0000000000, 1.7433000000
         418, 0.0402006045, 0.0030127769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798984060, 0.0051125851, 0.0399878344, 0.0000000000, 13.3433725263, -9.8428758875, -9.4880581107, -9.3952344598, -9.3599776842, 0.0000000000, 5.0000000000, 5.0000000000, 1.7474500000
         419, 0.0401963574, 0.0030127887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798976007, 0.0051123745, 0.0399835925, 0.0000000000, 13.3419107162, -9.8528325118, -9.4966203611, -9.4031056417, -9.3701883867, 0.0000000000, 5.0000000000, 5.0000000000, 1.7513500000
         420, 0.0401921866, 0.0030127975, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798968060, 0.0051121651, 0.0399794269, 0.0000000000, 13.3404873611, -9.8626446912, -9.5050921191, -9.4110295531, -9.3802453324, 0.0000000000, 5.0000000000, 5.0000000000, 1.7555166667
         421, 0.0401880918, 0.0030128033, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798960215, 0.0051119566, 0.0399753375, 0.0000000000, 13.3391022933, -9.8722214472, -9.5134881913, -9.4190263047, -9.3900396883, 0.0000000000, 5.0000000000, 5.0000000000, 1.7596666667
         422, 0.0401840722, 0.0030128063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798952468, 0.0051117492, 0.0399713232, 0.0000000000, 13.3377548548, -9.8814835939, -9.5218256495, -9.4271143460, -9.3994752989, 0.0000000000, 5.0000000000, 5.0000000000, 1.7638333333
         423, 0.0401801261, 0.0030128066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798944814, 0.0051115430, 0.0399673825, 0.0000000000, 13.3364439321, -9.8903685091, -9.5301221434, -9.4353089239, -9.4084744165, 0.0000000000, 5.0000000000, 5.0000000000, 1.7680000000
         424, 0.0401762512, 0.0030128043, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798937249, 0.0051113379, 0.0399635130, 0.0000000000, 13.3351680023, -9.8988338249, -9.5383941982, -9.4436206638, -9.4169822168, 0.0000000000, 5.0000000000, 5.0000000000, 1.7721500000
         425, 0.0401724446, 0.0030127996, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798929769, 0.0051111340, 0.0399597119, 0.0000000000, 13.3339251838, -9.9068600664, -9.5466560592, -9.4520543223, -9.4249701716, 0.0000000000, 5.0000000000, 5.0000000000, 1.7763166667
         426, 0.0401687030, 0.0030127928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798922368, 0.0051109314, 0.0399559758, 0.0000000000, 13.3327132906, -9.9144515764, -9.5549186334, -9.4606077496, -9.4324373969, 0.0000000000, 5.0000000000, 5.0000000000, 1.7802166667
         427, 0.0401650226, 0.0030127842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798915041, 0.0051107301, 0.0399523009, 0.0000000000, 13.3315298964, -9.9216355085, -9.5631889827, -9.4692712984, -9.4394096688, 0.0000000000, 5.0000000000, 5.0000000000, 1.7843666667
         428, 0.0401613992, 0.0030127740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798907784, 0.0051105303, 0.0399486830, 0.0000000000, 13.3303723945, -9.9284594830, -9.5714701123, -9.4780276634, -9.4459368908, 0.0000000000, 5.0000000000, 5.0000000000, 1.7885333333
         429, 0.0401578286, 0.0030127625, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798900592, 0.0051103320, 0.0399451179, 0.0000000000, 13.3292380621, -9.9349878244, -9.5797612359, -9.4868521580, -9.4520887905, 0.0000000000, 5.0000000000, 5.0000000000, 1.7927000000
         430, 0.0401543061, 0.0030127500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798893460, 0.0051101351, 0.0399416009, 0.0000000000, 13.3281241236, -9.9412968032, -9.5880582708, -9.4957136889, -9.4579494597, 0.0000000000, 5.0000000000, 5.0000000000, 1.7968500000
         431, 0.0401508272, 0.0030127368, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798886385, 0.0051099399, 0.0399381274, 0.0000000000, 13.3270278083, -9.9474694167, -9.5963544988, -9.5045761727, -9.4636113362, 0.0000000000, 5.0000000000, 5.0000000000, 1.8010166667
         432, 0.0401473874, 0.0030127232, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798879363, 0.0051097462, 0.0399346930, 0.0000000000, 13.3259464088, -9.9535905887, -9.6046416038, -9.5134004558, -9.4691697792, 0.0000000000, 5.0000000000, 5.0000000000, 1.8051666667
         433, 0.0401439822, 0.0030127093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798872391, 0.0051095542, 0.0399312933, 0.0000000000, 13.3248773324, -9.9597422414, -9.6129104690, -9.5221467244, -9.4747174319, 0.0000000000, 5.0000000000, 5.0000000000, 1.8093333333
         434, 0.0401406076, 0.0030126955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798865466, 0.0051093638, 0.0399279239, 0.0000000000, 13.3238181487, -9.9659993310, -9.6211521755, -9.5307771172, -9.4803398444, 0.0000000000, 5.0000000000, 5.0000000000, 1.8132333333
         435, 0.0401372595, 0.0030126820, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798858587, 0.0051091751, 0.0399245812, 0.0000000000, 13.3227666287, -9.9724267685, -9.6293586931, -9.5392583181, -9.4861121076, 0.0000000000, 5.0000000000, 5.0000000000, 1.8174000000
         436, 0.0401339346, 0.0030126690, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798851753, 0.0051089880, 0.0399212615, 0.0000000000, 13.3217207806, -9.9790769472, -9.6375236910, -9.5475641603, -9.4920961881, 0.0000000000, 5.0000000000, 5.0000000000, 1.8215500000
         437, 0.0401306297, 0.0030126565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798844962, 0.0051088026, 0.0399179618, 0.0000000000, 13.3206788759, -9.9859882472, -9.6456427636, -9.5556776508, -9.4983394309, 0.0000000000, 5.0000000000, 5.0000000000, 1.8257166667
         438, 0.0401273422, 0.0030126448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798838215, 0.0051086189, 0.0399146794, 0.0000000000, 13.3196394714, -9.9931843657, -9.6537137802, -9.5635925086, -9.5048738921, 0.0000000000, 5.0000000000, 5.0000000000, 1.8298666667
         439, 0.0401240700, 0.0030126339, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798831514, 0.0051084367, 0.0399114123, 0.0000000000, 13.3186014210, -10.0006742383, -9.6617368638, -9.5713138669, -9.5117162821, 0.0000000000, 5.0000000000, 5.0000000000, 1.8340333333
         440, 0.0401208115, 0.0030126239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798824860, 0.0051082563, 0.0399081587, 0.0000000000, 13.3175638848, -10.0084527195, -9.6697142731, -9.5788581051, -9.5188687568, 0.0000000000, 5.0000000000, 5.0000000000, 1.8382000000
         441, 0.0401175656, 0.0030126149, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798818256, 0.0051080774, 0.0399049178, 0.0000000000, 13.3165263283, -10.0165017975, -9.6776500505, -9.5862519472, -9.5263201361, 0.0000000000, 5.0000000000, 5.0000000000, 1.8426166667
         442, 0.0401143320, 0.0030126069, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798811704, 0.0051079001, 0.0399016890, 0.0000000000, 13.3154885176, -10.0247923755, -9.6855497186, -9.5935306558, -9.5340476795, 0.0000000000, 5.0000000000, 5.0000000000, 1.8467666667
         443, 0.0401111105, 0.0030125998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798805209, 0.0051077244, 0.0398984724, 0.0000000000, 13.3144505094, -10.0332863687, -9.6934199359, -9.6007358043, -9.5420190560, 0.0000000000, 5.0000000000, 5.0000000000, 1.8506666667
         444, 0.0401079019, 0.0030125936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798798774, 0.0051075504, 0.0398952684, 0.0000000000, 13.3134126352, -10.0419395068, -9.7012680836, -9.6079126312, -9.5501951097, 0.0000000000, 5.0000000000, 5.0000000000, 1.8548333333
         445, 0.0401047071, 0.0030125883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798792405, 0.0051073779, 0.0398920783, 0.0000000000, 13.3123754820, -10.0507041834, -9.7091021028, -9.6151072390, -9.5585324615, 0.0000000000, 5.0000000000, 5.0000000000, 1.8590000000
         446, 0.0401015277, 0.0030125839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798786106, 0.0051072070, 0.0398889035, 0.0000000000, 13.3113398683, -10.0595324486, -9.7169302231, -9.6223639606, -9.5669863323, 0.0000000000, 5.0000000000, 5.0000000000, 1.8631500000
         447, 0.0400983656, 0.0030125801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798779882, 0.0051070378, 0.0398857459, 0.0000000000, 13.3103068206, -10.0683792707, -9.7247609576, -9.6297230141, -9.5755135945, 0.0000000000, 5.0000000000, 5.0000000000, 1.8673166667
         448, 0.0400952231, 0.0030125770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798773740, 0.0051068702, 0.0398826079, 0.0000000000, 13.3092775415, -10.0772054183, -9.7326030179, -9.6372184748, -9.5840754771, 0.0000000000, 5.0000000000, 5.0000000000, 1.8717333333
         449, 0.0400921027, 0.0030125743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798767684, 0.0051067042, 0.0398794919, 0.0000000000, 13.3082533826, -10.0859799292, -9.7404654701, -9.6448768361, -9.5926399741, 0.0000000000, 5.0000000000, 5.0000000000, 1.8759000000
         450, 0.0400890074, 0.0030125721, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798761720, 0.0051065400, 0.0398764009, 0.0000000000, 13.3072358112, -10.0946821461, -9.7483576827, -9.6527161808, -9.6011838403, 0.0000000000, 5.0000000000, 5.0000000000, 1.8800500000
         451, 0.0400859401, 0.0030125701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798755853, 0.0051063775, 0.0398733380, 0.0000000000, 13.3062263823, -10.1033029925, -9.7562894552, -9.6607456587, -9.6096940150, 0.0000000000, 5.0000000000, 5.0000000000, 1.8839500000
         452, 0.0400829040, 0.0030125683, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798750087, 0.0051062168, 0.0398703061, 0.0000000000, 13.3052267023, -10.1118451007, -9.7642708919, -9.6689658712, -9.6181679408, 0.0000000000, 5.0000000000, 5.0000000000, 1.8881166667
         453, 0.0400799023, 0.0030125665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798744429, 0.0051060578, 0.0398673086, 0.0000000000, 13.3042384010, -10.1203223195, -9.7723124375, -9.6773693129, -9.6266133533, 0.0000000000, 5.0000000000, 5.0000000000, 1.8922833333
         454, 0.0400769382, 0.0030125645, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798738881, 0.0051059008, 0.0398643487, 0.0000000000, 13.3032631013, -10.1287584252, -9.7804244740, -9.6859415967, -9.6350474430, 0.0000000000, 5.0000000000, 5.0000000000, 1.8964333333
         455, 0.0400740150, 0.0030125623, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798733447, 0.0051057456, 0.0398614296, 0.0000000000, 13.3023023881, -10.1371846634, -9.7886170641, -9.6946627681, -9.6434946686, 0.0000000000, 5.0000000000, 5.0000000000, 1.9006000000
         456, 0.0400711355, 0.0030125598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798728130, 0.0051055924, 0.0398585542, 0.0000000000, 13.3013577840, -10.1456374640, -9.7968994929, -9.7035089310, -9.6519849522, 0.0000000000, 5.0000000000, 5.0000000000, 1.9047500000
         457, 0.0400683027, 0.0030125568, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798722933, 0.0051054411, 0.0398557254, 0.0000000000, 13.3004307207, -10.1541550717, -9.8052797170, -9.7124539562, -9.6605505112, 0.0000000000, 5.0000000000, 5.0000000000, 1.9086500000
         458, 0.0400655191, 0.0030125532, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798717857, 0.0051052919, 0.0398529459, 0.0000000000, 13.2995225185, -10.1627744789, -9.8137636428, -9.7214714160, -9.6692230614, 0.0000000000, 5.0000000000, 5.0000000000, 1.9128166667
         459, 0.0400627873, 0.0030125490, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798712903, 0.0051051447, 0.0398502180, 0.0000000000, 13.2986343628, -10.1715285600, -9.8223546526, -9.7305358865, -9.6780311157, 0.0000000000, 5.0000000000, 5.0000000000, 1.9169833333
         460, 0.0400601092, 0.0030125440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798708071, 0.0051049995, 0.0398475439, 0.0000000000, 13.2977672887, -10.1804430913, -9.8310528863, -9.7396246236, -9.6869969322, 0.0000000000, 5.0000000000, 5.0000000000, 1.9211333333
         461, 0.0400574866, 0.0030125382, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798703360, 0.0051048565, 0.0398449251, 0.0000000000, 13.2969221632, -10.1895346619, -9.8398548088, -9.7487185038, -9.6961344690, 0.0000000000, 5.0000000000, 5.0000000000, 1.9253000000
         462, 0.0400549208, 0.0030125316, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798698769, 0.0051047156, 0.0398423632, 0.0000000000, 13.2960996727, -10.1988085976, -9.8487528064, -9.7578027348, -9.7054470452, 0.0000000000, 5.0000000000, 5.0000000000, 1.9294500000
         463, 0.0400524128, 0.0030125241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798694295, 0.0051045769, 0.0398398591, 0.0000000000, 13.2953003149, -10.2082578979, -9.8577349040, -9.7668671242, -9.7149261446, 0.0000000000, 5.0000000000, 5.0000000000, 1.9336166667
         464, 0.0400499632, 0.0030125157, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798689935, 0.0051044403, 0.0398374133, 0.0000000000, 13.2945243889, -10.2178626795, -9.8667849792, -9.7759058040, -9.7245506055, 0.0000000000, 5.0000000000, 5.0000000000, 1.9375166667
         465, 0.0400475722, 0.0030125063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798685686, 0.0051043058, 0.0398350260, 0.0000000000, 13.2937719961, -10.2275903267, -9.8758828939, -9.7849166374, -9.7342864542, 0.0000000000, 5.0000000000, 5.0000000000, 1.9416833333
         466, 0.0400452395, 0.0030124960, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798681543, 0.0051041734, 0.0398326970, 0.0000000000, 13.2930430341, -10.2373966587, -9.8850049771, -9.7939005988, -9.7440879011, 0.0000000000, 5.0000000000, 5.0000000000, 1.9458333333
         467, 0.0400429644, 0.0030124848, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798677502, 0.0051040432, 0.0398304256, 0.0000000000, 13.2923372033, -10.2472273859, -9.8941250550, -9.8028603487, -9.7538985020, 0.0000000000, 5.0000000000, 5.0000000000, 1.9500000000
         468, 0.0400407460, 0.0030124728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798673557, 0.0051039150, 0.0398282109, 0.0000000000, 13.2916540113, -10.2570210306, -9.9032150814, -9.8117993862, -9.7636539300, 0.0000000000, 5.0000000000, 5.0000000000, 1.9541500000
