"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.4686577943, 0.0131370591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0841347237, -0.2420922719, 1.4486268087, 0.0000000000, 111.7950206004, -6.6314622333, -6.2220193405, -6.1096114531, -6.0950217146, 0.0000000000, 5.0000000000, 5.0000000000, 0.3939000000
          94, 1.4701729297, 0.0131007350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0844925172, -0.2423911447, 1.4501126182, 0.0000000000, 112.2206450515, -6.6405062520, -6.2303841614, -6.1167264282, -6.1041197816, 0.0000000000, 5.0000000000, 5.0000000000, 0.3980500000
          95, 1.4717284236, 0.0130863807, 0.0000000000, 0.0000000000, 0.0000000000, 0.0848725898, -0.2426753896, 1.4516419881, 0.0000000000, 112.4626023045, -6.6496380582, -6.2386418683, -6.1239418204, -6.1133201333, 0.0000000000, 5.0000000000, 5.0000000000, 0.4022166667
          96, 1.4733204614, 0.0130902937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0852683168, -0.2429479905, 1.4532105187, 0.0000000000, 112.5506036979, -6.6587547851, -6.2467537571, -6.1312474833, -6.1225169563, 0.0000000000, 5.0000000000, 5.0000000000, 0.4063833333
          97, 1.4749438030, 0.0131083880, 0.0000000000, 0.0000000000, 0.0000000000, 0.0856728624, -0.2432120614, 1.4548123401, 0.0000000000, 112.5190835269, -6.6677582800, -6.2546939394, -6.1386326599, -6.1316072745, 0.0000000000, 5.0000000000, 5.0000000000, 0.4105333333
          98, 1.4765920586, 0.0131363560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0860794288, -0.2434707349, 1.4564404117, 0.0000000000, 112.4049975077, -6.6765640525, -6.2624528019, -6.1460882921, -6.1405002009, 0.0000000000, 5.0000000000, 5.0000000000, 0.4147000000
          99, 1.4782577773, 0.0131697529, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864814020, -0.2437270944, 1.4580866237, 0.0000000000, 112.2464322852, -6.6851083376, -6.2700386657, -6.1536088805, -6.1491244951, 0.0000000000, 5.0000000000, 5.0000000000, 0.4188500000
         100, 1.4799325920, 0.0132041392, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868725278, -0.2439840590, 1.4597419652, 0.0000000000, 112.0809597030, -6.6933534364, -6.2774775569, -6.1611936047, -6.1574347241, 0.0000000000, 5.0000000000, 5.0000000000, 0.4230166667
         101, 1.4816074488, 0.0132351902, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872470403, -0.2442443156, 1.4613967691, 0.0000000000, 111.9445526528, -6.7012893391, -6.2848109030, -6.1688464947, -6.1654138485, 0.0000000000, 5.0000000000, 5.0000000000, 0.4274333333
         102, 1.4832728170, 0.0132588112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875998049, -0.2445102416, 1.4630409384, 0.0000000000, 111.8707244407, -6.7089328014, -6.2920916979, -6.1765757540, -6.1730731074, 0.0000000000, 5.0000000000, 5.0000000000, 0.4318500000
         103, 1.4849188732, 0.0132712387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879264041, -0.2447838376, 1.4646641454, 0.0000000000, 111.8899983233, -6.7163235746, -6.2993794737, -6.1843922289, -6.1804489393, 0.0000000000, 5.0000000000, 5.0000000000, 0.4357500000
         104, 1.4865357405, 0.0132691335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882232156, -0.2450666769, 1.4662560833, 0.0000000000, 112.0296019035, -6.7235180679, -6.3067348668, -6.1923074132, -6.1875970419, 0.0000000000, 5.0000000000, 5.0000000000, 0.4401833333
         105, 1.4881137048, 0.0132496549, 0.0000000000, 0.0000000000, 0.0000000000, 0.0884874575, -0.2453598701, 1.4678066923, 0.0000000000, 112.3133933011, -6.7305831648, -6.3142143191, -6.2003312195, -6.1945861977, 0.0000000000, 5.0000000000, 5.0000000000, 0.4443333333
         106, 1.4896434514, 0.0132105260, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887172082, -0.2456640423, 1.4693064039, 0.0000000000, 112.7618577822, -6.7375894641, -6.3218653864, -6.2084699127, -6.2014913070, 0.0000000000, 5.0000000000, 5.0000000000, 0.4485000000
         107, 1.4911162035, 0.0131500499, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889114058, -0.2459793404, 1.4707462800, 0.0000000000, 113.3924372618, -6.7446061540, -6.3297232853, -6.2167245961, -6.2083877449, 0.0000000000, 5.0000000000, 5.0000000000, 0.4526500000
         108, 1.4925240209, 0.0130671824, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890698184, -0.2463054139, 1.4721183198, 0.0000000000, 114.2192693074, -6.7516971207, -6.3378086852, -6.2250904042, -6.2153467917, 0.0000000000, 5.0000000000, 5.0000000000, 0.4568166667
         109, 1.4938599467, 0.0129615229, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891930203, -0.2466414492, 1.4734156023, 0.0000000000, 115.2534280046, -6.7589188252, -6.3461268592, -6.2335566153, -6.2224328381, 0.0000000000, 5.0000000000, 5.0000000000, 0.4615000000
         110, 1.4951181524, 0.0128333023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892823107, -0.2469862070, 1.4746324277, 0.0000000000, 116.5029952942, -6.7663196658, -6.3546682433, -6.2421076618, -6.2297020767, 0.0000000000, 5.0000000000, 5.0000000000, 0.4656500000
         111, 1.4962940871, 0.0126833693, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893396458, -0.2473380611, 1.4757644617, 0.0000000000, 117.9729182462, -6.7739407263, -6.3634101841, -6.2507249694, -6.2372026753, 0.0000000000, 5.0000000000, 5.0000000000, 0.4700833333
         112, 1.4973845725, 0.0125131435, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893675554, -0.2476950616, 1.4768088208, 0.0000000000, 119.6649407155, -6.7818170313, -6.3723197524, -6.2593893383, -6.2449756164, 0.0000000000, 5.0000000000, 5.0000000000, 0.4739833333
         113, 1.4983878780, 0.0123245715, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893690421, -0.2480549909, 1.4777641387, 0.0000000000, 121.5772795965, -6.7899788856, -6.3813571958, -6.2680836133, -6.2530557914, 0.0000000000, 5.0000000000, 5.0000000000, 0.4786500000
         114, 1.4993037546, 0.0121200583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893474838, -0.2484154373, 1.4786305877, 0.0000000000, 123.7043348161, -6.7984529077, -6.3904798162, -6.2767951226, -6.2614729457, 0.0000000000, 5.0000000000, 5.0000000000, 0.4825500000
         115, 1.5001334304, 0.0119023908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893065286, -0.2487738697, 1.4794098613, 0.0000000000, 126.0363110051, -6.8072622791, -6.3996457412, -6.2855177000, -6.2702520286, 0.0000000000, 5.0000000000, 5.0000000000, 0.4867166667
         116, 1.5008795684, 0.0116746580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892499927, -0.2491277083, 1.4801051184, 0.0000000000, 128.5587612319, -6.8164259373, -6.4088174888, -6.2942528020, -6.2794126321, 0.0000000000, 5.0000000000, 5.0000000000, 0.4908833333
         117, 1.5015461911, 0.0114401592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891817571, -0.2494744023, 1.4807208933, 0.0000000000, 131.2522116637, -6.8259568011, -6.4179647428, -6.3030095491, -6.2889675085, 0.0000000000, 5.0000000000, 5.0000000000, 0.4950333333
         118, 1.5021385723, 0.0112023137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891056744, -0.2498115003, 1.4812629734, 0.0000000000, 134.0918144537, -6.8358591406, -6.4270663031, -6.3118037879, -6.2989203672, 0.0000000000, 5.0000000000, 5.0000000000, 0.4992000000
         119, 1.5026630937, 0.0109645674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890254788, -0.2501367169, 1.4817382420, 0.0000000000, 137.0471842959, -6.8461252194, -6.4361108877, -6.3206561025, -6.3092628027, 0.0000000000, 5.0000000000, 5.0000000000, 0.5033500000
         120, 1.5031271383, 0.0107303164, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889447044, -0.2504479896, 1.4821545594, 0.0000000000, 140.0822755631, -6.8567318760, -6.4450969465, -6.3295890981, -6.3199711419, 0.0000000000, 5.0000000000, 5.0000000000, 0.5072500000
         121, 1.5035387043, 0.0105027681, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888666298, -0.2507435486, 1.4825203595, 0.0000000000, 143.1564228035, -6.8676375539, -6.4540316115, -6.3386242826, -6.3310035955, 0.0000000000, 5.0000000000, 5.0000000000, 0.5119333333
         122, 1.5039064277, 0.0102849327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887941958, -0.2510219291, 1.4828446696, 0.0000000000, 146.2242367226, -6.8787801903, -6.4629288623, -6.3477789818, -6.3422980734, 0.0000000000, 5.0000000000, 5.0000000000, 0.5161000000
         123, 1.5042393705, 0.0100795233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887299831, -0.2512820328, 1.4831368853, 0.0000000000, 149.2371539766, -6.8900766104, -6.4718074204, -6.3570636511, -6.3537713476, 0.0000000000, 5.0000000000, 5.0000000000, 0.5200000000
         124, 1.5045466695, 0.0098888899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886761677, -0.2515231319, 1.4834064126, 0.0000000000, 152.1451529643, -6.9014238462, -6.4806884492, -6.3664798400, -6.3653199564, 0.0000000000, 5.0000000000, 5.0000000000, 0.5241500000
         125, 1.5048374063, 0.0097149784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886345051, -0.2517448872, 1.4836625331, 0.0000000000, 154.8986873012, -6.9127037012, -6.4895935143, -6.3760191352, -6.3768242047, 0.0000000000, 5.0000000000, 5.0000000000, 0.5285833333
         126, 1.5051204013, 0.0095592969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886063220, -0.2519473451, 1.4839141949, 0.0000000000, 157.4509520635, -6.9237891494, -6.4985428141, -6.3856632555, -6.3881539902, 0.0000000000, 5.0000000000, 5.0000000000, 0.5327333333
         127, 1.5054040301, 0.0094228950, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885925201, -0.2521309264, 1.4841698288, 0.0000000000, 159.7602463108, -6.9345534779, -6.5075539394, -6.3953851834, -6.3991774488, 0.0000000000, 5.0000000000, 5.0000000000, 0.5369000000
         128, 1.5056960572, 0.0093063565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885935917, -0.2522964044, 1.4844371827, 0.0000000000, 161.7922171133, -6.9448813045, -6.5166411878, -6.4051513553, -6.4097716835, 0.0000000000, 5.0000000000, 5.0000000000, 0.5408000000
         129, 1.5060034926, 0.0092098054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886096429, -0.2524448743, 1.4847231815, 0.0000000000, 163.5217490665, -6.9546799944, -6.5258153027, -6.4149246671, -6.4198342658, 0.0000000000, 5.0000000000, 5.0000000000, 0.5449500000
         130, 1.5063324791, 0.0091329263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886404300, -0.2525777133, 1.4850338201, 0.0000000000, 164.9342644232, -6.9638899323, -6.5350836323, -6.4246679958, -6.4292940200, 0.0000000000, 5.0000000000, 5.0000000000, 0.5491166667
         131, 1.5066881678, 0.0090749848, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886853828, -0.2526965393, 1.4853740436, 0.0000000000, 166.0265224404, -6.9724920128, -6.5444504953, -6.4343478193, -6.4381194011, 0.0000000000, 5.0000000000, 5.0000000000, 0.5532833333
         132, 1.5070746842, 0.0090348725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0887436605, -0.2528031600, 1.4857477225, 0.0000000000, 166.8064139423, -6.9805113898, -6.5539177280, -6.4439375438, -6.4463234291, 0.0000000000, 5.0000000000, 5.0000000000, 0.5577000000
         133, 1.5074951101, 0.0090111613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888142025, -0.2528995172, 1.4861576438, 0.0000000000, 167.2919911457, -6.9880158868, -6.5634852514, -6.4534201354, -6.4539633177, 0.0000000000, 5.0000000000, 5.0000000000, 0.5618500000
         134, 1.5079513947, 0.0090021387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888957655, -0.2529876357, 1.4866054297, 0.0000000000, 167.5103490960, -6.9951102230, -6.5731514066, -6.4627898233, -6.4611357601, 0.0000000000, 5.0000000000, 5.0000000000, 0.5660166667
         135, 1.5084444676, 0.0090058825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889869726, -0.2530695700, 1.4870916618, 0.0000000000, 167.4954643237, -7.0019270863, -6.5829132915, -6.4720526035, -6.4679687231, 0.0000000000, 5.0000000000, 5.0000000000, 0.5699166667
         136, 1.5089742313, 0.0090203134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890863656, -0.2531473508, 1.4876158831, 0.0000000000, 167.2862309584, -7.0086155287, -6.5927668438, -6.4812255432, -6.4746101243, 0.0000000000, 5.0000000000, 5.0000000000, 0.5740833333
         137, 1.5095396301, 0.0090432551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891924442, -0.2532229382, 1.4881766759, 0.0000000000, 166.9243672799, -7.0153294032, -6.6027067326, -6.4903351117, -6.4812161526, 0.0000000000, 5.0000000000, 5.0000000000, 0.5785000000
         138, 1.5101387439, 0.0090724949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893037080, -0.2532981776, 1.4887717654, 0.0000000000, 166.4524214848, -7.0222166720, -6.6127261991, -6.4994147092, -6.4879401626, 0.0000000000, 5.0000000000, 5.0000000000, 0.5826500000
         139, 1.5107688947, 0.0091058417, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894186944, -0.2533747619, 1.4893981333, 0.0000000000, 165.9120525897, -7.0294107295, -6.6228167978, -6.5085018078, -6.4949234063, 0.0000000000, 5.0000000000, 5.0000000000, 0.5865500000
         140, 1.5114267642, 0.0091411791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895360107, -0.2534541993, 1.4900521446, 0.0000000000, 165.3426490698, -7.0370237776, -6.6329682459, -6.5176350256, -6.5022877336, 0.0000000000, 5.0000000000, 5.0000000000, 0.5907166667
         141, 1.5121085225, 0.0091765123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896543601, -0.2535377890, 1.4907296810, 0.0000000000, 164.7803086903, -7.0451428429, -6.6431682717, -6.5268514409, -6.5101309883, 0.0000000000, 5.0000000000, 5.0000000000, 0.5948833333
         142, 1.5128099626, 0.0092100092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897725636, -0.2536266047, 1.4914262813, 0.0000000000, 164.2571612730, -7.0538277742, -6.6534028053, -6.5361844138, -6.5185244284, 0.0000000000, 5.0000000000, 5.0000000000, 0.5993000000
         143, 1.5135266396, 0.0092400367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898895753, -0.2537214830, 1.4921372846, 0.0000000000, 163.8009338224, -7.0631111101, -6.6636561792, -6.5456620647, -6.5275120881, 0.0000000000, 5.0000000000, 5.0000000000, 0.6034500000
         144, 1.5142540023, 0.0092651822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900044939, -0.2538230248, 1.4928579635, 0.0000000000, 163.4348873608, -7.0729991120, -6.6739116896, -6.5553063975, -6.5371113831, 0.0000000000, 5.0000000000, 5.0000000000, 0.6076166667
         145, 1.5149875532, 0.0092842804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901165674, -0.2539315965, 1.4935836865, 0.0000000000, 163.1777041374, -7.0834740458, -6.6841523586, -6.5651331168, -6.5473150042, 0.0000000000, 5.0000000000, 5.0000000000, 0.6115166667
         146, 1.5157228452, 0.0092964070, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902251918, -0.2540473363, 1.4943099135, 0.0000000000, 163.0439428006, -7.0944971108, -6.6943617638, -6.5751519258, -6.5580934971, 0.0000000000, 5.0000000000, 5.0000000000, 0.6159333333
         147, 1.5164557872, 0.0093009067, 0.0000000000, 0.0000000000, 0.0000000000, 0.0903299157, -0.2541701790, 1.4950325019, 0.0000000000, 163.0438667121, -7.1060117942, -6.7045250572, -6.5853672124, -6.5693982844, 0.0000000000, 5.0000000000, 5.0000000000, 0.6201000000
         148, 1.5171825789, 0.0092973696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904304217, -0.2542998684, 1.4957476377, 0.0000000000, 163.1840668539, -7.1179477617, -6.7146299252, -6.5957789534, -6.5811652662, 0.0000000000, 5.0000000000, 5.0000000000, 0.6245166667
         149, 1.5178998389, 0.0092856258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905265236, -0.2544359846, 1.4964519617, 0.0000000000, 163.4676933738, -7.1302248416, -6.7246674587, -6.6063836804, -6.5933185545, 0.0000000000, 5.0000000000, 5.0000000000, 0.6284166667
         150, 1.5186046520, 0.0092657293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906181492, -0.2545779684, 1.4971426120, 0.0000000000, 163.8947784642, -7.1427568975, -6.7346328981, -6.6171753079, -6.6057741847, 0.0000000000, 5.0000000000, 5.0000000000, 0.6325833333
         151, 1.5192946020, 0.0092379345, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907053271, -0.2547251494, 1.4978172537, 0.0000000000, 164.4625858872, -7.1554557106, -6.7445260317, -6.6281457120, -6.6184439533, 0.0000000000, 5.0000000000, 5.0000000000, 0.6367333333
         152, 1.5199677978, 0.0092026737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907881670, -0.2548767738, 1.4984740992, 0.0000000000, 165.1658897736, -7.1682346808, -6.7543513715, -6.6392850745, -6.6312391995, 0.0000000000, 5.0000000000, 5.0000000000, 0.6409000000
         153, 1.5206228201, 0.0091605184, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908668496, -0.2550320321, 1.4991118500, 0.0000000000, 165.9974638137, -7.1810119911, -6.7641179891, -6.6505819456, -6.6440741955, 0.0000000000, 5.0000000000, 5.0000000000, 0.6450500000
         154, 1.5212587600, 0.0091121576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909415960, -0.2551900880, 1.4997297307, 0.0000000000, 166.9482491378, -7.1937131505, -6.7738389806, -6.6620230126, -6.6568690568, 0.0000000000, 5.0000000000, 5.0000000000, 0.6497333333
         155, 1.5218751514, 0.0090583666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0910126635, -0.2553500971, 1.5003274171, 0.0000000000, 168.0076802482, -7.2062731858, -6.7835306616, -6.6735927381, -6.6695524264, 0.0000000000, 5.0000000000, 5.0000000000, 0.6539000000
         156, 1.5224719154, 0.0089999705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0910803238, -0.2555112330, 1.5009049745, 0.0000000000, 169.1641013351, -7.2186377211, -6.7932114648, -6.6852728963, -6.6820631133, 0.0000000000, 5.0000000000, 5.0000000000, 0.6578000000
         157, 1.5230493013, 0.0089378175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911448486, -0.2556727037, 1.5014627959, 0.0000000000, 170.4050564143, -7.2307640074, -6.8029006295, -6.6970421882, -6.6943516497, 0.0000000000, 5.0000000000, 5.0000000000, 0.6619500000
         158, 1.5236078155, 0.0088727506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912064975, -0.2558337671, 1.5020015263, 0.0000000000, 171.7176430260, -7.2426210436, -6.8126168526, -6.7088760632, -6.7063809097, 0.0000000000, 5.0000000000, 5.0000000000, 0.6663833333
         159, 1.5241481490, 0.0088055828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912655066, -0.2559937424, 1.5025219873, 0.0000000000, 173.0888444461, -7.2541892108, -6.8223768793, -6.7207468040, -6.7181261089, 0.0000000000, 5.0000000000, 5.0000000000, 0.6705333333
         160, 1.5246711310, 0.0087370814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0913220839, -0.2561520179, 1.5030251289, 0.0000000000, 174.5057709131, -7.2654597597, -6.8321941085, -6.7326239688, -6.7295745111, 0.0000000000, 5.0000000000, 5.0000000000, 0.6747000000
         161, 1.5251775451, 0.0086679333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0913763939, -0.2563080534, 1.5035118420, 0.0000000000, 175.9563078257, -7.2764339991, -6.8420773786, -6.7444752300, -6.7407246814, 0.0000000000, 5.0000000000, 5.0000000000, 0.6791166667
         162, 1.5256683562, 0.0085988034, 0.0000000000, 0.0000000000, 0.0000000000, 0.0914285413, -0.2564613615, 1.5039831923, 0.0000000000, 177.4279843567, -7.2871220632, -6.8520299624, -6.7562675837, -6.7515851659, 0.0000000000, 5.0000000000, 5.0000000000, 0.6832833333
         163, 1.5261440247, 0.0085301434, 0.0000000000, 0.0000000000, 0.0000000000, 0.0914786651, -0.2566115774, 1.5044397116, 0.0000000000, 178.9118844569, -7.2975420456, -6.8620489441, -6.7679688620, -6.7621734469, 0.0000000000, 5.0000000000, 5.0000000000, 0.6871833333
         164, 1.5266052906, 0.0084624181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0915267985, -0.2567583718, 1.5048822095, 0.0000000000, 180.3982357227, -7.3077184916, -6.8721247892, -6.7795493015, -6.7725140847, 0.0000000000, 5.0000000000, 5.0000000000, 0.6913333333
