"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 0.8418750641, 0.0036757667, 0.0000000000, 0.0000000000, 0.0000000000, 0.0847484757, -0.0550594231, 0.8400807073, 0.0000000000, 229.0338708025, -6.9106419559, -6.4794221839, -6.3917448396, -6.3775185376, 0.0000000000, 5.0000000000, 5.0000000000, 0.3967666667
          94, 0.8422468411, 0.0036745751, 0.0000000000, 0.0000000000, 0.0000000000, 0.0849071829, -0.0550865457, 0.8404514955, 0.0000000000, 229.2093175697, -6.9199308881, -6.4880165114, -6.3995528503, -6.3868431022, 0.0000000000, 5.0000000000, 5.0000000000, 0.4009166667
          95, 0.8426617759, 0.0036815262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0850826439, -0.0551085559, 0.8408659045, 0.0000000000, 228.8892522780, -6.9289468926, -6.4966895634, -6.4075255382, -6.3958883663, 0.0000000000, 5.0000000000, 5.0000000000, 0.4050833333
          96, 0.8431217180, 0.0036953312, 0.0000000000, 0.0000000000, 0.0000000000, 0.0852714994, -0.0551268684, 0.8413256892, 0.0000000000, 228.1586315417, -6.9375709596, -6.5053915481, -6.4156311222, -6.4045309566, 0.0000000000, 5.0000000000, 5.0000000000, 0.4092333333
          97, 0.8436269991, 0.0037145409, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854700496, -0.0551429521, 0.8418310794, 0.0000000000, 227.1147410151, -6.9457146018, -6.5140758784, -6.4238280577, -6.4126773229, 0.0000000000, 5.0000000000, 5.0000000000, 0.4134000000
          98, 0.8441764579, 0.0037375912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0856743725, -0.0551582863, 0.8423808076, 0.0000000000, 225.8610987110, -6.9533333151, -6.5227052772, -6.4320699308, -6.4202778913, 0.0000000000, 5.0000000000, 5.0000000000, 0.4175666667
          99, 0.8447675155, 0.0037628558, 0.0000000000, 0.0000000000, 0.0000000000, 0.0858804483, -0.0551743134, 0.8429721878, 0.0000000000, 224.5016999281, -6.9604349353, -6.5312570796, -6.4403109067, -6.4273362158, 0.0000000000, 5.0000000000, 5.0000000000, 0.4217166667
         100, 0.8453962758, 0.0037886966, 0.0000000000, 0.0000000000, 0.0000000000, 0.0860842777, -0.0551923956, 0.8436012191, 0.0000000000, 223.1364401877, -6.9670813187, -6.5397267693, -6.4485108727, -6.4339114640, 0.0000000000, 5.0000000000, 5.0000000000, 0.4258833333
         101, 0.8460576607, 0.0038135149, 0.0000000000, 0.0000000000, 0.0000000000, 0.0862819974, -0.0552137736, 0.8442627241, 0.0000000000, 221.8577039497, -6.9733826455, -6.5481293262, -6.4566396877, -6.4401133081, 0.0000000000, 5.0000000000, 5.0000000000, 0.4303000000
         102, 0.8467455670, 0.0038357979, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864699847, -0.0552395308, 0.8449505091, 0.0000000000, 220.7482211458, -6.9794858838, -6.5564981186, -6.4646799466, -6.4460906790, 0.0000000000, 5.0000000000, 5.0000000000, 0.4347166667
         103, 0.8474530452, 0.0038541602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866449505, -0.0552705645, 0.8456575448, 0.0000000000, 219.8800804625, -6.9855593892, -6.5648814626, -6.4726279395, -6.4520163200, 0.0000000000, 5.0000000000, 5.0000000000, 0.4388833333
         104, 0.8481725056, 0.0038673818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868040197, -0.0553075621, 0.8463761749, 0.0000000000, 219.3143982223, -6.9917763386, -6.5733374318, -6.4804928052, -6.4580699076, 0.0000000000, 5.0000000000, 5.0000000000, 0.4427833333
         105, 0.8488959244, 0.0038744384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869447944, -0.0553509858, 0.8470983238, 0.0000000000, 219.1016685165, -6.9982990598, -6.5819275452, -6.4882940756, -6.4644218964, 0.0000000000, 5.0000000000, 5.0000000000, 0.4469333333
         106, 0.8496150634, 0.0038745250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870654027, -0.0554010640, 0.8478157170, 0.0000000000, 219.2823776971, -7.0052660392, -6.5907101067, -6.4960581382, -6.4712199606, 0.0000000000, 5.0000000000, 5.0000000000, 0.4511000000
         107, 0.8503216919, 0.0038670724, 0.0000000000, 0.0000000000, 0.0000000000, 0.0871645301, -0.0554577904, 0.8485201044, 0.0000000000, 219.8877110411, -7.0127823487, -6.5997339870, -6.5038142005, -6.4785788526, 0.0000000000, 5.0000000000, 5.0000000000, 0.4552666667
         108, 0.8510078032, 0.0038517555, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872414338, -0.0555209306, 0.8492034758, 0.0000000000, 220.9402420375, -7.0209135659, -6.6090334669, -6.5115904154, -6.4865737651, 0.0000000000, 5.0000000000, 5.0000000000, 0.4594166667
         109, 0.8516658213, 0.0038284946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872959407, -0.0555900359, 0.8498582684, 0.0000000000, 222.4544892274, -7.0296832520, -6.6186245762, -6.5194107088, -6.4952372853, 0.0000000000, 5.0000000000, 5.0000000000, 0.4638333333
         110, 0.8522887900, 0.0037974487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873284289, -0.0556644623, 0.8504775540, 0.0000000000, 224.4372113049, -7.0390732998, -6.6285032194, -6.5272927194, -6.5045592064, 0.0000000000, 5.0000000000, 5.0000000000, 0.4680000000
         111, 0.8528705512, 0.0037590049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873397983, -0.0557433941, 0.8510552163, 0.0000000000, 226.8873220327, -7.0490269102, -6.6386452611, -6.5352469660, -6.5144889640, 0.0000000000, 5.0000000000, 5.0000000000, 0.4721666667
         112, 0.8534058899, 0.0037137583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873314252, -0.0558258738, 0.8515860947, 0.0000000000, 229.7957565471, -7.0594539929, -6.6490085071, -6.5432772576, -6.5249404930, 0.0000000000, 5.0000000000, 5.0000000000, 0.4760666667
         113, 0.8538906490, 0.0036624880, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873051056, -0.0559108342, 0.8520660966, 0.0000000000, 233.1449659000, -7.0702384437, -6.6595365494, -6.5513821477, -6.5357989852, 0.0000000000, 5.0000000000, 5.0000000000, 0.4802166667
         114, 0.8543219041, 0.0036061595, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872629841, -0.0559971084, 0.8524923719, 0.0000000000, 236.9063013923, -7.0812470204, -6.6701640699, -6.5595570689, -6.5469293567, 0.0000000000, 5.0000000000, 5.0000000000, 0.4843833333
         115, 0.8546976421, 0.0035457702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872075107, -0.0560835607, 0.8528629820, 0.0000000000, 241.0471018172, -7.0923393265, -6.6808231979, -6.5677966713, -6.5581860328, 0.0000000000, 5.0000000000, 5.0000000000, 0.4885333333
         116, 0.8550174625, 0.0034825123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0871413145, -0.0561689741, 0.8531776107, 0.0000000000, 245.5174302612, -7.1033782267, -6.6914503671, -6.5760970203, -6.5694235351, 0.0000000000, 5.0000000000, 5.0000000000, 0.4929666667
         117, 0.8552818819, 0.0034175554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870671831, -0.0562522178, 0.8534368548, 0.0000000000, 250.2613102346, -7.1142396340, -6.7019928692, -6.5844571026, -6.5805066144, 0.0000000000, 5.0000000000, 5.0000000000, 0.4971166667
         118, 0.8554927220, 0.0033521338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869879350, -0.0563321875, 0.8536426178, 0.0000000000, 255.2084070877, -7.1248207095, -6.7124144168, -6.5928795124, -6.5913195086, 0.0000000000, 5.0000000000, 5.0000000000, 0.5012833333
         119, 0.8556528546, 0.0032874488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869063696, -0.0564078852, 0.8537978481, 0.0000000000, 260.2786869495, -7.1350461091, -6.7226989628, -6.6013701717, -6.6017732555, 0.0000000000, 5.0000000000, 5.0000000000, 0.5054333333
         120, 0.8557661304, 0.0032246496, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868251912, -0.0564784331, 0.8539064673, 0.0000000000, 265.3826701432, -7.1448706688, -6.7328522947, -6.6099370795, -6.6118097214, 0.0000000000, 5.0000000000, 5.0000000000, 0.5096000000
         121, 0.8558372586, 0.0031648048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867469429, -0.0565430937, 0.8539732477, 0.0000000000, 270.4233928800, -7.1542793233, -6.7429012530, -6.6185883339, -6.6214027560, 0.0000000000, 5.0000000000, 5.0000000000, 0.5140166667
         122, 0.8558716599, 0.0031088749, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866739484, -0.0566012872, 0.8540036637, 0.0000000000, 275.2994889850, -7.1632842849, -6.7528907205, -6.6273297952, -6.6305563359, 0.0000000000, 5.0000000000, 5.0000000000, 0.5181833333
         123, 0.8558753094, 0.0030576899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866082642, -0.0566526020, 0.8540037338, 0.0000000000, 279.9091233048, -7.1719204048, -6.7628788267, -6.6361628772, -6.6393004717, 0.0000000000, 5.0000000000, 5.0000000000, 0.5223333333
         124, 0.8558545692, 0.0030119319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865516407, -0.0566968018, 0.8539798522, 0.0000000000, 284.1546892073, -7.1802393943, -6.7729310331, -6.6450827233, -6.6476855179, 0.0000000000, 5.0000000000, 5.0000000000, 0.5262333333
         125, 0.8558160188, 0.0029721224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865054950, -0.0567338252, 0.8539386188, 0.0000000000, 287.9477707230, -7.1883042083, -6.7831138271, -6.6540772698, -6.6557762316, 0.0000000000, 5.0000000000, 5.0000000000, 0.5304000000
         126, 0.8557662851, 0.0029386151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864708937, -0.0567637816, 0.8538866688, 0.0000000000, 291.2141457146, -7.1961842569, -6.7934886789, -6.6631273881, -6.6636463750, 0.0000000000, 5.0000000000, 5.0000000000, 0.5348166667
         127, 0.8557118766, 0.0029115936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864485460, -0.0567869419, 0.8538305080, 0.0000000000, 293.8981133683, -7.2039516979, -6.8041068195, -6.6722081951, -6.6713742332, 0.0000000000, 5.0000000000, 5.0000000000, 0.5389833333
         128, 0.8556590323, 0.0028910755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864388086, -0.0568037239, 0.8537763611, 0.0000000000, 295.9656507655, -7.2116789344, -6.8150051246, -6.6812915185, -6.6790393221, 0.0000000000, 5.0000000000, 5.0000000000, 0.5431333333
         129, 0.8556135774, 0.0028769194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864416984, -0.0568146747, 0.8537300294, 0.0000000000, 297.4061722546, -7.2194372662, -6.8262033843, -6.6903492479, -6.6867203456, 0.0000000000, 5.0000000000, 5.0000000000, 0.5475666667
         130, 0.8555808041, 0.0028688381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864569162, -0.0568204501, 0.8536967723, 0.0000000000, 298.2325150899, -7.2272961594, -6.8377030129, -6.6993571202, -6.6944939231, 0.0000000000, 5.0000000000, 5.0000000000, 0.5514666667
         131, 0.8555653647, 0.0028664142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0864838750, -0.0568217911, 0.8536812015, 0.0000000000, 298.4793189859, -7.2353226974, -6.8494870754, -6.7082985189, -6.7024337134, 0.0000000000, 5.0000000000, 5.0000000000, 0.5556166667
         132, 0.8555711895, 0.0028691188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865217364, -0.0568194994, 0.8536872007, 0.0000000000, 298.1999850947, -7.2435809939, -6.8615216192, -6.7171676663, -6.7106096632, 0.0000000000, 5.0000000000, 5.0000000000, 0.5600333333
         133, 0.8556014255, 0.0028763328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865694501, -0.0568144122, 0.8537178662, 0.0000000000, 297.4626013454, -7.2521311160, -6.8737581673, -6.7259717522, -6.7190869394, 0.0000000000, 5.0000000000, 5.0000000000, 0.5642000000
         134, 0.8556584003, 0.0028873690, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866257976, -0.0568073772, 0.8537754721, 0.0000000000, 296.3453557627, -7.2610276148, -6.8861371809, -6.7347316287, -6.7279245829, 0.0000000000, 5.0000000000, 5.0000000000, 0.5683666667
         135, 0.8557436076, 0.0029014959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866894370, -0.0567992285, 0.8538614573, 0.0000000000, 294.9318680135, -7.2703174616, -6.8985922760, -6.7434809117, -6.7371736239, 0.0000000000, 5.0000000000, 5.0000000000, 0.5725166667
         136, 0.8558577164, 0.0029179601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0867589481, -0.0567907642, 0.8539764366, 0.0000000000, 293.3068595583, -7.2800377280, -6.9110549104, -6.7522636025, -6.7468749512, 0.0000000000, 5.0000000000, 5.0000000000, 0.5766833333
         137, 0.8560006005, 0.0029360085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868328760, -0.0567827268, 0.8541202316, 0.0000000000, 291.5524900894, -7.2902131278, -6.9234592338, -6.7611304814, -6.7570570027, 0.0000000000, 5.0000000000, 5.0000000000, 0.5811000000
         138, 0.8561713888, 0.0029549092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869097730, -0.0567757859, 0.8542919223, 0.0000000000, 289.7454175069, -7.3008536909, -6.9357467270, -6.7701347337, -6.7677335020, 0.0000000000, 5.0000000000, 5.0000000000, 0.5850000000
         139, 0.8563685327, 0.0029739695, 0.0000000000, 0.0000000000, 0.0000000000, 0.0869882368, -0.0567705241, 0.8544899156, 0.0000000000, 287.9547173776, -7.3119529856, -6.9478702474, -6.7793273184, -6.7789016377, 0.0000000000, 5.0000000000, 5.0000000000, 0.5891666667
         140, 0.8565898882, 0.0029925524, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870669437, -0.0567674274, 0.8547120282, 0.0000000000, 286.2405664069, -7.3234869902, -6.9597971193, -6.7887525652, -6.7905407706, 0.0000000000, 5.0000000000, 5.0000000000, 0.5933166667
         141, 0.8568328098, 0.0030100897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0871446784, -0.0567668781, 0.8549555814, 0.0000000000, 284.6535790997, -7.3354139529, -6.9715109664, -6.7984444301, -6.8026119885, 0.0000000000, 5.0000000000, 5.0000000000, 0.5977333333
         142, 0.8570942542, 0.0030260921, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872203570, -0.0567691521, 0.8552175052, 0.0000000000, 283.2346860713, -7.3476753595, -6.9830122081, -6.8084237058, -6.8150586816, 0.0000000000, 5.0000000000, 5.0000000000, 0.6021666667
         143, 0.8573708878, 0.0030401563, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872930452, -0.0567744192, 0.8554944460, 0.0000000000, 282.0154008877, -7.3601980972, -6.9943171604, -6.8186963829, -6.8278082375, 0.0000000000, 5.0000000000, 5.0000000000, 0.6063166667
         144, 0.8576591977, 0.0030519686, 0.0000000000, 0.0000000000, 0.0000000000, 0.0873619700, -0.0567827472, 0.8557828775, 0.0000000000, 281.0183580552, -7.3728978367, -7.0054559177, -6.8292532843, -6.8407749473, 0.0000000000, 5.0000000000, 5.0000000000, 0.6104833333
         145, 0.8579556000, 0.0030613062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874265265, -0.0567941083, 0.8560792092, 0.0000000000, 280.2580140424, -7.3856832908, -7.0164692775, -6.8400708659, -6.8538638670, 0.0000000000, 5.0000000000, 5.0000000000, 0.6146333333
         146, 0.8582565439, 0.0030680349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874862783, -0.0568083887, 0.8563798894, 0.0000000000, 279.7414533245, -7.3984612858, -7.0274050692, -6.8511131008, -6.8669756613, 0.0000000000, 5.0000000000, 5.0000000000, 0.6188000000
         147, 0.8585586092, 0.0030721046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875409538, -0.0568254000, 0.8566815028, 0.0000000000, 279.4692023012, -7.4111420491, -7.0383142196, -6.8623343022, -6.8800118963, 0.0000000000, 5.0000000000, 5.0000000000, 0.6229666667
         148, 0.8588585918, 0.0030735423, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875904374, -0.0568448915, 0.8569808549, 0.0000000000, 279.4360738397, -7.4236442003, -7.0492469138, -6.8736825518, -6.8928803557, 0.0000000000, 5.0000000000, 5.0000000000, 0.6276333333
         149, 0.8591535762, 0.0030724441, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876347561, -0.0568665641, 0.8572750442, 0.0000000000, 279.6319620674, -7.4358988470, -7.0602491464, -6.8851034049, -6.9054997744, 0.0000000000, 5.0000000000, 5.0000000000, 0.6318000000
         150, 0.8594409984, 0.0030689644, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876740645, -0.0568900849, 0.8575615234, 0.0000000000, 280.0426783766, -7.4478524156, -7.0713598244, -6.8965435843, -6.9178035836, 0.0000000000, 5.0000000000, 5.0000000000, 0.6359666667
         151, 0.8597186875, 0.0030633049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877086255, -0.0569151012, 0.8578381413, 0.0000000000, 280.6507063943, -7.4594678201, -7.0826085865, -6.9079542011, -6.9297421395, 0.0000000000, 5.0000000000, 5.0000000000, 0.6401166667
         152, 0.8599848951, 0.0030557036, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877387902, -0.0569412537, 0.8581031702, 0.0000000000, 281.4359679008, -7.4707242309, -7.0940144379, -6.9192933144, -6.9412835854, 0.0000000000, 5.0000000000, 5.0000000000, 0.6442833333
         153, 0.8602383076, 0.0030464226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877649768, -0.0569681893, 0.8583553180, 0.0000000000, 282.3765531354, -7.4816153210, -7.1055851365, -6.9305275694, -6.9524130308, 0.0000000000, 5.0000000000, 5.0000000000, 0.6487000000
         154, 0.8604780431, 0.0030357370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877876487, -0.0569955719, 0.8585937242, 0.0000000000, 283.4494689629, -7.4921467920, -7.1173173771, -6.9416328338, -6.9631307479, 0.0000000000, 5.0000000000, 5.0000000000, 0.6526000000
         155, 0.8607036344, 0.0030239241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878072936, -0.0570230925, 0.8588179419, 0.0000000000, 284.6313616858, -7.5023336063, -7.1291977294, -6.9525939069, -6.9734497110, 0.0000000000, 5.0000000000, 5.0000000000, 0.6567666667
         156, 0.8609149975, 0.0030112534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878244032, -0.0570504763, 0.8590279062, 0.0000000000, 285.8992173990, -7.5121975080, -7.1412041805, -6.9634035055, -6.9833930431, 0.0000000000, 5.0000000000, 5.0000000000, 0.6609166667
         157, 0.8611123883, 0.0029979781, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878394555, -0.0570774885, 0.8592238901, 0.0000000000, 287.2310429238, -7.5217653596, -7.1533082251, -6.9740607897, -6.9929919283, 0.0000000000, 5.0000000000, 5.0000000000, 0.6650833333
         158, 0.8612963594, 0.0029843285, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878528979, -0.0571039380, 0.8594064610, 0.0000000000, 288.6064146488, -7.5310684451, -7.1654773373, -6.9845698050, -7.0022842243, 0.0000000000, 5.0000000000, 5.0000000000, 0.6692333333
         159, 0.8614676984, 0.0029705062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878651343, -0.0571296787, 0.8595764184, 0.0000000000, 290.0070383225, -7.5401427055, -7.1776775799, -6.9949381124, -7.0113138407, 0.0000000000, 5.0000000000, 5.0000000000, 0.6734000000
         160, 0.8616273680, 0.0029566802, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878765148, -0.0571546090, 0.8597347347, 0.0000000000, 291.4171648056, -7.5490296575, -7.1898761748, -7.0051758447, -7.0201307508, 0.0000000000, 5.0000000000, 5.0000000000, 0.6775666667
         161, 0.8617764463, 0.0029429855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878873275, -0.0571786695, 0.8598824945, 0.0000000000, 292.8238824901, -7.5577775716, -7.2020437750, -7.0152952919, -7.0287913436, 0.0000000000, 5.0000000000, 5.0000000000, 0.6822333333
         162, 0.8619160654, 0.0029295222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878977949, -0.0572018394, 0.8600208343, 0.0000000000, 294.2172871426, -7.5664424900, -7.2141561877, -7.0253110421, -7.0373587565, 0.0000000000, 5.0000000000, 5.0000000000, 0.6864000000
         163, 0.8620473548, 0.0029163570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879080726, -0.0572241308, 0.8601508856, 0.0000000000, 295.5904806666, -7.5750885283, -7.2261953986, -7.0352405081, -7.0459027257, 0.0000000000, 5.0000000000, 5.0000000000, 0.6905666667
         164, 0.8621713907, 0.0029035254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879182506, -0.0572455834, 0.8602737243, 0.0000000000, 296.9394991258, -7.5837871505, -7.2381497621, -7.0451046697, -7.0544986668, 0.0000000000, 5.0000000000, 5.0000000000, 0.6947166667
