"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.3979367436, 0.0021913933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840406631, 0.0021913933, 0.3979367436, 0.0000000000, 181.5907477896, -10.3165859580, -10.0912768697, -9.8272721332, -9.8219354397, 0.0000000000, 5.0000000000, 5.0000000000, 1.9760000000
         470, 0.3979372360, 0.0021913940, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840407668, 0.0021913940, 0.3979372360, 0.0000000000, 181.5909159382, -10.3248237402, -10.0999485366, -9.8346430988, -9.8295514129, 0.0000000000, 5.0000000000, 5.0000000000, 1.9801500000
         471, 0.3979377243, 0.0021913941, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840408670, 0.0021913941, 0.3979377243, 0.0000000000, 181.5911257094, -10.3333421805, -10.1085520128, -9.8419737444, -9.8375088139, 0.0000000000, 5.0000000000, 5.0000000000, 1.9843166667
         472, 0.3979382069, 0.0021913937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840409634, 0.0021913937, 0.3979382069, 0.0000000000, 181.5913776428, -10.3421529429, -10.1170722735, -9.8493126288, -9.8458338448, 0.0000000000, 5.0000000000, 5.0000000000, 1.9884833333
         473, 0.3979386821, 0.0021913928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840410554, 0.0021913928, 0.3979386821, 0.0000000000, 181.5916713757, -10.3512544195, -10.1254973373, -9.8567082620, -9.8545357109, 0.0000000000, 5.0000000000, 5.0000000000, 1.9929000000
         474, 0.3979391483, 0.0021913913, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840411429, 0.0021913913, 0.3979391483, 0.0000000000, 181.5920056484, -10.3606322867, -10.1338197169, -9.8642068183, -9.8636069464, 0.0000000000, 5.0000000000, 5.0000000000, 1.9970500000
         475, 0.3979396041, 0.0021913894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840412255, 0.0021913894, 0.3979396041, 0.0000000000, 181.5923783908, -10.3702604077, -10.1420370012, -9.8718500437, -9.8730239428, 0.0000000000, 5.0000000000, 5.0000000000, 2.0012166667
         476, 0.3979400483, 0.0021913869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840413032, 0.0021913869, 0.3979400483, 0.0000000000, 181.5927867711, -10.3801020066, -10.1501525173, -9.8796734204, -9.8827479794, 0.0000000000, 5.0000000000, 5.0000000000, 2.0056333333
         477, 0.3979404796, 0.0021913839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840413758, 0.0021913839, 0.3979404796, 0.0000000000, 181.5932272980, -10.3901116306, -10.1581756078, -9.8877047946, -9.8927271145, 0.0000000000, 5.0000000000, 5.0000000000, 2.0098000000
         478, 0.3979408972, 0.0021913806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840414432, 0.0021913806, 0.3979408972, 0.0000000000, 181.5936959066, -10.4002372741, -10.1661212744, -9.8959633687, -9.9028982727, 0.0000000000, 5.0000000000, 5.0000000000, 2.0139500000
         479, 0.3979413003, 0.0021913769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840415057, 0.0021913769, 0.3979413003, 0.0000000000, 181.5941880573, -10.4104228132, -10.1740096558, -9.9044587329, -9.9131901415, 0.0000000000, 5.0000000000, 5.0000000000, 2.0183833333
         480, 0.3979416881, 0.0021913728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840415631, 0.0021913728, 0.3979416881, 0.0000000000, 181.5946988240, -10.4206106364, -10.1818648494, -9.9131907860, -9.9235260164, 0.0000000000, 5.0000000000, 5.0000000000, 2.0225333333
         481, 0.3979420603, 0.0021913685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840416157, 0.0021913685, 0.3979420603, 0.0000000000, 181.5952230664, -10.4307448961, -10.1897141119, -9.9221495580, -9.9338281019, 0.0000000000, 5.0000000000, 5.0000000000, 2.0272166667
         482, 0.3979424164, 0.0021913641, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840416636, 0.0021913641, 0.3979424164, 0.0000000000, 181.5957554503, -10.4407734458, -10.1975854426, -9.9313155748, -9.9440201697, 0.0000000000, 5.0000000000, 5.0000000000, 2.0313833333
         483, 0.3979427563, 0.0021913595, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840417070, 0.0021913595, 0.3979427563, 0.0000000000, 181.5962906285, -10.4506511086, -10.2055067416, -9.9406605599, -9.9540324805, 0.0000000000, 5.0000000000, 5.0000000000, 2.0358000000
         484, 0.3979430799, 0.0021913549, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840417463, 0.0021913549, 0.3979430799, 0.0000000000, 181.5968233274, -10.4603417775, -10.2135035896, -9.9501484766, -9.9638051157, 0.0000000000, 5.0000000000, 5.0000000000, 2.0399500000
         485, 0.3979433874, 0.0021913502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840417816, 0.0021913502, 0.3979433874, 0.0000000000, 181.5973484186, -10.4698197214, -10.2215977001, -9.9597369908, -9.9732909715, 0.0000000000, 5.0000000000, 5.0000000000, 2.0441166667
         486, 0.3979436788, 0.0021913456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840418133, 0.0021913456, 0.3979436788, 0.0000000000, 181.5978610630, -10.4790708011, -10.2298054607, -9.9693791211, -9.9824583296, 0.0000000000, 5.0000000000, 5.0000000000, 2.0482833333
         487, 0.3979439547, 0.0021913412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840418418, 0.0021913412, 0.3979439547, 0.0000000000, 181.5983567700, -10.4880928367, -10.2381363872, -9.9790254246, -9.9912925393, 0.0000000000, 5.0000000000, 5.0000000000, 2.0524333333
