"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         563, -0.0790308465, 0.0035070194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785166384, -0.0020144367, -0.0790829686, 0.0000000000, -22.5350469914, -10.9353580053, -10.4607071930, -10.5196112978, -10.4056634435, 0.0000000000, 5.0000000000, 5.0000000000, 2.3498833333
         564, -0.0790315370, 0.0035070048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785165302, -0.0020144994, -0.0790836564, 0.0000000000, -22.5353373372, -10.9447907848, -10.4684162309, -10.5280234703, -10.4150960201, 0.0000000000, 5.0000000000, 5.0000000000, 2.3540333333
         565, -0.0790322080, 0.0035069899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785164251, -0.0020145611, -0.0790843248, 0.0000000000, -22.5356249417, -10.9540344101, -10.4761045730, -10.5364402072, -10.4243209438, 0.0000000000, 5.0000000000, 5.0000000000, 2.3584500000
         566, -0.0790328603, 0.0035069745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785163227, -0.0020146219, -0.0790849744, 0.0000000000, -22.5359094897, -10.9630440036, -10.4837576412, -10.5448539928, -10.4332888101, 0.0000000000, 5.0000000000, 5.0000000000, 2.3623500000
         567, -0.0790334945, 0.0035069589, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785162229, -0.0020146818, -0.0790856060, 0.0000000000, -22.5361906527, -10.9717806423, -10.4913622064, -10.5532529479, -10.4419571698, 0.0000000000, 5.0000000000, 5.0000000000, 2.3665166667
         568, -0.0790341116, 0.0035069431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785161254, -0.0020147406, -0.0790862205, 0.0000000000, -22.5364680911, -10.9802137071, -10.4989069039, -10.5616208666, -10.4502931992, 0.0000000000, 5.0000000000, 5.0000000000, 2.3706833333
         569, -0.0790347123, 0.0035069272, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785160301, -0.0020147983, -0.0790868186, 0.0000000000, -22.5367414655, -10.9883219097, -10.5063836699, -10.5699365169, -10.4582747356, 0.0000000000, 5.0000000000, 5.0000000000, 2.3748333333
         570, -0.0790352977, 0.0035069113, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785159368, -0.0020148550, -0.0790874014, 0.0000000000, -22.5370104403, -10.9960951915, -10.5137867000, -10.5781749979, -10.4658922665, 0.0000000000, 5.0000000000, 5.0000000000, 2.3792500000
         571, -0.0790358686, 0.0035068956, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785158452, -0.0020149106, -0.0790879698, 0.0000000000, -22.5372746920, -11.0035353355, -10.5211133757, -10.5863080946, -10.4731497950, 0.0000000000, 5.0000000000, 5.0000000000, 2.3834166667
         572, -0.0790364260, 0.0035068800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785157552, -0.0020149650, -0.0790885248, 0.0000000000, -22.5375339143, -11.0106543753, -10.5283641674, -10.5943062178, -10.4800624549, 0.0000000000, 5.0000000000, 5.0000000000, 2.3875833333
         573, -0.0790369710, 0.0035068646, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785156666, -0.0020150183, -0.0790890674, 0.0000000000, -22.5377878236, -11.0174757706, -10.5355418637, -10.6021400259, -10.4866580561, 0.0000000000, 5.0000000000, 5.0000000000, 2.3914833333
         574, -0.0790375044, 0.0035068497, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785155792, -0.0020150705, -0.0790895985, 0.0000000000, -22.5380361641, -11.0240315914, -10.5426518855, -10.6097821533, -10.4929735209, 0.0000000000, 5.0000000000, 5.0000000000, 2.3956333333
         575, -0.0790380273, 0.0035068351, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785154930, -0.0020151214, -0.0790901191, 0.0000000000, -22.5382787133, -11.0303596364, -10.5497014598, -10.6172095434, -10.4990515891, 0.0000000000, 5.0000000000, 5.0000000000, 2.3998000000
         576, -0.0790385406, 0.0035068211, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785154077, -0.0020151712, -0.0790906301, 0.0000000000, -22.5385152856, -11.0365034731, -10.5566990618, -10.6244052323, -10.5049408184, 0.0000000000, 5.0000000000, 5.0000000000, 2.4039500000
         577, -0.0790390450, 0.0035068076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785153233, -0.0020152199, -0.0790911324, 0.0000000000, -22.5387457339, -11.0425086269, -10.5636536691, -10.6313604933, -10.5106910130, 0.0000000000, 5.0000000000, 5.0000000000, 2.4081166667
         578, -0.0790395414, 0.0035067947, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785152398, -0.0020152673, -0.0790916267, 0.0000000000, -22.5389699536, -11.0484199441, -10.5705745570, -10.6380755894, -10.5163507237, 0.0000000000, 5.0000000000, 5.0000000000, 2.4122833333
         579, -0.0790400306, 0.0035067825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785151570, -0.0020153136, -0.0790921139, 0.0000000000, -22.5391878851, -11.0542810497, -10.5774703742, -10.6445604847, -10.5219663255, 0.0000000000, 5.0000000000, 5.0000000000, 2.4164333333
         580, -0.0790405132, 0.0035067710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785150749, -0.0020153588, -0.0790925945, 0.0000000000, -22.5393995102, -11.0601324469, -10.5843487428, -10.6508356697, -10.5275801012, 0.0000000000, 5.0000000000, 5.0000000000, 2.4203333333
         581, -0.0790409898, 0.0035067602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785149934, -0.0020154028, -0.0790930692, 0.0000000000, -22.5396048586, -11.0660091349, -10.5912158708, -10.6569302477, -10.5332278232, 0.0000000000, 5.0000000000, 5.0000000000, 2.4245000000
         582, -0.0790414610, 0.0035067501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785149126, -0.0020154457, -0.0790935385, 0.0000000000, -22.5398040026, -11.0719416308, -10.5980764200, -10.6628816463, -10.5389400964, 0.0000000000, 5.0000000000, 5.0000000000, 2.4286500000
         583, -0.0790419270, 0.0035067408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785148325, -0.0020154876, -0.0790940027, 0.0000000000, -22.5399970567, -11.0779538350, -10.6049335939, -10.6687335149, -10.5447399127, 0.0000000000, 5.0000000000, 5.0000000000, 2.4328166667
         584, -0.0790423884, 0.0035067321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785147531, -0.0020155284, -0.0790944624, 0.0000000000, -22.5401841766, -11.0840651017, -10.6117882941, -10.6745337836, -10.5506453459, 0.0000000000, 5.0000000000, 5.0000000000, 2.4369833333
         585, -0.0790428454, 0.0035067242, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785146744, -0.0020155682, -0.0790949177, 0.0000000000, -22.5403655544, -11.0902894681, -10.6186401723, -10.6803321368, -10.5566688848, 0.0000000000, 5.0000000000, 5.0000000000, 2.4408833333
         586, -0.0790432981, 0.0035067169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785145964, -0.0020156070, -0.0790953688, 0.0000000000, -22.5405414182, -11.0966358191, -10.6254880297, -10.6861772547, -10.5628178012, 0.0000000000, 5.0000000000, 5.0000000000, 2.4450333333
         587, -0.0790437468, 0.0035067103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785145193, -0.0020156449, -0.0790958159, 0.0000000000, -22.5407120252, -11.1031093161, -10.6323291677, -10.6921159661, -10.5690954785, 0.0000000000, 5.0000000000, 5.0000000000, 2.4492000000
         588, -0.0790441913, 0.0035067042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785144430, -0.0020156820, -0.0790962590, 0.0000000000, -22.5408776591, -11.1097122152, -10.6391605077, -10.6981895598, -10.5755031427, 0.0000000000, 5.0000000000, 5.0000000000, 2.4533500000
         589, -0.0790446318, 0.0035066987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785143676, -0.0020157182, -0.0790966980, 0.0000000000, -22.5410386264, -11.1164447442, -10.6459790775, -10.7044331626, -10.5820402869, 0.0000000000, 5.0000000000, 5.0000000000, 2.4575166667
         590, -0.0790450682, 0.0035066937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785142932, -0.0020157536, -0.0790971329, 0.0000000000, -22.5411952481, -11.1233060995, -10.6527824240, -10.7108744317, -10.5887059046, 0.0000000000, 5.0000000000, 5.0000000000, 2.4616833333
         591, -0.0790455002, 0.0035066892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785142198, -0.0020157883, -0.0790975636, 0.0000000000, -22.5413478590, -11.1302950372, -10.6595684834, -10.7175326726, -10.5954995984, 0.0000000000, 5.0000000000, 5.0000000000, 2.4661000000
         592, -0.0790459279, 0.0035066850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785141476, -0.0020158223, -0.0790979899, 0.0000000000, -22.5414967993, -11.1374099767, -10.6663369286, -10.7244176095, -10.6024209246, 0.0000000000, 5.0000000000, 5.0000000000, 2.4705166667
         593, -0.0790463509, 0.0035066811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785140765, -0.0020158557, -0.0790984116, 0.0000000000, -22.5416424108, -11.1446504927, -10.6730880296, -10.7315310140, -10.6094715294, 0.0000000000, 5.0000000000, 5.0000000000, 2.4744166667
         594, -0.0790467690, 0.0035066774, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785140066, -0.0020158885, -0.0790988285, 0.0000000000, -22.5417850324, -11.1520175992, -10.6798245869, -10.7388651933, -10.6166549780, 0.0000000000, 5.0000000000, 5.0000000000, 2.4785833333
         595, -0.0790471820, 0.0035066740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785139380, -0.0020159208, -0.0790992402, 0.0000000000, -22.5419249950, -11.1595131053, -10.6865498564, -10.7464057803, -10.6239761509, 0.0000000000, 5.0000000000, 5.0000000000, 2.4830000000
         596, -0.0790475896, 0.0035066707, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785138708, -0.0020159525, -0.0790996466, 0.0000000000, -22.5420626159, -11.1671391060, -10.6932693536, -10.7541308693, -10.6314400749, 0.0000000000, 5.0000000000, 5.0000000000, 2.4871500000
         597, -0.0790479916, 0.0035066674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785138049, -0.0020159838, -0.0791000474, 0.0000000000, -22.5421981954, -11.1749003686, -10.6999897569, -10.7620141517, -10.6390547732, 0.0000000000, 5.0000000000, 5.0000000000, 2.4913166667
         598, -0.0790483877, 0.0035066642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785137403, -0.0020160147, -0.0791004423, 0.0000000000, -22.5423320144, -11.1828005269, -10.7067182536, -10.7700256732, -10.6468267619, 0.0000000000, 5.0000000000, 5.0000000000, 2.4954833333
         599, -0.0790487776, 0.0035066609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785136772, -0.0020160452, -0.0791008311, 0.0000000000, -22.5424643292, -11.1908432333, -10.7134628067, -10.7781332868, -10.6547620592, 0.0000000000, 5.0000000000, 5.0000000000, 2.4999000000
         600, -0.0790491611, 0.0035066575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785136156, -0.0020160753, -0.0791012134, 0.0000000000, -22.5425953686, -11.1990312201, -10.7202319221, -10.7863053525, -10.6628651530, 0.0000000000, 5.0000000000, 5.0000000000, 2.5043166667
         601, -0.0790495380, 0.0035066540, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785135553, -0.0020161051, -0.0791015891, 0.0000000000, -22.5427253346, -11.2073663941, -10.7270332228, -10.7945123578, -10.6711386917, 0.0000000000, 5.0000000000, 5.0000000000, 2.5087333333
         602, -0.0790499081, 0.0035066503, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785134965, -0.0020161345, -0.0791019581, 0.0000000000, -22.5428543955, -11.2158473377, -10.7338738377, -10.8027279688, -10.6795813380, 0.0000000000, 5.0000000000, 5.0000000000, 2.5131500000
         603, -0.0790502712, 0.0035066465, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785134391, -0.0020161637, -0.0791023200, 0.0000000000, -22.5429826920, -11.2244703289, -10.7407599384, -10.8109310998, -10.6881882000, 0.0000000000, 5.0000000000, 5.0000000000, 2.5181000000
         604, -0.0790506271, 0.0035066424, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785133831, -0.0020161926, -0.0791026748, 0.0000000000, -22.5431103288, -11.2332288211, -10.7476961445, -10.8191065945, -10.6969503829, 0.0000000000, 5.0000000000, 5.0000000000, 2.5222500000
         605, -0.0790509758, 0.0035066381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785133285, -0.0020162212, -0.0791030223, 0.0000000000, -22.5432373805, -11.2421115509, -10.7546851481, -10.8272460109, -10.7058534577, 0.0000000000, 5.0000000000, 5.0000000000, 2.5264166667
         606, -0.0790513172, 0.0035066336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785132752, -0.0020162495, -0.0791033626, 0.0000000000, -22.5433638903, -11.2511036465, -10.7617280074, -10.8353474508, -10.7148784794, 0.0000000000, 5.0000000000, 5.0000000000, 2.5308333333
         607, -0.0790516513, 0.0035066288, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785132233, -0.0020162776, -0.0791036955, 0.0000000000, -22.5434898698, -11.2601864561, -10.7688237349, -10.8434154559, -10.7240016631, 0.0000000000, 5.0000000000, 5.0000000000, 2.5350000000
         608, -0.0790519779, 0.0035066238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785131727, -0.0020163054, -0.0791040210, 0.0000000000, -22.5436153029, -11.2693358351, -10.7759689583, -10.8514597100, -10.7331934521, 0.0000000000, 5.0000000000, 5.0000000000, 2.5391500000
         609, -0.0790522972, 0.0035066185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785131232, -0.0020163329, -0.0791043391, 0.0000000000, -22.5437401467, -11.2785245091, -10.7831585988, -10.8594950378, -10.7424209249, 0.0000000000, 5.0000000000, 5.0000000000, 2.5433166667
         610, -0.0790526093, 0.0035066131, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785130750, -0.0020163601, -0.0791046500, 0.0000000000, -22.5438643342, -11.2877236867, -10.7903862886, -10.8675375054, -10.7516494442, 0.0000000000, 5.0000000000, 5.0000000000, 2.5472166667
         611, -0.0790529141, 0.0035066074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785130279, -0.0020163871, -0.0791049537, 0.0000000000, -22.5439877764, -11.2968989821, -10.7976435310, -10.8756060618, -10.7608393638, 0.0000000000, 5.0000000000, 5.0000000000, 2.5511166667
         612, -0.0790532118, 0.0035066015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785129819, -0.0020164137, -0.0791052503, 0.0000000000, -22.5441103656, -11.3060170102, -10.8049207128, -10.8837181386, -10.7699526550, 0.0000000000, 5.0000000000, 5.0000000000, 2.5555333333
         613, -0.0790535026, 0.0035065955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785129370, -0.0020164400, -0.0791055400, 0.0000000000, -22.5442319801, -11.3150428566, -10.8122077356, -10.8918892357, -10.7789508691, 0.0000000000, 5.0000000000, 5.0000000000, 2.5597000000
         614, -0.0790537866, 0.0035065894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785128930, -0.0020164659, -0.0791058229, 0.0000000000, -22.5443524851, -11.3239423676, -10.8194939272, -10.9001313803, -10.7877974119, 0.0000000000, 5.0000000000, 5.0000000000, 2.5638500000
         615, -0.0790540641, 0.0035065831, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785128500, -0.0020164915, -0.0791060992, 0.0000000000, -22.5444717381, -11.3326837727, -10.8267688394, -10.9084515122, -10.7964598015, 0.0000000000, 5.0000000000, 5.0000000000, 2.5688000000
         616, -0.0790543351, 0.0035065768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785128079, -0.0020165167, -0.0791063691, 0.0000000000, -22.5445895915, -11.3412402872, -10.8340219515, -10.9168520660, -10.8049119165, 0.0000000000, 5.0000000000, 5.0000000000, 2.5729500000
         617, -0.0790545999, 0.0035065705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785127667, -0.0020165415, -0.0791066329, 0.0000000000, -22.5447058961, -11.3495866534, -10.8412440932, -10.9253279673, -10.8131307869, 0.0000000000, 5.0000000000, 5.0000000000, 2.5771166667
         618, -0.0790548587, 0.0035065641, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785127262, -0.0020165659, -0.0791068906, 0.0000000000, -22.5448205032, -11.3577065580, -10.8484267340, -10.9338694449, -10.8211040178, 0.0000000000, 5.0000000000, 5.0000000000, 2.5812833333
         619, -0.0790551119, 0.0035065578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785126865, -0.0020165898, -0.0791071427, 0.0000000000, -22.5449332708, -11.3655892473, -10.8555633306, -10.9424600471, -10.8288254034, 0.0000000000, 5.0000000000, 5.0000000000, 2.5857000000
         620, -0.0790553595, 0.0035065516, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785126476, -0.0020166133, -0.0791073893, 0.0000000000, -22.5450440622, -11.3732314459, -10.8626477441, -10.9510794150, -10.8362974467, 0.0000000000, 5.0000000000, 5.0000000000, 2.5898500000
         621, -0.0790556018, 0.0035065454, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785126094, -0.0020166364, -0.0791076306, 0.0000000000, -22.5451527526, -11.3806356497, -10.8696764613, -10.9597017037, -10.8435285678, 0.0000000000, 5.0000000000, 5.0000000000, 2.5940166667
         622, -0.0790558391, 0.0035065394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785125718, -0.0020166589, -0.0791078669, 0.0000000000, -22.5452592287, -11.3878142466, -10.8766478041, -10.9682986549, -10.8505370988, 0.0000000000, 5.0000000000, 5.0000000000, 2.5979166667
         623, -0.0790560716, 0.0035065335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785125348, -0.0020166810, -0.0791080984, 0.0000000000, -22.5453633918, -11.3947850708, -10.8835610443, -10.9768425150, -10.8573462694, 0.0000000000, 5.0000000000, 5.0000000000, 2.6026000000
         624, -0.0790562996, 0.0035065278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785124985, -0.0020167026, -0.0791083254, 0.0000000000, -22.5454651586, -11.4015713456, -10.8904172933, -10.9853040070, -10.8639842641, 0.0000000000, 5.0000000000, 5.0000000000, 2.6067500000
         625, -0.0790565231, 0.0035065222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785124628, -0.0020167238, -0.0791085480, 0.0000000000, -22.5455644636, -11.4082018602, -10.8972195255, -10.9936574571, -10.8704827877, 0.0000000000, 5.0000000000, 5.0000000000, 2.6106500000
         626, -0.0790567426, 0.0035065169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785124276, -0.0020167444, -0.0791087666, 0.0000000000, -22.5456612587, -11.4147092322, -10.9039714372, -11.0018806660, -10.8768766142, 0.0000000000, 5.0000000000, 5.0000000000, 2.6148166667
